startTime,Open,High,Low,Close,Volume,Turnover
1709403900000,62047.5,62069.5,62047.5,62069,484087,7.80029708
1709403960000,62069,62073,62069,62069,187,0.0030127
1709404020000,62069,62072.5,62069,62069,133274,2.14711397
1709404080000,62069,62069.5,62058,62058,65942,1.06239839
1709404140000,62058,62066,62056.5,62057.5,457232,7.36737677
1709404200000,62057.5,62057.5,62024,62024,770634,12.42190099
1709404260000,62024,62024,62012,62024,364266,5.87354763
1709404320000,62024,62033,62012,62012,437121,7.04798081
1709404380000,62012,62023,62004,62004,450755,7.26943719
1709404440000,62004,62004,61988,61988,204252,3.29493271
1709404500000,61988,62036,61988,62028,760369,12.26168713
1709404560000,62028,62043.5,62026,62043.5,92580,1.49255138
1709404620000,62043.5,62043.5,62027.5,62034.5,178,0.00286942
1709404680000,62034.5,62066,62034.5,62066,612605,9.87272365
1709404740000,62066,62082,62061.5,62082,324458,5.22704103
1709404800000,62082,62087,62071.5,62087,82168,1.3235187
1709404860000,62087,62087,62086.5,62086.5,100113,1.61246315
1709404920000,62086.5,62091,62084.5,62085.5,280887,4.52414849
1709404980000,62085.5,62087,62079.5,62079.5,200860,3.23519147
1709405040000,62079.5,62087,62077.5,62077.5,100141,1.61310892
1709405100000,62077.5,62084,62077.5,62078.5,184942,2.97910248
1709405160000,62078.5,62090,62074,62089.5,396884,6.39291485
1709405220000,62089.5,62092,62088,62088,365721,5.89011562
1709405280000,62088,62100,62088,62100,398578,6.41863203
1709405340000,62100,62110,62100,62108.5,173928,2.80058774
1709405400000,62108.5,62135,62108.5,62135,439580,7.07659841
1709405460000,62135,62135,62121.5,62124,531385,8.55331243
1709405520000,62124,62124,62118,62122,186361,2.99995633
1709405580000,62122,62143,62120,62131,732533,11.78961233
1709405640000,62131,62156,62131,62140.5,536346,8.63038801
1709405700000,62140.5,62140.5,62127.5,62137.5,262439,4.22353467
1709405760000,62137.5,62146.5,62123.5,62123.5,942899,15.175518
1709405820000,62123.5,62143.5,62123.5,62143.5,445626,7.17163788
1709405880000,62143.5,62158.5,62136,62156.5,482142,7.75714954
1709405940000,62156.5,62163.5,62154,62163.5,626417,10.07763139
1709406000000,62163.5,62193,62163.5,62192.5,642488,10.33240872
1709406060000,62192.5,62195,62178,62178,735227,11.82270958
1709406120000,62178,62190.5,62159,62177,432719,6.95931558
1709406180000,62177,62180.5,62171,62171,811757,13.05569691
1709406240000,62171,62171.5,62131.5,62131.5,789052,12.69428564
1709406300000,62131.5,62143,62131.5,62140.5,978502,15.74681883
1709406360000,62140.5,62154,62140.5,62147.5,478989,7.70727677
1709406420000,62147.5,62147.5,62131.5,62136,745563,11.99814052
1709406480000,62136,62154,62136,62154,639949,10.29758709
1709406540000,62154,62155.5,62152.5,62155.5,234,0.00376482
1709406600000,62155.5,62174,62155,62165,464524,7.47299081
1709406660000,62165,62188,62165,62188,486194,7.81975436
1709406720000,62188,62189,62160,62160,601024,9.66548296
1709406780000,62160,62160,62133.5,62133.5,762815,12.27447252
1709406840000,62133.5,62139.5,62121,62121,196107,3.15653187
1709406900000,62121,62122.5,62119.5,62120.5,557143,8.96867958
1709406960000,62120.5,62185,62120,62185,859329,13.82877771
1709407020000,62185,62185,62164.5,62165,630773,10.14470202
1709407080000,62165,62180.5,62164.5,62180.5,300158,4.82817706
1709407140000,62180.5,62210,62168.5,62210,728437,11.71397332
1709407200000,62210,62210,62182,62182,578584,9.30301164
1709407260000,62182,62182.5,62156.5,62156.5,611568,9.83724892
1709407320000,62156.5,62171.5,62156.5,62160,250986,4.03774257
1709407380000,62160,62170.5,62160,62168,336837,5.41808692
1709407440000,62168,62184,62166,62184,500136,8.04455433
1709407500000,62184,62215,62184,62215,616832,9.91746366
1709407560000,62215,62215,62191,62197,1081235,17.38252457
1709407620000,62197,62220.5,62197,62219,300171,4.82463756
1709407680000,62219,62219.5,62200.5,62204.5,155967,2.50713031
1709407740000,62204.5,62204.5,62197.5,62197.5,117399,1.88746302
1709407800000,62197.5,62201,62197.5,62201,206,0.00331189
1709407860000,62201,62201,62193.5,62201,238803,3.83938838
1709407920000,62201,62201,62164,62199,319940,5.14470166
1709407980000,62199,62199,62158,62158,181138,2.91391502
1709408040000,62158,62165,62128.5,62128.5,444729,7.15626708
1709408100000,62128.5,62139,62121.5,62121.5,316117,5.088498
1709408160000,62121.5,62125.5,62092,62125.5,1189097,19.14689625
1709408220000,62125.5,62131.5,62100.5,62125,229101,3.68750095
1709408280000,62125,62147,62125,62147,278985,4.48956323
1709408340000,62147,62175.5,62147,62169.5,600165,9.65377514
1709408400000,62169.5,62174.5,62158,62174.5,419948,6.75491354
1709408460000,62174.5,62180,62167,62174,163565,2.63074919
1709408520000,62174,62174,62152,62152,435342,7.00222362
1709408580000,62152,62170.5,62152,62170.5,130,0.00209112
1709408640000,62170.5,62170.5,62151,62152.5,90362,1.45388663
1709408700000,62152.5,62152.5,62140,62140,345566,5.56053792
1709408760000,62140,62153,62130,62135.5,606744,9.76490621
1709408820000,62135.5,62170,62135.5,62170,717906,11.5500205
1709408880000,62170,62179.5,62169.5,62179.5,251045,4.03765997
1709408940000,62179.5,62189.5,62176,62176,200210,3.21992577
1709409000000,62176,62187.5,62176,62182,389935,6.27090961
1709409060000,62182,62200,62182,62200,198230,3.18716065
1709409120000,62200,62220.5,62200,62219,826871,13.29121428
1709409180000,62219,62225,62211,62211,235523,3.78570656
1709409240000,62211,62211.5,62197.5,62207.5,135035,2.17067988
1709409300000,62207.5,62225,62207.5,62210.5,679221,10.9171133
1709409360000,62210.5,62217,62202,62216,433820,6.97322033
1709409420000,62216,62237,62216,62216,146,0.00234649
1709409480000,62216,62243,62216,62243,200194,3.21648503
1709409540000,62243,62261,62236.5,62261,707430,11.36402132
1709409600000,62261,62265,62260.5,62265,100164,1.60877585
