startTime,Open,High,Low,Close,Volume,Turnover
1696083900000,26955,26961,26954,26954,200219,7.42795265
1696083960000,26954,26961,26954,26961,122851,4.55683092
1696084020000,26961,26961,26958.5,26961,161,0.00597184
1696084080000,26961,26965,26960.5,26965,249971,9.2709154
1696084140000,26965,26965,26960.5,26965,234,0.00867861
1696084200000,26965,26965,26960.5,26965,135,0.00500663
1696084260000,26965,26965,26960.5,26965,163,0.00604517
1696084320000,26965,26966,26960.5,26966,281768,10.44977218
1696084380000,26966,26966,26958.5,26962,427742,15.86446453
1696084440000,26962,26962,26958.5,26962,168,0.00623102
1696084500000,26962,26962,26958.5,26962,189,0.00701
1696084560000,26962,26962,26962,26962,215,0.00797406
1696084620000,26962,26962,26956.5,26958.5,96662,3.58558513
1696084680000,26958.5,26960,26958.5,26958.5,189,0.00701048
1696084740000,26958.5,26960,26958.5,26958.5,245,0.00908789
1696084800000,26958.5,26962.5,26958.5,26962.5,142645,5.29068031
1696084860000,26962.5,26967.5,26959.5,26967.5,85981,3.1889084
1696084920000,26967.5,26970.5,26964.5,26970.5,209777,7.77837899
1696084980000,26970.5,26978.5,26969,26978.5,354042,13.12509984
1696085040000,26978.5,26984,26975,26984,188396,6.98282691
1696085100000,26984,26984,26980,26983,72092,2.67180585
1696085160000,26983,26983,26979.5,26981.5,144560,5.35808743
1696085220000,26981.5,26983.5,26981,26983.5,65595,2.43106519
1696085280000,26983.5,26990.5,26983.5,26990.5,682,0.02527272
1696085340000,26990.5,26993.5,26983,26990.5,232873,8.6280305
1696085400000,26990.5,26993,26990,26993,91572,3.39256081
1696085460000,26993,26993,26991.5,26992,157,0.00581644
1696085520000,26992,26992,26990,26990,140289,5.19771106
1696085580000,26990,26992,26989,26989,252,0.00933645
1696085640000,26989,26989.5,26989,26989.5,197,0.00729922
1696085700000,26989.5,26989.5,26989,26989.5,181,0.00670629
1696085760000,26989.5,26989.5,26987,26989.5,121314,4.49494224
1696085820000,26989.5,26989.5,26987,26989.5,248,0.00918898
1696085880000,26989.5,26989.5,26985.5,26987.5,100212,3.71335679
1696085940000,26987.5,26987.5,26985.5,26985.5,195,0.00722583
1696086000000,26985.5,26987.5,26985.5,26986,59992,2.22307855
1696086060000,26986,26991.5,26985.5,26991.5,107620,3.98790519
1696086120000,26991.5,26991.5,26986.5,26989.5,84705,3.13838473
1696086180000,26989.5,26991,26987.5,26991,192733,7.14115307
1696086240000,26991,26991,26978.5,26978.5,294709,10.92146412
1696086300000,26978.5,26983,26976,26976,134951,5.00238975
1696086360000,26976,26979,26976,26979,61025,2.26206989
1696086420000,26979,26985.5,26977,26985.5,245491,9.09838323
1696086480000,26985.5,26988.5,26980,26988.5,150791,5.58755144
1696086540000,26988.5,26997,26988,26994.5,282898,10.48103512
1696086600000,26994.5,27000,26994.5,27000,158037,5.85353718
1696086660000,27000,27011.5,26999.5,27004.5,85471,3.16559211
1696086720000,27004.5,27005.5,27004,27004,186,0.00688773
1696086780000,27004,27007.5,27004,27007.5,291564,10.79606768
1696086840000,27007.5,27011.5,27007,27010.5,200138,7.40992709
1696086900000,27010.5,27021.5,27010,27021.5,578915,21.42769753
1696086960000,27021.5,27055,27017,27046.5,1635551,60.49296399
1696087020000,27046.5,27058,27043,27046.5,988759,36.55638467
1696087080000,27046.5,27047,27035.5,27040.5,511683,18.92206507
1696087140000,27040.5,27040.5,27031,27031,569538,21.06739089
1696087200000,27031,27034.5,27029,27029,130769,4.83801734
1696087260000,27029,27034,27028.5,27034,171632,6.34922161
1696087320000,27034,27037.5,27033,27036,101111,3.74006635
1696087380000,27036,27038.5,27033.5,27033.5,366234,13.54596315
1696087440000,27033.5,27035,27031.5,27031.5,242,0.00895156
1696087500000,27031.5,27035,27030.5,27033,338860,12.53534771
1696087560000,27033,27034.5,27030.5,27032,267740,9.90446489
1696087620000,27032,27032,27010.5,27016,576733,21.34493756
1696087680000,27016,27016,27008,27008.5,162646,6.02201226
1696087740000,27008.5,27008.5,27000,27004.5,82100,3.04008483
1696087800000,27004.5,27004.5,26992.5,26993,450384,16.67976303
1696087860000,26993,26997.5,26993,26997.5,106732,3.95372065
1696087920000,26997.5,27000,26995,27000,211858,7.8471052
1696087980000,27000,27007.5,26999.5,27007.5,241048,8.92626995
1696088040000,27007.5,27008,27007,27008,194,0.0071831
1696088100000,27008,27012,27007,27012,274788,10.17383518
1696088160000,27012,27015.5,27011.5,27015.5,167070,6.1845571
1696088220000,27015.5,27031.5,27015.5,27027,741126,27.42617499
1696088280000,27027,27031.5,27026.5,27028,417609,15.45108265
1696088340000,27028,27032.5,27028,27032.5,107418,3.97404421
1696088400000,27032.5,27036,27031.5,27032,222579,8.23384156
1696088460000,27032,27033,27025,27025,209268,7.74173641
1696088520000,27025,27031,27024.5,27024.5,45318,1.67689143
1696088580000,27024.5,27029.5,27022,27029.5,327248,12.1096035
1696088640000,27029.5,27029.5,27029,27029.5,195,0.00721432
1696088700000,27029.5,27032.5,27023.5,27032.5,748398,27.68828711
