startTime,Open,High,Low,Close,Volume,Turnover
1735623900000,91039.5,95080.5,87712,95080.5,38980,0.43808932
1735623960000,95080.5,95084,87965,91133,68758,0.74075254
1735624020000,91133,97425,90986,97391,48744,0.50815047
1735624080000,97391,98027.5,87951.5,93389,41168,0.44717562
1735624140000,93389,98052.5,89647.5,89647.5,63363,0.66726887
1735624200000,89647.5,96968,89647.5,93086,18011,0.18698415
1735624260000,93086,96809.5,89216,89216,54377,0.58719634
1735624320000,89216,92643,85379.5,85379.5,19318,0.21472169
1735624380000,85379.5,87864.5,85379.5,87031,44337,0.50760122
1735624440000,87031,94129.5,87031,90509,45914,0.50021526
1735624500000,90509,94133,90362,94133,33471,0.36080168
1735624560000,94133,97110,90369.5,96071,51990,0.55296783
1735624620000,96071,97110,87277.5,87277.5,38716,0.40358968
1735624680000,87277.5,93073,87277.5,91299,62986,0.7097086
1735624740000,91299,91342,87650,91342,50087,0.56889422
1735624800000,91342,94851,87690,91200,39012,0.42885707
1735624860000,91200,94848,87406,87413.5,46042,0.50609309
1735624920000,87413.5,94540.5,85817.5,94539.5,48675,0.55038074
1735624980000,94539.5,97190,87278.5,94401,45730,0.49886076
1735625040000,94401,97040,89430,93153.5,37934,0.40708586
1735625100000,93153.5,96878,88839,88839,46154,0.49414228
1735625160000,88839,96083.5,86767,92232.5,51043,0.54758367
1735625220000,92232.5,97568.5,88553.5,95920,39946,0.41509505
1735625280000,95920,98028,92093.5,95936.5,48935,0.51323475
1735625340000,95936.5,99027,92103,94907.5,33657,0.34064091
1735625400000,94907.5,94911,88413,94911,49134,0.53461259
1735625460000,94911,100204,94911,98703.5,51286,0.51604415
1735625520000,98703.5,98703.5,90966.5,94756.5,37773,0.41026695
1735625580000,94756.5,94756.5,88127.5,94604.5,55175,0.61277024
1735625640000,94604.5,98812,90823,94459.5,43223,0.45463967
1735625700000,94459.5,94860.5,88061,94705,51760,0.55478024
1735625760000,94705,98207,88035.5,94549.5,53926,0.56565551
1735625820000,94549.5,94550,87606,94387,51719,0.5654762
1735625880000,94387,97357,87602,97357,30722,0.33339678
1735625940000,97357,97357,89726,89729.5,56082,0.61153787
1735626000000,89729.5,93318.5,86140,86140,36020,0.38824549
1735626060000,86140,89433,85996.5,89433,45642,0.52208646
1735626120000,89433,94700.5,87560,89296.5,55063,0.59791386
1735626180000,89296.5,92865,85582,85582,41630,0.45263168
1735626240000,85582,86052,85366.5,85366.5,67147,0.78564907
1735626300000,85366.5,92333,85366.5,88643.5,33684,0.37335975
