startTime,Open,High,Low,Close,Volume,Turnover
1688103900000,30777,30787.5,30777,30787.5,1038,0.03371998
1688103960000,30787.5,30799,30787.5,30799,139,0.00451421
1688104020000,30799,30802,30794,30802,8650,0.28089852
1688104080000,30802,30802,30765.5,30775.5,613344,19.9295766
1688104140000,30775.5,30775.5,30751.5,30760,319525,10.38884404
1688104200000,30760,30777.5,30760,30769,78,0.00253557
1688104260000,30769,30769,30727.5,30727.5,619614,20.15146372
1688104320000,30727.5,30735.5,30642.5,30652,519642,16.93514804
1688104380000,30652,30710,30650.5,30710,59,0.0019246
1688104440000,30710,30719,30699.5,30702.5,77215,2.51518608
1688104500000,30702.5,30735,30687.5,30735,3081,0.1003961
1688104560000,30735,30743,30723,30740.5,73494,2.39186928
1688104620000,30740.5,30740.5,30706.5,30720.5,89851,2.92513859
1688104680000,30720.5,30721.5,30720.5,30721.5,204,0.00664031
1688104740000,30721.5,30739.5,30721.5,30739.5,48,0.00156237
1688104800000,30739.5,30744.5,30721,30735,33730,1.09785833
1688104860000,30735,30760.5,30735,30760.5,60,0.00195151
1688104920000,30760.5,30760.5,30736,30749,294435,9.57886021
1688104980000,30749,30749,30731,30740.5,41340,1.34515445
1688105040000,30740.5,30740.5,30708,30715.5,90324,2.94022685
1688105100000,30715.5,30715.5,30679.5,30679.5,276743,9.01748222
1688105160000,30679.5,30695,30672.5,30686.5,108438,3.53498452
1688105220000,30686.5,30701,30673.5,30701,36646,1.19444837
1688105280000,30701,30701,30666.5,30672,249388,8.12839558
1688105340000,30672,30672,30655.5,30661.5,148022,4.82843857
1688105400000,30661.5,30680,30653.5,30680,11821,0.38563065
1688105460000,30680,30700.5,30680,30700.5,100063,3.26150543
1688105520000,30700.5,30715.5,30699,30701.5,172243,5.60957672
1688105580000,30701.5,30707.5,30697.5,30705,99129,3.22907274
1688105640000,30705,30705,30699.5,30701.5,100062,3.25929597
1688105700000,30701.5,30709.5,30696.5,30709.5,19282,0.62812923
