startTime,Open,High,Low,Close,Volume,Turnover
1696683900000,27959.5,27968.5,27959,27968.5,109278,3.90797097
1696683960000,27968.5,27968.5,27965.5,27965.5,194,0.00693687
1696684020000,27965.5,27968.5,27965.5,27968.5,200202,7.15864946
1696684080000,27968.5,27974,27968,27971.5,281701,10.07115753
1696684140000,27971.5,27974,27971.5,27974,206,0.0073641
1696684200000,27974,27974,27971.5,27971.5,58171,2.07957785
1696684260000,27971.5,27973,27971.5,27973,173,0.00618462
1696684320000,27973,27974.5,27973,27974.5,66902,2.39162054
1696684380000,27974.5,27979,27974,27978,266573,9.52838357
1696684440000,27978,27981.5,27978,27981.5,260,0.00929221
1696684500000,27981.5,27981.5,27973.5,27976.5,342974,12.25876672
1696684560000,27976.5,27976.5,27973.5,27973.5,210,0.00750683
1696684620000,27973.5,27976.5,27970,27972.5,188409,6.73571417
1696684680000,27972.5,27972.5,27970,27970,271,0.00968853
1696684740000,27970,27972.5,27970,27970,215,0.00768633
1696684800000,27970,27972.5,27970,27970,196,0.00700721
1696684860000,27970,27972.5,27966.5,27970.5,73703,2.63509816
1696684920000,27970.5,27970.5,27966.5,27966.5,259,0.00926043
1696684980000,27966.5,27970.5,27966.5,27970.5,196,0.00700732
1696685040000,27970.5,27970.5,27966.5,27966.5,261,0.00933227
1696685100000,27966.5,27970.5,27965,27965,150513,5.38206577
1696685160000,27965,27965.5,27954,27954,189129,6.76366553
1696685220000,27954,27958.5,27954,27958,244106,8.73167972
1696685280000,27958,27958,27950.5,27951,370499,13.25458406
1696685340000,27951,27951,27945,27950,300196,10.74154156
1696685400000,27950,27958.5,27945,27958.5,361937,12.9476093
1696685460000,27958.5,27959,27951.5,27957,518559,18.54943053
1696685520000,27957,27957,27946.5,27946.5,83653,2.9928979
1696685580000,27946.5,27947,27943.5,27946,128625,4.60267771
1696685640000,27946,27946,27941.5,27944.5,94476,3.38086932
1696685700000,27944.5,27949.5,27944.5,27949.5,240031,8.58839082
1696685760000,27949.5,27951.5,27946.5,27951.5,67671,2.42114528
1696685820000,27951.5,27951.5,27947.5,27947.5,119525,4.27654679
1696685880000,27947.5,27950.5,27947.5,27947.5,195,0.00697681
1696685940000,27947.5,27950.5,27947.5,27950.5,104,0.0037209
