startTime,Open,High,Low,Close,Volume,Turnover
1700883900000,37845,37845,37841.5,37842,395946,10.46296301
1700883960000,37842,37846,37807,37818,1249301,33.03201211
1700884020000,37818,37818,37811,37817.5,46809,1.23774413
1700884080000,37817.5,37817.5,37808,37815,329604,8.71606165
1700884140000,37815,37815,37806.5,37806.5,85762,2.26841577
1700884200000,37806.5,37806.5,37799.5,37803.5,209007,5.5288664
1700884260000,37803.5,37803.5,37799.5,37799.5,285,0.00753918
1700884320000,37799.5,37803.5,37799,37800.5,318551,8.42703875
1700884380000,37800.5,37815.5,37800.5,37811,135905,3.5941156
1700884440000,37811,37815.5,37811,37815.5,199849,5.28487843
1700884500000,37815.5,37817.5,37801.5,37801.5,526029,13.91211325
1700884560000,37801.5,37807.5,37801.5,37804,70613,1.86784603
1700884620000,37804,37809,37804,37809,55278,1.46205219
1700884680000,37809,37811.5,37807,37811.5,81407,2.15311157
1700884740000,37811.5,37815.5,37811,37811,107983,2.85567332
1700884800000,37811,37822,37811,37815.5,280973,7.43019863
1700884860000,37815.5,37815.5,37812.5,37812.5,34494,0.91223792
1700884920000,37812.5,37814,37808,37808.5,149455,3.95276155
1700884980000,37808.5,37808.5,37800,37800,78836,2.08533294
1700885040000,37800,37801,37800,37801,179,0.00473534
1700885100000,37801,37801,37800,37800,93,0.0024603
1700885160000,37800,37801,37800,37800,171,0.00452369
1700885220000,37800,37801,37800,37800,181,0.00478826
1700885280000,37800,37801,37800,37801,193,0.00510579
1700885340000,37801,37801,37800,37800,261,0.00690462
1700885400000,37800,37801,37798.5,37798.5,158345,4.18908194
1700885460000,37798.5,37799.5,37794.5,37794.5,143,0.00378338
1700885520000,37794.5,37799.5,37794.5,37794.5,199,0.00526482
1700885580000,37794.5,37799.5,37794.5,37799.5,226,0.00597913
1700885640000,37799.5,37799.5,37784,37784,282256,7.46944261
1700885700000,37784,37785.5,37781,37784.5,49492,1.30986648
1700885760000,37784.5,37784.5,37781,37781.5,100166,2.65122662
1700885820000,37781.5,37781.5,37773,37773,270,0.00714715
1700885880000,37773,37782.5,37773,37782,587075,15.53977354
1700885940000,37782,37795.5,37782,37795.5,281937,7.46009407
1700886000000,37795.5,37801.5,37795,37801.5,54024,1.42937605
1700886060000,37801.5,37802.5,37800,37801,57412,1.51877579
1700886120000,37801,37804.5,37801,37804.5,257,0.00679818
1700886180000,37804.5,37804.5,37801,37804.5,206,0.00544933
1700886240000,37804.5,37804.5,37800,37803,346640,9.17003311
