startTime,Open,High,Low,Close,Volume,Turnover
1725243900000,59598.5,59598.5,59598.5,59598.5,0,0
1725243960000,59598.5,59598.5,59598.5,59598.5,0,0
1725244020000,59598.5,59598.5,59598.5,59598.5,0,0
1725244080000,59598.5,59598.5,59598.5,59598.5,0,0
1725244140000,59598.5,59598.5,59598.5,59598.5,0,0
1725244200000,59598.5,59598.5,59598.5,59598.5,0,0
1725244260000,59598.5,59598.5,59267.5,59267.5,4,0.00006728
1725244320000,59267.5,59598.5,59267.5,59267.5,4,0.00006728
1725244380000,59267.5,59598.5,59267.5,59267.5,12,0.00020184
1725244440000,59267.5,59267.5,59267.5,59267.5,10100,0.1704138
1725244500000,59267.5,59267.5,59267.5,59267.5,0,0
1725244560000,59267.5,59267.5,59267.5,59267.5,0,0
1725244620000,59267.5,59598.5,59267.5,59598.5,3,0.00005041
1725244680000,59598.5,59598.5,59267.5,59267.5,5,0.00008415
1725244740000,59267.5,59598.5,59267.5,59267.5,12,0.00020184
1725244800000,59267.5,59267.5,59267.5,59267.5,0,0
1725244860000,59267.5,59267.5,59267.5,59267.5,3,0.00005061
1725244920000,59267.5,59267.5,59267.5,59267.5,0,0
1725244980000,59267.5,59267.5,59267.5,59267.5,0,0
1725245040000,59267.5,59598.5,59267.5,59267.5,24,0.00040348
1725245100000,59267.5,59598.5,59267.5,59267.5,701,0.01176371
1725245160000,59267.5,59598.5,59267.5,59598.5,31,0.00052117
1725245220000,59598.5,59598.5,59267.5,59267.5,151,0.00254057
1725245280000,59267.5,59267.5,59267.5,59267.5,0,0
1725245340000,59267.5,59267.5,59267.5,59267.5,0,0
1725245400000,59267.5,59267.5,59267.5,59267.5,0,0
1725245460000,59267.5,59267.5,59267.5,59267.5,0,0
1725245520000,59267.5,59267.5,59267.5,59267.5,0,0
1725245580000,59267.5,59267.5,59267.5,59267.5,0,0
1725245640000,59267.5,59267.5,59267.5,59267.5,0,0
1725245700000,59267.5,59267.5,59267.5,59267.5,0,0
1725245760000,59267.5,59267.5,59267.5,59267.5,0,0
1725245820000,59267.5,59267.5,59267.5,59267.5,0,0
1725245880000,59267.5,59267.5,59267.5,59267.5,0,0
1725245940000,59267.5,59267.5,59267.5,59267.5,0,0
1725246000000,59267.5,59267.5,59267.5,59267.5,0,0
1725246060000,59267.5,59267.5,59267.5,59267.5,0,0
1725246120000,59267.5,59267.5,59267.5,59267.5,0,0
1725246180000,59267.5,59267.5,59267.5,59267.5,0,0
1725246240000,59267.5,59267.5,59267.5,59267.5,0,0
1725246300000,59267.5,59267.5,59267.5,59267.5,0,0
1725246360000,59267.5,59598.5,59267.5,59598.5,2,0.00003364
1725246420000,59598.5,59598.5,59598.5,59598.5,0,0
1725246480000,59598.5,59598.5,59598.5,59598.5,0,0
1725246540000,59598.5,59598.5,59598.5,59598.5,0,0
1725246600000,59598.5,59598.5,59598.5,59598.5,0,0
1725246660000,59598.5,59598.5,59598.5,59598.5,0,0
1725246720000,59598.5,59598.5,59598.5,59598.5,0,0
1725246780000,59598.5,59598.5,59598.5,59598.5,0,0
1725246840000,59598.5,59598.5,59598.5,59598.5,0,0
1725246900000,59598.5,59598.5,59598.5,59598.5,0,0
1725246960000,59598.5,59598.5,59598.5,59598.5,0,0
1725247020000,59598.5,59598.5,59267.5,59267.5,22,0.00036984
1725247080000,59267.5,59598.5,59267.5,59267.5,37,0.00062249
1725247140000,59267.5,59598.5,59267.5,59598.5,51,0.00085715
1725247200000,59598.5,59598.5,59267.5,59598.5,159,0.00267555
1725247260000,59598.5,59598.5,59267.5,59267.5,9,0.00015143
1725247320000,59267.5,59598.5,59267.5,59598.5,14,0.00023522
1725247380000,59598.5,59598.5,59267.5,59267.5,38,0.00063957
1725247440000,59267.5,59598.5,59267.5,59267.5,2,0.00003364
1725247500000,59267.5,59598.5,59267.5,59598.5,5,0.00008405
1725247560000,59598.5,59598.5,59267.5,59267.5,3,0.00005051
1725247620000,59267.5,59598.5,59267.5,59267.5,16,0.00026917
1725247680000,59267.5,59267.5,59267.5,59267.5,0,0
1725247740000,59267.5,59267.5,59267.5,59267.5,0,0
1725247800000,59267.5,59267.5,59267.5,59267.5,0,0
1725247860000,59267.5,59598.5,59267.5,59267.5,4,0.00006728
1725247920000,59267.5,59598.5,59267.5,59267.5,4,0.00006728
1725247980000,59267.5,59598.5,59267.5,59267.5,12,0.00020184
1725248040000,59267.5,59267.5,59267.5,59267.5,0,0
1725248100000,59267.5,59267.5,59267.5,59267.5,0,0
1725248160000,59267.5,59267.5,59267.5,59267.5,0,0
1725248220000,59267.5,59598.5,59267.5,59598.5,3,0.00005041
