startTime,Open,High,Low,Close,Volume,Turnover
1732083900000,91974,91974,91974,91974,13474,0.14649788
1732083960000,91974,93363,91974,93363,73886,0.79836302
1732084020000,93363,93555.5,92164,93555.5,85572,0.92248524
1732084080000,93555.5,93555.5,92256.5,93184,67225,0.72496107
1732084140000,93184,93650,91795.5,93115.5,45585,0.49086812
1732084200000,93115.5,93115.5,92189,92189,33137,0.35944629
1732084260000,92189,93581,91728,92867,94538,1.02308494
1732084320000,92867,93331.5,91943,93331.5,63948,0.69137154
1732084380000,93331.5,93431.5,92041.5,92230,101677,1.09780194
1732084440000,92230,92230,91769,91769,30209,0.32773903
1732084500000,91769,93075.5,91691,93075.5,76886,0.83096653
1732084560000,93075.5,93587.5,92195.5,93587.5,79986,0.85966607
1732084620000,93587.5,93587.5,92169.5,93281,92764,0.99914155
1732084680000,93281,93281,91934,92040.5,43699,0.47300336
1732084740000,92040.5,93356,91967.5,93356,79925,0.86116878
1732084800000,93356,93373.5,92444.5,92444.5,31636,0.34070411
1732084860000,92444.5,93373.5,91982.5,91982.5,43628,0.47087837
1732084920000,91982.5,96146,91982.5,92172,66717,0.71898689
1732084980000,92172,92222,91458.5,91458.5,63599,0.6918701
1732085040000,91458.5,92925.5,91458.5,92925.5,90910,0.98537259
1732085100000,92925.5,93669.5,91817,91817,102604,1.10548763
1732085160000,91817,92348.5,91817,92348.5,33104,0.35846809
1732085220000,92348.5,93276.5,91887,91887,49689,0.53483281
1732085280000,91887,93154,91887,93154,46234,0.49784645
1732085340000,93154,93619.5,92084,92084,97115,1.05032909
1732085400000,92084,92760,92084,92760,31669,0.34141756
1732085460000,92760,93223.5,91837,92633.5,44175,0.47692856
1732085520000,92633.5,93147.5,92220.5,93147.5,71492,0.77180714
1732085580000,93147.5,93613.5,91759.5,91759.5,59610,0.6441327
1732085640000,91759.5,92130,91759.5,92130,34630,0.37588183
1732085700000,92130,93056,91669.5,91669.5,62550,0.67680258
1732085760000,91669.5,92694,91669.5,91771.5,51396,0.55834139
1732085820000,91771.5,92694,91312.5,91608,50168,0.54481974
1732085880000,91608,92529,91608,91608,66271,0.71964466
1732085940000,91608,92991.5,91150,92324,67355,0.73320731
1732086000000,92324,92785.5,91405.5,91694,60380,0.65543072
1732086060000,91694,92615.5,91694,92615.5,62417,0.67708531
1732086120000,92615.5,93078.5,89475.5,92713,67121,0.73712524
1732086180000,92713,93176.5,91790.5,91846,91877,0.99667386
1732086240000,91846,92769,91386.5,91720,82991,0.90067615
1732086300000,91720,92641.5,91720,92641.5,45904,0.49721591
1732086360000,92641.5,92641.5,91261.5,92431,38307,0.41729235
1732086420000,92431,92431,89475.5,91174,95546,1.04825215
1732086480000,91174,92551,91174,91174,68358,0.74292454
1732086540000,91174,92685,91174,92685,89250,0.97022224
1732086600000,92685,92982,91599,92982,82109,0.88847748
1732086660000,92982,92982,91543,91543,78884,0.85542461
1732086720000,91543,92977.5,91136.5,91136.5,102739,1.1177187
1732086780000,91136.5,92847,91008.5,91008.5,98794,1.0745971
1732086840000,91008.5,92855,91008.5,92855,98139,1.06713105
1732086900000,92855,93088.5,91704,91704,90437,0.97914058
1732086960000,91704,93080.5,91237,91237,104719,1.13672856
1732087020000,91237,93080.5,91237,91892,48304,0.52210897
1732087080000,91892,93280,91892,92159,63543,0.68446491
1732087140000,92159,93551,92159,92541,28868,0.31075731
1732087200000,92541,93471,92541,92541,43687,0.4689082
1732087260000,92541,93279,91625,92350.5,65453,0.70661638
1732087320000,92350.5,93279,91889,92935.5,77093,0.83420611
1732087380000,92935.5,93400,92010.5,92316.5,48534,0.52260669
1732087440000,92316.5,93244.5,92316.5,92316.5,64792,0.69842205
1732087500000,92316.5,92970.5,91855,92970.5,57573,0.62328322
1732087560000,92970.5,93435.5,92045.5,93435.5,49011,0.52866001
1732087620000,93435.5,93435.5,92206.5,93133,64165,0.69226373
1732087680000,93133,93598.5,91745,91745,50369,0.54191349
1732087740000,91745,93244,91745,93244,64489,0.69463606
1732087800000,93244,96012.5,91854.5,92290,68379,0.7377857
1732087860000,92290,93217.5,91828.5,93108.5,83479,0.89976965
1732087920000,93108.5,93108.5,92182,92182,31796,0.34492351
1732087980000,92182,93574,91721,92042,75535,0.81740133
1732088040000,92042,92464,91555.5,91555.5,48813,0.53153253
1732088100000,91555.5,96178,91097.5,92517.5,97321,1.05461807
1732088160000,92517.5,92980,91597,92980,62947,0.68118095
1732088220000,92980,92980,91960,92884,35577,0.38406974
1732088280000,92884,92884,91207,91207,65322,0.71076599
1732088340000,91207,95377.5,91068.5,91068.5,72923,0.78461737
1732088400000,91068.5,92936.5,91068.5,91552,66661,0.72310471
