startTime,Open,High,Low,Close,Volume,Turnover
1702383900000,41828.5,41828.5,41823.5,41827,197838,4.73013544
1702383960000,41827,41827,41803.5,41811.5,506915,12.12115906
1702384020000,41811.5,41818,41796,41801.5,1207234,28.87894568
1702384080000,41801.5,41802.5,41783,41783,435785,10.42746768
1702384140000,41783,41802,41779.5,41802,483988,11.58262426
1702384200000,41802,41835,41801.5,41835,983505,23.51954523
1702384260000,41835,41846.5,41828.5,41833.5,735574,17.58088041
1702384320000,41833.5,41849.5,41833.5,41840.5,413801,9.89019438
1702384380000,41840.5,41840.5,41815,41815,1190206,28.45251104
1702384440000,41815,41830.5,41801,41801.5,269192,6.43903923
1702384500000,41801.5,41816,41800,41816,295895,7.07703023
1702384560000,41816,41816,41794,41794,348162,8.32792833
1702384620000,41794,41800,41794,41794,158,0.00378031
1702384680000,41794,41796,41794,41794.5,178842,4.27909305
1702384740000,41794.5,41836,41794.5,41831.5,960119,22.95663628
1702384800000,41831.5,41838,41808,41809.5,460100,11.00262281
1702384860000,41809.5,41820,41804,41820,770959,18.43887351
1702384920000,41820,41832,41820,41825.5,484615,11.58658776
1702384980000,41825.5,41835,41825.5,41834.5,271257,6.48476744
1702385040000,41834.5,41876,41834.5,41876,662089,15.81672813
1702385100000,41876,41917.5,41874,41911,1412145,33.7098501
1702385160000,41911,41911,41884.5,41884.5,807832,19.28417521
1702385220000,41884.5,41899.5,41877,41899.5,1024638,24.45864351
1702385280000,41899.5,41906.5,41896.5,41898,264174,6.30497223
1702385340000,41898,41901.5,41882,41884.5,1078196,25.73700873
1702385400000,41884.5,41892.5,41876.5,41876.5,687217,16.40717522
1702385460000,41876.5,41890,41876.5,41890,842857,20.12197729
1702385520000,41890,41902,41889.5,41895.5,192108,4.58573771
1702385580000,41895.5,41901,41880,41880,1181824,28.21097236
1702385640000,41880,41880,41865,41865,347532,8.29938342
1702385700000,41865,41872.5,41844.5,41844.5,1247525,29.80415776
1702385760000,41844.5,41860,41844.5,41857.5,667312,15.94237622
1702385820000,41857.5,41859,41846,41846,285859,6.83045134
1702385880000,41846,41856,41845,41855.5,796177,19.02393535
1702385940000,41855.5,41864.5,41855.5,41863.5,586576,14.01182996
1702386000000,41863.5,41876,41863.5,41873.5,428512,10.23470203
1702386060000,41873.5,41893,41866.5,41893,1251522,29.88443968
1702386120000,41893,41905,41884.5,41905,862061,20.57736246
1702386180000,41905,41905,41887,41890.5,780724,18.63610564
1702386240000,41890.5,41906,41890,41894.5,748665,17.86815967
1702386300000,41894.5,41895.5,41894,41895,125934,3.00592533
1702386360000,41895,41937,41895,41937,857642,20.45834856
1702386420000,41937,41939,41929.5,41932.5,309485,7.37965436
1702386480000,41932.5,41964.5,41932.5,41964.5,1396056,33.28049291
1702386540000,41964.5,42002,41962,41993,1196154,28.48481231
1702386600000,41993,41993,41960.5,41960.5,1638282,39.0296858
1702386660000,41960.5,41968,41953.5,41958.5,746722,17.79651501
1702386720000,41958.5,41966.5,41952.5,41953.5,512753,12.22169935
1702386780000,41953.5,41954,41927,41927,567499,13.53154105
1702386840000,41927,41942.5,41923,41924.5,452250,10.78720714
1702386900000,41924.5,41924.5,41908.5,41916,374241,8.92856691
1702386960000,41916,41916,41894,41894,382999,9.1387106
1702387020000,41894,41905,41857.5,41857.5,1366624,32.62588474
1702387080000,41857.5,41857.5,41841,41841,934883,22.33904002
1702387140000,41841,41861,41841,41845,892109,21.31755885
1702387200000,41845,41846.5,41823.5,41823.5,364661,8.71535987
1702387260000,41823.5,41831,41821.5,41821.5,460770,11.01649018
1702387320000,41821.5,41821.5,41765,41775.5,1604919,38.4105822
1702387380000,41775.5,41786.5,41764,41786.5,1266131,30.30797755
1702387440000,41786.5,41789.5,41779.5,41787,474045,11.34467898
1702387500000,41787,41796,41786.5,41789.5,849745,20.33331269
1702387560000,41789.5,41816.5,41789.5,41799.5,1000041,23.92259912
1702387620000,41799.5,41810,41792.5,41810,534937,12.79695902
1702387680000,41810,41817,41808,41817,666293,15.93578178
1702387740000,41817,41863,41817,41862.5,1832240,43.78966524
1702387800000,41862.5,41968,41823,41968,3540302,84.4662871
1702387860000,41968,42036.5,41968,42005.5,3064115,72.9426526
1702387920000,42005.5,42013,41837,41851.5,3126057,74.54637725
1702387980000,41851.5,41890,41831.5,41831.5,3464866,82.7599656
1702388040000,41831.5,41838,41777,41838,3945881,94.37403806
1702388100000,41838,41880,41817,41820.5,2819925,67.39093377
1702388160000,41820.5,41921.5,41820.5,41917,2895260,69.13812385
1702388220000,41917,41967,41913.5,41963.5,2858902,68.15363867
1702388280000,41963.5,41992,41958,41985,2566435,61.14316026
1702388340000,41985,42012.5,41981.5,41981.5,2039920,48.57326078
