startTime,Open,High,Low,Close,Volume,Turnover
1696923900000,27654.5,27658,27654,27655.5,227370,8.22134573
1696923960000,27655.5,27663,27655.5,27660,273342,9.88221765
1696924020000,27660,27663.5,27660,27661,97832,3.53683037
1696924080000,27661,27663.5,27661,27663.5,429,0.01550831
1696924140000,27663.5,27663.5,27659,27660.5,229996,8.31493318
1696924200000,27660.5,27660.5,27659,27659,4243,0.1534032
1696924260000,27659,27660.5,27641.5,27649,163760,5.92207348
1696924320000,27649,27649,27638,27641,602933,21.81380551
1696924380000,27641,27648.5,27640.5,27648.5,109637,3.96574022
1696924440000,27648.5,27649.5,27644,27644,151865,5.49288907
1696924500000,27644,27645,27644,27645,198,0.00716229
1696924560000,27645,27645,27644.5,27645,183,0.00661966
1696924620000,27645,27645,27644,27645,238,0.00860929
1696924680000,27645,27645,27644,27645,304,0.01099667
1696924740000,27645,27645,27644,27644,153,0.00553454
1696924800000,27644,27645,27644,27644.5,106,0.00383436
1696924860000,27644.5,27645.5,27644,27645.5,71801,2.59725097
1696924920000,27645.5,27646,27644,27646,98862,3.57610598
1696924980000,27646,27646,27640,27640,172272,6.23210851
1696925040000,27640,27644.5,27640,27642.5,75534,2.73248193
1696925100000,27642.5,27646.5,27642.5,27646.5,300174,10.85770811
1696925160000,27646.5,27651.5,27646.5,27651.5,124477,4.50198193
1696925220000,27651.5,27653,27648,27651,100409,3.63123168
1696925280000,27651,27652,27650,27650,173,0.0062564
1696925340000,27650,27652,27649,27650.5,105643,3.82075605
1696925400000,27650.5,27650.5,27646,27649,187444,6.7793492
1696925460000,27649,27651.5,27649,27651.5,100182,3.62302224
1696925520000,27651.5,27652.5,27649,27649,184804,6.68342259
1696925580000,27649,27666,27649,27666,313730,11.34583207
1696925640000,27666,27688,27666,27686.5,131812,4.76086572
1696925700000,27686.5,27696,27686.5,27686.5,879519,31.7618326
1696925760000,27686.5,27688.5,27668.5,27670,1095702,39.59140272
1696925820000,27670,27670,27666.5,27666.5,174,0.00628898
1696925880000,27666.5,27671,27666.5,27667.5,186023,6.72316146
1696925940000,27667.5,27683.5,27667.5,27683.5,363702,13.1431441
1696926000000,27683.5,27689.5,27683,27689.5,258864,9.34943337
1696926060000,27689.5,27697.5,27683,27694,261343,9.43637153
1696926120000,27694,27702.5,27694,27702.5,496597,17.92805021
1696926180000,27702.5,27728.5,27702.5,27723.5,1319828,47.6134677
1696926240000,27723.5,27724,27696.5,27696.5,1465899,52.8975191
1696926300000,27696.5,27697,27685.5,27696,671002,24.23245608
1696926360000,27696,27704.5,27695.5,27703,799818,28.87490854
1696926420000,27703,27703.5,27700.5,27703.5,227618,8.21645555
1696926480000,27703.5,27704.5,27695,27695,348834,12.59350748
1696926540000,27695,27697.5,27693.5,27693.5,181757,6.56275905
1696926600000,27693.5,27697.5,27693.5,27693.5,100299,3.62162161
1696926660000,27693.5,27702.5,27693.5,27698.5,469500,16.94988555
1696926720000,27698.5,27700,27694,27694.5,191718,6.92263836
1696926780000,27694.5,27706.5,27692.5,27706.5,441460,15.93690158
1696926840000,27706.5,27711,27705,27705,531797,19.19318569
1696926900000,27705,27708,27699.5,27700.5,372112,13.43245462
1696926960000,27700.5,27700.5,27689.5,27698,412464,14.89169353
1696927020000,27698,27698,27681.5,27687,438659,15.84368233
1696927080000,27687,27687,27677,27678.5,61020,2.20436056
1696927140000,27678.5,27681.5,27672,27672,510720,18.45407445
1696927200000,27672,27673.5,27669,27669,200200,7.23530126
1696927260000,27669,27675,27669,27670,5687,0.20552515
1696927320000,27670,27681,27670,27681,479781,17.33391546
1696927380000,27681,27686,27680.5,27682,164714,5.95011247
1696927440000,27682,27683.5,27675.5,27675.5,117119,4.2315111
1696927500000,27675.5,27680,27673.5,27680,323984,11.70620496
1696927560000,27680,27681.5,27680,27681,200162,7.23115528
1696927620000,27681,27681.5,27671.5,27671.5,213446,7.71153972
1696927680000,27671.5,27678.5,27671.5,27678.5,369,0.01333304
1696927740000,27678.5,27678.5,27671.5,27673.5,82892,2.99546472
1696927800000,27673.5,27673.5,27672,27673.5,221,0.00798608
1696927860000,27673.5,27674.5,27673,27673,303,0.01094882
1696927920000,27673,27674.5,27673,27673,398,0.01438181
1696927980000,27673,27675.5,27673,27674,81898,2.95933089
1696928040000,27674,27675.5,27674,27675.5,111,0.0040108
1696928100000,27675.5,27675.5,27674,27675.5,224,0.00809394
1696928160000,27675.5,27675.5,27667,27670.5,272791,9.85745481
1696928220000,27670.5,27671.5,27668,27670.5,200169,7.23429627
1696928280000,27670.5,27670.5,27667,27669.5,262839,9.49950994
1696928340000,27669.5,27669.5,27667,27669.5,365,0.01319153
1696928400000,27669.5,27675.5,27667,27669,810750,29.29822831
1696928460000,27669,27669.5,27652.5,27654.5,695598,25.1488628
1696928520000,27654.5,27659,27647.5,27648.5,271516,9.81943967
1696928580000,27648.5,27653.5,27648.5,27653.5,100147,3.62196916
1696928640000,27653.5,27653.5,27647.5,27648.5,230216,8.32658678
1696928700000,27648.5,27651,27648.5,27649.5,200186,7.23989065
1696928760000,27649.5,27654,27649.5,27652.5,133152,4.81512791
1696928820000,27652.5,27664,27652.5,27663.5,391706,14.16258468
1696928880000,27663.5,27666.5,27663.5,27665,200216,7.23735548
1696928940000,27665,27665,27659.5,27659.5,186423,6.73981317
1696929000000,27659.5,27661,27657.5,27657.5,172581,6.23983783
1696929060000,27657.5,27658.5,27657,27658.5,129,0.00466414
1696929120000,27658.5,27663,27658,27662,263695,9.53309926
1696929180000,27662,27666,27662,27663.5,200171,7.2358593
1696929240000,27663.5,27666,27661,27661,78285,2.83000402
1696929300000,27661,27665.5,27658,27665.5,303670,10.97769471
1696929360000,27665.5,27665.5,27663.5,27663.5,225,0.00813285
1696929420000,27663.5,27668,27662,27668,38681,1.39816768
