startTime,Open,High,Low,Close,Volume,Turnover
1694103900000,25780,25786.5,25776.5,25779.5,100206,3.88696645
1694103960000,25779.5,25818,25779.5,25818,1308441,50.70797356
1694104020000,25818,25827.5,25817.5,25819,173112,6.70498485
1694104080000,25819,25819,25802.5,25802.5,747759,28.97120085
1694104140000,25802.5,25809,25800.5,25809,426130,16.51386537
1694104200000,25809,25821.5,25808.5,25821.5,477209,18.4879002
1694104260000,25821.5,25829,25819,25820,410540,15.90039
1694104320000,25820,25820,25805.5,25807,365007,14.14064006
1694104380000,25807,25828.5,25806.5,25811,671488,26.0108214
1694104440000,25811,25842,25811,25842,334046,12.92997687
1694104500000,25842,25861.5,25835,25835,1780719,68.88738017
1694104560000,25835,25845,25834,25836,440539,17.05104889
1694104620000,25836,25846,25836,25838,611495,23.66374567
1694104680000,25838,25838.5,25822.5,25823,467262,18.09253629
1694104740000,25823,25838,25821.5,25838,633262,24.52078591
1694104800000,25838,25839,25827.5,25839,200133,7.74559511
1694104860000,25839,25854,25837.5,25854,380876,14.73643844
1694104920000,25854,25858.5,25845.5,25858,508115,19.65248027
1694104980000,25858,25858,25853.5,25855.5,142486,5.51077576
1694105040000,25855.5,25860,25853,25860,420476,16.26260436
1694105100000,25860,25888,25858.5,25876,903071,34.90795843
1694105160000,25876,25896,25876,25893.5,794704,30.69603832
1694105220000,25893.5,25933,25885,25885,1393669,53.81127132
1694105280000,25885,25899.5,25876.5,25876.5,678717,26.22167758
1694105340000,25876.5,25887,25837.5,25837.5,1042587,40.32258282
1694105400000,25837.5,25849,25834,25834,748160,28.95070562
1694105460000,25834,25834.5,25815.5,25819,1331579,51.56633749
1694105520000,25819,25821,25818.5,25818.5,63857,2.47325614
1694105580000,25818.5,25832.5,25818.5,25832.5,428888,16.60890092
1694105640000,25832.5,25832.5,25820.5,25822.5,348032,13.47840595
1694105700000,25822.5,25827,25822.5,25827,312394,12.09641603
1694105760000,25827,25827,25808.5,25808.5,754857,29.23725517
1694105820000,25808.5,25811,25805.5,25805.5,273430,10.59440257
1694105880000,25805.5,25817.5,25805.5,25808.5,243170,9.42157907
1694105940000,25808.5,25810,25803.5,25808.5,55078,2.13414494
1694106000000,25808.5,25808.5,25803.5,25803.5,35670,1.38236961
1694106060000,25803.5,25804,25799.5,25799.5,232396,9.00708404
1694106120000,25799.5,25800,25790.5,25791.5,310118,12.02277102
1694106180000,25791.5,25792,25781,25781,122965,4.76808024
1694106240000,25781,25788.5,25779,25780,160768,6.23602177
1694106300000,25780,25780.5,25777.5,25777.5,35566,1.37962327
1694106360000,25777.5,25791,25777.5,25791,275289,10.67801195
1694106420000,25791,25793,25782,25784,688245,26.68932145
1694106480000,25784,25784,25776.5,25776.5,100265,3.88978212
1694106540000,25776.5,25777,25770.5,25770.5,221750,8.60407948
1694106600000,25770.5,25785.5,25770.5,25780.5,442753,17.17376202
1694106660000,25780.5,25795,25780.5,25785,230823,8.95007159
1694106720000,25785,25795,25785,25785,243,0.0094227
1694106780000,25785,25795,25785,25794.5,300300,11.64263284
1694106840000,25794.5,25794.5,25790,25792.5,111289,4.31479009
1694106900000,25792.5,25799,25790,25799,361007,13.99704558
1694106960000,25799,25799,25790,25799,230,0.00891612
1694107020000,25799,25799,25786.5,25791.5,204591,7.93267218
1694107080000,25791.5,25797.5,25791,25792.5,651586,25.26151616
1694107140000,25792.5,25792.5,25790.5,25790.5,115266,4.46917131
1694107200000,25790.5,25801.5,25790.5,25796,589477,22.8497145
1694107260000,25796,25807,25796,25801,8334,0.32300342
1694107320000,25801,25812,25801,25812,64305,2.49176535
1694107380000,25812,25816,25806.5,25811.5,143483,5.55854496
1694107440000,25811.5,25825,25811.5,25823,171986,6.66094135
1694107500000,25823,25825,25822.5,25822.5,292,0.01130754
1694107560000,25822.5,25825,25822.5,25822.5,109,0.00422089
1694107620000,25822.5,25828,25822.5,25828,94581,3.66238061
1694107680000,25828,25828,25824.5,25827,227,0.00878914
1694107740000,25827,25847.5,25826.5,25844.5,551720,21.35584363
1694107800000,25844.5,25849.5,25843.5,25849.5,361338,13.98011556
1694107860000,25849.5,25857.5,25849,25850,525129,20.31323069
1694107920000,25850,25853.5,25844,25849.5,200171,7.74378283
1694107980000,25849.5,25855.5,25844,25855.5,125646,4.86042333
1694108040000,25855.5,25855.5,25838,25843.5,813681,31.48302479
1694108100000,25843.5,25843.5,25833,25838.5,100190,3.87762251
1694108160000,25838.5,25838.5,25833,25833,265366,10.27159016
1694108220000,25833,25849,25833,25849,556386,21.52837708
1694108280000,25849,25855,25848.5,25855,100284,3.87960672
1694108340000,25855,25857,25854.5,25854.5,100231,3.87665798
1694108400000,25854.5,25859,25854,25859,249134,9.63520187
1694108460000,25859,25859,25854.5,25854.5,234,0.00905037
1694108520000,25854.5,25866.5,25854.5,25866.5,147764,5.71360078
1694108580000,25866.5,25884,25858.5,25884,314055,12.13889992
1694108640000,25884,25892,25870.5,25870.5,932159,36.01776136
1694108700000,25870.5,25872.5,25862.5,25872.5,323318,12.49837555
1694108760000,25872.5,25887.5,25869,25887.5,435905,16.84534103
1694108820000,25887.5,25887.5,25885.5,25885.5,142,0.00548556
1694108880000,25885.5,25890,25885.5,25890,566014,21.86452352
1694108940000,25890,25890,25885.5,25890,100200,3.8702206
1694109000000,25890,25899,25889.5,25899,260646,10.06517332
1694109060000,25899,25911.5,25893,25901.5,207389,8.00682077
1694109120000,25901.5,25903,25878.5,25878.5,1380974,53.34000408
1694109180000,25878.5,25880,25874.5,25875,110371,4.26538115
1694109240000,25875,25925.5,25875,25910,1082245,41.79113593
1694109300000,25910,25917.5,25905,25917.5,425746,16.43076187
1694109360000,25917.5,25919.5,25916.5,25919.5,213056,8.22061265
1694109420000,25919.5,25927,25916.5,25927,581954,22.44968543
1694109480000,25927,25930,25919.5,25919.5,740429,28.55933943
1694109540000,25919.5,25920,25910.5,25910.5,404927,15.62545381
1694109600000,25910.5,25920,25904.5,25919,1310475,50.56674335
1694109660000,25919,25939,25919,25939,202615,7.81193689
1694109720000,25939,25939,25936.5,25939,236,0.00909873
1694109780000,25939,25945,25929.5,25929.5,1068058,41.17677273
1694109840000,25929.5,25939,25900,25901.5,947322,36.55857948
1694109900000,25901.5,25921.5,25901.5,25921.5,753228,29.07147275
1694109960000,25921.5,25921.5,25895.5,25896.5,716213,27.64504034
1694110020000,25896.5,25897.5,25881,25881,725961,28.0418638
1694110080000,25881,25882.5,25880,25880,256824,9.92356294
1694110140000,25880,25880.5,25870,25871.5,273637,10.57577273
1694110200000,25871.5,25885.5,25871.5,25885.5,630249,24.35573523
1694110260000,25885.5,25887,25877,25883,402259,15.54072507
1694110320000,25883,25883,25877,25882,318853,12.31998897
1694110380000,25882,25892,25881.5,25892,82261,3.17817141
1694110440000,25892,25892,25884.5,25888,271443,10.48591615
1694110500000,25888,25888,25882.5,25882.5,181750,7.0216978
1694110560000,25882.5,25885,25875.5,25883,636848,24.60903638
1694110620000,25883,25883,25868.5,25870,358617,13.86164684
1694110680000,25870,25870,25861.5,25863,183004,7.0756393
1694110740000,25863,25864,25860.5,25860.5,266649,10.30996503
1694110800000,25860.5,25880,25860.5,25876.5,669922,25.89287969
1694110860000,25876.5,25890.5,25876.5,25890.5,578583,22.35118823
1694110920000,25890.5,25897.5,25883,25895,234185,9.04368258
1694110980000,25895,25896.5,25872.5,25873,569136,21.98772108
1694111040000,25873,25873,25872,25872,182,0.00703443
1694111100000,25872,25873,25860,25860,548317,21.19675458
1694111160000,25860,25866,25856.5,25860.5,114429,4.42538155
1694111220000,25860.5,25860.5,25855.5,25856,100269,3.8780523
1694111280000,25856,25856,25854,25854,131765,5.0963456
1694111340000,25854,25858,25854,25858,141913,5.4886434
1694111400000,25858,25858,25854,25857,197158,7.62514119
1694111460000,25857,25861.5,25857,25861.5,268640,10.38839826
1694111520000,25861.5,25862.5,25859,25859,206926,8.00178166
