startTime,Open,High,Low,Close,Volume,Turnover
1735203900000,97269,97269.5,93375.5,97107,61672,0.63753087
1735203960000,97107,97107,90907.5,96955.5,52254,0.56205558
1735204020000,96955.5,100478,89928,89928,48989,0.52704571
1735204080000,89928,95783,89928,95780,3474,0.03626979
1735204140000,95780,103646.5,95780,99608,42770,0.42813416
1735204200000,99608,103592,91847.5,91847.5,49053,0.49027159
1735204260000,91847.5,99337,91795.5,95469,55215,0.57252914
1735204320000,95469,95469,91647,91647,35191,0.37781075
1735204380000,91647,95312.5,91647,95312,16366,0.17170921
1735204440000,95312,99121,91497.5,91507.5,71121,0.74890364
1735204500000,91507.5,96328,91355,91355.5,56596,0.61078843
1735204560000,91355.5,91355.5,89771,89771,62478,0.69566035
1735204620000,89771,97094,89771,95753,35927,0.37468571
1735204680000,95753,100404,95597,96391.5,52559,0.53554805
1735204740000,96391.5,99412.5,92532,92532,45614,0.48707681
1735204800000,92532,100980.5,89771,100980.5,39766,0.42134689
1735204860000,100980.5,100980.5,89771,93068,54714,0.58525224
1735204920000,93068,100984,93068,97099,37886,0.37979471
1735204980000,97099,100983.5,93068,96791,47759,0.49140694
1735205040000,96791,100659,90886,90886,48938,0.50966866
1735205100000,90886,100494,90854,100494,39201,0.40465216
1735205160000,100494,101262,93328,100326.5,48259,0.48837445
1735205220000,100326.5,100326.5,93175,93175,46083,0.47712244
1735205280000,93175,96905.5,90804.5,96905.5,41699,0.44944332
1735205340000,96905.5,98214.5,94283.5,94283.5,52725,0.54095096
1735205400000,94283.5,94283.5,90763,90774.5,52471,0.57280888
1735205460000,90774.5,94406.5,89735,94406.5,78775,0.85950785
1735205520000,94406.5,102106.5,92323,96142,45257,0.46935179
1735205580000,96142,99989,92296,96145.5,41369,0.43834035
1735205640000,96145.5,96151.5,90578,95999.5,49092,0.52724306
1735205700000,95999.5,99823.5,89735,95853,55197,0.57785453
1735205760000,95853,97056,92022,97056,48248,0.50422084
1735205820000,97056,100348.5,91658,91659,19419,0.19547525
1735205880000,91659,99134.5,91659,95433.5,60201,0.63953644
1735205940000,95433.5,99251,95169,95169,18423,0.18708648
1735206000000,95169,99089,91470.5,98824.5,64117,0.67760187
1735206060000,98824.5,98824.5,91076.5,91076.5,37751,0.40011142
1735206120000,91076.5,98279.5,90838,98279.5,29038,0.31625965
1735206180000,98279.5,98512,90770,90770,58733,0.61110831
1735206240000,90770,94404.5,90419,94404.5,47826,0.51599785
1735206300000,94404.5,97794,90133.5,90133.5,33143,0.34166912
1735206360000,90133.5,100319.5,90133.5,100309,38387,0.38851299
1735206420000,100309,100319.5,92451,92453,51071,0.52642576
1735206480000,92453,96148,90696.5,90696.5,48398,0.5268284
1735206540000,90696.5,98093.5,90696.5,97936.5,52279,0.54346463
1735206600000,97936.5,97936.5,93866,97772,48504,0.50565703
1735206660000,97772,97772.5,93863,97617.5,34290,0.35529257
1735206720000,97617.5,97617.5,90103,90103,40803,0.43526219
1735206780000,90103,98017,90103,94247,47922,0.51414123
1735206840000,94247,99173.5,90569.5,90602,48201,0.51894959
1735206900000,90602,94226,90264.5,90450,46781,0.51018316
1735206960000,90450,97636,89755.5,97636,53630,0.56520828
1735207020000,97636,100135.5,92285,92285,49410,0.50530862
1735207080000,92285,92285,89673,89882,63418,0.70643732
1735207140000,89882,97215,89882,93473.5,46179,0.48174996
1735207200000,93473.5,96838.5,92363,96838.5,55589,0.59200919
1735207260000,96838.5,99895,89761.5,89761.5,50085,0.5209415
1735207320000,89761.5,95746,89658,89658,54209,0.58383598
1735207380000,89658,95334.5,89658,95236,57664,0.62856765
1735207440000,95236,95236,89658,95098.5,49882,0.54765155
1735207500000,95098.5,98902,91287,91287,48629,0.49440172
1735207560000,91287,94797,89658,94797,51155,0.56559742
1735207620000,94797,100002.5,94792,98580,47945,0.48738299
1735207680000,98580,100002,92158,92158,43858,0.45544158
1735207740000,92158,99691,90471,99691,37429,0.38516334
1735207800000,99691,100835.5,91856,91856,47930,0.49502815
1735207860000,91856,97821.5,90442.5,97821.5,46214,0.50682916
1735207920000,97821.5,100590,93905,93905,50853,0.5238647
1735207980000,93905,97658.5,93607,93607,52504,0.54756287
1735208040000,93607,100309.5,90340,93597.5,49223,0.51168645
1735208100000,93597.5,93597.5,89671.5,92348,82487,0.90962406
1735208160000,92348,92348,89671.5,89671.5,83796,0.92415525
1735208220000,89671.5,92348,89671.5,89671.5,75658,0.83391731
1735208280000,89671.5,96045.5,89671.5,96045.5,30440,0.32855307
1735208340000,96045.5,99887,89671.5,89671.5,62326,0.66047626
