startTime,Open,High,Low,Close,Volume,Turnover
1710483900000,68004,68090.5,67994.5,68090.5,2864911,42.10011589
1710483960000,68090.5,68281.5,68090.5,68257.5,2810050,41.22527492
1710484020000,68257.5,68310,68208,68303.5,3515456,51.48843031
1710484080000,68303.5,68315,68271,68302,1773231,25.96715014
1710484140000,68302,68492.5,68299.5,68471.5,3570543,52.17034443
1710484200000,68471.5,68531.5,68371.5,68531.5,3418844,49.95813594
1710484260000,68531.5,68575,68352.5,68352.5,3475104,50.75034758
1710484320000,68352.5,68360.5,68239,68291,3383331,49.55307222
1710484380000,68291,68501.5,68283,68497.5,3105123,45.38985275
1710484440000,68497.5,68590,68497.5,68588.5,2870241,41.8693143
1710484500000,68588.5,68656,68532.5,68587,2519663,36.73483912
1710484560000,68587,68587,68430,68473.5,2792446,40.75645081
1710484620000,68473.5,68473.5,68392.5,68465,2668772,39.00220636
1710484680000,68465,68553,68465,68552.5,1920975,28.0410691
1710484740000,68552.5,68553,68457,68468.5,2772418,40.46110897
1710484800000,68468.5,68511,68454,68511,2193478,32.03258248
1710484860000,68511,68601,68511,68591,1996867,29.12320408
1710484920000,68591,68591,68526.5,68581,1656145,24.15707904
1710484980000,68581,68586,68536,68536,2271536,33.12627232
1710485040000,68536,68595.5,68506,68594,1864345,27.19819966
1710485100000,68594,68668.5,68594,68651.5,1838554,26.78434831
1710485160000,68651.5,68651.5,68434.5,68466,3231683,47.18621366
1710485220000,68466,68467.5,68376.5,68376.5,2355564,34.42501641
1710485280000,68376.5,68376.5,68351,68354,2421282,35.41932498
1710485340000,68354,68400.5,68346,68398,1387689,20.29886185
1710485400000,68398,68399.5,68365,68365,1194596,17.46808363
1710485460000,68365,68410,68354.5,68401.5,1562367,22.84753136
1710485520000,68401.5,68428,68400.5,68415,1980266,28.94707264
1710485580000,68415,68479.5,68415,68431,2463573,35.99082028
1710485640000,68431,68449.5,68427,68449.5,1282095,18.73426465
1710485700000,68449.5,68484,68449.5,68474.5,1540247,22.49520899
1710485760000,68474.5,68484,68418,68456,1890776,27.61914313
1710485820000,68456,68520,68456,68515.5,1241036,18.11632466
1710485880000,68515.5,68609.5,68514,68609.5,1762652,25.70859677
1710485940000,68609.5,68638.5,68608.5,68629.5,975915,14.22129715
1710486000000,68629.5,68736.5,68618,68618,2468346,35.94221063
1710486060000,68618,68618.5,68514,68536,2523043,36.79800571
1710486120000,68536,68567.5,68476,68477,2293880,33.47336601
1710486180000,68477,68524.5,68477,68523,1190787,17.38324262
1710486240000,68523,68532.5,68453,68453,1882986,27.49588754
1710486300000,68453,68458,68442,68454.5,406137,5.93321318
1710486360000,68454.5,68479,68450.5,68450.5,1067656,15.59245949
1710486420000,68450.5,68450.5,68380,68380,1603535,23.43733047
1710486480000,68380,68403.5,68335,68344.5,1681409,24.60078272
1710486540000,68344.5,68390.5,68318,68390.5,1880220,27.51617721
1710486600000,68390.5,68396.5,68360,68363.5,1386876,20.28254657
1710486660000,68363.5,68392,68360,68367.5,1154775,16.88975574
1710486720000,68367.5,68470.5,68367.5,68470.5,1241294,18.1368521
1710486780000,68470.5,68481,68468,68468,455424,6.65148234
1710486840000,68468,68468.5,68421,68421,875177,12.78703833
1710486900000,68421,68510.5,68419,68510,1143372,16.69828389
1710486960000,68510,68510.5,68479.5,68480,1480497,21.61577115
1710487020000,68480,68485.5,68316.5,68336,2253931,32.95132905
1710487080000,68336,68338,68255.5,68261.5,2147648,31.4511455
1710487140000,68261.5,68268,68186.5,68192.5,2336113,34.24107157
1710487200000,68192.5,68289.5,68192.5,68288,2212418,32.42360701
1710487260000,68288,68317,68262.5,68308.5,1228785,17.98924324
1710487320000,68308.5,68314.5,68264.5,68264.5,1121420,16.41941492
1710487380000,68264.5,68303,68239,68303,1876385,27.48728605
1710487440000,68303,68381.5,68303,68320,1239073,18.12758217
1710487500000,68320,68320.5,68267,68274.5,2089701,30.59982386
1710487560000,68274.5,68300.5,68252,68300.5,1725167,25.26982716
1710487620000,68300.5,68352,68296,68348,533215,7.8036125
1710487680000,68348,68348,68291,68291,974202,14.25900931
1710487740000,68291,68332.5,68279.5,68279.5,425545,6.23174868
1710487800000,68279.5,68284.5,68274,68274,876264,12.83362294
1710487860000,68274,68281.5,68222,68239.5,1757850,25.75467807
