startTime,Open,High,Low,Close,Volume,Turnover
1703763900000,43162.5,43168,43145,43158.5,487751,11.30164914
1703763960000,43158.5,43158.5,43141.5,43142.5,272745,6.32195196
1703764020000,43142.5,43161.5,43142.5,43161.5,418185,9.69107205
1703764080000,43161.5,43161.5,43129,43129,619253,14.35290267
1703764140000,43129,43131.5,43128,43128,100118,2.32138296
1703764200000,43128,43129.5,43126.5,43128,221156,5.12788374
1703764260000,43128,43128,43125,43125,579909,13.44707934
1703764320000,43125,43125.5,43109.5,43125.5,400193,9.28042535
1703764380000,43125.5,43125.5,43104.5,43109,413689,9.59653753
1703764440000,43109,43116,43109,43112,81955,1.90111077
1703764500000,43112,43112.5,43110,43110,182153,4.22508451
1703764560000,43110,43118,43107,43117.5,145303,3.37048622
1703764620000,43117.5,43118.5,43116.5,43117,99803,2.31472853
1703764680000,43117,43117,43114.5,43114.5,110435,2.56142145
1703764740000,43114.5,43126.5,43114.5,43126.5,431250,10.00087505
1703764800000,43126.5,43158.5,43126,43135.5,814512,18.88351354
1703764860000,43135.5,43149.5,43131,43149.5,156129,3.61941314
1703764920000,43149.5,43151.5,43128,43128,774881,17.9616985
1703764980000,43128,43128,43110,43110,368590,8.54896837
1703765040000,43110,43110,43107,43108.5,429125,9.95466457
1703765100000,43108.5,43116,43106.5,43115.5,331489,7.68890863
1703765160000,43115.5,43115.5,43092,43096.5,458921,10.64774652
1703765220000,43096.5,43120,43096,43120,453990,10.53172732
1703765280000,43120,43142,43120,43142,656682,15.22480461
1703765340000,43142,43152.5,43137,43152.5,403836,9.35879923
1703765400000,43152.5,43168,43152.5,43166,401367,9.29879995
1703765460000,43166,43186.5,43166,43185,566065,13.11008316
1703765520000,43185,43195.5,43185,43195.5,100216,2.32043199
1703765580000,43195.5,43198.5,43188,43195,200152,4.63365763
1703765640000,43195,43195.5,43185,43186.5,375873,8.70321536
1703765700000,43186.5,43198,43186,43187,588635,13.62869893
1703765760000,43187,43187,43172,43172,340610,7.88794162
1703765820000,43172,43178.5,43138.5,43139,1094147,25.35331413
1703765880000,43139,43158.5,43133.5,43155,551725,12.78576668
1703765940000,43155,43155.5,43137,43138.5,443640,10.28325243
1703766000000,43138.5,43150.5,43126.5,43126.5,1020962,23.66529158
1703766060000,43126.5,43130,43103.5,43111.5,360747,8.36702892
1703766120000,43111.5,43111.5,43070.5,43070.5,726807,16.86706651
1703766180000,43070.5,43070.5,41156.5,43026.5,2121618,49.32957619
1703766240000,43026.5,43051,43026.5,43048.5,495701,11.51707833
1703766300000,43048.5,43056.5,43028.5,43028.5,1455834,33.8222877
1703766360000,43028.5,43031,43022.5,43022.5,704017,16.36165267
1703766420000,43022.5,43032,43003,43003,1049526,24.39219115
1703766480000,43003,43036,43001.5,43036,1348126,31.34224465
1703766540000,43036,43065.5,43026.5,43026.5,978016,22.72195539
1703766600000,43026.5,43027,42995,42995,904049,21.01982428
1703766660000,42995,43005,42995,42995.5,985546,22.91976614
1703766720000,42995.5,42995.5,42957.5,42977.5,1667815,38.81247759
1703766780000,42977.5,42979,42946.5,42946.5,825096,19.20407099
1703766840000,42946.5,42968,42946.5,42967.5,1012337,23.56687264
1703766900000,42967.5,42973,42963,42968,898253,20.90484125
1703766960000,42968,42987.5,42956,42970,1052249,24.48561045
1703767020000,42970,42976.5,42950.5,42952,413544,9.62635248
1703767080000,42952,42952,42940,42940.5,694115,16.16289547
1703767140000,42940.5,42940.5,42913.5,42936,1519119,35.38839712
1703767200000,42936,42965,42936,42965,452831,10.54112639
1703767260000,42965,42968.5,42955.5,42964,695665,16.19276306
1703767320000,42964,42972.5,42961,42970.5,728804,16.96196162
1703767380000,42970.5,43010.5,42970.5,43002,1151568,26.78549684
1703767440000,43002,43011.5,42986.5,42986.5,1185783,27.57711513
1703767500000,42986.5,42987,42960.5,42965,431788,10.04846748
1703767560000,42965,43009.5,42964,43009,1516415,35.27623929
1703767620000,43009,43016,43006,43006.5,668682,15.54670407
1703767680000,43006.5,43012,42999,43005,768350,17.86714195
1703767740000,43005,43011,43004,43007.5,510817,11.87764198
1703767800000,43007.5,43007.5,43000,43003.5,763384,17.75225537
1703767860000,43003.5,43019,42975.5,42983.5,1712541,39.83398803
1703767920000,42983.5,43008.5,42969.5,42969.5,1654306,38.47814506
1703767980000,42969.5,42969.5,42930,42933.5,1096836,25.5417535
1703768040000,42933.5,42947,42916,42916.5,1091129,25.41885317
1703768100000,42916.5,42924.5,42913,42918.5,619086,14.42441584
1703768160000,42918.5,42918.5,42890,42906.5,2386224,55.62123219
1703768220000,42906.5,42906.5,42872.5,42875.5,1511996,35.25864942
1703768280000,42875.5,42889.5,42864.5,42871,1939597,45.23295965
1703768340000,42871,42883,42830.5,42832,2824630,65.9273923
1703768400000,42832,42844.5,42776,42776,2813424,65.7223084
1703768460000,42776,42776,42660.5,42698,2794985,65.42201569
1703768520000,42698,42763,42698,42749,1801893,42.16425824
1703768580000,42749,42845,42749,42845,2400040,56.05896189
1703768640000,42845,42863,42832,42859.5,1427132,33.30046289
1703768700000,42859.5,42874.5,42813.5,42818.5,1991507,46.49591168
1703768760000,42818.5,42846,42817.5,42817.5,2086664,48.71287578
1703768820000,42817.5,42868.5,42817.5,42868.5,1318560,30.77502226
1703768880000,42868.5,42885.5,42866,42866,984241,22.95460314
1703768940000,42866,42876,42820,42825,1295900,30.24079056
1703769000000,42825,42825.5,42804.5,42806,911495,21.29031254
1703769060000,42806,42810,42790,42810,1040710,24.3184924
1703769120000,42810,42810,42796.5,42806,920638,21.50954498
1703769180000,42806,42811,42787,42787,802015,18.73697057
1703769240000,42787,42787,42753,42753,1209408,28.27517345
1703769300000,42753,42795.5,42749,42795.5,1908439,44.6200187
1703769360000,42795.5,42837,42795,42835.5,1879804,43.89003749
1703769420000,42835.5,42835.5,42807.5,42834,1520460,35.50452814
1703769480000,42834,42845.5,42833.5,42845.5,841870,19.65108597
1703769540000,42845.5,42858,42845,42849.5,935269,21.8262618
1703769600000,42849.5,42865.5,42849.5,42865.5,562092,13.1153841
1703769660000,42865.5,42876.5,42861.5,42876.5,828962,19.33811207
1703769720000,42876.5,42883.5,42876,42883,708763,16.52985442
1703769780000,42883,42895,42868,42895,1565996,36.5197167
1703769840000,42895,42934.5,42895,42934.5,1182513,27.55379683
1703769900000,42934.5,42978.5,42932,42978,1613443,37.55765463
1703769960000,42978,42986,42951.5,42951.5,1454464,33.84744176
1703770020000,42951.5,42951.5,42900,42900,1599340,37.25929514
1703770080000,42900,42918,42877.5,42887,1434318,33.4351275
1703770140000,42887,42900,42874.5,42886.5,810324,18.89544224
1703770200000,42886.5,42935,42886.5,42935,1510478,35.20238008
1703770260000,42935,42965,42909.5,42955.5,990784,23.07059002
1703770320000,42955.5,42955.5,42925,42926.5,741234,17.2650693
1703770380000,42926.5,42936.5,42916,42932,1008386,23.48790415
1703770440000,42932,42941.5,42928.5,42937,282667,6.58334472
1703770500000,42937,42937.5,42877.5,42877.5,1439869,33.55963503
1703770560000,42877.5,42877.5,42859,42859,779892,18.19261618
1703770620000,42859,42863.5,42843,42843,1380009,32.19855653
1703770680000,42843,42843.5,42824.5,42840.5,1345075,31.40090094
1703770740000,42840.5,42860,42826,42858.5,904994,21.12521568
