startTime,Open,High,Low,Close,Volume,Turnover
1702923900000,41511.5,41514.5,41485,41485,864544,20.83130894
1702923960000,41485,41488.5,41479,41488.5,301048,7.25684224
1702924020000,41488.5,41488.5,41484,41484,167,0.00402525
1702924080000,41484,41488.5,41478,41478,152559,3.67784364
1702924140000,41478,41484.5,41475.5,41478.5,6369,0.15355116
1702924200000,41478.5,41486,41475.5,41486,204330,4.92575713
1702924260000,41486,41493,41478,41485.5,179391,4.32372689
1702924320000,41485.5,41500,41485.5,41500,375969,9.06010538
1702924380000,41500,41501,41492.5,41501,96808,2.33272306
1702924440000,41501,41502,41499.5,41502,153,0.00368667
1702924500000,41502,41502,41499.5,41501.5,98240,2.36711503
1702924560000,41501.5,41545,41501.5,41545,1016056,24.4702984
1702924620000,41545,41559.5,41545,41559.5,177137,4.2629238
1702924680000,41559.5,41569,41559,41569,98125,2.36102753
1702924740000,41569,41569,41559.5,41559.5,680352,16.36927824
1702924800000,41559.5,41560,41552,41560,141,0.00339282
1702924860000,41560,41564,41552,41558.5,240510,5.78713994
1702924920000,41558.5,41563,41558.5,41559.5,161790,3.89296147
1702924980000,41559.5,41563,41559.5,41559.5,169,0.0040664
1702925040000,41559.5,41563,41559.5,41563,180,0.0043309
1702925100000,41563,41563,41559,41559,184036,4.42815096
1702925160000,41559,41562.5,41559,41559,135,0.00324822
1702925220000,41559,41559.5,41531,41531,842656,20.28197752
1702925280000,41531,41542.5,41530,41530,100189,2.41241932
1702925340000,41530,41537.5,41530,41530,251470,6.0544834
1702925400000,41530,41593.5,41530,41593.5,1234608,29.69809919
1702925460000,41593.5,41599,41592,41598,585270,14.07002134
1702925520000,41598,41629.5,41598,41629.5,593855,14.27043037
1702925580000,41629.5,41632.5,41613.5,41629,458438,11.0121292
1702925640000,41629,41631.5,41616.5,41616.5,308610,7.41419122
1702925700000,41616.5,41617,41614,41617,100232,2.40846789
1702925760000,41617,41617,41610,41614.5,58112,1.39645307
1702925820000,41614.5,41614.5,41607,41607,98403,2.36488832
1702925880000,41607,41626,41607,41624.5,530295,12.74241054
1702925940000,41624.5,41638.5,41624.5,41638.5,720791,17.31269559
1702926000000,41638.5,41668.5,41638,41668.5,1284099,30.82825714
1702926060000,41668.5,41668.5,41652.5,41661,107801,2.58760665
