startTime,Open,High,Low,Close,Volume,Turnover
1718883900000,66157,66188,66140,66140,1373862,20.76555194
1718883960000,66140,66140,66122.5,66126,1095679,16.5684459
1718884020000,66126,66151.5,66117,66139.5,1392104,21.05297641
1718884080000,66139.5,66149,66111.5,66142,1416127,21.41392267
1718884140000,66142,66170.5,66141,66164,960242,14.51524089
1718884200000,66164,66194.5,66138.5,66187.5,986390,14.90798599
1718884260000,66187.5,66194.5,66155,66155.5,1002776,15.15199161
1718884320000,66155.5,66169,66114,66158.5,1958236,29.60456922
1718884380000,66158.5,66158.5,66104.5,66143,1218952,18.43475788
1718884440000,66143,66146,66126,66136,813705,12.30289089
1718884500000,66136,66136,66120,66129,508556,7.69096568
1718884560000,66129,66138.5,66129,66138,889785,13.45428173
1718884620000,66138,66155,66138,66143.5,465205,7.03330985
1718884680000,66143.5,66146,66113.5,66113.5,277589,4.19823174
1718884740000,66113.5,66113.5,66104.5,66110.5,768658,11.62726912
1718884800000,66110.5,66161,66110.5,66161,1026252,15.51623341
1718884860000,66161,66161,66123.5,66123.5,747819,11.30698656
1718884920000,66123.5,66124,66045.5,66050,1231563,18.63984895
1718884980000,66050,66092.5,66045,66092.5,993861,15.04665575
1718885040000,66092.5,66111,66090.5,66090.5,842084,12.73963287
1718885100000,66090.5,66144.5,66090.5,66143,1582112,23.9277363
1718885160000,66143,66194,66143,66194,1208782,18.26647087
1718885220000,66194,66204,66184.5,66190,1240486,18.74050791
1718885280000,66190,66234,66183.5,66232,1790087,27.03632674
1718885340000,66232,66245,66200.5,66202,1040954,15.71651888
1718885400000,66202,66202,66186.5,66195.5,412719,6.23518145
1718885460000,66195.5,66261,66194,66261,1032969,15.59860256
1718885520000,66261,66261,66210.5,66210.5,1119566,16.90304603
1718885580000,66210.5,66211,66141,66141,1262718,19.08112886
1718885640000,66141,66141,66082,66082,1680154,25.41284563
1718885700000,66082,66082.5,65981.5,66006.5,2033685,30.78867125
1718885760000,66006.5,66053.5,65974.5,66053.5,2195505,33.26233692
1718885820000,66053.5,66057.5,66029,66029,1670413,25.29170275
1718885880000,66029,66036.5,66010,66014,669412,10.13951057
1718885940000,66014,66014.5,65932.5,65960,1705751,25.8543267
1718886000000,65960,65989,65942.5,65971.5,2399522,36.37058831
1718886060000,65971.5,65971.5,65925,65938,1812006,27.47697405
1718886120000,65938,65949.5,65905,65905,1350960,20.492276
1718886180000,65905,65915,65864,65898,2118468,32.14856908
1718886240000,65898,65920.5,65893.5,65902,1165792,17.6899676
1718886300000,65902,65948,65863,65948,2210995,33.54937376
1718886360000,65948,65978,65944.5,65963,2183826,33.10587301
1718886420000,65963,66004.5,65963,66003,1490936,22.59447891
1718886480000,66003,66049,65993.5,66020.5,1679244,25.4387657
1718886540000,66020.5,66020.5,65997,66001.5,698000,10.5750008
1718886600000,66001.5,66112,66001.5,66034,2924721,44.28833289
1718886660000,66034,66034.5,65865,65998.5,3276896,49.67897665
1718886720000,65998.5,66110,65998.5,66064,3215768,48.68961436
1718886780000,66064,66064,65945.5,65949.5,2465830,37.36365999
1718886840000,65949.5,65983.5,65948,65950,1619928,24.55843937
