startTime,Open,High,Low,Close,Volume,Turnover
1711563900000,68664,68722.5,68664,68703,1019873,14.8466737
1711563960000,68703,68722,68698.5,68698.5,1347271,19.60969056
1711564020000,68698.5,68712,68650,68650,2276661,33.14566535
1711564080000,68650,68700,68624.5,68696,1226485,17.86277914
1711564140000,68696,68700,68663,68665,1014044,14.76456239
1711564200000,68665,68706.5,68587,68587,2182061,31.7852023
1711564260000,68587,68632.5,68557,68617,2131905,31.08218355
1711564320000,68617,68663.5,68613,68647.5,1399832,20.39803154
1711564380000,68647.5,68654.5,68592,68654.5,1831052,26.67710571
1711564440000,68654.5,68763.5,68654.5,68748.5,2219360,32.28828775
1711564500000,68748.5,68797.5,68743,68797.5,2430010,35.33939643
1711564560000,68797.5,68823.5,68789.5,68810.5,2059188,29.92672437
1711564620000,68810.5,68826.5,68785.5,68826.5,1613973,23.45465307
1711564680000,68826.5,68826.5,68741,68742,1695681,24.6484982
1711564740000,68742,68829,68742,68773.5,2162922,31.44223766
1711564800000,68773.5,68773.5,68712.5,68756,2337752,34.01280154
1711564860000,68756,68771,68756,68761.5,1852135,26.93465364
1711564920000,68761.5,68765,68717,68721.5,1384483,20.14106642
1711564980000,68721.5,68828,68716.5,68828,2049964,29.81147577
1711565040000,68828,68852.5,68789,68850,1191864,17.31259938
1711565100000,68850,68912.5,68818,68884,1500585,21.78916315
1711565160000,68884,68903,68872.5,68872.5,1505890,21.85807512
1711565220000,68872.5,68898,68836,68836,1778120,25.82557001
1711565280000,68836,68836,68783,68785,1656982,24.08413764
1711565340000,68785,68820.5,68771.5,68820.5,1583205,23.01529449
1711565400000,68820.5,68856,68791.5,68793,1833186,26.63391174
1711565460000,68793,68882,68793,68869.5,1868686,27.14341619
1711565520000,68869.5,68913.5,68868,68868,1369850,19.88275675
1711565580000,68868,68868.5,68837,68861,1377427,20.00498823
1711565640000,68861,68861,68741.5,68741.5,1731500,25.16528752
1711565700000,68741.5,68759,68561,68569.5,3722392,54.20678275
1711565760000,68569.5,68607.5,68569.5,68606,2202475,32.10950163
1711565820000,68606,68649,68528,68569,2442652,35.62856332
1711565880000,68569,68608.5,68563.5,68605,1877486,27.37442277
1711565940000,68605,68628,68555,68555,1595556,23.26477298
1711566000000,68555,68648,68537.5,68648,2153331,31.39084071
1711566060000,68648,68715,68633.5,68681,1950239,28.39895372
1711566120000,68681,68717.5,68639,68642.5,2248584,32.74375
1711566180000,68642.5,68730,68642.5,68730,2069097,30.11889386
1711566240000,68730,68806,68711,68755,2056952,29.90271197
1711566300000,68755,68775,68716.5,68731.5,1177581,17.1288681
1711566360000,68731.5,68777,68731,68775.5,1525549,22.18545434
1711566420000,68775.5,68814.5,68770.5,68804.5,1791051,26.03704513
1711566480000,68804.5,68804.5,68745,68795.5,1600362,23.26785312
1711566540000,68795.5,68795.5,68740,68740,1863475,27.09577913
1711566600000,68740,68740,68658.5,68658.5,1874608,27.28887981
1711566660000,68658.5,68722,68628,68628,1945801,28.33351085
1711566720000,68628,68702.5,68588,68641.5,2893597,42.15285956
1711566780000,68641.5,68676,68585.5,68657.5,1590751,23.17264568
1711566840000,68657.5,68932,68657.5,68932,2783718,40.4740069
1711566900000,68932,68957,68868.5,68868.5,1723441,25.01308935
1711566960000,68868.5,68890.5,68837.5,68837.5,1553063,22.55406535
1711567020000,68837.5,68856,68830.5,68856,1669997,24.25946487
1711567080000,68856,68856,68801.5,68807,2236456,32.49796101
1711567140000,68807,68819,68799.5,68818,1950452,28.34449896
1711567200000,68818,68894.5,68818,68893,1789490,25.98335634
1711567260000,68893,68919,68858,68913,2141174,31.07473006
1711567320000,68913,68913,68823,68859,1750939,25.42904578
1711567380000,68859,68861,68845,68855,1788940,25.9811592
1711567440000,68855,68855,68812,68823,1289158,18.73105918
