startTime,Open,High,Low,Close,Volume,Turnover
1704183900000,45892.5,45902.5,45822.5,45864.5,2926353,63.81011436
1704183960000,45864.5,45865,45803.5,45815,1393428,30.40545554
1704184020000,45815,45855,45802.5,45855,1124882,24.53795265
1704184080000,45855,45857.5,45823.5,45827,1783505,38.90518229
1704184140000,45827,45837.5,45812.5,45837.5,1495756,32.64017683
1704184200000,45837.5,45846.5,45825,45840,995524,21.72293032
1704184260000,45840,45901,45826,45901,2387290,52.05747522
1704184320000,45901,45914.5,45838.5,45838.5,2111542,46.0221281
1704184380000,45838.5,45838.5,45792,45806.5,1976043,43.14248846
1704184440000,45806.5,45832,45795,45800,1493783,32.60700074
1704184500000,45800,45837.5,45744.5,45825.5,1211006,26.44445912
1704184560000,45825.5,45867.5,45796.5,45867.5,1771581,38.64819462
1704184620000,45867.5,45872.5,45803.5,45803.5,2217216,48.3797275
1704184680000,45803.5,45812.5,45794.5,45812.5,1251039,27.31067651
1704184740000,45812.5,45829.5,45757,45766.5,1520979,33.22038918
1704184800000,45766.5,45780,45750,45750,1010191,22.07028735
1704184860000,45750,45788.5,45750,45772.5,1945088,42.4959598
1704184920000,45772.5,45772.5,45759,45763.5,441590,9.64893859
1704184980000,45763.5,45767,45739,45739,1517078,33.15423592
1704185040000,45739,45769,45737,45761,1148803,25.11070461
1704185100000,45761,45761,45722,45724.5,1054203,23.04494073
1704185160000,45724.5,45724.5,45716,45724.5,957045,20.93306553
1704185220000,45724.5,45724.5,45697,45699.5,1754759,38.38813991
1704185280000,45699.5,45745,45689.5,45745,1425750,31.19138384
1704185340000,45745,45788.5,45740.5,45788.5,1475722,32.24555356
1704185400000,45788.5,45818,45788.5,45818,1958381,42.7532809
1704185460000,45818,45856,45816,45856,1635359,35.68000644
1704185520000,45856,45856,45836.5,45837,972932,21.22203907
1704185580000,45837,48000,45834.5,45854.5,3279645,71.26994083
1704185640000,45854.5,45894,45854.5,45885.5,5239058,114.20969007
1704185700000,45885.5,45893.5,45875.5,45884.5,1124861,24.51445778
1704185760000,45884.5,45884.5,45868,45877,1448647,31.57748546
1704185820000,45877,45881.5,45872.5,45873.5,1244345,27.12362666
1704185880000,45873.5,45873.5,45854,45854,766233,16.70766733
1704185940000,45854,45859.5,45835,45853,632937,13.80437993
1704186000000,45853,45868.5,45850,45867,1165841,25.42452255
1704186060000,45867,45875.5,45844,45875.5,1602522,34.94312089
1704186120000,45875.5,45899,45871,45886,688143,14.99734927
1704186180000,45886,45901.5,45883,45901.5,785176,17.10832543
1704186240000,45901.5,45927,45901,45927,951984,20.7351088
1704186300000,45927,45940.5,45924.5,45932,2002708,43.60319453
1704186360000,45932,45971.5,45932,45971.5,1266368,27.55506676
1704186420000,45971.5,45972.5,45894.5,45894.5,2315205,50.39235879
1704186480000,45894.5,45906.5,45867.5,45873.5,1503691,32.76646558
1704186540000,45873.5,45879.5,45823,45823,1074066,23.42235815
1704186600000,45823,45830.5,45821,45830,923544,20.15325329
1704186660000,45830,45831,45819.5,45820,960521,20.95948418
1704186720000,45820,45820,45800,45801,1155066,25.21686857
1704186780000,45801,45809.5,45790,45794.5,1150766,25.12500576
1704186840000,45794.5,45796.5,45762.5,45768,1722782,37.63438902
1704186900000,45768,45804,45768,45796.5,1457389,31.83372912
1704186960000,45796.5,45805,45794.5,45805,602643,13.15802602
1704187020000,45805,45835,45803,45835,1623778,35.44023822
1704187080000,45835,45855.5,45829.5,45829.5,1023653,22.32939365
1704187140000,45829.5,45844.5,45802.5,45802.5,538907,11.76253751
1704187200000,45802.5,45844.5,45802.5,45842,1553864,33.91440491
1704187260000,45842,45849.5,45809.5,45849.5,1126204,24.57621525
1704187320000,45849.5,45862.5,45824,45851.5,769280,16.77898948
1704187380000,45851.5,45851.5,45826.5,45836.5,554649,12.10000562
1704187440000,45836.5,45866.5,45836.5,45866.5,625653,13.64162677
1704187500000,45866.5,45866.5,45856,45858,1041283,22.7057928
1704187560000,45858,45858.5,45837,45837,626983,13.67567545
1704187620000,45837,45912,45829.5,45902.5,1165809,25.41093794
1704187680000,45902.5,45914.5,45895.5,45914.5,976199,21.26434722
1704187740000,45914.5,45944.5,45914.5,45938,982785,21.39836529
1704187800000,45938,45938,45894,45905,1070266,23.31257171
1704187860000,45905,45912.5,45897.5,45912.5,382830,8.33900046
1704187920000,45912.5,45920,45882.5,45882.5,840775,18.31946593
1704187980000,45882.5,45888,45838.5,45838.5,1826594,39.82084381
1704188040000,45838.5,45854,45823.5,45854,1501778,32.76596489
1704188100000,45854,45854,45825,45828.5,950218,20.72863
1704188160000,45828.5,45832,45828.5,45829.5,519714,11.34009271
1704188220000,45829.5,45830,45805.5,45807,1053868,23.00194396
1704188280000,45807,45807.5,45757.5,45757.5,1059781,23.14829126
1704188340000,45757.5,45784.5,45755.5,45784.5,884600,19.32733246
1704188400000,45784.5,45793.5,45770.5,45787,951593,20.78419203
1704188460000,45787,45787,45769.5,45780,702518,15.34684081
1704188520000,45780,45780,45752.5,45752.5,608092,13.28595916
1704188580000,45752.5,45753,45723.5,45725,661926,14.47110324
1704188640000,45725,45755.5,45718,45749,1525677,33.35745422
1704188700000,45749,45749,45731.5,45744,1285245,28.0963447
1704188760000,45744,45744,45724.5,45733.5,688835,15.06214876
1704188820000,45733.5,45797,45733,45796.5,1643822,35.92011338
1704188880000,45796.5,45822.5,45795.5,45822.5,1103127,24.0818446
1704188940000,45822.5,45822.5,45800.5,45814,923881,20.1649495
1704189000000,45814,45830.5,45814,45830.5,411886,8.9883639
1704189060000,45830.5,45876.5,45829,45832.5,818173,17.84737914
1704189120000,45832.5,45834,45806,45808.5,852657,18.61143247
1704189180000,45808.5,45811.5,45777,45777,954282,20.8373859
1704189240000,45777,45794.5,45750.5,45750.5,810830,17.71762278
1704189300000,45750.5,45765,45750.5,45765,673437,14.71836316
1704189360000,45765,45774.5,45749,45749,1288208,28.14588995
1704189420000,45749,45760,45749,45760,189493,4.14151339
1704189480000,45760,45774.5,45754.5,45763,574489,12.55268799
1704189540000,45763,45782.5,45763,45773,446326,9.75071422
1704189600000,45773,45779.5,45772,45779.5,473289,10.33958604
1704189660000,45779.5,45793,45779,45791.5,626715,13.6874545
1704189720000,45791.5,45791.5,45763.5,45766.5,879301,19.20702525
1704189780000,45766.5,45767.5,45746,45752.5,720463,15.74581175
1704189840000,45752.5,45752.5,45704.5,45704.5,768555,16.80180659
1704189900000,45704.5,45724,45704.5,45722,490275,10.72478198
1704189960000,45722,45739,45717.5,45739,262168,5.73433261
1704190020000,45739,45739,45705.5,45705.5,1105273,24.17817959
1704190080000,45705.5,45705.5,45664.5,45664.5,999754,21.8825967
