startTime,Open,High,Low,Close,Volume,Turnover
1727103900000,63874,66470.5,62713,62713,83467,1.30667531
1727103960000,62713,65848.5,60177,62586,49809,0.79499966
1727104020000,62586,63143.5,58199,61612.5,72044,1.1723893
1727104080000,61612.5,63898,57867.5,60760.5,96162,1.57951179
1727104140000,60760.5,65719.5,60760.5,62057.5,86437,1.37914261
1727104200000,62057.5,64543.5,61575,64543.5,34477,0.54611739
1727104260000,64543.5,69394.5,61965.5,65925,75560,1.18095744
1727104320000,65925,65925,60756.5,63186.5,32486,0.52449996
1727104380000,63186.5,63247.5,56496,59320.5,75355,1.24491192
1727104440000,59320.5,62294.5,59320.5,62294.5,35829,0.57967568
1727104500000,62294.5,62802.5,59040,62744.5,88753,1.44298006
1727104560000,62744.5,64163,59299.5,63331,62367,1.0059983
1727104620000,63331,64581,59295.5,64581,82205,1.32253172
1727104680000,64581,66297,62424.5,66293.5,52923,0.82774768
1727104740000,66293.5,67168,60475.5,60477.5,47364,0.7434659
1727104800000,60477.5,63622,60477.5,62895,17250,0.27360767
1727104860000,62895,66066.5,62204.5,63423.5,73670,1.15609343
1727104920000,63423.5,63424,62212,63424,61088,0.97085645
1727104980000,63424,68437,60493.5,65011.5,66625,1.02588716
1727105040000,65011.5,65924,62573.5,62573.5,66522,1.04499732
1727105100000,62573.5,65669.5,62573.5,63763.5,27862,0.43595578
1727105160000,63763.5,63763.5,60575.5,63377.5,46129,0.73862008
1727105220000,63377.5,65916.5,63082.5,63082.5,70303,1.09297339
1727105280000,63082.5,65718.5,63082.5,63093.5,33257,0.5215956
1727105340000,63093.5,63502,60958.5,60958.5,31919,0.50474395
1727105400000,60958.5,63397,60958.5,63396,14862,0.23443025
1727105460000,63396,63970.5,63393,63393,50046,0.78811504
1727105520000,63393,65932.5,57879,60292.5,55994,0.91671835
1727105580000,60292.5,65204.5,60292.5,63541.5,52056,0.82662604
1727105640000,63541.5,64557.5,62071,63447,84800,1.34647783
