startTime,Open,High,Low,Close,Volume,Turnover
1707723900000,48333,48338.5,48317.5,48338.5,588171,12.16997458
1707723960000,48338.5,48338.5,48305.5,48305.5,380355,7.87138383
1707724020000,48305.5,48306,48293,48299,706748,14.63221581
1707724080000,48299,48311,48296.5,48296.5,413613,8.56250473
1707724140000,48296.5,48296.5,48283,48284,482876,10.00032355
1707724200000,48284,48284,48265.5,48265.5,462593,9.5835373
1707724260000,48265.5,48282,48265.5,48276.5,361438,7.48751463
1707724320000,48276.5,48281.5,48276.5,48281.5,200150,4.14550521
1707724380000,48281.5,48282.5,48256.5,48256.5,288965,5.9863679
1707724440000,48256.5,48257,48239,48239,563373,11.6759906
1707724500000,48239,48244.5,48236,48244.5,347780,7.20890065
1707724560000,48244.5,48246.5,48240,48240,203922,4.22699383
1707724620000,48240,48243,48239.5,48242,358447,7.43015354
1707724680000,48242,48247,48227,48227,515325,10.68314092
1707724740000,48227,48234,48221,48231.5,54580,1.13159067
1707724800000,48231.5,48253,48231.5,48253,1156360,23.96885913
1707724860000,48253,48269.5,48252.5,48269.5,358115,7.42020414
1707724920000,48269.5,48269.5,48239.5,48240,809854,16.78393728
1707724980000,48240,48245.5,48237.5,48245.5,204096,4.23057362
1707725040000,48245.5,48259,48244.5,48258.5,348877,7.22974568
1707725100000,48258.5,48269,48258.5,48264.5,100203,2.07612219
1707725160000,48264.5,48266,48257.5,48257.5,287627,5.95948071
1707725220000,48257.5,48264,48257.5,48257.5,156,0.00323231
1707725280000,48257.5,48259,48253.5,48256,369575,7.65838144
1707725340000,48256,48261,48251,48251,227680,4.71824595
1707725400000,48251,48251.5,48242.5,48247,141187,2.92628826
1707725460000,48247,48247,48231,48239,717489,14.87428416
1707725520000,48239,48239,48230,48230,400166,8.29566935
1707725580000,48230,48230,48199,48199,571283,11.84821702
1707725640000,48199,48223.5,48192.5,48192.5,200809,4.16601028
1707725700000,48192.5,48193,48180,48180,122571,2.54339012
1707725760000,48180,48186.5,48158,48160,812382,16.86381493
1707725820000,48160,48178.5,48160,48177,257241,5.34047057
1707725880000,48177,48199.5,48176.5,48199.5,1057682,21.94962461
1707725940000,48199.5,48199.5,48187.5,48187.5,176591,3.66390726
1707726000000,48187.5,48208,48184,48205,543435,11.27611518
1707726060000,48205,48206,48199,48203.5,251789,5.22358585
1707726120000,48203.5,48205.5,48203,48205.5,152187,3.15713256
1707726180000,48205.5,48208,48201,48205.5,252902,5.24637029
1707726240000,48205.5,48205.5,48201,48203.5,200154,4.15241763
1707726300000,48203.5,48252.5,48203,48252.5,932703,19.34045693
1707726360000,48252.5,48252.5,48229,48230.5,859316,17.81330218
1707726420000,48230.5,48278,48230.5,48278,738205,15.29829691
1707726480000,48278,48282,48274.5,48275.5,709784,14.70148419
1707726540000,48275.5,48290,48275.5,48290,232334,4.8121039
1707726600000,48290,48310.5,48290,48309,651263,13.48244237
1707726660000,48309,48312.5,48289,48307,426108,8.8215747
1707726720000,48307,48342,48288,48342,1317589,27.27138621
1707726780000,48342,48344.5,48332,48332,683737,14.14531799
1707726840000,48332,48334,48332,48332,192,0.00397238
1707726900000,48332,48334,48308.5,48308.5,674961,13.97002238
1707726960000,48308.5,48311.5,48278.5,48278.5,856751,17.74084851
1707727020000,48278.5,48279,48245,48245.5,1082405,22.43186906
1707727080000,48245.5,48246.5,48236,48236,512976,10.63365233
1707727140000,48236,48236,48212,48212.5,410611,8.51504177
1707727200000,48212.5,48212.5,48196.5,48196.5,434319,9.01046644
1707727260000,48196.5,48199,48193.5,48197,305543,6.33954954
1707727320000,48197,48197,48184,48191,323025,6.70322476
1707727380000,48191,48191,48181,48181,100163,2.07865303
1707727440000,48181,48187,48181,48184,100155,2.07859457
1707727500000,48184,48184.5,48179,48184.5,536131,11.12730824
1707727560000,48184.5,48184.5,48170.5,48175,439282,9.11860185
1707727620000,48175,48175,48129,48129,888236,18.4406669
1707727680000,48129,48144,48127,48134,765106,15.8962893
1707727740000,48134,48142,48133.5,48141,550699,11.44006715
1707727800000,48141,48141.5,48118.5,48120,1031804,21.44070216
1707727860000,48120,48141,48120,48141,684373,14.21922589
1707727920000,48141,48161.5,48141,48161.5,764053,15.8689176
1707727980000,48161.5,48195,48160.5,48195,954937,19.82208669
1707728040000,48195,48197,48184.5,48184.5,484837,10.06046532
1707728100000,48184.5,48184.5,48146.5,48179.5,643409,13.35712919
1707728160000,48179.5,48179.5,48131.5,48140,688659,14.30669042
1707728220000,48140,48144.5,48135.5,48144.5,485271,10.08026924
1707728280000,48144.5,48148.5,48144,48147.5,200175,4.15749359
1707728340000,48147.5,48149.5,48147.5,48149.5,141475,2.93834857
1707728400000,48149.5,48150.5,48142,48150.5,265425,5.51268787
1707728460000,48150.5,48153.5,48150,48153.5,27523,0.57160352
1707728520000,48153.5,48153.5,48147,48149.5,300192,6.23451711
1707728580000,48149.5,48149.5,48142.5,48142.5,305402,6.34332752
1707728640000,48142.5,48145,48141.5,48143.5,200248,4.15950759
1707728700000,48143.5,48143.5,48120,48120,385175,8.00266107
1707728760000,48120,48120,48112,48112,256584,5.33257952
1707728820000,48112,48114.5,48111.5,48114.5,310603,6.45577815
1707728880000,48114.5,48118,48114,48115.5,109171,2.26895793
1707728940000,48115.5,48143,48115.5,48142,732935,15.22811758
1707729000000,48142,48149.5,48124.5,48133.5,706622,14.67992918
1707729060000,48133.5,48133.5,48107.5,48107.5,474373,9.85918274
1707729120000,48107.5,48117,48107.5,48117,765675,15.9142286
1707729180000,48117,48124.5,48106,48106,476927,9.91249378
1707729240000,48106,48138.5,48101,48138.5,729187,15.15639321
1707729300000,48138.5,48138.5,48115.5,48117,532742,11.06917897
1707729360000,48117,48126.5,48117,48122.5,180763,3.75646323
1707729420000,48122.5,48127,48114,48114,216396,4.496684
1707729480000,48114,48114.5,48101,48109.5,582135,12.10041153
1707729540000,48109.5,48119,48108,48108,267208,5.55420789
1707729600000,48108,48114.5,48105,48108.5,459307,9.5471261
1707729660000,48108.5,48108.5,48071,48080.5,545479,11.34287075
1707729720000,48080.5,48091.5,48054.5,48054.5,1089441,22.66380962
1707729780000,48054.5,48054.5,48035,48054.5,1411767,29.38686429
1707729840000,48054.5,48060.5,48037,48052,836383,17.40463836
1707729900000,48052,48081.5,48052,48081.5,831329,17.29537327
1707729960000,48081.5,48094,48080,48091.5,824715,17.15113555
1707730020000,48091.5,48099,48090.5,48099,488443,10.15588328
1707730080000,48099,48112.5,48099,48112.5,471898,9.80911816
1707730140000,48112.5,48125.5,48104,48118,425725,8.84803061
1707730200000,48118,48118,48099,48099,470234,9.77409998
1707730260000,48099,48099,48091.5,48091.5,279,0.00580134
1707730320000,48091.5,48108,48087.5,48108,514869,10.70593584
1707730380000,48108,48109,48092.5,48104,426579,8.86749877
1707730440000,48104,48109,48088,48109,556173,11.56471856
1707730500000,48109,48109,48086,48094,436320,9.07186752
1707730560000,48094,48094,48085,48085,69018,1.43533277
1707730620000,48085,48086.5,48051.5,48051.5,597567,12.42965714
1707730680000,48051.5,48054.5,48042,48042,335975,6.99189782
1707730740000,48042,48042.5,48027,48027,660448,13.75009569
1707730800000,48027,48043.5,48027,48043.5,615170,12.80648955
1707730860000,48043.5,48043.5,48021.5,48021.5,1932405,40.23454033
1707730920000,48021.5,48022,48021.5,48022,200209,4.16910996
1707730980000,48022,48022,48021.5,48021.5,200177,4.16844363
1707731040000,48021.5,48025,48021.5,48023.5,560072,11.662204
1707731100000,48023.5,48027,48005,48019.5,1057372,22.01995442
1707731160000,48019.5,48038,48019.5,48038,1078312,22.45062614
1707731220000,48038,48038,48036.5,48037,486078,10.11863302
1707731280000,48037,48042,48034.5,48034.5,360281,7.50013646
1707731340000,48034.5,48035,48011.5,48019.5,423602,8.82160882
1707731400000,48019.5,48019.5,47985.5,47985.5,982571,20.46785962
1707731460000,47985.5,47985.5,47873.5,47873.5,2041033,42.58131655
1707731520000,47873.5,47925,47872,47905.5,1544403,32.24792304
1707731580000,47905.5,47918,47885,47909.5,1159693,24.20406763
1707731640000,47909.5,47910.5,47899.5,47910.5,633756,13.23002037
1707731700000,47910.5,47956,47900.5,47956,1255028,26.18300002
1707731760000,47956,47960,47944.5,47957.5,713572,14.87940182
1707731820000,47957.5,47957.5,47930,47930,713183,14.87677277
1707731880000,47930,47930,47914,47923,947906,19.77863419
1707731940000,47923,47923.5,47917.5,47919,250518,5.2278009
1707732000000,47919,47955.5,47917.5,47938,877781,18.31262462
1707732060000,47938,47958.5,47919,47920,565826,11.80086771
1707732120000,47920,47930,47919.5,47926.5,328984,6.86426235
1707732180000,47926.5,47926.5,47895.5,47895.5,581728,12.14102372
1707732240000,47895.5,47895.5,47797,47797,1454536,30.39324872
1707732300000,47797,47833,47797,47830.5,1889051,39.50302421
1707732360000,47830.5,47841.5,47830,47835.5,1103225,23.06235083
1707732420000,47835.5,47837,47760.5,47770,2240509,46.88683669
1707732480000,47770,47837,47769.5,47837,1865661,39.0276852
1707732540000,47837,47902.5,47836.5,47902.5,1310546,27.37035587
1707732600000,47902.5,50000,47902,47960.5,4973283,102.63871899
1707732660000,47960.5,47965.5,47944,47948.5,1321934,27.56775955
1707732720000,47948.5,47981,47943.5,47981,1332304,27.7799419
1707732780000,47981,47998,47968,47987.5,497881,10.37497287
1707732840000,47987.5,48003,47987.5,48003,570944,11.89570767
1707732900000,48003,48020,48001.5,48015.5,1444789,30.09539565
1707732960000,48015.5,48018.5,48008.5,48018.5,625338,13.02434441
1707733020000,48018.5,48048.5,48018.5,48044,724594,15.08495109
1707733080000,48044,48044,48033,48039.5,1011945,21.06429683
1707733140000,48039.5,48039.5,48008.5,48008.5,1034468,21.54238587
1707733200000,48008.5,48017,48006,48017,645202,13.43898426
1707733260000,48017,48044,48016.5,48028.5,761950,15.86561235
1707733320000,48028.5,48029,47994,47994,333180,6.94014556
1707733380000,47994,47994.5,47950,47950,1344444,28.02102752
1707733440000,47950,47955.5,47946,47953,576456,12.02136709
1707733500000,47953,47964,47953,47959.5,475188,9.9086655
1707733560000,47959.5,47971.5,47955.5,47965.5,708183,14.76563211
1707733620000,47965.5,47987.5,47965.5,47987.5,843698,17.58384798
1707733680000,47987.5,48013,47987,48011.5,100207,2.08816207
1707733740000,48011.5,48040,48010.5,48040,823340,17.14696965
1707733800000,48040,48093.5,48040,48092.5,1129524,23.49875585
1707733860000,48092.5,48092.5,48057.5,48057.5,1167462,24.28608401
1707733920000,48057.5,48057.5,48032,48032,500375,10.41630995
1707733980000,48032,48032,48019.5,48022,596955,12.43009277
1707734040000,48022,48022,48004,48016,805085,16.76922669
1707734100000,48016,48032.5,48016,48028.5,275643,5.73971381
1707734160000,48028.5,48033,48021.5,48021.5,518009,10.78503464
1707734220000,48021.5,48032,48017.5,48017.5,461069,9.6003243
1707734280000,48017.5,48020,48017.5,48017.5,380898,7.93234958
1707734340000,48017.5,48020,47997.5,48009.5,200254,4.17079227
1707734400000,48009.5,48030,48009.5,48030,639612,13.31911639
1707734460000,48030,48054,48022.5,48024,600672,12.50474509
1707734520000,48024,48026.5,48012.5,48014,662679,13.80042284
1707734580000,48014,48026,48014,48026,363728,7.57422425
1707734640000,48026,48026.5,48017.5,48017.5,100178,2.08593534
1707734700000,48017.5,48029.5,48010.5,48010.5,964783,20.09132936
1707734760000,48010.5,48012,47990.5,47990.5,386569,8.05359105
1707734820000,47990.5,47990.5,47973,47973,675529,14.07934732
1707734880000,47973,47973,47952,47960.5,267771,5.58253925
1707734940000,47960.5,47982,47960,47982,621191,12.95090826
1707735000000,47982,47986.5,47967.5,47983,500184,10.42460199
1707735060000,47983,47983,47958,47959.5,103829,2.16416158
1707735120000,47959.5,47963.5,47958,47963.5,280303,5.84443049
1707735180000,47963.5,47963.5,47960,47960,280,0.00583792
1707735240000,47960,47960,47929,47932,849312,17.71553437
1707735300000,47932,47934.5,47918,47920,883977,18.44440877
1707735360000,47920,47921,47916,47916,252081,5.26063268
1707735420000,47916,47929,47916,47929,255329,5.32820171
1707735480000,47929,47929,47927.5,47927.5,254,0.00529954
1707735540000,47927.5,47930,47911,47911,789695,16.48010347
1707735600000,47911,47918,47906,47917,519291,10.83821589
1707735660000,47917,47928.5,47917,47927,300156,6.26298312
1707735720000,47927,47927.5,47905,47905,387887,8.09430022
1707735780000,47905,47925.5,47905,47905,100254,2.09276611
1707735840000,47905,47905.5,47877.5,47877.5,418765,8.74408449
1707735900000,47877.5,47877.5,47851,47873,613705,12.82018893
1707735960000,47873,47936,47873,47932.5,1033565,21.57724525
1707736020000,47932.5,47933.5,47913.5,47913.5,786254,16.406485
1707736080000,47913.5,47922,47909,47914,619318,12.92562145
1707736140000,47914,47914,47887,47887,684085,14.28029897
1707736200000,47887,47887.5,47874.5,47880.5,1037289,21.66278364
1707736260000,47880.5,47881,47855,47870,442177,9.2365218
1707736320000,47870,47879.5,47863,47876,994236,20.768897
1707736380000,47876,47892,47876,47892,564455,11.78755828
1707736440000,47892,47905,47891.5,47898.5,483177,10.08779142
1707736500000,47898.5,47915.5,47885.5,47915.5,1353575,28.25805694
1707736560000,47915.5,47950,47914,47944.5,987145,20.59297365
1707736620000,47944.5,47944.5,47887.5,47888,930511,19.4231645
1707736680000,47888,47906,47888,47900,889383,18.56817513
1707736740000,47900,47900,47884,47889,272870,5.6982635
1707736800000,47889,47889,47876.5,47877,418097,8.73163482
1707736860000,47877,47877,47847.5,47847.5,622049,12.99872007
1707736920000,47847.5,47860,47843.5,47858.5,374487,7.8263382
1707736980000,47858.5,47875,47858.5,47875,629804,13.15832573
1707737040000,47875,47893.5,47874.5,47893.5,1023397,21.37190158
1707737100000,47893.5,47897,47867.5,47867.5,833969,17.41744113
1707737160000,47867.5,47872,47857.5,47857.5,693175,14.48100166
1707737220000,47857.5,47860,47856.5,47858.5,346687,7.24412166
1707737280000,47858.5,47863.5,47858.5,47861.5,201729,4.21476166
1707737340000,47861.5,47862,47839.5,47839.5,875926,18.30595861
1707737400000,47839.5,47839.5,47820.5,47820.5,928271,19.40845212
1707737460000,47820.5,47823.5,47818,47818.5,647119,13.53210659
1707737520000,47818.5,47823.5,47816.5,47816.5,307039,6.42083599
1707737580000,47816.5,47820,47804,47804,698616,14.61224978
1707737640000,47804,47804.5,47794,47797.5,531200,11.11358823
1707737700000,47797.5,47865,47797.5,47850.5,1730867,36.18592199
1707737760000,47850.5,47892,47849,47866,773703,16.16282341
1707737820000,47866,47886.5,47864.5,47886.5,1005124,20.99557806
1707737880000,47886.5,47886.5,47861,47871.5,747797,15.62220523
1707737940000,47871.5,47876,47857.5,47857.5,661325,13.81627683
1707738000000,47857.5,47857.5,47841.5,47847.5,487577,10.19026955
1707738060000,47847.5,47858,47847.5,47851.5,436180,9.11505475
1707738120000,47851.5,47858,47840,47840.5,197438,4.12655932
1707738180000,47840.5,47852,47832,47852,380993,7.96447707
1707738240000,47852,47860.5,47836,47849.5,699465,14.61650073
1707738300000,47849.5,47860,47844.5,47860,397882,8.31552711
1707738360000,47860,47873,47852,47869.5,986047,20.60011931
1707738420000,47869.5,47880,47860,47860,763159,15.94083115
1707738480000,47860,47873,47856,47872.5,717087,14.98169285
1707738540000,47872.5,47882,47872,47882,248606,5.19257528
1707738600000,47882,47894.5,47880.5,47894.5,678765,14.17493843
1707738660000,47894.5,47913,47894,47903,394725,8.24000486
1707738720000,47903,47920,47903,47918,611641,12.7653329
1707738780000,47918,47930,47896.5,47896.5,967403,20.19255163
1707738840000,47896.5,47905,47893.5,47905,226693,4.73263453
1707738900000,47905,47922.5,47903.5,47922.5,509129,10.62602356
1707738960000,47922.5,47939,47922,47926.5,705414,14.71739459
1707739020000,47926.5,47928,47921,47921,100247,2.09192181
1707739080000,47921,47921.5,47909.5,47918,565889,11.8101477
1707739140000,47918,47921.5,47917.5,47921.5,51442,1.07349745
1707739200000,47921.5,47922.5,47916.5,47916.5,635575,13.26351727
1707739260000,47916.5,47916.5,47904,47904,618713,12.91435887
1707739320000,47904,47921.5,47899,47905.5,1400593,29.23417869
1707739380000,47905.5,47920,47904.5,47919,520316,10.86065274
1707739440000,47919,47930,47917.5,47930,325840,6.7992409
1707739500000,47930,47933,47919.5,47919.5,544427,11.35975169
1707739560000,47919.5,47922,47917.5,47922,223172,4.6572052
1707739620000,47922,47976,47922,47968.5,978079,20.39921867
1707739680000,47968.5,47976.5,47947,47947,874723,18.23510443
1707739740000,47947,47960,47947,47957.5,233331,4.86529869
1707739800000,47957.5,47957.5,47951.5,47951.5,146877,3.06287744
1707739860000,47951.5,47952,47950.5,47950.5,57770,1.20475897
1707739920000,47950.5,47953,47949.5,47953,274161,5.71740412
1707739980000,47953,47956.5,47949.5,47956.5,101201,2.11037356
1707740040000,47956.5,47962,47954.5,47956,57914,1.20766106
1707740100000,47956,47956,47943,47943,695922,14.51375406
1707740160000,47943,47950,47914,47914,836692,17.45597831
1707740220000,47914,47915.5,47902.5,47902.5,211003,4.40457335
1707740280000,47902.5,47907.5,47901.5,47903,67217,1.40321893
1707740340000,47903,47914,47903,47914,405910,8.47221778
1707740400000,47914,47923,47912.5,47923,151107,3.15329529
1707740460000,47923,47924,47923,47923,64784,1.35180706
1707740520000,47923,47924,47923,47924,216,0.00450714
1707740580000,47924,47934.5,47923.5,47934.5,290369,6.05837069
1707740640000,47934.5,47935,47932.5,47932.5,179182,3.73814188
1707740700000,47932.5,47958.5,47932.5,47958.5,400617,8.35557655
1707740760000,47958.5,47966,47952,47954,707038,14.74284633
1707740820000,47954,47974,47950,47972,187463,3.90905859
1707740880000,47972,47972.5,47972,47972.5,100242,2.08959388
1707740940000,47972.5,47972.5,47972,47972,237,0.00494034
1707741000000,47972,47972.5,47953,47954.5,611834,12.75591249
1707741060000,47954.5,47989,47953,47989,1004023,20.9273181
1707741120000,47989,47989.5,47973,47973.5,189417,3.94796825
1707741180000,47973.5,47973.5,47959,47959,289783,6.0415342
1707741240000,47959,47960.5,47953,47953,729684,15.21526273
1707741300000,47953,47971,47953,47971,621092,12.95012667
1707741360000,47971,47980.5,47964.5,47978.5,46341,0.96602071
1707741420000,47978.5,47989.5,47972.5,47980,569345,11.86654022
1707741480000,47980,47980,47967,47967,328381,6.84568806
1707741540000,47967,47967,47960.5,47960.5,265632,5.53845329
1707741600000,47960.5,47960.5,47948,47951,219811,4.58396291
1707741660000,47951,47951.5,47925.5,47925.5,470636,9.8172062
1707741720000,47925.5,47926,47913,47913,558478,11.65486969
1707741780000,47913,47913,47896,47900.5,364744,7.6138136
1707741840000,47900.5,47909,47893.5,47909,488462,10.19748362
1707741900000,47909,47909.5,47902.5,47902.5,451373,9.42183032
1707741960000,47902.5,47906,47896.5,47896.5,200211,4.17981486
1707742020000,47896.5,47896.5,47871,47883.5,958012,20.00730264
1707742080000,47883.5,47884.5,47876,47884.5,100262,2.09383058
1707742140000,47884.5,47894,47884,47886.5,324295,6.77186738
1707742200000,47886.5,47886.5,47872.5,47878,838157,17.50602272
1707742260000,47878,47909.5,47872.5,47905,652838,13.63109877
1707742320000,47905,47958.5,47905,47938,1181975,24.65804489
1707742380000,47938,47980.5,47938,47974,1303178,27.16594374
1707742440000,47974,47983.5,47960.5,47983.5,615766,12.83622904
1707742500000,47983.5,47992.5,47975.5,47987,436293,9.09193173
1707742560000,47987,48011,47987,48011,598430,12.46769241
1707742620000,48011,48037,48010.5,48034,1631470,33.96968456
1707742680000,48034,48060.5,48030,48050.5,1057888,22.01862394
1707742740000,48050.5,48060.5,48044,48054,595467,12.39183694
1707742800000,48054,48058,48051.5,48054,455884,9.48658943
1707742860000,48054,48070.5,48053,48054.5,875607,18.21981628
1707742920000,48054.5,48054.5,48025.5,48025.5,1008116,20.98340083
1707742980000,48025.5,48027.5,48025.5,48025.5,50650,1.05461509
1707743040000,48025.5,48027.5,48025.5,48027,194,0.00403941
1707743100000,48027,48028.5,48008,48016.5,801335,16.68782153
1707743160000,48016.5,48016.5,47999,47999,523154,10.8966344
1707743220000,47999,47999.5,47988.5,47990.5,376967,7.85472916
1707743280000,47990.5,47990.5,47987.5,47987.5,187589,3.90900337
1707743340000,47987.5,47989,47978,47978,100159,2.08733193
1707743400000,47978,47988,47977,47988,500152,10.42412659
1707743460000,47988,47988,47978,47978,216,0.00450147
1707743520000,47978,47984,47978,47984,153362,3.19621702
1707743580000,47984,47984,47972,47972,200298,4.17487741
1707743640000,47972,47980.5,47972,47974,291670,6.07977381
1707743700000,47974,47985,47974,47975.5,228264,4.75761472
1707743760000,47975.5,47975.5,47970,47970,222,0.00462777
1707743820000,47970,47971,47956.5,47956.5,853211,17.78733511
1707743880000,47956.5,47963,47956,47963,200261,4.17586651
1707743940000,47963,47977,47962.5,47977,67075,1.39847346
1707744000000,47977,47977,47974.5,47974.5,200194,4.1727884
1707744060000,47974.5,47975,47940,47944,611837,12.75828211
1707744120000,47944,47944,47929,47939,612193,12.77040629
1707744180000,47939,47939,47924,47930.5,610326,12.73382828
1707744240000,47930.5,47951,47927,47951,513131,10.70267991
1707744300000,47951,47972.5,47951,47969.5,885018,18.45178993
1707744360000,47969.5,47969.5,47946,47946,186598,3.89132228
1707744420000,47946,47952,47936,47936,392192,8.18038375
1707744480000,47936,47942.5,47936,47942.5,300224,6.26236911
1707744540000,47942.5,47949,47938,47949,21151,0.44117401
1707744600000,47949,47949,47931.5,47934.5,279002,5.82001854
1707744660000,47934.5,47936.5,47927.5,47927.5,348282,7.26624285
1707744720000,47927.5,47932,47927.5,47928,400568,8.35744114
1707744780000,47928,47929,47925.5,47929,200136,4.17576667
1707744840000,47929,47936,47928.5,47928.5,30146,0.62897179
1707744900000,47928.5,47929.5,47920.5,47927.5,315271,6.57835869
1707744960000,47927.5,47927.5,47920.5,47924,100156,2.08989236
1707745020000,47924,47937,47920.5,47937,192394,4.01454252
1707745080000,47937,47970,47925,47957.5,964929,20.11976438
1707745140000,47957.5,47979.5,47948.5,47950.5,731679,15.25619992
1707745200000,47950.5,47961,47948,47951,631494,13.169534
1707745260000,47951,47966.5,47951,47952,403805,8.4188286
1707745320000,47952,47986,47952,47975,1115986,23.26400859
1707745380000,47975,47989,47975,47986,513966,10.71069721
1707745440000,47986,47990,47984.5,47984.5,30495,0.63551094
1707745500000,47984.5,47990,47981,47985,61935,1.29072915
1707745560000,47985,47985,47976,47982.5,142171,2.9630503
1707745620000,47982.5,47992,47982,47983,136942,2.85395374
1707745680000,47983,47997,47983,47997,687174,14.31763672
1707745740000,47997,48007.5,47979,47979,871391,18.15658959
1707745800000,47979,47985.5,47978,47981,583521,12.16148151
1707745860000,47981,47994,47981,47984,615385,12.82319793
1707745920000,47984,47985,47976,47984.5,316074,6.58707386
1707745980000,47984.5,47984.5,47978,47978,101056,2.10607853
1707746040000,47978,47991,47978,47991,358193,7.4644537
1707746100000,47991,47992,47976,47976,621089,12.94352306
1707746160000,47976,47976.5,47974,47976.5,264,0.00550269
1707746220000,47976.5,47976.5,47970.5,47970.5,150135,3.12959463
1707746280000,47970.5,47979.5,47970.5,47979.5,155483,3.24113165
1707746340000,47979.5,47979.5,47970.5,47972,70975,1.47953929
1707746400000,47972,47976,47955.5,47958,411087,8.57002686
1707746460000,47958,47978,47955.5,47971.5,139009,2.89812418
1707746520000,47971.5,47992,47971.5,47992,200095,4.16994918
1707746580000,47992,47992,47977.5,47992,280,0.00583489
1707746640000,47992,47995,47977.5,47995,100162,2.08701396
1707746700000,47995,48014.5,47995,48014.5,569248,11.85773643
1707746760000,48014.5,48031.5,48014,48031.5,378079,7.87282162
1707746820000,48031.5,48049,48031.5,48049,654903,13.63158151
1707746880000,48049,48078.5,48047.5,48065,1236742,25.73129136
1707746940000,48065,48088.5,48065,48088,412528,8.57906484
1707747000000,48088,48125,48074,48125,1639288,34.09067157
1707747060000,48125,48140,48123,48125.5,1574030,32.70255588
1707747120000,48125.5,48144.5,48124.5,48128,1185887,24.63578909
1707747180000,48128,48128,48109.5,48114,712345,14.80368788
1707747240000,48114,48136,48109.5,48136,875150,18.18589839
1707747300000,48136,48136,48097.5,48097.5,1140321,23.69841928
1707747360000,48097.5,48122,48089,48089,1234177,25.6557775
1707747420000,48089,48101.5,48085,48086.5,679435,14.12849098
1707747480000,48086.5,48090.5,48085,48090.5,187427,3.897752
1707747540000,48090.5,48097.5,48089.5,48095,472685,9.82815641
1707747600000,48095,48097.5,48092,48094,255902,5.32068667
1707747660000,48094,48137,48094,48137,855781,17.78463491
1707747720000,48137,48152,48126.5,48152,1088177,22.6054661
1707747780000,48152,48168,48144.5,48168,727769,15.11133591
1707747840000,48168,48192,48162,48162,1023674,21.24738409
1707747900000,48162,48185,48161,48168,796309,16.53061524
1707747960000,48168,48193,48168,48193,687202,14.26268416
1707748020000,48193,48210.5,48192.5,48200,711355,14.7587114
1707748080000,48200,48218,48198.5,48212.5,889806,18.45700297
1707748140000,48212.5,48212.5,48180.5,48183,994718,20.64055689
1707748200000,48183,48199,48181,48186.5,1136833,23.59188942
1707748260000,48186.5,48225.5,48186,48225.5,689067,14.29155439
1707748320000,48225.5,48311.5,48225.5,48311.5,1832436,37.94749868
1707748380000,48311.5,48313.5,48285.5,48302,2169243,44.91193512
1707748440000,48302,48348,48302,48343.5,1520507,31.46622199
1707748500000,48343.5,48386.5,48341,48386.5,1978000,40.9051139
1707748560000,48386.5,48386.5,48335.5,48344,1628364,33.67209958
1707748620000,48344,48358.5,48291,48358.5,1908724,39.50736953
1707748680000,48358.5,48402.5,48358,48402.5,1722763,35.61255265
1707748740000,48402.5,48447,48402.5,48413.5,2032875,41.9710466
1707748800000,48413.5,48471,48411.5,48471,2866436,59.18472832
1707748860000,48471,48531.5,48461,48474.5,3297712,68.01029785
1707748920000,48474.5,48529,48474.5,48507.5,2224689,45.85371927
1707748980000,48507.5,48554.5,48484,48534.5,2389241,49.24385902
1707749040000,48534.5,48566,48532,48566,1403559,28.91150698
1707749100000,48566,48567.5,48512,48550.5,2221597,45.77071187
1707749160000,48550.5,48680,48550.5,48680,2813002,57.84836716
1707749220000,48680,48720.5,48680,48687.5,3466917,71.18880418
1707749280000,48687.5,48695,48581,48628,2513905,51.69754215
1707749340000,48628,48685,48628,48665,2161896,44.42824789
1707749400000,48665,48665,48590.5,48590.5,1768182,36.3573404
1707749460000,48590.5,48643,48560,48615,2371684,48.80701655
1707749520000,48615,48691,48615,48677,2126191,43.68738652
1707749580000,48677,48677,48615,48668.5,2092746,43.02584278
1707749640000,48668.5,48669.5,48658,48667,913900,18.78051054
1707749700000,48667,48690.5,48639,48690.5,1612885,33.14484831
1707749760000,48690.5,48788,48690.5,48771.5,2564232,52.60069364
1707749820000,48771.5,48820.5,48751.5,48820.5,2498996,51.22639805
1707749880000,48820.5,48842,48798,48821.5,1899919,38.91976682
1707749940000,48821.5,48842.5,48810,48834,2856406,58.49830907
1707750000000,48834,48862.5,48782.5,48782.5,2544174,52.10809676
