startTime,Open,High,Low,Close,Volume,Turnover
1719483900000,61159.5,61162,61158.5,61162,351886,5.7534834
1719483960000,61162,61227,61161.5,61224.5,650545,10.63121542
1719484020000,61224.5,61231,61218.5,61229.5,636616,10.39770817
1719484080000,61229.5,61242,61229.5,61241.5,139,0.0022699
1719484140000,61241.5,61242,61231.5,61231.5,158189,2.58328777
1719484200000,61231.5,61260.5,61224,61260.5,822043,13.42316147
1719484260000,61260.5,61384.5,61260,61375.5,2276962,37.11091438
1719484320000,61375.5,61383,61354,61383,1474358,24.02630534
1719484380000,61383,61383,61374.5,61376,1086479,17.70125584
1719484440000,61376,61380,61349.5,61359,1380697,22.49721686
1719484500000,61359,61359,61286.5,61286.5,1380138,22.50676127
1719484560000,61286.5,61300.5,61223.5,61223.5,1975006,32.23405205
1719484620000,61223.5,61223.5,61198,61216.5,1316496,21.50983377
1719484680000,61216.5,61218.5,61200,61217,312073,5.09782235
1719484740000,61217,61217,61180.5,61181,494392,8.07863399
1719484800000,61181,61181,61159,61178,884258,14.45594154
1719484860000,61178,61196.5,61178,61196.5,594757,9.72023496
1719484920000,61196.5,61196.5,61169.5,61169.5,473639,7.74088146
1719484980000,61169.5,61191.5,61169.5,61191.5,606143,9.90677449
1719485040000,61191.5,61203.5,61186,61203.5,660236,10.78988306
1719485100000,61203.5,61203.5,61159.5,61159.5,797005,13.02785682
1719485160000,61159.5,61159.5,61147,61148,385083,6.29691876
1719485220000,61148,61154,61142.5,61146,367688,6.01312876
1719485280000,61146,61167,61137,61137,705400,11.53401436
1719485340000,61137,61140,61120,61123.5,359907,5.88755024
1719485400000,61123.5,61153.5,61123.5,61131,900403,14.72612732
1719485460000,61131,61131,61100,61100,763789,12.49758019
1719485520000,61100,61103,61097,61103,552705,9.04587542
1719485580000,61103,61123,61102,61120.5,673897,11.02648926
1719485640000,61120.5,61124,61093,61104,586807,9.60313768
1719485700000,61104,61141,61102,61141,1226894,20.07274739
1719485760000,61141,61141,61115.5,61116,390369,6.38502812
1719485820000,61116,61116,61102,61102.5,288397,4.71931219
1719485880000,61102.5,61102.5,61090.5,61090.5,215680,3.53030424
1719485940000,61090.5,61090.5,61073.5,61073.5,204980,3.35609974
1719486000000,61073.5,61102.5,61071.5,61102.5,896763,14.68114732
