startTime,Open,High,Low,Close,Volume,Turnover
1692843900000,26371.5,26371.5,26368.5,26368.5,165497,6.27590811
1692843960000,26368.5,26371.5,26367.5,26368,89979,3.41236695
1692844020000,26368,26375.5,26368,26375.5,381488,14.46531133
1692844080000,26375.5,26375.5,26374,26374,214,0.00811391
1692844140000,26374,26375.5,26374,26374,177,0.00671094
1692844200000,26374,26382,26374,26382,123793,4.6932825
1692844260000,26382,26382,26376.5,26382,105,0.00398016
1692844320000,26382,26388,26376.5,26384,291641,11.05408258
1692844380000,26384,26390.5,26384,26390.5,139907,5.30164147
1692844440000,26390.5,26390.5,26387.5,26387.5,222,0.00841252
1692844500000,26387.5,26391,26387.5,26391,89991,3.40997725
1692844560000,26391,26395.5,26390,26395.5,79330,3.00560777
1692844620000,26395.5,26395.5,26390,26390,372406,14.11006449
1692844680000,26390,26390.5,26387.5,26390.5,159629,6.04905803
1692844740000,26390.5,26390.5,26385.5,26385.5,59636,2.26000941
1692844800000,26385.5,26388,26385.5,26388,152,0.00576036
1692844860000,26388,26388,26385,26385,103678,3.92933264
1692844920000,26385,26386.5,26385,26385.5,169,0.00640486
1692844980000,26385.5,26385.5,26384,26385.5,214,0.00811076
1692845040000,26385.5,26385.5,26384,26385.5,154,0.00583661
1692845100000,26385.5,26385.5,26377,26381.5,183515,6.95606533
1692845160000,26381.5,26381.5,26377,26381.5,249,0.00943971
1692845220000,26381.5,26381.5,26377,26378,228,0.00864322
1692845280000,26378,26378,26375,26375,168172,6.37577637
1692845340000,26375,26377,26375,26375,290,0.01099471
1692845400000,26375,26377,26372.5,26375.5,126093,4.78102843
1692845460000,26375.5,26375.5,26371.5,26371.5,151,0.00572516
1692845520000,26371.5,26375.5,26371.5,26375.5,173,0.00655969
1692845580000,26375.5,26375.5,26370,26370,100167,3.79845354
1692845640000,26370,26372,26365,26369,180500,6.84540696
1692845700000,26369,26370.5,26361,26361,411482,15.60647983
1692845760000,26361,26364.5,26361,26361,151,0.00572756
1692845820000,26361,26364.5,26361,26361,251,0.00952114
1692845880000,26361,26364.5,26361,26364.5,163,0.00618265
1692845940000,26364.5,26364.5,26361,26361,233,0.00883808
1692846000000,26361,26364.5,26361,26364.5,145,0.00549988
1692846060000,26364.5,26364.5,26361,26364.5,381,0.01445198
1692846120000,26364.5,26364.5,26361,26364.5,213,0.00807976
1692846180000,26364.5,26364.5,26361,26364.5,229,0.00868603
1692846240000,26364.5,26364.5,26361,26364.5,392,0.01486904
1692846300000,26364.5,26366.5,26361,26366.5,224261,8.50652284
1692846360000,26366.5,26366.5,26362.5,26366.5,246,0.00933082
1692846420000,26366.5,26366.5,26362.5,26366.5,128,0.00485524
1692846480000,26366.5,26366.5,26362.5,26366.5,204,0.00773727
1692846540000,26366.5,26371,26362.5,26371,73114,2.77298757
1692846600000,26371,26381,26366,26379.5,365068,13.84094825
1692846660000,26379.5,26381,26379.5,26381,125,0.00473826
1692846720000,26381,26381.5,26379.5,26381.5,62135,2.35529356
1692846780000,26381.5,26394.5,26380.5,26394.5,480318,18.20153149
1692846840000,26394.5,26394.5,26393,26393,224,0.00848678
1692846900000,26393,26398.5,26393,26394,319471,12.10251369
1692846960000,26394,26408.5,26394,26404.5,368099,13.9416978
1692847020000,26404.5,26408,26404.5,26408,161,0.00609658
1692847080000,26408,26408,26407.5,26408,216,0.00817936
1692847140000,26408,26408,26407.5,26407.5,82649,3.12975468
1692847200000,26407.5,26408,26406.5,26408,82524,3.12504666
1692847260000,26408,26408,26404,26404,174,0.00658944
1692847320000,26404,26408,26404,26408,234,0.00886115
1692847380000,26408,26408,26404,26408,307,0.0116258
1692847440000,26408,26408,26404,26408,176,0.00666524
1692847500000,26408,26408,26404,26408,237,0.0089752
1692847560000,26408,26408,26404,26408,380,0.01439098
1692847620000,26408,26411.5,26403,26406,400159,15.15397935
1692847680000,26406,26415.5,26406,26414,273966,10.37224949
1692847740000,26414,26418.5,26414,26415,237232,8.98055744
1692847800000,26415,26416,26412,26416,100121,3.79036282
1692847860000,26416,26416,26412.5,26412.5,61601,2.33222255
1692847920000,26412.5,26415,26412.5,26415,179,0.00677655
1692847980000,26415,26415,26412.5,26415,244,0.00923764
1692848040000,26415,26415,26412.5,26412.5,343,0.01298557
1692848100000,26412.5,26415,26412.5,26415,116,0.00439159
1692848160000,26415,26415,26412.5,26415,241,0.00912403
1692848220000,26415,26415,26412,26414,206496,7.81767679
1692848280000,26414,26414,26412,26414,240,0.00908641
1692848340000,26414,26414,26412,26414,216,0.00817746
1692848400000,26414,26414,26412,26414,215,0.00813969
1692848460000,26414,26414,26412,26414,194,0.00734475
1692848520000,26414,26414,26412,26414,164,0.00620896
1692848580000,26414,26414,26409,26409,117312,4.44175132
1692848640000,26409,26411.5,26409,26409,81930,3.10235107
1692848700000,26409,26418.5,26409,26414,438445,16.60039158
1692848760000,26414,26419,26414,26415,300274,11.36676694
1692848820000,26415,26418.5,26414.5,26415.5,73244,2.77284588
1692848880000,26415.5,26415.5,26413,26415.5,318,0.01203907
1692848940000,26415.5,26415.5,26413.5,26414,288588,10.92537254
1692849000000,26414,26417.5,26414,26417.5,31321,1.18570518
1692849060000,26417.5,26417.5,26415,26417.5,188,0.00711706
1692849120000,26417.5,26417.5,26415,26415,151,0.00571623
1692849180000,26415,26419.5,26415,26419.5,170102,6.43891384
1692849240000,26419.5,26421.5,26417,26419,59096,2.23683278
1692849300000,26419,26426,26419,26426,131632,4.98170846
1692849360000,26426,26426,26421,26425,76678,2.90172212
1692849420000,26425,26425.5,26423,26425.5,294,0.01112617
1692849480000,26425.5,26425.5,26423,26425.5,232,0.00877961
1692849540000,26425.5,26425.5,26423,26423,257,0.00972585
1692849600000,26423,26425.5,26423,26425.5,154,0.00582778
1692849660000,26425.5,26425.5,26416,26425,200283,7.57955583
1692849720000,26425,26425,26411,26416.5,55087,2.08536533
1692849780000,26416.5,26416.5,26405,26405,187043,7.08268268
1692849840000,26405,26411.5,26403,26405.5,100335,3.79984847
1692849900000,26405.5,26405.5,26403,26403,166,0.00628688
1692849960000,26403,26405.5,26403,26403,236,0.00893783
1692850020000,26403,26406.5,26403,26406.5,146768,5.55870823
1692850080000,26406.5,26406.5,26403,26403,194,0.00734679
