startTime,Open,High,Low,Close,Volume,Turnover
1716423900000,69422.5,69422.5,69380,69408,471660,6.79655392
1716423960000,69408,69429.5,69406,69428,601644,8.66741152
1716424020000,69428,69428.5,69410,69410,651192,9.38072886
1716424080000,69410,69416,69410,69412,200244,2.88488131
1716424140000,69412,69423,69383,69383,617572,8.89693612
1716424200000,69383,69427.5,69370.5,69427.5,1142561,16.46472095
1716424260000,69427.5,69486,69427.5,69481.5,1132779,16.30696265
1716424320000,69481.5,69530,69481.5,69515.5,774028,11.13428199
1716424380000,69515.5,69532,69515.5,69528,1065046,15.31889588
1716424440000,69528,69528,69505.5,69505.5,446732,6.42583109
1716424500000,69505.5,69522,69461,69469,1499697,21.58150833
1716424560000,69469,69585.5,69469,69581,1370640,19.70955473
1716424620000,69581,69587.5,69568,69580,339206,4.87567815
1716424680000,69580,69593.5,69567.5,69567.5,926356,13.31281952
1716424740000,69567.5,69596,69558.5,69596,872327,12.5384179
1716424800000,69596,69616.5,69558.5,69558.5,1243894,17.87485087
1716424860000,69558.5,69562,69547,69549,706603,10.1590532
1716424920000,69549,69552,69531,69552,689851,9.91962378
1716424980000,69552,69554,69538,69553,542440,7.79910419
1716425040000,69553,69564,69552.5,69552.5,86975,1.25048478
1716425100000,69552.5,69611.5,69552.5,69559.5,1436643,20.64671834
1716425160000,69559.5,69610,69559.5,69607,802490,11.5323262
1716425220000,69607,69607,69560,69563.5,1057966,15.20593834
1716425280000,69563.5,69594.5,69558.5,69558.5,747638,10.74439731
1716425340000,69558.5,69562.5,69558.5,69560,311563,4.4790322
1716425400000,69560,69580,69553.5,69571.5,1019070,14.64770154
1716425460000,69571.5,69574,69564.5,69570,478479,6.87777408
1716425520000,69570,69585,69563.5,69577,523983,7.53104991
1716425580000,69577,69577.5,69555.5,69560.5,465808,6.69593597
1716425640000,69560.5,69571.5,69551,69568,799420,11.49336374
1716425700000,69568,69586,69552.5,69552.5,565252,8.12430092
1716425760000,69552.5,69574.5,69534.5,69534.5,900905,12.95466037
1716425820000,69534.5,69535,69509,69535,100123,1.43991983
1716425880000,69535,69535,69500.5,69500.5,258245,3.7150136
1716425940000,69500.5,69535,69500.5,69526.5,652597,9.38692929
1716426000000,69526.5,69530,69475,69475,728404,10.47937566
1716426060000,69475,69507,69475,69493.5,657945,9.46784693
1716426120000,69493.5,69528.5,69493,69525.5,690746,9.93769193
1716426180000,69525.5,69525.5,69459.5,69464.5,1136891,16.36168471
