startTime,Open,High,Low,Close,Volume,Turnover
1716783900000,68834,68837,68833.5,68837,153828,2.23477819
1716783960000,68837,68851,68833.5,68851,395578,5.74656347
1716784020000,68851,68859,68834.5,68859,300113,4.3585645
1716784080000,68859,68868,68859,68865,195535,2.83937571
1716784140000,68865,68865.5,68848,68848,300120,4.35851816
1716784200000,68848,68849.5,68845.5,68845.5,307565,4.46726027
1716784260000,68845.5,68856,68845.5,68850,953366,13.84639887
1716784320000,68850,68850,68800.5,68800.5,722114,10.49207885
1716784380000,68800.5,68809.5,68800.5,68809.5,344234,5.00290035
1716784440000,68809.5,68818,68808.5,68818,201520,2.92831433
1716784500000,68818,68818,68811.5,68815,300119,4.36128019
1716784560000,68815,68824,68811.5,68824,187523,2.72487043
1716784620000,68824,68840.5,68814.5,68840.5,174767,2.538984
1716784680000,68840.5,68850.5,68823.5,68840,200202,2.90797309
1716784740000,68840,68855.5,68833,68833,633671,9.20450482
1716784800000,68833,68834.5,68829,68829,151,0.00219374
1716784860000,68829,68829.5,68829,68829.5,204,0.00296382
1716784920000,68829.5,68835.5,68829,68830,200125,2.90753629
1716784980000,68830,68830,68815,68815.5,901184,13.09443159
1716785040000,68815.5,68815.5,68815.5,68815.5,1526,0.02217521
1716785100000,68815.5,68816.5,68814,68816.5,172,0.00249944
1716785160000,68816.5,68816.5,68812.5,68814.5,200158,2.90871302
1716785220000,68814.5,68827.5,68809.5,68827.5,456781,6.63764268
1716785280000,68827.5,68828.5,68820,68820,481261,6.99246579
1716785340000,68820,68820.5,68810,68813.5,692151,10.05831407
1716785400000,68813.5,68813.5,68778.5,68778.5,1073054,15.59860355
1716785460000,68778.5,68779,68771.5,68774,503986,7.32796871
1716785520000,68774,68777.5,68770.5,68777.5,160233,2.329946
1716785580000,68777.5,68784.5,68771,68784.5,200187,2.91065705
1716785640000,68784.5,68784.5,68771,68777.5,101532,1.47625846
1716785700000,68777.5,68777.5,68771,68771,146,0.00212292
1716785760000,68771,68784,68771,68774,245203,3.56533988
1716785820000,68774,68790,68774,68790,200212,2.91060811
1716785880000,68790,68790,68783.5,68783.5,167,0.00242776
1716785940000,68783.5,68799,68774.5,68774.5,973630,14.15534914
1716786000000,68774.5,68775,68751.5,68751.5,342128,4.9754245
1716786060000,68751.5,68771.5,68751.5,68758,366122,5.32467551
1716786120000,68758,68772.5,68758,68758,295333,4.29455641
1716786180000,68758,68765.5,68750.5,68750.5,622205,9.04981895
1716786240000,68750.5,68751,68738,68738,79499,1.15634081
1716786300000,68738,68751,68723.5,68723.5,601095,8.74522847
1716786360000,68723.5,68732.5,68723.5,68724.5,200165,2.91253459
1716786420000,68724.5,68740.5,68724.5,68740.5,71135,1.03495412
1716786480000,68740.5,68740.5,68728,68728.5,195200,2.8401023
1716786540000,68728.5,68729.5,68727,68729.5,161,0.00234253
1716786600000,68729.5,68735,68727,68735,146702,2.13449273
1716786660000,68735,68735,68728,68728,139,0.0020224
1716786720000,68728,68728.5,68718,68718,311011,4.52550606
1716786780000,68718,68724,68715,68717,223845,3.25749979
1716786840000,68717,68717,68715,68717,1552,0.02258538
1716786900000,68717,68717,68715,68717,106,0.00154257
1716786960000,68717,68729,68715,68729,191807,2.79101835
1716787020000,68729,68729.5,68713.5,68713.5,1120787,16.30955282
1716787080000,68713.5,68723,68693.5,68693.5,659383,9.5968275
1716787140000,68693.5,68693.5,68676,68676,495484,7.21370667
1716787200000,68676,68676.5,68666.5,68676.5,266309,3.87777317
1716787260000,68676.5,68685,68674.5,68677,282849,4.118237
1716787320000,68677,68685,68677,68685,224,0.0032613
1716787380000,68685,68694.5,68684.5,68694.5,76614,1.11543984
1716787440000,68694.5,68694.5,68687,68690.5,201530,2.93396934
1716787500000,68690.5,68690.5,68666.5,68666.5,760211,11.06960396
1716787560000,68666.5,68667,68610.5,68610.5,835748,12.17521622
1716787620000,68610.5,68615.5,68512,68519.5,1482141,21.61407644
1716787680000,68519.5,68520,68509.5,68513,147852,2.15791652
1716787740000,68513,68513,68355,68370.5,1818862,26.57578433
1716787800000,68370.5,68375.5,68325.5,68375.5,2087242,30.53694353
1716787860000,68375.5,68418,68342.5,68394,1128405,16.49936598
1716787920000,68394,68398.5,68366,68366,841268,12.30223031
1716787980000,68366,68410,68366,68410,867816,12.69116515
1716788040000,68410,68439.5,68390,68431.5,489153,7.14855632
1716788100000,68431.5,68435,68392,68392,1199700,17.53452768
1716788160000,68392,68435,68380,68435,1423690,20.81020458
1716788220000,68435,68436,68411,68411,566081,8.27252833
1716788280000,68411,68432,68408,68427.5,419200,6.1272574
1716788340000,68427.5,68469.5,68427.5,68469.5,410998,6.00425759
1716788400000,68469.5,68491.5,68453.5,68491.5,400572,5.84990758
1716788460000,68491.5,68519.5,68491.5,68519.5,689890,10.06930469
1716788520000,68519.5,68544.5,68519.5,68535.5,626024,9.13370109
1716788580000,68535.5,68536,68517.5,68517.5,304699,4.44693739
1716788640000,68517.5,68524,68516.5,68518.5,343240,5.00942266
1716788700000,68518.5,68550,68518.5,68540,1041552,15.19673725
1716788760000,68540,68541.5,68524,68537.5,293852,4.28732641
1716788820000,68537.5,68584,68537.5,68583.5,871924,12.71667619
1716788880000,68583.5,68596,68575.5,68575.5,1219044,17.77489488
1716788940000,68575.5,68575.5,68544,68554,252559,3.68406687
1716789000000,68554,68560,68554,68560,258706,3.77358954
1716789060000,68560,68564,68550,68550,565240,8.2450124
1716789120000,68550,68559,68536,68536,100212,1.46189224
1716789180000,68536,68548,68536,68547.5,174,0.00253856
1716789240000,68547.5,68577.5,68547.5,68564.5,201575,2.94027767
1716789300000,68564.5,68564.5,68556,68556,100121,1.46027173
1716789360000,68556,68564.5,68552,68552,100257,1.46241003
1716789420000,68552,68552.5,68524.5,68524.5,1317050,19.21666936
1716789480000,68524.5,68525,68513.5,68515,389482,5.68440526
1716789540000,68515,68515,68508.5,68508.5,186,0.00271486
1716789600000,68508.5,68508.5,68481,68484,418368,6.10751132
1716789660000,68484,68484,68471.5,68471.5,810363,11.83413617
1716789720000,68471.5,68501,68471.5,68501,200170,2.92277848
1716789780000,68501,68548,68494.5,68548,817669,11.93192184
1716789840000,68548,68608.5,68548,68562.5,2415694,35.22544958
1716789900000,68562.5,68564,68552,68559,454829,6.63410008
1716789960000,68559,68559,68548.5,68558,258882,3.77641979
1716790020000,68558,68558,68533,68533,521450,7.60757925
1716790080000,68533,68544,68524,68544,406346,5.92920452
1716790140000,68544,68549,68529,68545,225964,3.29664056
1716790200000,68545,68570,68532,68570,422239,6.1595291
1716790260000,68570,68581,68567.5,68579.5,321259,4.68482596
1716790320000,68579.5,68587,68579.5,68587,100148,1.46028187
1716790380000,68587,68587,68562,68562,403989,5.89082724
1716790440000,68562,68572.5,68562,68572,1565,0.02282275
1716790500000,68572,68577.5,68572,68577.5,164,0.00239147
1716790560000,68577.5,68579.5,68575,68579.5,244,0.00355798
1716790620000,68579.5,68582.5,68577,68578,239669,3.49472354
1716790680000,68578,68578,68569.5,68569.5,271418,3.95808694
1716790740000,68569.5,68570,68554.5,68554.5,673580,9.82455286
1716790800000,68554.5,68563,68528,68528,488664,7.12994312
1716790860000,68528,68530,68528,68528,100214,1.46235246
1716790920000,68528,68531,68517.5,68523.5,549455,8.01794934
1716790980000,68523.5,68526,68523.5,68526,81649,1.19150395
1716791040000,68526,68527,68517.5,68526,274489,4.00575685
1716791100000,68526,68532,68519.5,68532,197253,2.87845036
1716791160000,68532,68532,68527.5,68532,209,0.00304967
1716791220000,68532,68532,68519.5,68530.5,389506,5.68425743
1716791280000,68530.5,68530.5,68513.5,68515,130197,1.9002584
1716791340000,68515,68536.5,68513.5,68533,537402,7.84239638
1716791400000,68533,68541.5,68533,68541.5,149735,2.18468292
1716791460000,68541.5,68554,68541.5,68554,200282,2.92183047
1716791520000,68554,68554,68544.5,68544.5,260270,3.79665471
1716791580000,68544.5,68545,68511.5,68511.5,579877,8.46116983
1716791640000,68511.5,68520,68511.5,68520,145819,2.12830185
1716791700000,68520,68520,68515.5,68515.5,227,0.00331298
1716791760000,68515.5,68515.5,68487.5,68488.5,829327,12.10563315
1716791820000,68488.5,68508,68488.5,68506,131767,1.92351784
1716791880000,68506,68506,68497.5,68504,144137,2.10410362
1716791940000,68504,68504,68497.5,68504,294,0.00429181
1716792000000,68504,68515.5,68497.5,68507.5,293492,4.28388085
1716792060000,68507.5,68523.5,68507.5,68516.5,160949,2.34908239
1716792120000,68516.5,68516.5,68512.5,68512.5,100136,1.46152861
1716792180000,68512.5,68512.5,68493,68497.5,745232,10.87903513
1716792240000,68497.5,68497.5,68466.5,68467,1206566,17.62015722
1716792300000,68467,68469.5,68457.5,68460.5,492485,7.19348071
1716792360000,68460.5,68469.5,68460.5,68460.5,225,0.00328646
1716792420000,68460.5,68477.5,68460.5,68464,261203,3.81490754
1716792480000,68464,68464.5,68409.5,68434,1219540,17.81790126
1716792540000,68434,68455,68421,68421,806447,11.78364917
1716792600000,68421,68421,68386,68396,346005,5.0570564
1716792660000,68396,68398.5,68395.5,68398.5,119836,1.75205103
1716792720000,68398.5,68407,68395.5,68407,308678,4.51259955
1716792780000,68407,68423.5,68405.5,68414,695272,10.16197952
1716792840000,68414,68417.5,68392,68417.5,919001,13.43446763
1716792900000,68417.5,68424,68405,68410,551492,8.06102928
1716792960000,68410,68410,68380.5,68380.5,499784,7.30762988
1716793020000,68380.5,68384,68378,68380.5,174691,2.55459553
1716793080000,68380.5,68391,68380,68391,342644,5.01055411
1716793140000,68391,68392,68389.5,68389.5,141,0.00206164
1716793200000,68389.5,68390,68387.5,68390,100197,1.46509335
1716793260000,68390,68401.5,68387.5,68400.5,453956,6.63756632
1716793320000,68400.5,68409,68400.5,68404.5,268044,3.91849176
1716793380000,68404.5,68428,68404.5,68421,362304,5.29524264
1716793440000,68421,68436.5,68419.5,68436.5,490020,7.16121142
1716793500000,68436.5,68450.5,68429.5,68450.5,164428,2.40246705
1716793560000,68450.5,68459.5,68436.5,68459.5,159271,2.32681186
1716793620000,68459.5,68459.5,68436,68436,400129,5.84604436
1716793680000,68436,68436.5,68431,68436.5,376916,5.50785332
1716793740000,68436.5,68436.5,68416,68423.5,333741,4.87736334
1716793800000,68423.5,68426.5,68417.5,68417.5,381300,5.57246084
1716793860000,68417.5,68425.5,68416,68416,100213,1.46475946
1716793920000,68416,68418,68413.5,68413.5,136382,1.99346239
1716793980000,68413.5,68416.5,68403,68416.5,236328,3.45437372
1716794040000,68416.5,68416.5,68401.5,68401.5,165623,2.4210899
1716794100000,68401.5,68408,68374.5,68374.5,732574,10.71139882
1716794160000,68374.5,68374.5,68323.5,68337,1481145,21.66936289
1716794220000,68337,68344,68336.5,68338.5,117523,1.71971355
1716794280000,68338.5,68410.5,68338.5,68410.5,922142,13.48746392
1716794340000,68410.5,68436,68409,68436,701365,10.25033674
1716794400000,68436,68472,68435.5,68469.5,500235,7.30636993
1716794460000,68469.5,68522,68469.5,68522,628011,9.16913808
1716794520000,68522,68533.5,68491,68491,1350848,19.71610764
1716794580000,68491,68508.5,68488,68500.5,460406,6.7212423
1716794640000,68500.5,68500.5,68470,68470,1025441,14.97387802
1716794700000,68470,68470.5,68437.5,68437.5,798608,11.66640979
1716794760000,68437.5,68464,68437.5,68464,528654,7.72273063
1716794820000,68464,68510,68464,68510,679462,9.92164405
1716794880000,68510,68520.5,68495.5,68520.5,100204,1.46260624
1716794940000,68520.5,68520.5,68509.5,68520.5,179,0.00261241
1716795000000,68520.5,68520.5,68509.5,68516,164049,2.39418001
1716795060000,68516,68564,68516,68564,689712,10.06308658
1716795120000,68564,68564,68543.5,68543.5,391401,5.70997822
1716795180000,68543.5,68547.5,68532,68532,200212,2.9210018
1716795240000,68532,68543,68532,68532,1550,0.02261377
1716795300000,68532,68532,68520.5,68530.5,223765,3.26516291
1716795360000,68530.5,68530.5,68492,68492,685785,10.0100389
1716795420000,68492,68505.5,68492,68505.5,480239,7.01068301
1716795480000,68505.5,68522.5,68500,68508,480294,7.01098917
1716795540000,68508,68526.5,68508,68522,67806,0.98954348
1716795600000,68522,68582,68522,68582,660703,9.6398182
1716795660000,68582,68659,68582,68659,1280781,18.66389285
1716795720000,68659,68682,68658.5,68662.5,100260,1.46024089
1716795780000,68662.5,68671.5,68658.5,68658.5,483402,7.04043104
1716795840000,68658.5,68663,68652,68663,459198,6.68801979
1716795900000,68663,68684,68658,68680.5,200199,2.91535614
1716795960000,68680.5,68680.5,68668,68673.5,456031,6.64061797
1716796020000,68673.5,68673.5,68668,68673.5,173,0.00251925
1716796080000,68673.5,68674.5,68668,68674.5,92684,1.34963267
1716796140000,68674.5,68700,68670.5,68670.5,818531,11.91678425
1716796200000,68670.5,68675,68668.5,68675,443239,6.4546741
1716796260000,68675,68675,68664,68667.5,446572,6.50325451
1716796320000,68667.5,68671,68661,68661,300223,4.37206218
1716796380000,68661,68668,68641.5,68641.5,328675,4.78719237
1716796440000,68641.5,68655.5,68639.5,68642,53570,0.78042747
1716796500000,68642,68642,68633.5,68640,198467,2.89155113
1716796560000,68640,68640,68633.5,68633.5,544617,7.93471927
1716796620000,68633.5,68651,68633.5,68640,275048,4.00709883
1716796680000,68640,68641.5,68640,68641.5,124,0.00180648
1716796740000,68641.5,68641.5,68630.5,68630.5,159251,2.32025839
1716796800000,68630.5,68632,68629.5,68630.5,163083,2.37623605
1716796860000,68630.5,68650.5,68630.5,68650.5,412788,6.01410255
1716796920000,68650.5,68667,68650,68667,181329,2.64117143
1716796980000,68667,68692.5,68659.5,68692.5,552565,8.04512565
1716797040000,68692.5,68692.5,68685.5,68692.5,1522,0.02215684
1716797100000,68692.5,68702,68692,68699.5,352829,5.13594463
1716797160000,68699.5,68734,68699.5,68734,78432,1.14160937
1716797220000,68734,68734,68702.5,68727,254924,3.70922515
1716797280000,68727,68730,68716.5,68730,200302,2.91476595
1716797340000,68730,68730,68721,68728,549322,7.99260266
1716797400000,68728,68746,68727,68746,401972,5.8477202
1716797460000,68746,68804,68746,68804,717074,10.42596034
1716797520000,68804,68809.5,68804,68809.5,465164,6.76046442
1716797580000,68809.5,68809.5,68794,68794,170807,2.48275621
1716797640000,68794,68794.5,68742,68742,959414,13.95113513
1716797700000,68742,68742,68733.5,68733.5,445638,6.48334217
