startTime,Open,High,Low,Close,Volume,Turnover
1689303900000,31466,31466,31449.5,31454.5,97469,3.09896973
1689303960000,31454.5,31454.5,31439.5,31444.5,8054,0.25614089
1689304020000,31444.5,31444.5,31424,31429.5,156334,4.97401994
1689304080000,31429.5,31429.5,31422,31425.5,8898,0.28317711
1689304140000,31425.5,31425.5,31425.5,31425.5,109,0.00346849
1689304200000,31425.5,31425.5,31419,31425.5,8924,0.28403141
1689304260000,31425.5,31433.5,31425.5,31433.5,83,0.00264087
1689304320000,31433.5,31451,31433.5,31451,58,0.00184444
1689304380000,31451,31451,31449,31449,38,0.00120817
1689304440000,31449,31461,31444,31461,88036,2.79976996
1689304500000,31461,31473,31461,31473,135,0.00429078
1689304560000,31473,31487.5,31473,31487.5,166,0.00527321
1689304620000,31487.5,31513.5,31487.5,31513.5,409,0.0129788
1689304680000,31513.5,31513.5,31513.5,31513.5,123,0.00390305
1689304740000,31513.5,31513.5,31513.5,31513.5,103,0.0032684
1689304800000,31513.5,31513.5,31496,31513.5,81,0.00257051
1689304860000,31513.5,31513.5,31509.5,31510.5,149403,4.74103123
1689304920000,31510.5,31513.5,31505,31513.5,83857,2.66165335
1689304980000,31513.5,31513.5,31513.5,31513.5,35,0.00111061
1689305040000,31513.5,31513.5,31513.5,31513.5,60,0.00190392
1689305100000,31513.5,31513.5,31331,31331,327,0.01042006
1689305160000,31331,31513.5,31331,31513.5,115,0.00364937
1689305220000,31513.5,31513.5,31331,31513.5,39,0.00123789
1689305280000,31513.5,31513.5,31513.5,31513.5,70,0.00222124
1689305340000,31513.5,31522.5,31513,31518,1622,0.05146988
1689305400000,31518,31526,31518,31526,303,0.00961158
1689305460000,31526,31526,31518.5,31526,46645,1.47959571
1689305520000,31526,31526,31519.5,31526,118337,3.75429441
1689305580000,31526,31526,31513.5,31519.5,101115,3.20827442
1689305640000,31519.5,31519.5,31508.5,31508.5,2545,0.08075918
1689305700000,31508.5,31514.5,31508.5,31514.5,128,0.00406181
1689305760000,31514.5,31514.5,31514.5,31514.5,58,0.0018404
1689305820000,31514.5,31514.5,31500.5,31500.5,2172,0.06894137
1689305880000,31500.5,31500.5,31490,31500.5,120995,3.84225598
1689305940000,31500.5,31500.5,31491,31494.5,72778,2.31101449
1689306000000,31494.5,31494.5,31476,31485.5,608984,19.34300794
1689306060000,31485.5,31485.5,31470.5,31471.5,13015,0.41356181
1689306120000,31471.5,31471.5,31452.5,31462.5,6847,0.21758432
1689306180000,31462.5,31462.5,31433,31433,196589,6.25283738
1689306240000,31433,31440.5,31416.5,31440.5,200130,6.36709899
1689306300000,31440.5,31455.5,31440.5,31445,46352,1.47406541
1689306360000,31445,31455.5,31445,31455.5,10,0.0003179
1689306420000,31455.5,31455.5,31437,31437,120122,3.82055398
1689306480000,31437,31440,31431,31434.5,181,0.00575827
1689306540000,31434.5,31434.5,31426,31426.5,4139,0.13170576
1689306600000,31426.5,31433,31426.5,31433,136,0.00432689
1689306660000,31433,31444,31432,31444,142,0.00451734
1689306720000,31444,31458,31444,31458,1191,0.03787167
1689306780000,31458,31458.5,31450.5,31458.5,100228,3.18624835
1689306840000,31458.5,31475.5,31458.5,31468.5,140105,4.45208961
1689306900000,31468.5,31475.5,31468.5,31475.5,552,0.01754084
1689306960000,31475.5,31475.5,31475.5,31475.5,10,0.0003177
1689307020000,31475.5,31475.5,31471.5,31472.5,17604,0.55936317
1689307080000,31472.5,31472.5,31463,31463,7209,0.22907615
1689307140000,31463,31468,31463,31468,35,0.00111233
1689307200000,31468,31474,31468,31474,45,0.00142994
1689307260000,31474,31474,31457.5,31457.5,100128,3.18230354
1689307320000,31457.5,31461.5,31456,31460,120,0.0038147
1689307380000,31460,31460,31460,31460,3149,0.10009528
1689307440000,31460,31463,31459.5,31463,3230,0.10267004
1689307500000,31463,31475.5,31459.5,31475.5,128,0.00406773
1689307560000,31475.5,31475.5,31459,31459.5,52763,1.67657881
1689307620000,31459.5,31459.5,31459,31459.5,45,0.00143035
1689307680000,31459.5,31459.5,31436,31440.5,122698,3.90257225
1689307740000,31440.5,31449.5,31440.5,31449.5,45,0.00143079
1689307800000,31449.5,31460,31449.5,31460,1338,0.04254281
1689307860000,31460,31460,31460,31460,116,0.00368715
1689307920000,31460,31469.5,31460,31469.5,40,0.00127135
1689307980000,31469.5,31472.5,31469.5,31472.5,100,0.00317732
1689308040000,31472.5,31472.5,31469.5,31469.5,66,0.0020972
1689308100000,31469.5,31469.5,31469.5,31469.5,45,0.00142988
1689308160000,31469.5,31471.5,31466.5,31469.5,12398,0.39400562
1689308220000,31469.5,31469.5,31466.5,31469.5,73,0.00231982
1689308280000,31469.5,31469.5,31452.5,31452.5,18301,0.58178627
1689308340000,31452.5,31452.5,31451,31452.5,73,0.00232097
1689308400000,31452.5,31452.5,31449,31451,114440,3.63884168
1689308460000,31451,31451,31440.5,31446,7147,0.2273181
1689308520000,31446,31446,31434.5,31438.5,164,0.00521662
1689308580000,31438.5,31438.5,31432,31432,7619,0.2423962
1689308640000,31432,31433,31430.5,31431,8538,0.27164363
1689308700000,31431,31443,31431,31443,65,0.00206753
1689308760000,31443,31443,31439,31443,10509,0.33426581
1689308820000,31443,31452.5,31443,31452.5,158,0.00502486
1689308880000,31452.5,31462,31452.5,31456,175,0.00556367
1689308940000,31456,31466,31456,31466,58,0.00184352
1689309000000,31466,31476,31466,31471,60119,1.91035918
1689309060000,31471,31471,31464.5,31467,46820,1.48793149
1689309120000,31467,31467,31462.5,31467,70,0.00222473
1689309180000,31467,31467,31445,31448.5,259011,8.23488891
1689309240000,31448.5,31452.5,31440.5,31448.5,139170,4.42583477
1689309300000,31448.5,31448.5,31429,31431,552281,17.57117838
1689309360000,31431,31431,31424,31428,100973,3.21316142
1689309420000,31428,31428,31428,31428,229,0.00728637
1689309480000,31428,31439,31428,31433,5500,0.17498081
1689309540000,31433,31433,31427,31427,194,0.00617225
1689309600000,31427,31427,31425,31425,204705,6.51388616
1689309660000,31425,31427,31414,31425.5,88512,2.81671408
1689309720000,31425.5,31425.5,31409.5,31421,3194,0.10167438
1689309780000,31421,31426,31421,31426,53,0.00168649
1689309840000,31426,31426,31421.5,31426,948,0.03016939
1689309900000,31426,31428,31424,31428,10075,0.32061459
1689309960000,31428,31428,31416.5,31420,106055,3.37565654
1689310020000,31420,31420,31416,31416,263,0.00837119
1689310080000,31416,31420,31414,31420,236,0.00751177
1689310140000,31420,31436,31420,31436,81,0.0025774
1689310200000,31436,31444,31435.5,31435.5,20020,0.63684937
1689310260000,31435.5,31441.5,31427.5,31427.5,56580,1.80005104
1689310320000,31427.5,31427.5,31420,31423,28046,0.89258763
1689310380000,31423,31423,31411.5,31415.5,46293,1.47364229
1689310440000,31415.5,31415.5,31402,31403,51088,1.62665253
1689310500000,31403,31403,31394,31400.5,25503,0.81214616
1689310560000,31400.5,31400.5,31381,31387.5,27471,0.87531972
1689310620000,31387.5,31394.5,31387.5,31394.5,58,0.00184777
1689310680000,31394.5,31394.5,31394.5,31394.5,10,0.0003185
1689310740000,31394.5,31401.5,31394.5,31401.5,10,0.00031843
1689310800000,31401.5,31401.5,31401.5,31401.5,10,0.0003184
1689310860000,31401.5,31401.5,31389.5,31392,41630,1.32611275
1689310920000,31392,31392,31385.5,31392,19,0.00060522
1689310980000,31392,31392,31385,31388.5,8076,0.25732002
1689311040000,31388.5,31388.5,31380.5,31381.5,28491,0.90792018
1689311100000,31381.5,31383.5,31381.5,31383.5,63,0.00200737
1689311160000,31383.5,31392.5,31383.5,31392.5,10,0.00031853
1689311220000,31392.5,31392.5,31385,31388,34526,1.09995693
1689311280000,31388,31388,31388,31388,118,0.00375929
1689311340000,31388,31388,31380,31388,93,0.0029628
1689311400000,31388,31391,31383.5,31383.5,29291,0.93332409
1689311460000,31383.5,31383.5,31373.5,31373.5,20210,0.64412689
1689311520000,31373.5,31373.5,31369,31372.5,1020,0.03251604
1689311580000,31372.5,31378.5,31369,31378.5,102204,3.2579634
1689311640000,31378.5,31395.5,31378.5,31395.5,185390,5.9054253
1689311700000,31395.5,31413.5,31395.5,31403,125132,3.98475295
1689311760000,31403,31403,31379.5,31380.5,104057,3.31486345
1689311820000,31380.5,31380.5,31367.5,31374,141,0.00449415
1689311880000,31374,31374,31367.5,31370.5,169,0.00538762
1689311940000,31370.5,31370.5,31367.5,31369.5,96,0.00306038
1689312000000,31369.5,31378,31369.5,31378,100,0.00318732
1689312060000,31378,31383.5,31378,31383.5,101,0.00321837
1689312120000,31383.5,31387,31383.5,31387,78,0.00248509
1689312180000,31387,31387,31387,31387,148,0.0047153
1689312240000,31387,31387,31387,31387,184,0.00586228
1689312300000,31387,31387,31380,31380,63141,2.01182192
1689312360000,31380,31381.5,31380,31381.5,89,0.00283611
1689312420000,31381.5,31381.5,31380,31381.5,250,0.00796658
1689312480000,31381.5,31381.5,31380,31380,120,0.003824
1689312540000,31380,31381.5,31380,31381.5,156,0.00497123
1689312600000,31381.5,31381.5,31380,31381.5,106,0.00337786
1689312660000,31381.5,31387.5,31378.5,31387.5,476143,15.17169565
1689312720000,31387.5,31394.5,31387.5,31394.5,33656,1.07227336
1689312780000,31394.5,31394.5,31392.5,31394.5,51977,1.65560848
1689312840000,31394.5,31400.5,31394.5,31400.5,52080,1.65888849
1689312900000,31400.5,31400.5,31396.5,31400.5,156,0.00496857
1689312960000,31400.5,31400.5,31379,31380,45215,1.4409312
1689313020000,31380,31380,31368.5,31374,146,0.00465409
1689313080000,31374,31374,31368.5,31374,121,0.00385727
1689313140000,31374,31374,31363,31366.5,188,0.00599359
1689313200000,31366.5,31366.5,31362.5,31362.5,35183,1.1217995
1689313260000,31362.5,31365.5,31362.5,31365.5,117,0.00373051
1689313320000,31365.5,31367,31364.5,31367,10729,0.34206377
1689313380000,31367,31367,31367,31367,45,0.00143462
1689313440000,31367,31367,31364.5,31367,256,0.00816173
1689313500000,31367,31367,31367,31367,53,0.00168966
1689313560000,31367,31367,31367,31367,93,0.00296488
1689313620000,31367,31369,31367,31367.5,249,0.00793803
1689313680000,31367.5,31369,31367.5,31369,226,0.00720478
1689313740000,31369,31369,31367.5,31369,90,0.0028691
1689313800000,31369,31369,31367.5,31367.5,4579,0.14597906
1689313860000,31367.5,31367.5,31365.5,31367.5,196,0.00624848
1689313920000,31367.5,31367.5,31367.5,31367.5,93,0.00296484
1689313980000,31367.5,31367.5,31365.5,31367.5,117,0.00372996
1689314040000,31367.5,31374,31367.5,31374,100035,3.18912873
1689314100000,31374,31374,31360,31363.5,195,0.00621729
1689314160000,31363.5,31363.5,31357.5,31361,5670,0.18079793
1689314220000,31361,31361,31361,31361,110,0.00350745
1689314280000,31361,31366,31361,31366,76,0.00242298
1689314340000,31366,31367.5,31365.5,31367.5,244,0.00777897
1689314400000,31367.5,31369,31367.5,31369,15371,0.4900294
1689314460000,31369,31369,31361.5,31361.5,11647,0.37130804
1689314520000,31361.5,31368.5,31361.5,31368.5,103593,3.3031221
1689314580000,31368.5,31377.5,31368.5,31373.5,156,0.0049716
1689314640000,31373.5,31373.5,31359.5,31360.5,9555,0.30457196
1689314700000,31360.5,31360.5,31359.5,31360.5,59,0.00188131
1689314760000,31360.5,31360.5,31358.5,31358.5,100104,3.19224441
1689314820000,31358.5,31381.5,31350,31381.5,4285,0.13665267
1689314880000,31381.5,31381.5,31381.5,31381.5,118,0.0037601
1689314940000,31381.5,31392,31381.5,31385,10987,0.35007727
1689315000000,31385,31385,31379.5,31381.5,129388,4.12300525
1689315060000,31381.5,31381.5,31381.5,31381.5,171,0.00544898
1689315120000,31381.5,31381.5,31381.5,31381.5,141,0.00449302
1689315180000,31381.5,31382.5,31381.5,31382.5,103,0.00328209
1689315240000,31382.5,31387,31379,31387,94,0.00299486
1689315300000,31387,31387,31387,31387,78,0.0024851
1689315360000,31387,31387,31387,31387,134,0.00426927
1689315420000,31387,31399,31387,31399,65,0.0020701
1689315480000,31399,31399,31399,31399,10,0.0003184
1689315540000,31399,31399,31399,31399,100,0.00318472
1689315600000,31399,31399,31394,31394,48,0.00152863
1689315660000,31394,31394,31389.5,31394,2566,0.08174674
1689315720000,31394,31394,31380,31387.5,13452,0.42863038
1689315780000,31387.5,31387.5,31377,31377,5586,0.17801668
1689315840000,31377,31377,31361.5,31362,395,0.01259119
1689315900000,31362,31362,31361,31361,62736,2.00041445
1689315960000,31361,31361,31345.5,31350.5,236401,7.53917701
1689316020000,31350.5,31350.5,31345.5,31350.5,102,0.0032539
1689316080000,31350.5,31350.5,31341.5,31341.5,177492,5.66300687
1689316140000,31341.5,31343.5,31329.5,31343.5,668376,21.33207033
1689316200000,31343.5,31343.5,31336.5,31343.5,13889,0.44322072
1689316260000,31343.5,31343.5,31332.5,31333.5,24777,0.79069472
1689316320000,31333.5,31336.5,31325.5,31332.5,56079,1.79012727
1689316380000,31332.5,31335.5,31318.5,31335.5,314512,10.04159664
1689316440000,31335.5,31335.5,31330.5,31333.5,84542,2.69839276
1689316500000,31333.5,31333.5,31333.5,31333.5,116,0.00370205
1689316560000,31333.5,31341.5,31332.5,31341.5,2306,0.07359495
1689316620000,31341.5,31346,31332.5,31338.5,6892,0.21991542
1689316680000,31338.5,31342.5,31333,31342.5,114203,3.64419347
1689316740000,31342.5,31342.5,31333,31342.5,705,0.02249794
1689316800000,31342.5,31342.5,31333,31341.5,148,0.00472284
1689316860000,31341.5,31341.5,31310,31310,321401,10.262935
1689316920000,31310,31313,31305,31313,211,0.00673933
1689316980000,31313,31313,31313,31313,81,0.00258672
1689317040000,31313,31329.5,31307,31329.5,258,0.00823704
1689317100000,31329.5,31335.5,31326,31335.5,75742,2.41778706
1689317160000,31335.5,31335.5,31335.5,31335.5,10,0.0003191
1689317220000,31335.5,31335.5,31326,31326,70,0.00223444
1689317280000,31326,31335.5,31326,31335.5,130,0.00414978
1689317340000,31335.5,31335.5,31335.5,31335.5,10,0.0003191
1689317400000,31335.5,31335.5,31316,31318,4738,0.15128423
1689317460000,31318,31318,31299,31306,106291,3.39579568
1689317520000,31306,31306,31299,31301,49210,1.57225437
1689317580000,31301,31301,31297.5,31301,14,0.00044718
1689317640000,31301,31301,31301,31301,88,0.00281132
1689317700000,31301,31308.5,31301,31308.5,181,0.00578206
1689317760000,31308.5,31308.5,31308.5,31308.5,100,0.003194
1689317820000,31308.5,31308.5,31308.5,31308.5,113,0.00360922
1689317880000,31308.5,31308.5,31305,31308,2510,0.08017856
1689317940000,31308,31308,31305,31308,100,0.00319432
1689318000000,31308,31308,31305,31308,130,0.00415262
1689318060000,31308,31310,31301,31310,59255,1.89282872
1689318120000,31310,31326.5,31310,31326.5,124,0.00395954
1689318180000,31326.5,31345.5,31325.5,31345.5,75,0.00239343
1689318240000,31345.5,31349.5,31323.5,31325,251307,8.01878693
1689318300000,31325,31325,31323.5,31325,173,0.00552292
1689318360000,31325,31325,31320.5,31320.5,47175,1.50606884
1689318420000,31320.5,31320.5,31311.5,31315.5,170088,5.43177305
1689318480000,31315.5,31315.5,31304,31315,104011,3.32197324
1689318540000,31315,31315,31304,31312,43498,1.38953416
1689318600000,31312,31312,31312,31312,189,0.00603593
1689318660000,31312,31316.5,31312,31316.5,10,0.0003193
1689318720000,31316.5,31316.5,31303.5,31308.5,73958,2.36250891
1689318780000,31308.5,31308.5,31308.5,31308.5,38,0.00121372
1689318840000,31308.5,31308.5,31302,31307,114,0.00364169
1689318900000,31307,31307,31307,31307,10,0.0003194
1689318960000,31307,31307,31302,31307,83599,2.67072384
1689319020000,31307,31307,31295.5,31306.5,83978,2.68319951
1689319080000,31306.5,31306.5,31290.5,31300.5,318841,10.18874759
1689319140000,31300.5,31300.5,31256.5,31271,195196,6.24048335
1689319200000,31271,31282.5,31262,31278,96800,3.09640952
1689319260000,31278,31286,31273,31286,9805,0.31345567
1689319320000,31286,31293.5,31225,31293,3357,0.10734669
1689319380000,31293,31293,31185,31284,10828,0.34632659
1689319440000,31284,31284,31264,31283.5,1169,0.03737435
1689319500000,31283.5,31283.5,31281,31283.5,77780,2.48633489
1689319560000,31283.5,31283.5,31278,31280,287381,9.18752356
1689319620000,31280,31280,31269,31275.5,15,0.00047956
1689319680000,31275.5,31275.5,31265,31265,867,0.02772989
1689319740000,31265,31271,31262,31271,8872,0.28379478
