startTime,Open,High,Low,Close,Volume,Turnover
1720143900000,56925.5,57071,56925.5,57052,3013743,52.86970848
1720143960000,57052,57067,57038,57062,2777615,48.67998387
1720144020000,57062,57076.5,57011.5,57046.5,2348407,41.17526159
1720144080000,57046.5,57126,57046.5,57113,2054970,36.01146249
1720144140000,57113,57242.5,57113,57239,2772827,48.50385271
1720144200000,57239,57242.5,57213.5,57230,2951936,51.5762463
1720144260000,57230,57230,57177.5,57188,3162199,55.28274649
1720144320000,57188,57215.5,57186,57202,2525801,44.16087969
1720144380000,57202,57211.5,57188.5,57192.5,1623154,28.37836462
1720144440000,57192.5,57204,57160,57166,1118884,19.56886578
1720144500000,57166,57183,57161,57183,1329132,23.24892216
1720144560000,57183,57218,57183,57199,1326702,23.19389125
1720144620000,57199,57203.5,57184,57184,1211141,21.17571707
1720144680000,57184,57184.5,57144,57144,1264946,22.12974639
1720144740000,57144,57144.5,57126,57126,1220280,21.35733543
1720144800000,57126,57128.5,57100.5,57100.5,2026449,35.47878409
1720144860000,57100.5,57100.5,57053,57053,1630729,28.56916602
1720144920000,57053,57068.5,57025,57036,1779386,31.19128532
1720144980000,57036,57036,56992,57022.5,1656236,29.04947332
1720145040000,57022.5,57030.5,56998.5,57012,1278657,22.42832715
1720145100000,57012,57094,57007.5,57094,1688337,29.60566027
1720145160000,57094,57094,57068.5,57082.5,1532913,26.85600113
1720145220000,57082.5,57083,56961,56961,2628701,46.10106551
1720145280000,56961,56983.5,56846,56846,2673079,46.98236459
1720145340000,56846,56847.5,56788,56789.5,1994648,35.10559141
1720145400000,56789.5,56897.5,56789.5,56892,3582468,63.01278451
1720145460000,56892,56901.5,56860.5,56872.5,1507994,26.51655588
1720145520000,56872.5,56908,56861,56881,1948710,34.25671812
1720145580000,56881,56904,56798,56801,2956454,52.0167274
1720145640000,56801,56809.5,56790.5,56790.5,1055501,18.58248208
1720145700000,56790.5,56861,56789,56827.5,2921690,51.41800501
1720145760000,56827.5,56846,56788.5,56842,2859089,50.31609243
1720145820000,56842,56878,56819,56878,3015965,53.06415876
1720145880000,56878,56878,56812.5,56831,2132572,37.52213928
1720145940000,56831,56945,56831,56942,2305199,40.51020008
1720146000000,56942,56946.5,56878.5,56878.5,2701992,47.47404912
1720146060000,56878.5,56886,56828,56828,1908485,33.55552592
1720146120000,56828,56854,56823,56853.5,1861339,32.75298387
1720146180000,56853.5,56853.5,56809,56810,1410407,24.82021695
1720146240000,56810,56896.5,56803,56893.5,1620112,28.49476783
1720146300000,56893.5,56893.5,56846.5,56860.5,1456219,25.60650304
1720146360000,56860.5,56924.5,56860.5,56892.5,1898575,33.36776933
1720146420000,56892.5,56892.5,56699.5,56699.5,4267743,75.15689571
1720146480000,56699.5,56886,56611,56658.5,3113779,54.96111598
1720146540000,56658.5,56935.5,56658.5,56883.5,3055739,53.72583788
1720146600000,56883.5,57170.5,56883.5,57170.5,3465367,60.83124866
1720146660000,57170.5,57195.5,57093,57093,3520820,61.6120382
1720146720000,57093,57176.5,57091,57153.5,2754934,48.23514913
1720146780000,57153.5,57153.5,57043.5,57043.5,3270047,57.27292625
1720146840000,57043.5,57043.5,56698,56698,4290973,75.39596695
1720146900000,56698,56772,56698,56745,3732534,65.78315063
1720146960000,56745,56837,56722,56749,3160876,55.69652916
1720147020000,56749,56789,56744,56756.5,2148410,37.85167359
1720147080000,56756.5,56804.5,56745,56745,2909755,51.24665469
1720147140000,56745,56797,56666.5,56675.5,2640785,46.57688279
1720147200000,56675.5,56750.5,56675.5,56705,3656612,64.47167281
1720147260000,56705,56783,56703.5,56761.5,2660308,46.87879991
1720147320000,56761.5,56761.5,56665,56703,2829198,49.90348293
1720147380000,56703,56712.5,56675.5,56703,2479890,43.73513975
1720147440000,56703,56703,56671,56699,1628121,28.72114043
1720147500000,56699,56842,56683,56829.5,2474253,43.59487739
1720147560000,56829.5,56829.5,56721,56727.5,2758578,48.59538703
1720147620000,56727.5,56727.5,56624,56655.5,2795983,49.34246027
1720147680000,56655.5,56732,56654,56654,3591168,63.35177634
1720147740000,56654,56712.5,56653,56700,3064030,54.04755713
1720147800000,56700,56786.5,56676,56758,2271284,40.03764959
1720147860000,56758,56760,56670.5,56672.5,2852698,50.29978995
1720147920000,56672.5,56699,56665.5,56696.5,2723987,48.06284763
1720147980000,56696.5,56696.5,56403.5,56403.5,3413653,60.29564823
1720148040000,56403.5,56430,56264,56267,4158850,73.81086893
1720148100000,56267,56314,56229,56239.5,4086557,72.64479911
1720148160000,56239.5,56424.5,56237.5,56343,4291444,76.16426948
1720148220000,56343,56358.5,56114.5,56128,4782669,85.00564898
1720148280000,56128,56140,55978.5,55984.5,4884099,87.13517948
1720148340000,55984.5,55985,55479,55670.5,4134050,74.17023086
1720148400000,55670.5,55870.5,55670.5,55793,5035741,90.25835788
1720148460000,55793,55793,55107.5,55191,4349212,78.48612793
1720148520000,55191,55462,55191,55437,4646989,83.99880457
1720148580000,55437,55657.5,55437,55640.5,4621714,83.18054338
1720148640000,55640.5,55715,55552.5,55621.5,3693339,66.38276682
1720148700000,55621.5,55626,55357.5,55357.5,3118530,56.19672631
1720148760000,55357.5,55469.5,55357.5,55413.5,4343860,78.42121444
1720148820000,55413.5,55606,55413,55535.5,4355731,78.43219235
1720148880000,55535.5,55535.5,55277.5,55281,4508615,81.37933549
1720148940000,55281,55396,55233,55259.5,3673060,66.4196229
1720149000000,55259.5,55380,55185,55185,3512363,63.53218245
1720149060000,55185,55442,54981.5,55426.5,4179578,75.63237818
1720149120000,55426.5,55455,55330,55343,3887753,70.15026293
1720149180000,55343,55486,55343,55464,3716773,67.0442223
1720149240000,55464,55464,55352.5,55352.5,3684590,66.50802734
1720149300000,55352.5,55476,55318.5,55476,4317740,77.93019548
1720149360000,55476,55476,55329,55356,4034669,72.82240344
1720149420000,55356,55496,55355.5,55448.5,3604998,65.07999865
1720149480000,55448.5,55525.5,55418,55523,3162660,57.01747417
1720149540000,55523,55588,55521,55522,2849108,51.29487255
1720149600000,55522,55525,55431,55466,3991067,71.9241939
1720149660000,55466,55512,55414.5,55512,4023677,72.56484779
1720149720000,55512,55514,55397,55397,3485290,62.83681657
1720149780000,55397,55397,55294.5,55296,3362926,60.76748225
1720149840000,55296,55333,55255.5,55256,3141843,56.83360812
1720149900000,55256,55389,55254.5,55389,3556590,64.32436039
1720149960000,55389,55389,55262,55262,3723316,67.29978386
1720150020000,55262,55286,55212,55286,3629591,65.67096383
1720150080000,55286,55445,55284.5,55396,2907639,52.51379615
1720150140000,55396,55414.5,55380,55406.5,2964730,53.5145745
1720150200000,55406.5,55471,55388,55471,3885700,70.13528241
1720150260000,55471,55475.5,55277,55277,3520530,63.52093412
1720150320000,55277,55354.5,55277,55339.5,3807938,68.83827009
1720150380000,55339.5,55439,55325,55344.5,3485395,62.9657547
1720150440000,55344.5,55422,55330,55414.5,3831365,69.19388519
1720150500000,55414.5,55468,55391.5,55445,3812115,68.78112833
1720150560000,55445,55445.5,55307.5,55339.5,3295892,59.53246201
1720150620000,55339.5,55422,55324,55422,3184721,57.52906074
1720150680000,55422,55474.5,55391,55463.5,3243099,58.51089373
1720150740000,55463.5,55474,55436.5,55471.5,3003051,54.15661243
1720150800000,55471.5,55471.5,55389.5,55412,2787009,50.29023082
1720150860000,55412,55438.5,55338.5,55338.5,3056586,55.17704299
1720150920000,55338.5,55411,55338.5,55394,3125833,56.46222568
1720150980000,55394,55394,55320,55320,2767919,50.00600132
1720151040000,55320,55369.5,55316,55318.5,1718312,31.0558104
1720151100000,55318.5,55319,55274,55291,2306515,41.7168003
1720151160000,55291,55317,55282.5,55317,3078172,55.66541929
1720151220000,55317,55318,55274,55294,2878940,52.06566251
1720151280000,55294,55295,55175,55175,2766716,50.09141455
1720151340000,55175,55290,55170,55290,2964892,53.67454205
1720151400000,55290,55315,55286.5,55303.5,3097596,56.0144214
1720151460000,55303.5,55305,55236.5,55237,2852507,51.61518934
1720151520000,55237,55312,55230,55230,2764866,50.04370068
1720151580000,55230,55230.5,55184,55188,2199592,39.8424279
1720151640000,55188,55227,55143.5,55143.5,2647521,47.9627407
1720151700000,55143.5,55212.5,55143.5,55212.5,2326430,42.17499872
1720151760000,55212.5,55212.5,55141.5,55141.5,1823154,33.04130874
1720151820000,55141.5,55202.5,55141.5,55191,2131841,38.64195294
1720151880000,55191,55195.5,55132.5,55167,2990339,54.20495204
1720151940000,55167,55186,55166.5,55184,1698708,30.78566916
1720152000000,55184,55184,55123.5,55169,2601376,47.15838254
1720152060000,55169,55169,55121,55121,1628417,29.52860654
1720152120000,55121,55124.5,55077,55077,1327124,24.08331695
1720152180000,55077,55171,55069.5,55154,2946820,53.45783416
1720152240000,55154,55270.5,55154,55270.5,3109729,56.31600703
1720152300000,55270.5,55304,55256,55300.5,3086903,55.84454658
