startTime,Open,High,Low,Close,Volume,Turnover
1728003900000,59764.5,62771,59764.5,60662.5,47179,0.77532933
1728003960000,60662.5,63282,60570.5,60574,52081,0.84628471
1728004020000,60574,63710,60574,61369.5,50585,0.82702287
1728004080000,61369.5,63808.5,58019,61099.5,93960,1.54983866
1728004140000,61099.5,61369.5,58655.5,60474.5,28490,0.47696874
1728004200000,60474.5,62516.5,58911,58911,79905,1.3044379
1728004260000,58911,60611,58911,59778.5,65839,1.09459302
1728004320000,59778.5,66007.5,59778.5,62707.5,76881,1.24433504
1728004380000,62707.5,62707.5,60131,60131,24392,0.40516626
1728004440000,60131,60686.5,60131,60686.5,30447,0.50322477
1728004500000,60686.5,63117.5,58436.5,60615,52111,0.86152879
1728004560000,60615,60615,60232.5,60434.5,33360,0.55274986
1728004620000,60434.5,62645.5,59714,62645.5,54180,0.89747219
1728004680000,62645.5,62826.5,59865,60309.5,46885,0.77649645
1728004740000,60309.5,62709.5,59686,62708,83358,1.38095285
1728004800000,62708,62708,59052,59052,72956,1.21919533
1728004860000,59052,63945,55660,58447,70618,1.18236468
1728004920000,58447,62405.5,57753.5,60350,88027,1.4668843
1728004980000,60350,63319,58481.5,58481.5,68102,1.11437257
1728005040000,58481.5,61731.5,58481.5,59642,82790,1.38226733
1728005100000,59642,63017,59227,60483,60306,0.98647779
1728005160000,60483,60880,58060,60570,38423,0.63788083
1728005220000,60570,61099.5,55208,57968,54677,0.92293903
1728005280000,57968,62695,57872,57875.5,66822,1.10440878
1728005340000,57875.5,65207,57875.5,62599,65571,1.05091984
1728005400000,62599,64418.5,60633.5,61906,23204,0.37627255
1728005460000,61906,64425,60372,61782.5,107204,1.73333359
1728005520000,61782.5,63477.5,60512,63390.5,78833,1.28368283
1728005580000,63390.5,63390.5,60944.5,61127.5,34332,0.56198604
1728005640000,61127.5,61377,60396,60396,59056,0.97114197
1728005700000,60396,61454,57511,61454,65863,1.10539161
1728005760000,61454,62969.5,58297.5,58297.5,49674,0.81098604
1728005820000,58297.5,61051.5,56542,60826.5,84200,1.43503969
1728005880000,60826.5,61064,54723,58117.5,50845,0.88667811
1728005940000,58117.5,61422,58117.5,60195,83071,1.37978707
1728006000000,60195,62748.5,59960,59960,64923,1.07207616
1728006060000,59960,61006,57562.5,60806,73526,1.22485295
1728006120000,60806,62196.5,57504.5,62193,91653,1.52430824
1728006180000,62193,62193,60466,61796.5,13448,0.22160772
1728006240000,61796.5,62884.5,60219.5,61270.5,28029,0.45225865
1728006300000,61270.5,63725,60858,61176,37079,0.60477773
1728006360000,61176,63626,60716,63626,35896,0.58732369
1728006420000,63626,63626,60349,61441,102041,1.66658558
1728006480000,61441,67207.5,60358,62755.5,76311,1.20511717
1728006540000,62755.5,65657.5,61567,64970,57826,0.91196421
1728006600000,64970,67569,60310.5,61816,111675,1.7580143
1728006660000,61816,64486,58987.5,62716.5,46484,0.7562593
1728006720000,62716.5,65229,60111,61962.5,84812,1.35849083
1728006780000,61962.5,66556.5,61174,63988,72744,1.14923431
1728006840000,63988,63988,61425,61425,61018,0.98300539
1728006900000,61425,63909.5,60715,63909.5,55284,0.90122016
1728006960000,63909.5,63956.5,59484.5,61310,96162,1.55245238
1728007020000,61310,61639.5,57644,57646.5,79147,1.32355434
1728007080000,57646.5,61249.5,57646.5,59948.5,70523,1.17210946
1728007140000,59948.5,62501,58059,60707.5,86859,1.44094837
1728007200000,60707.5,62505,57638,60144,152554,2.56597624
1728007260000,60144,62345,57542.5,60455,63258,1.06561665
1728007320000,60455,61810.5,54568.5,61810.5,84206,1.44328579
1728007380000,61810.5,62552.5,59332,60904.5,98886,1.63160722
1728007440000,60904.5,60904.5,60271,60271,16213,0.26841161
1728007500000,60271,61158,60078.5,61154.5,56926,0.93646498
1728007560000,61154.5,64057.5,60483.5,61454,61436,0.99474881
1728007620000,61454,61956,59368,61898.5,63708,1.04269066
1728007680000,61898.5,64438,58834,61424.5,74273,1.21493868
1728007740000,61424.5,64072,61057,61289,57511,0.92838206
1728007800000,61289,63927.5,60368.5,60964,62735,1.01885513
1728007860000,60964,60964,58171,58171,37351,0.61839093
1728007920000,58171,61116.5,57990.5,60059.5,63509,1.0564909
1728007980000,60059.5,62800,60059.5,61100.5,49260,0.80095426
1728008040000,61100.5,63709,60348,60667.5,84740,1.38125087
1728008100000,60667.5,61895,59420.5,61064.5,59756,0.98498458
1728008160000,61064.5,61333.5,58237,60823,56590,0.9285936
1728008220000,60823,61090,58637.5,58640.5,28828,0.47951439
1728008280000,58640.5,60916,58640.5,60916,73778,1.2231574
1728008340000,60916,62226.5,57633,59935.5,61526,1.03505206
1728008400000,59935.5,63313,57633,63308.5,76036,1.25585101
1728008460000,63308.5,63308.5,58564,60650.5,51584,0.84444463
1728008520000,60650.5,61040,58149.5,60528,93623,1.56871125
1728008580000,60528,61435.5,58598,61433,75210,1.25061147
1728008640000,61433,61735.5,57844,60454.5,87930,1.45964106
1728008700000,60454.5,62876.5,60154,60939.5,65875,1.08404264
1728008760000,60939.5,60939.5,60897.5,60897.5,229,0.00376041
1728008820000,60897.5,62766,58403.5,58406.5,65857,1.08274438
1728008880000,58406.5,61788,58406.5,60549,45047,0.74936558
1728008940000,60549,63417.5,60006.5,60848,63385,1.04357992
1728009000000,60848,63413,60246.5,60987.5,42604,0.6914687
1728009060000,60987.5,63432.5,57874.5,60471,52306,0.86283336
1728009120000,60471,61038.5,55335,55335,66666,1.11255294
1728009180000,55335,60898,55335,60898,48537,0.81210739
1728009240000,60898,65988.5,60898,61947,65318,1.03386223
1728009300000,61947,63495.5,58631,63492,44555,0.73222189
1728009360000,63492,64346.5,58185.5,62244,94922,1.55088275
1728009420000,62244,65034.5,61125,62872,89110,1.42345818
1728009480000,62872,65039,61098.5,61886,63534,1.01945462
1728009540000,61886,65579.5,59955,61119.5,45634,0.72946698
1728009600000,61119.5,63099,60668.5,61676,82820,1.33930549
1728009660000,61676,63912.5,60721.5,62812.5,64447,1.03664943
1728009720000,62812.5,66491.5,61911,62570,45096,0.70393033
1728009780000,62570,63835.5,60344,60344,72804,1.16849901
1728009840000,60344,61077.5,58332.5,58332.5,64786,1.07281096
1728009900000,58332.5,60669.5,58332.5,60669.5,58780,0.97272113
1728009960000,60669.5,61055,56049.5,58851.5,93710,1.58745095
1728010020000,58851.5,63478.5,58288,60767,78584,1.29300854
1728010080000,60767,61145,60767,61145,31818,0.52200216
1728010140000,61145,66732,60285.5,60285.5,71594,1.15596024
1728010200000,60285.5,62700.5,60285.5,60961,41131,0.67107259
1728010260000,60961,61388,60651,60656,39994,0.65540061
1728010320000,60656,63515,58911,61817.5,69581,1.15136237
1728010380000,61817.5,62402.5,58250,58250,44049,0.7252611
1728010440000,58250,63483,57734,61026,43597,0.71487832
1728010500000,61026,63116,58806,63116,53155,0.87969596
1728010560000,63116,63116,59954,60678,79501,1.31630463
1728010620000,60678,60779,57920,60748.5,38510,0.64119207
1728010680000,60748.5,63329.5,60234,60807,59248,0.96438128
1728010740000,60807,66500,60231,60231,52976,0.86061128
1728010800000,60231,60891,60040.5,60040.5,49494,0.82003954
1728010860000,60040.5,61830.5,58156.5,58156.5,58935,0.977273
1728010920000,58156.5,58156.5,58156.5,58156.5,0,0
1728010980000,58156.5,63577,58156.5,63573.5,72626,1.18747208
1728011040000,63573.5,63573.5,63573.5,63573.5,0,0
1728011100000,63573.5,63573.5,61031,61032,12655,0.20735219
1728011160000,61032,61033.5,61032,61033.5,16834,0.27581876
1728011220000,61033.5,61033.5,60158.5,60158.5,58270,0.96350231
1728011280000,60158.5,63305,57754,60167,60314,0.99632599
1728011340000,60167,61049,60167,61049,40406,0.66579761
1728011400000,61049,61328.5,60819.5,60819.5,47509,0.77766104
1728011460000,60819.5,60926,60106.5,60106.5,49743,0.82193366
1728011520000,60106.5,62453,59706,59706,60556,0.99779218
1728011580000,59706,61206.5,57486.5,61206.5,75449,1.25640154
1728011640000,61206.5,63801,60494.5,61744.5,55887,0.89912898
1728011700000,61744.5,64174.5,59278.5,64174.5,33870,0.54594645
1728011760000,64174.5,67029,61365,67025.5,39484,0.63453094
1728011820000,67025.5,67035,61372.5,66928,91557,1.43420923
1728011880000,66928,67014.5,60930.5,61653,79307,1.24979256
1728011940000,61653,61653,61110.5,61110.5,19130,0.3115779
1728012000000,61110.5,61110.5,55822.5,60765,71722,1.23012472
1728012060000,60765,61193,58330.5,60660,84178,1.40591905
1728012120000,60660,60955.5,58237,58517.5,68454,1.14433855
1728012180000,58517.5,62591.5,58517.5,59783.5,101457,1.67940542
1728012240000,59783.5,62385,59783.5,60711.5,54343,0.88427292
1728012300000,60711.5,60711.5,60167.5,60711.5,15823,0.26235787
1728012360000,60711.5,63357,59325.5,59325.5,79918,1.32026714
1728012420000,59325.5,62602,57956.5,60098.5,84912,1.41194052
1728012480000,60098.5,62508,58230.5,58230.5,83070,1.37368949
1728012540000,58230.5,66091,58230.5,60890.5,62341,1.0160804
1728012600000,60890.5,60914,58423,58426.5,34144,0.5726695
1728012660000,58426.5,62563,57771.5,57775.5,61417,1.01762239
1728012720000,57775.5,60953.5,57775.5,60084,68214,1.12967056
1728012780000,60084,63159.5,58513,63159.5,69481,1.15238236
1728012840000,63159.5,63159.5,58178,58178,59375,0.97413438
1728012900000,58178,60508,58178,60505,28053,0.47161654
1728012960000,60505,61382,60014,61382,20940,0.34708888
1728013020000,61382,62414,57763.5,60764,55120,0.9173496
1728013080000,60764,60926.5,58329.5,60430.5,40225,0.66486079
1728013140000,60430.5,62663,58013,62663,57491,0.94211795
1728013200000,62663,62663,57708,60596.5,59547,0.99658052
1728013260000,60596.5,60784.5,60018,60692.5,63096,1.04456777
1728013320000,60692.5,60921.5,58349.5,58488.5,17393,0.29231966
1728013380000,58488.5,63173,58488.5,63173,63650,1.03750069
1728013440000,63173,63444,60454,60899.5,60030,0.97394302
1728013500000,60899.5,60902.5,60524.5,60902.5,33339,0.54856783
1728013560000,60902.5,60902.5,60325.5,60820,33716,0.55690895
1728013620000,60820,63342.5,58558.5,58558.5,72063,1.19430814
1728013680000,58558.5,61348.5,55473,58249,79862,1.36316589
1728013740000,58249,62917.5,58249,60397,41422,0.67350819
1728013800000,60397,60401,60397,60397,17149,0.283926
1728013860000,60397,60401,57691,60081,50301,0.85994292
