startTime,Open,High,Low,Close,Volume,Turnover
1693083900000,26008,26008,26007,26007,272,0.01045847
1693083960000,26007,26008,26007,26007,284,0.01091979
1693084020000,26007,26010.5,26007,26007.5,100258,3.85486049
1693084080000,26007.5,26009,26005.5,26008,355319,13.66182692
1693084140000,26008,26008,26005.5,26005.5,78226,3.00805544
1693084200000,26005.5,26006,26005.5,26006,164,0.00630621
1693084260000,26006,26006,26005.5,26006,167,0.00642159
1693084320000,26006,26006,26005.5,26006,228,0.00876717
1693084380000,26006,26006,26005,26006,178083,6.84785876
1693084440000,26006,26006,26006,26006,224,0.00861333
1693084500000,26006,26006,26002.5,26002.5,214,0.00822951
1693084560000,26002.5,26006,26002.5,26006,252,0.00969039
1693084620000,26006,26006,26006,26006,131,0.00503726
1693084680000,26006,26006,26002.5,26006,270,0.0103824
1693084740000,26006,26006,26002.5,26002.5,215,0.00826799
1693084800000,26002.5,26006,26002.5,26006,312,0.01199827
1693084860000,26006,26006,26002.5,26006,146,0.0056142
1693084920000,26006,26006,26002.5,26006,143,0.00549903
1693084980000,26006,26006,26002.5,26006,257,0.00988255
1693085040000,26006,26006,26002.5,26006,174,0.00669099
1693085100000,26006,26006,26002.5,26006,126,0.00484535
1693085160000,26006,26006,26002.5,26006,219,0.00842146
1693085220000,26006,26006,26002.5,26006,171,0.00657576
1693085280000,26006,26019,26006,26019,200189,7.69619586
1693085340000,26019,26020,26015.5,26020,198817,7.64118027
1693085400000,26020,26020,26018.5,26018.5,123,0.00472721
1693085460000,26018.5,26020,26018.5,26020,188,0.0072253
1693085520000,26020,26020,26018.5,26020,163,0.00626453
1693085580000,26020,26020,26018.5,26020,143,0.0054958
1693085640000,26020,26020,26018.5,26018.5,148,0.00568812
1693085700000,26018.5,26020,26018.5,26020,141,0.00541903
1693085760000,26020,26020,26018.5,26020,154,0.00591862
1693085820000,26020,26020,26018.5,26020,214,0.0082247
1693085880000,26020,26020,26018.5,26020,167,0.00641837
1693085940000,26020,26020,26018.5,26020,226,0.00868585
1693086000000,26020,26020,26018.5,26020,176,0.00676418
1693086060000,26020,26020,26018.5,26018.5,191,0.0073407
1693086120000,26018.5,26020,26018.5,26018.5,121,0.00465049
1693086180000,26018.5,26020,26018.5,26018.5,152,0.00584176
1693086240000,26018.5,26020,26018.5,26020,184,0.00707168
1693086300000,26020,26020,26018.5,26018.5,292,0.01122256
1693086360000,26018.5,26020,26018.5,26018.5,163,0.00626451
1693086420000,26018.5,26020,26018.5,26020,233,0.00895488
1693086480000,26020,26020,26018.5,26020,279,0.0107228
1693086540000,26020,26020,26018.5,26018.5,297,0.01141464
1693086600000,26018.5,26020,26018.5,26018.5,297,0.01141458
1693086660000,26018.5,26020,26018.5,26020,197,0.00757105
1693086720000,26020,26020,26018.5,26020,158,0.00607238
1693086780000,26020,26020,26018.5,26020,189,0.00726373
1693086840000,26020,26020,26018.5,26020,259,0.00995404
1693086900000,26020,26020,26018.5,26018.5,292,0.01122245
1693086960000,26018.5,26020,26018.5,26018.5,206,0.00791737
1693087020000,26018.5,26020,26018.5,26020,204,0.00784023
1693087080000,26020,26020,26018.5,26018.5,347,0.01333629
1693087140000,26018.5,26020,26018.5,26020,209,0.00803254
1693087200000,26020,26022.5,26019.5,26022.5,50260,1.93155351
1693087260000,26022.5,26022.5,26019.5,26022.5,234,0.00899262
1693087320000,26022.5,26022.5,26019.5,26022.5,231,0.00887739
1693087380000,26022.5,26022.5,26019.5,26021.5,315,0.0121054
1693087440000,26021.5,26021.5,26021,26021.5,202,0.00776277
1693087500000,26021.5,26021.5,26021,26021.5,378,0.0145264
1693087560000,26021.5,26021.5,26021,26021.5,206,0.00791645
1693087620000,26021.5,26021.5,26021,26021.5,219,0.00841607
1693087680000,26021.5,26021.5,26021,26021.5,249,0.00956894
1693087740000,26021.5,26021.5,26021.5,26021.5,131,0.00503418
1693087800000,26021.5,26021.5,26021,26021.5,195,0.00749376
1693087860000,26021.5,26021.5,26020.5,26021.5,194,0.00745547
1693087920000,26021.5,26021.5,26020.5,26021.5,169,0.00649463
1693087980000,26021.5,26021.5,26020.5,26020.5,252,0.0096843
1693088040000,26020.5,26021.5,26020.5,26021.5,251,0.00964596
1693088100000,26021.5,26021.5,26020.5,26020.5,141,0.00541863
1693088160000,26020.5,26021.5,26020.5,26021.5,158,0.00607189
1693088220000,26021.5,26021.5,26020.5,26020.5,190,0.00730163
1693088280000,26020.5,26021.5,26020.5,26020.5,131,0.00503432
1693088340000,26020.5,26021.5,26020.5,26021.5,201,0.00772443
1693088400000,26021.5,26021.5,26020.5,26021.5,221,0.00849295
1693088460000,26021.5,26022.5,26020.5,26022.5,148014,5.68825162
1693088520000,26022.5,26022.5,26021,26022.5,201,0.00772425
1693088580000,26022.5,26022.5,26021,26021,200,0.00768595
1693088640000,26021,26022.5,26021,26021,171,0.0065714
1693088700000,26021,26022.5,26021,26022.5,209,0.00803164
1693088760000,26022.5,26022.5,26018,26021.5,73984,2.8432683
1693088820000,26021.5,26021.5,26018,26018.5,223,0.00857024
1693088880000,26018.5,26018.5,26018.5,26018.5,244,0.00937787
1693088940000,26018.5,26018.5,26017.5,26018.5,266,0.01022366
1693089000000,26018.5,26018.5,26017.5,26017.5,179,0.00687978
1693089060000,26017.5,26018.5,26017.5,26018.5,148,0.00568832
1693089120000,26018.5,26018.5,26017.5,26018.5,204,0.00784062
1693089180000,26018.5,26018.5,26017.5,26017.5,167,0.00641868
1693089240000,26017.5,26018.5,26017.5,26017.5,200,0.00768693
1693089300000,26017.5,26018.5,26017.5,26017.5,135,0.00518871
1693089360000,26017.5,26018.5,26017.5,26018.5,232,0.00891665
1693089420000,26018.5,26018.5,26017.5,26018.5,149,0.00572667
1693089480000,26018.5,26018.5,26017.5,26018.5,204,0.00784057
1693089540000,26018.5,26018.5,26017.5,26018.5,80,0.00307478
1693089600000,26018.5,26018.5,26017.5,26018.5,223,0.00857095
1693089660000,26018.5,26018.5,26017.5,26017.5,193,0.00741789
1693089720000,26017.5,26018.5,26017.5,26018.5,133,0.00511183
1693089780000,26018.5,26018.5,26017.5,26017.5,220,0.00845559
1693089840000,26017.5,26018.5,26017.5,26017.5,337,0.01295257
1693089900000,26017.5,26018.5,26017.5,26017.5,216,0.00830184
1693089960000,26017.5,26018.5,26017.5,26018.5,126,0.00484283
1693090020000,26018.5,26018.5,26017.5,26017.5,246,0.009455
1693090080000,26017.5,26018,26015.5,26017.5,31283,1.20240624
1693090140000,26017.5,26017.5,26015.5,26015.5,229,0.00880223
1693090200000,26015.5,26017.5,26015.5,26017.5,214,0.00822525
1693090260000,26017.5,26017.5,26015.5,26015.5,259,0.00995497
1693090320000,26015.5,26017.5,26015.5,26015.5,232,0.00891741
1693090380000,26015.5,26017.5,26015.5,26017.5,141,0.00541952
1693090440000,26017.5,26017.5,26015.5,26015.5,282,0.01083921
1693090500000,26015.5,26017.5,26015.5,26015.5,231,0.00887909
1693090560000,26015.5,26017.5,26015,26015,35905,1.3801648
1693090620000,26015,26016,26014.5,26015,307,0.01180067
1693090680000,26015,26015,26013.5,26015,297,0.01141688
1693090740000,26015,26015,26015,26015,147,0.00565047
1693090800000,26015,26015,26013.5,26013.5,198,0.00761112
1693090860000,26013.5,26015,26013.5,26015,161,0.00618863
1693090920000,26015,26015,26013.5,26013.5,218,0.00837995
1693090980000,26013.5,26015,26013.5,26015,219,0.00841839
1693091040000,26015,26015,26013.5,26013.5,234,0.00899495
1693091100000,26013.5,26015,26013.5,26015,242,0.0093025
1693091160000,26015,26015,26013.5,26014,100213,3.85234566
1693091220000,26014,26014,26012,26014,86152,3.31200927
1693091280000,26014,26014,26005.5,26005.5,240698,9.2546004
1693091340000,26005.5,26011,26005.5,26011,202,0.00776708
1693091400000,26011,26011,26005.5,26011,181,0.00695892
1693091460000,26011,26011,26002.5,26006,100154,3.85129749
1693091520000,26006,26006,25984.5,25984.5,705364,27.13293742
1693091580000,25984.5,25999,25960,25985,2112775,81.36892647
1693091640000,25985,25985,25961.5,25978,199,0.00766206
1693091700000,25978,25978,25977.5,25977.5,209,0.00804526
1693091760000,25977.5,25978,25977.5,25978,201,0.00773733
1693091820000,25978,25978,25978,25978,149,0.00573556
1693091880000,25978,25980,25977.5,25980,230559,8.87477104
1693091940000,25980,25986,25979.5,25986,100156,3.85509995
1693092000000,25986,25986,25979.5,25979.5,259,0.00996926
1693092060000,25979.5,25986,25979.5,25986,153,0.00588846
1693092120000,25986,25991,25986,25991,400326,15.40439766
1693092180000,25991,25991,25988.5,25991,136,0.00523287
1693092240000,25991,25991,25988.5,25988.5,221,0.00850336
1693092300000,25988.5,25991,25988.5,25988.5,141,0.00542538
1693092360000,25988.5,25991,25988.5,25991,200,0.00769517
1693092420000,25991,25993.5,25990.5,25993.5,200131,7.69986332
1693092480000,25993.5,25993.5,25991.5,25993.5,247,0.00950268
1693092540000,25993.5,25993.5,25991.5,25991.5,324,0.01246515
1693092600000,25991.5,25993.5,25991.5,25993.5,135,0.00519366
1693092660000,25993.5,25993.5,25991.5,25993.5,254,0.00977206
1693092720000,25993.5,25993.5,25991.5,25993.5,149,0.00573235
1693092780000,25993.5,25993.5,25991.5,25991.5,191,0.00734813
1693092840000,25991.5,25993.5,25991.5,25991.5,157,0.00604029
1693092900000,25991.5,25993.5,25991.5,25993.5,222,0.00854079
1693092960000,25993.5,25993.5,25991.5,25991.5,282,0.0108492
1693093020000,25991.5,25994.5,25991.5,25994.5,43429,1.67076379
1693093080000,25994.5,25994.5,25993,25994.5,213,0.00819413
1693093140000,25994.5,25996,25993,25996,267,0.01027145
1693093200000,25996,25996,25994,25996,171,0.00657802
1693093260000,25996,25996,25994,25996,201,0.00773197
1693093320000,25996,25996,25992,25994.5,158594,6.10119021
1693093380000,25994.5,25994.5,25991.5,25992.5,138,0.00530922
1693093440000,25992.5,25992.5,25991.5,25992.5,216,0.00831027
1693093500000,25992.5,25992.5,25991.5,25992.5,268,0.01031084
1693093560000,25992.5,25992.5,25991.5,25992.5,209,0.00804084
1693093620000,25992.5,25992.5,25991.5,25992.5,189,0.00727144
1693093680000,25992.5,25992.5,25991.5,25992.5,249,0.00957987
1693093740000,25992.5,25992.5,25991.5,25992.5,201,0.00773299
1693093800000,25992.5,25992.5,25991.5,25992.5,211,0.00811786
1693093860000,25992.5,26000,25991.5,26000,1900197,73.09462267
1693093920000,26000,26000,25991.5,25991.5,247,0.00950118
1693093980000,25991.5,26000,25988.5,25988.5,77370,2.97674103
1693094040000,25988.5,25992,25988.5,25992,226,0.00869533
1693094100000,25992,25992,25988.5,25988.5,277,0.01065801
1693094160000,25988.5,25992,25988.5,25988.5,290,0.01115835
1693094220000,25988.5,25992,25988.5,25992,159,0.00611747
1693094280000,25992,25992,25988.5,25992,219,0.0084263
1693094340000,25992,25992,25988.5,25992,260,0.01000353
1693094400000,25992,25992,25988.5,25988.5,169,0.00650259
1693094460000,25988.5,25995,25988.5,25994.5,100216,3.85564778
1693094520000,25994.5,25995,25992,25992,100226,3.85581008
1693094580000,25992,25994,25992,25994,191,0.00734782
1693094640000,25994,25994,25992,25992,233,0.00896379
1693094700000,25992,25994,25992,25992,210,0.00807926
1693094760000,25992,25994,25992,25994,234,0.00900216
1693094820000,25994,25994,25992,25994,155,0.00596301
1693094880000,25994,25994,25992,25994,183,0.00704027
1693094940000,25994,25994,25992,25992,192,0.00738666
1693095000000,25992,25994,25992,25994,145,0.0055784
1693095060000,25994,25994,25992,25994,154,0.00592477
1693095120000,25994,25994,25992,25994,264,0.01015655
1693095180000,25994,25994,25992,25992,139,0.00534775
1693095240000,25992,25994,25992,25992,209,0.00804079
1693095300000,25992,25994,25992,25994,125,0.00480888
1693095360000,25994,25994,25991.5,25992.5,176,0.00677106
1693095420000,25992.5,25992.5,25991.5,25992.5,181,0.00696358
1693095480000,25992.5,25992.5,25991.5,25992.5,134,0.00515537
1693095540000,25992.5,25992.5,25991.5,25991.5,164,0.0063096
1693095600000,25991.5,25992.5,25991.5,25991.5,256,0.00984915
1693095660000,25991.5,25992.5,25991.5,25992,200161,7.70072145
1693095720000,25992,25992.5,25992,25992.5,174,0.00669423
1693095780000,25992.5,25992.5,25992.5,25992.5,146,0.00561696
1693095840000,25992.5,25996.5,25992,25992,100204,3.85498149
1693095900000,25992,25997,25992,25997,41355,1.59079147
1693095960000,25997,25997,25992,25997,159,0.00611686
1693096020000,25997,25997,25992,25997,192,0.00738562
1693096080000,25997,25997,25992,25992,171,0.00657811
1693096140000,25992,25997,25992,25997,220,0.0084632
1693096200000,25997,25997,25997,25997,159,0.006116
1693096260000,25997,26000.5,25996.5,26000.5,207320,7.97430286
1693096320000,26000.5,26000.5,26000.5,26000.5,156,0.00599986
1693096380000,26000.5,26000.5,25996.5,26000.5,207,0.0079618
1693096440000,26000.5,26000.5,25996.5,26000.5,258,0.00992339
1693096500000,26000.5,26000.5,25996.5,26000.5,156,0.00600051
1693096560000,26000.5,26000.5,25996.5,26000.5,259,0.00996152
1693096620000,26000.5,26003.5,26000,26003.5,157906,6.07319988
1693096680000,26003.5,26003.5,26000,26003.5,163,0.00626873
1693096740000,26003.5,26003.5,26000,26003.5,187,0.00719144
1693096800000,26003.5,26003.5,26000,26003.5,141,0.00542262
1693096860000,26003.5,26003.5,26000,26003.5,221,0.0084993
1693096920000,26003.5,26003.5,25998.5,26000.5,57836,2.22446167
1693096980000,26000.5,26000.5,25996.5,25999,33516,1.28915122
1693097040000,25999,25999,25993.5,25993.5,100249,3.85628305
1693097100000,25993.5,25997,25993.5,25994,100179,3.85400145
1693097160000,25994,25994,25993.5,25994,189,0.00727091
1693097220000,25994,25994,25985.5,25994,100331,3.85987606
1693097280000,25994,25994,25985.5,25994,278,0.01069724
1693097340000,25994,25994,25985.5,25994,242,0.00931177
1693097400000,25994,25994,25985.5,25994,208,0.00800377
1693097460000,25994,25994,25985.5,25985.5,176,0.00677225
1693097520000,25985.5,25994,25985.5,25994,258,0.00992612
1693097580000,25994,25994,25983,25985.5,226485,8.71599266
1693097640000,25985.5,25986.5,25985,25986.5,64262,2.47299435
1693097700000,25986.5,25992,25986,25986,66140,2.54516669
1693097760000,25986,25992,25986,25990.5,156236,6.01116624
1693097820000,25990.5,25990.5,25984,25984,500223,19.24852732
1693097880000,25984,25986.5,25984,25986.5,216,0.00831262
1693097940000,25986.5,25986.5,25984,25986.5,214,0.00823566
1693098000000,25986.5,25986.5,25981,25983,274542,10.56643364
1693098060000,25983,25983,25980.5,25983,159,0.00611958
1693098120000,25983,25983,25978,25978,111441,4.28949178
1693098180000,25978,25981,25977.5,25978.5,271,0.01043169
1693098240000,25978.5,25978.5,25977,25978.5,100161,3.8557567
1693098300000,25978.5,25978.5,25974,25975,166188,6.39768824
1693098360000,25975,25975,25972,25972,94269,3.62944195
1693098420000,25972,25974,25968.5,25971.5,487376,18.76588972
1693098480000,25971.5,25977,25971.5,25977,688972,26.52489031
1693098540000,25977,25985.5,25976.5,25985.5,8356,0.32166156
1693098600000,25985.5,25985.5,25976.5,25985.5,266,0.010237
1693098660000,25985.5,25985.5,25976.5,25985.5,131,0.0050416
1693098720000,25985.5,25987,25976.5,25987,100205,3.85618924
1693098780000,25987,25987,25985,25987,213,0.00819697
1693098840000,25987,25987,25985,25985,191,0.00735
1693098900000,25985,25987,25984,25984,236470,9.10045169
1693098960000,25984,25985.5,25981,25981,282257,10.86361952
1693099020000,25981,25983.5,25981,25983.5,162,0.00623478
1693099080000,25983.5,25983.5,25981,25983.5,39214,1.50933347
1693099140000,25983.5,25983.5,25981,25983.5,230,0.0088522
1693099200000,25983.5,25983.5,25974,25981.5,100261,3.85912402
1693099260000,25981.5,25981.5,25974,25981.5,222,0.00854518
1693099320000,25981.5,25981.5,25974,25974,177,0.00681324
1693099380000,25974,25981.5,25974,25981.5,197,0.0075833
1693099440000,25981.5,25981.5,25974,25981.5,257,0.00989223
1693099500000,25981.5,25981.5,25974,25974,202,0.00777531
1693099560000,25974,25981.5,25974,25981.5,154,0.00592835
1693099620000,25981.5,25981.5,25974,25974,214,0.00823846
1693099680000,25974,25981.5,25974,25981.5,152,0.00585062
1693099740000,25981.5,25981.5,25974,25981.5,218,0.00839114
1693099800000,25981.5,25981.5,25974,25981.5,252,0.00969976
1693099860000,25981.5,25981.5,25974,25981.5,275,0.01058567
1693099920000,25981.5,25981.5,25974,25974,244,0.0093925
1693099980000,25974,25981.5,25974,25981.5,139,0.00535094
1693100040000,25981.5,25981.5,25974,25974,154,0.00592843
1693100100000,25974,25981.5,25974,25975.5,245,0.00943193
1693100160000,25975.5,25975.5,25975,25975.5,50380,1.93955708
1693100220000,25975.5,25975.5,25973,25974.5,137083,5.27781181
1693100280000,25974.5,25974.5,25970,25973.5,332879,12.81728303
1693100340000,25973.5,25973.5,25970,25973.5,242,0.00931758
1693100400000,25973.5,25973.5,25954.5,25954.5,90344,3.47877871
1693100460000,25954.5,25970.5,25954.5,25955,159,0.00612597
1693100520000,25955,25970.5,25954.5,25954.5,2164,0.08335148
1693100580000,25954.5,25970.5,25954.5,25970.5,147,0.0056602
1693100640000,25970.5,25970.5,25954.5,25970.5,334,0.01286739
1693100700000,25970.5,25970.5,25953.5,25955,194,0.00747441
1693100760000,25955,25959.5,25953.5,25959.5,218773,8.42824683
1693100820000,25959.5,25960.5,25958.5,25960.5,193,0.00743486
1693100880000,25960.5,25961,25959,25961,119254,4.59365662
1693100940000,25961,25961,25959,25961,151,0.00581638
1693101000000,25961,25961,25959,25961,207,0.00797364
1693101060000,25961,25961.5,25960.5,25961.5,164911,6.35218479
1693101120000,25961.5,25961.5,25960.5,25961.5,159,0.00612444
1693101180000,25961.5,25961.5,25960.5,25961.5,167,0.00643261
1693101240000,25961.5,25961.5,25960.5,25960.5,168,0.00647122
1693101300000,25960.5,25961.5,25960.5,25960.5,212,0.00816591
1693101360000,25960.5,25964,25960.5,25964,84500,3.25470549
1693101420000,25964,25964.5,25963.5,25963.5,200187,7.71011922
1693101480000,25963.5,25964.5,25963.5,25964.5,469,0.01806344
1693101540000,25964.5,25970.5,25963.5,25963.5,51337,1.97712382
1693101600000,25963.5,25974,25963.5,25974,500180,19.25878588
1693101660000,25974,25974.5,25973.5,25974.5,33282,1.2813582
1693101720000,25974.5,25976,25973,25973,200282,7.71093912
1693101780000,25973,25974,25973,25973,271,0.01043371
1693101840000,25973,25974,25973,25974,206,0.00793121
1693101900000,25974,25980,25973,25980,275449,10.60461122
1693101960000,25980,25980.5,25974.5,25980.5,224,0.00862271
1693102020000,25980.5,25980.5,25979.5,25980.5,161,0.00619698
1693102080000,25980.5,25980.5,25979.5,25980.5,150,0.00577365
1693102140000,25980.5,25982.5,25979.5,25979.5,100194,3.85650765
1693102200000,25979.5,25989.5,25979.5,25989.5,36260,1.39552799
1693102260000,25989.5,25989.5,25982,25989.5,192,0.00738827
1693102320000,25989.5,25989.5,25989,25989.5,136,0.00523281
1693102380000,25989.5,25989.5,25989,25989.5,236,0.00908056
1693102440000,25989.5,25989.5,25989,25989.5,200,0.00769528
1693102500000,25989.5,25989.5,25989,25989.5,202,0.00777229
1693102560000,25989.5,25989.5,25989,25989,229,0.00881122
1693102620000,25989,25989.5,25989,25989.5,188,0.00723366
1693102680000,25989.5,25990,25989,25990,73211,2.8168912
1693102740000,25990,25990,25989,25989,242,0.00931125
1693102800000,25989,25990,25989,25989,331,0.01273592
1693102860000,25989,25992,25989,25992,73126,2.81361124
1693102920000,25992,25992,25989,25990.5,100181,3.85459785
1693102980000,25990.5,25990.5,25990,25990.5,242,0.00931116
1693103040000,25990.5,25990.5,25990,25990,226,0.00869548
1693103100000,25990,25990.5,25984,25984,61400,2.36244718
1693103160000,25984,25990.5,25984,25990.5,248,0.00954239
1693103220000,25990.5,25990.5,25984,25990.5,211,0.00811918
1693103280000,25990.5,25990.5,25984,25990.5,192,0.0073877
1693103340000,25990.5,25990.5,25984,25990.5,176,0.00677257
