startTime,Open,High,Low,Close,Volume,Turnover
1701723900000,41808.5,41815.5,41798.5,41815.5,569485,13.62177976
1701723960000,41815.5,41819,41810,41810,406812,9.72855414
1701724020000,41810,41819,41810,41819,440803,10.54142081
1701724080000,41819,41837,41817,41826.5,1273206,30.44146153
1701724140000,41826.5,41826.5,41807.5,41807.5,268334,6.41805539
1701724200000,41807.5,41810,41807.5,41807.5,197258,4.71813533
1701724260000,41807.5,41809,41801.5,41801.5,327347,7.83034386
1701724320000,41801.5,41801.5,41758.5,41758.5,816157,19.53503206
1701724380000,41758.5,41759,41752,41756.5,252666,6.05071228
1701724440000,41756.5,41759,41747.5,41758,237997,5.70037915
1701724500000,41758,41773.5,41755,41773.5,599538,14.35514143
1701724560000,41773.5,41778.5,41773,41776,664130,15.89730111
1701724620000,41776,41783.5,41776,41782,67219,1.60884111
1701724680000,41782,41784,41782,41782,125093,2.99383412
1701724740000,41782,41797.5,41782,41790,29212,0.69911844
1701724800000,41790,41805.5,41790,41805.5,527918,12.62999366
1701724860000,41805.5,41812.5,41805,41811,259133,6.19773922
1701724920000,41811,41815,41810,41815,236465,5.65527877
1701724980000,41815,41850.5,41814,41830.5,391448,9.3579744
1701725040000,41830.5,41860,41830.5,41852,200232,4.78433952
1701725100000,41852,41852,41829.5,41829.5,812742,19.42266832
1701725160000,41829.5,41858.5,41829.5,41857,502871,12.01489089
1701725220000,41857,41860.5,41835,41835,442243,10.56781418
1701725280000,41835,41849,41835,41849,507027,12.11779144
1701725340000,41849,41855.5,41837.5,41854.5,463934,11.08497723
1701725400000,41854.5,41856.5,41827.5,41830.5,669662,16.00744139
1701725460000,41830.5,41870,41830.5,41870,642880,15.35888072
1701725520000,41870,41879.5,41870,41879.5,439297,10.49050333
1701725580000,41879.5,41889.5,41879,41880.5,262653,6.27157918
1701725640000,41880.5,41880.5,41876.5,41879,224538,5.36162078
1701725700000,41879,41879.5,41867.5,41873.5,340417,8.12946422
1701725760000,41873.5,41882.5,41873.5,41882.5,192767,4.60314279
1701725820000,41882.5,41882.5,41872,41874,692655,16.54096013
1701725880000,41874,41874,41861.5,41861.5,519026,12.39742903
1701725940000,41861.5,41862,41849,41850,188789,4.51107124
1701726000000,41850,41862.5,41839,41853,428571,10.23993506
1701726060000,41853,41869.5,41853,41869.5,75971,1.81477421
1701726120000,41869.5,41870.5,41862,41870.5,98516,2.35293599
1701726180000,41870.5,41886,41868,41884.5,476376,11.37572587
1701726240000,41884.5,41888,41884.5,41885,73716,1.7599826
1701726300000,41885,41885,41873,41881,643047,15.35574137
1701726360000,41881,41885.5,41877.5,41881,961718,22.96270313
1701726420000,41881,41881.5,41868,41877,424231,10.13232389
1701726480000,41877,41912,41869,41912,479117,11.43797191
1701726540000,41912,41912,41898,41911,1027824,24.52753194
1701726600000,41911,41944,41910.5,41932.5,768447,18.32465056
1701726660000,41932.5,41936.5,41925.5,41926.5,500130,11.92780039
1701726720000,41926.5,41940.5,41926.5,41940.5,886875,21.14919812
1701726780000,41940.5,41975,41940.5,41975,638998,15.22596287
1701726840000,41975,41978.5,41974.5,41978.5,324465,7.72942935
1701726900000,41978.5,41980.5,41978,41978,100199,2.38687905
1701726960000,41978,42000,41978,42000,642027,15.29010877
1701727020000,42000,42013,42000,42013,715810,17.04050799
1701727080000,42013,42067.5,42007.5,42067.5,922577,21.95177267
1701727140000,42067.5,42077,42067.5,42077,594038,14.11879138
1701727200000,42077,42077,41996,41996,1765280,41.99374419
