startTime,Open,High,Low,Close,Volume,Turnover
1726683900000,56354,60498,56354,60495.5,28259,0.47363139
1726683960000,60495.5,65396.5,57861,59653.5,69977,1.1452101
1726684020000,59653.5,63617,57863,63617,30432,0.49925028
1726684080000,63617,63617,55543,58752.5,66689,1.16011701
1726684140000,58752.5,63444.5,54999.5,58658.5,80737,1.37241223
1726684200000,58658.5,60903.5,57707,60903.5,55478,0.93223912
1726684260000,60903.5,60903.5,56367,56367,60830,1.03854786
1726684320000,56367,61537.5,56367,60012,41033,0.68929034
1726684380000,60012,60899,55304.5,55307.5,56121,0.97771205
1726684440000,55307.5,57297,54479,57192.5,72568,1.29730386
1726684500000,57192.5,60654.5,56090.5,60654.5,81933,1.41062919
1726684560000,60654.5,61776,54295,54296,57664,0.99794164
1726684620000,54296,58897.5,54288.5,56545,66741,1.15581324
1726684680000,56545,60412,52657,60408.5,79553,1.41499859
1726684740000,60408.5,62825,59595.5,59595.5,60463,0.98811938
1726684800000,59595.5,61983,59395,59395,42351,0.69474239
1726684860000,59395,61770.5,58665,61036,52655,0.87013683
1726684920000,61036,63558,60084.5,60084.5,23868,0.38477773
1726684980000,60084.5,62016.5,57368,57371.5,42859,0.71583471
1726685040000,57371.5,60260.5,55754,57724,65306,1.11650594
1726685100000,57724,64559,57616.5,64559,68437,1.14610428
1726685160000,64559,67141,60772.5,60952.5,56992,0.88577748
1726685220000,60952.5,66700.5,59694.5,61486,50692,0.82017513
1726685280000,61486,61486,56006.5,57061,62227,1.05963556
1726685340000,57061,61335,56614,58151,54662,0.9470152
1726685400000,58151,63148.5,57803.5,60323.5,76134,1.25224061
1726685460000,60323.5,63152,57589,59702.5,54140,0.90727629
1726685520000,59702.5,63058.5,57598.5,60396.5,60877,1.03290179
1726685580000,60396.5,62919,60396,62919,20418,0.33327502
1726685640000,62919,65342.5,60405,62075.5,52369,0.84616498
1726685700000,62075.5,62075.5,58075.5,58541,58970,0.98379746
1726685760000,58541,58541,54537,54537,50359,0.90255647
1726685820000,54537,56722,54450,56722,49731,0.88774511
1726685880000,56722,61774.5,54393.5,59677.5,88975,1.52731343
1726685940000,59677.5,62068.5,58693,60368.5,55838,0.9237707
1726686000000,60368.5,63868,59600,61973,78179,1.27321635
1726686060000,61973,63792,59399,63194.5,69149,1.1298365
1726686120000,63194.5,63275.5,57017,57017,60342,1.00898346
1726686180000,57017,57848,52972.5,57846,51963,0.92799608
1726686240000,57846,58556.5,53969.5,58377.5,71686,1.26159818
1726686300000,58377.5,60392,56085.5,60262,48741,0.83101548
1726686360000,60262,60378,58328,58328,25568,0.4304858
1726686420000,58328,60307.5,53796.5,53796.5,66502,1.15928446
1726686480000,53796.5,56407.5,51652.5,56407.5,11657,0.22357385
1726686540000,56407.5,61212.5,56407.5,61212.5,56916,0.95795369
1726686600000,61212.5,66219.5,58764,62921.5,69689,1.14349731
1726686660000,62921.5,63568,58024.5,60669,36241,0.60652594
1726686720000,60669,62826,59945,60320,34951,0.5748658
1726686780000,60320,60320,57907.5,57911,16605,0.28545482
1726686840000,57911,60303.5,57911,60303.5,32420,0.53806536
1726686900000,60303.5,65142,60303.5,61121,63855,1.0237096
1726686960000,61121,61780,58890,61124,36102,0.59231418
1726687020000,61124,65698,61124,61242,77799,1.23981083
1726687080000,61242,61242,55907,55910.5,40794,0.6913226
1726687140000,55910.5,60957,53678,58615.5,55648,0.96055932
1726687200000,58615.5,61776.5,57118.5,61773,82898,1.38789561
1726687260000,61773,61773,56269,59571,52154,0.88971607
1726687320000,59571,60855.5,57184.5,60131.5,65231,1.10209677
1726687380000,60131.5,60255.5,55081,59459,38276,0.66417343
1726687440000,59459,63916,57838.5,60342,64031,1.06243217
1726687500000,60342,64031,59872.5,59872.5,80534,1.30557559
1726687560000,59872.5,61223,57478,60785.5,39331,0.66266726
1726687620000,60785.5,60785.5,56881.5,56881.5,40818,0.69307288
1726687680000,56881.5,60398.5,55840,60398.5,72963,1.26732122
1726687740000,60398.5,63480.5,57504,62676.5,60879,1.00272651
1726687800000,62676.5,62676.5,58547.5,60197,57287,0.94212488
1726687860000,60197,64258.5,60051.5,62137.5,54820,0.87276563
1726687920000,62137.5,63486.5,59651,59651,49641,0.81401816
1726687980000,59651,62029.5,59539,61113,45558,0.75345744
1726688040000,61113,61988.5,55748,55748,52652,0.87970457
1726688100000,55748,63531.5,55748,63528,69927,1.17191087
1726688160000,63528,66068.5,55803,60683.5,73986,1.23936618
1726688220000,60683.5,61651.5,59280,61651.5,37287,0.61444251
1726688280000,61651.5,61651.5,55335.5,55335.5,79619,1.35747304
1726688340000,55335.5,61151.5,55240.5,61151.5,61965,1.06325584
1726688400000,61151.5,61857,57183,59776,46103,0.77865837
1726688460000,59776,61853.5,58270,58270,67049,1.12236917
1726688520000,58270,60264,54614.5,55268,70437,1.22890494
1726688580000,55268,59923.5,53060.5,59923.5,61649,1.08296125
1726688640000,59923.5,62324,57527,57926.5,54269,0.92590844
1726688700000,57926.5,60730,55183,57386.5,58164,0.98886663
1726688760000,57386.5,57928.5,55095.5,56801,60509,1.06287114
1726688820000,56801,60686.5,55931.5,55935,61248,1.05508603
1726688880000,55935,59217.5,55935,59217.5,23282,0.39905982
1726688940000,59217.5,60653.5,58169.5,60496,65867,1.11136673
1726689000000,60496,63595.5,58649.5,60705,76707,1.25154556
1726689060000,60705,61787,57384,59475.5,55219,0.92923857
1726689120000,59475.5,61751,57096.5,58226,75180,1.26388638
1726689180000,58226,61788.5,54408,60979,65599,1.12884572
1726689240000,60979,63418,59317,62116.5,64769,1.05982202
1726689300000,62116.5,63422,58575.5,61045.5,73069,1.20391415
1726689360000,61045.5,61045.5,55534,60100,78017,1.32908919
1726689420000,60100,60480,55385.5,60477,49427,0.8509608
1726689480000,60477,60477,55096,57850.5,71654,1.25071034
1726689540000,57850.5,59587.5,55263,57204.5,60381,1.0499287
1726689600000,57204.5,58428.5,54387,58428.5,69121,1.24249761
1726689660000,58428.5,59894,54366.5,54369,50894,0.90184982
1726689720000,54369,60535.5,53517,60535.5,69577,1.23158672
1726689780000,60535.5,62956.5,54738.5,54738.5,66080,1.10859507
1726689840000,54738.5,61312.5,53278,59133,76578,1.3513651
1726689900000,59133,61319,56034.5,61319,60838,1.04939619
1726689960000,61319,62537.5,58272,58965,42713,0.70451245
1726690020000,58965,59889.5,56602.5,59593,45333,0.77285992
1726690080000,59593,61468,57211.5,59646.5,48350,0.82360701
1726690140000,59646.5,60031.5,57262,59785.5,53123,0.9141909
1726690200000,59785.5,61235,56512,56512,60613,1.02261175
1726690260000,56512,60941,54184.5,58605.5,54394,0.9403381
1726690320000,58605.5,64081.5,58510.5,61514.5,58705,0.97137254
1726690380000,61514.5,61514.5,55558.5,59057,65362,1.12927491
1726690440000,59057,63495.5,56467.5,56467.5,69679,1.17246744
1726690500000,56467.5,61074,56467.5,58627,59228,0.99630511
1726690560000,58627,61078.5,56293,58545,58509,1.00355428
1726690620000,58545,59654.5,56208.5,59654.5,42491,0.73178518
1726690680000,59654.5,63544,57264.5,59678.5,62791,1.04470949
1726690740000,59678.5,62064.5,56195,59857,52818,0.88817973
1726690800000,59857,64166,59753.5,64166,56084,0.91063899
1726690860000,64166,66732,60509,66065.5,81054,1.27246557
1726690920000,66065.5,66736.5,59154.5,62557,63681,1.01988599
1726690980000,62557,62557,52931.5,55578,77248,1.33779265
1726691040000,55578,61467.5,55578,60579,75683,1.2803051
1726691100000,60579,63421,58437,63421,58191,0.9459147
1726691160000,63421,63421,56683,56683,64757,1.08537787
1726691220000,56683,62227,56010,62227,49192,0.83989978
1726691280000,62227,64720,60274,62127.5,59674,0.95766418
1726691340000,62127.5,62908,59640.5,59640.5,51503,0.83860662
1726691400000,59640.5,62026,57199.5,57199.5,66052,1.11819941
1726691460000,57199.5,60264.5,54911.5,60264.5,71734,1.25332827
1726691520000,60264.5,62406,58670,60026.5,29761,0.49199342
1726691580000,60026.5,66952.5,60026.5,62286,69282,1.08845483
1726691640000,62286,62498.5,58595.5,58595.5,59805,0.98533076
1726691700000,58595.5,60477.5,54627,60477.5,57112,0.97556842
1726691760000,60477.5,61646.5,57883,61646.5,45428,0.76036968
1726691820000,61646.5,64583.5,59182.5,61354.5,57439,0.94065451
1726691880000,61354.5,61354.5,57770,58363,45723,0.77131508
1726691940000,58363,60209,56028.5,56028.5,75638,1.29499071
1726692000000,56028.5,62945,56028.5,62945,64939,1.0699283
1726692060000,62945,64636.5,61360,62051,38661,0.6171756
1726692120000,62051,64536.5,57985,61851.5,69655,1.13377542
1726692180000,61851.5,61851.5,56909,56910.5,50797,0.84719635
1726692240000,56910.5,62150,56910.5,62150,34975,0.58081529
1726692300000,62150,64639.5,59806.5,59806.5,31350,0.5139973
1726692360000,59806.5,61799.5,57415,61799.5,39423,0.66511943
1726692420000,61799.5,61799.5,57738,57741,17737,0.30500144
1726692480000,57741,60188.5,57642.5,57642.5,44985,0.75197844
1726692540000,57642.5,61886,57642.5,60186.5,32774,0.54421481
1726692600000,60186.5,62758,58757.5,59677.5,53407,0.87968057
1726692660000,59677.5,65201,59677.5,60839.5,53067,0.84395712
1726692720000,60839.5,62689,57358.5,57359.5,59715,1.00147968
1726692780000,57359.5,60226,55509,58287,45553,0.78239069
1726692840000,58287,62657,58287,62654,65225,1.08746473
1726692900000,62654,63017.5,60493,60493,47899,0.7769267
1726692960000,60493,62777,58779.5,62777,51076,0.84158481
1726693020000,62777,66312,59590,64231,65098,1.04423831
1726693080000,64231,64231,58572,58572,41165,0.68334139
1726693140000,58572,60246,54294.5,56116,77700,1.36249929
1726693200000,56116,59525,53977,54499.5,57451,1.03990583
1726693260000,54499.5,60254.5,54499.5,60254.5,68563,1.17904549
1726693320000,60254.5,60806.5,54978,60806.5,67657,1.16189118
1726693380000,60806.5,60806.5,54440.5,54444,64824,1.12271105
1726693440000,54444,59812,54444,59717,65598,1.12074604
1726693500000,59717,60286.5,55045.5,57246.5,63465,1.10213831
1726693560000,57246.5,61913.5,57246.5,61813,67660,1.13220777
1726693620000,61813,63524.5,59431,62461,40456,0.65331243
1726693680000,62461,62476,58264.5,60549.5,56091,0.92988015
1726693740000,60549.5,63759.5,57050.5,57504.5,82151,1.37280369
1726693800000,57504.5,62195.5,57504.5,59801.5,43968,0.72546449
1726693860000,59801.5,61954.5,57903.5,61954.5,68955,1.1557445
1726693920000,61954.5,61956.5,57094,59537,38361,0.65139024
1726693980000,59537,60357.5,59379.5,59379.5,15053,0.25161411
1726694040000,59379.5,61751,58952.5,58952.5,50328,0.83415413
1726694100000,58952.5,61308,56990,57449.5,63689,1.07018136
1726694160000,57449.5,60860.5,57449.5,60860.5,64993,1.10332731
1726694220000,60860.5,63292,57190.5,57194,31121,0.52038642
1726694280000,57194,60053.5,52716,52717.5,45616,0.8311572
1726694340000,52717.5,59083.5,50612,59083.5,48988,0.87353702
1726694400000,59083.5,60372,56723,57956.5,71009,1.20582223
1726694460000,57956.5,63828,57956.5,60626,38286,0.62447019
1726694520000,60626,60758,58064,60182,53550,0.897704
1726694580000,60182,65144,60182,60875,51426,0.82058485
1726694640000,60875,65144.5,57909,59811,61966,1.03637382
1726694700000,59811,64774,57481.5,61087.5,79228,1.30939217
1726694760000,61087.5,62215,56530.5,62215,67234,1.14013385
1726694820000,62215,64802.5,58195,64802.5,72857,1.17736212
1726694880000,64802.5,67383.5,57171,59458,47743,0.79274368
1726694940000,59458,61958,59458,61861.5,50699,0.83169618
1726695000000,61861.5,63352,59482.5,60821,60462,0.98552368
1726695060000,60821,60821,54216,58640.5,64802,1.12708472
1726695120000,58640.5,61414.5,57823.5,60333.5,53480,0.90005255
1726695180000,60333.5,63875,58869.5,62037,52848,0.86503062
1726695240000,62037,62037,57973,61743,55956,0.93449635
1726695300000,61743,64212.5,59137,61641.5,34612,0.56328858
1726695360000,61641.5,61641.5,56791,59068,55266,0.93153361
1726695420000,59068,63880.5,59062,61523,69524,1.13850263
1726695480000,61523,63364,59854,61203.5,61697,0.99921592
1726695540000,61203.5,63995.5,59162,61518,52196,0.85899504
1726695600000,61518,61532,57619,59857.5,31492,0.52422148
1726695660000,59857.5,59923,50964,50967.5,83538,1.50919415
1726695720000,50967.5,56653,50967.5,55643.5,41843,0.75171483
1726695780000,55643.5,61626,55643.5,57865.5,52960,0.89523486
1726695840000,57865.5,60180,57865.5,60178.5,12890,0.21419258
1726695900000,60178.5,62589.5,59035,60341,56091,0.92934411
1726695960000,60341,60341,55547,60128,34248,0.57989643
1726696020000,60128,63193.5,58324,61068,80585,1.31807214
1726696080000,61068,65442.5,59439,65442.5,71157,1.14336339
1726696140000,65442.5,67049.5,60122.5,60986,51545,0.8225834
1726696200000,60986,65342,58575.5,59946,66068,1.06013229
1726696260000,59946,65003.5,59946,63904.5,69239,1.0959654
1726696320000,63904.5,63904.5,58209,59069,49811,0.81730772
1726696380000,59069,60286.5,55693,57226.5,61612,1.06482534
1726696440000,57226.5,58636.5,54576.5,58636.5,78885,1.38477641
1726696500000,58636.5,60981.5,58351,60782,66859,1.12644793
1726696560000,60782,60876,58251,60577.5,53725,0.89546571
1726696620000,60577.5,61864,58150.5,60933.5,32061,0.53186878
1726696680000,60933.5,62975,58055.5,60203.5,74524,1.22948061
1726696740000,60203.5,65142.5,57796.5,65139.5,78529,1.28347499
1726696800000,65139.5,65144.5,60100,60100,50175,0.79568962
1726696860000,60100,62570.5,60040,60069.5,74007,1.20581424
1726696920000,60069.5,62572.5,60069.5,62572.5,17975,0.29638442
1726696980000,62572.5,62572.5,57260,57260,49043,0.82552023
1726697040000,57260,60990,56922.5,58554,66818,1.13273584
1726697100000,58554,60895.5,57836.5,59589.5,49628,0.83098381
1726697160000,59589.5,62354.5,57661.5,61955.5,60700,1.00518841
1726697220000,61955.5,65025,60123.5,65022,46773,0.74766444
1726697280000,65022,65022,59923.5,59923.5,74017,1.19591849
1726697340000,59923.5,62561,59863.5,62561,38217,0.62757357
1726697400000,62561,66320.5,60587,63009.5,69561,1.09694324
1726697460000,63009.5,65427.5,60492,65425,37857,0.59574203
1726697520000,65425,65432,60394,60883.5,84420,1.34255484
1726697580000,60883.5,63459,60308,63459,31270,0.50526485
1726697640000,63459,66335,60921,61690.5,64919,1.03059524
1726697700000,61690.5,61690.5,57483,58467.5,51799,0.87742337
1726697760000,58467.5,59675,54995,57198.5,75740,1.32049631
1726697820000,57198.5,63153.5,57198.5,61323.5,52868,0.8697563
1726697880000,61323.5,61323.5,58870,60423.5,36258,0.60454395
1726697940000,60423.5,60868,57658,60104.5,54297,0.92356996
1726698000000,60104.5,62480.5,57703,60609.5,47504,0.79035222
1726698060000,60609.5,63033.5,60337.5,60459,18558,0.30223442
1726698120000,60459,63605.5,60459,61414.5,47837,0.77472637
1726698180000,61414.5,61414.5,54640,58057,41620,0.70486409
1726698240000,58057,64977,58057,61728.5,49109,0.81034715
1726698300000,61728.5,62813,59262.5,62813,63468,1.02987398
1726698360000,62813,63594,58798.5,61147.5,80147,1.29037313
1726698420000,61147.5,66605.5,61033.5,66604,57734,0.91751241
1726698480000,66604,66604,61381,63939,25998,0.41211416
1726698540000,63939,63939,60142,60142,37735,0.61484707
1726698600000,60142,61383.5,56567.5,57477,44395,0.75565511
1726698660000,57477,63404.5,56567,60970,51014,0.84324676
1726698720000,60970,63405.5,58534,63404.5,51227,0.82675796
1726698780000,63404.5,63404.5,57760.5,60865.5,43319,0.73197618
1726698840000,60865.5,63298,59833,59833,15462,0.24875143
1726698900000,59833,61299.5,57441,60774,52964,0.89450745
1726698960000,60774,63347,58344,63343.5,34615,0.56145672
1726699020000,63343.5,63347.5,60809.5,61382,12609,0.20728364
1726699080000,61382,65057,58136.5,65053,47388,0.76909897
1726699140000,65053,65057,57646,57646,31305,0.52422394
1726699200000,57646,57646,54670,54670,40727,0.73170681
1726699260000,54670,57464,51012,57464,28549,0.52072302
1726699320000,57464,63451,57464,59760,39590,0.64146425
1726699380000,59760,59760,56677.5,58944,50996,0.87725515
1726699440000,58944,61305.5,57276,61305.5,41713,0.69445877
1726699500000,61305.5,61948,59565.5,60523,32142,0.52379357
1726699560000,60523,62943.5,59473.5,61852.5,38848,0.62933077
1726699620000,61852.5,61852.5,59372,61852,49606,0.81087984
1726699680000,61852,63811,56906.5,56910,55141,0.92987092
1726699740000,56910,61050,56904,61050,24502,0.41416079
1726699800000,61050,64014,59179.5,64007,39218,0.63041024
1726699860000,64007,64007,56716.5,57827,53507,0.88720311
1726699920000,57827,60137.5,55426,57641.5,41122,0.71054955
1726699980000,57641.5,59857.5,55338,59857.5,38684,0.67620072
1726700040000,59857.5,62349.5,59834.5,59834.5,35667,0.57574116
1726700100000,59834.5,62227.5,59764.5,62153,35568,0.5738282
1726700160000,62153,62153,57995,59670.5,33520,0.55971486
1726700220000,59670.5,63535,57373,62050.5,50890,0.83357498
1726700280000,62050.5,64532.5,59570,61952.5,50272,0.79885167
1726700340000,61952.5,61952.5,57092.5,61839,49138,0.81660203
1726700400000,61839,61839,56651.5,59368.5,54599,0.92226935
1726700460000,59368.5,62387,59040.5,62387,35855,0.58963221
1726700520000,62387,66789,59894.5,64927,39454,0.60961936
1726700580000,64927,65444,58037,59837.5,56792,0.91286591
1726700640000,59837.5,61280.5,55146.5,61280.5,34697,0.61072481
1726700700000,61280.5,62129,58817,58817,43642,0.71129458
1726700760000,58817,58817,54220.5,54223,34713,0.62534882
1726700820000,54223,58651,54223,56391,34464,0.59242188
1726700880000,56391,58646.5,56391,58646,15392,0.26245491
1726700940000,58646,63312.5,58643,58643,54433,0.90285346
1726701000000,58643,58643,54047.5,58549,45901,0.82186227
1726701060000,58549,60891,58549,60891,1883,0.03212371
1726701120000,60891,68493.5,60891,65863,38300,0.5844881
1726701180000,65863,65863,60696,63223,50745,0.7967916
1726701240000,63223,64177.5,60595.5,60617,52845,0.84276389
1726701300000,60617,63807,58193,61693.5,46747,0.76340538
1726701360000,61693.5,62437,57537.5,57537.5,47510,0.79171698
1726701420000,57537.5,64210,55321.5,64210,24336,0.42198422
1726701480000,64210,67315,61638,61638,45133,0.69465698
1726701540000,61638,64100.5,57800,62039,50160,0.83661261
1726701600000,62039,63865.5,59558,63865.5,37750,0.62705988
1726701660000,63865.5,69075,63863.5,69075,37256,0.56411688
1726701720000,69075,69075,61112,61112.5,37326,0.55644139
1726701780000,61112.5,61112.5,56231.5,60916.5,47734,0.82247625
1726701840000,60916.5,60916.5,56133.5,56133.5,22191,0.38987275
