startTime,Open,High,Low,Close,Volume,Turnover
1718703900000,65582.5,65596.5,65565.5,65581,276231,4.21204239
1718703960000,65581,65581,65570,65570,100208,1.5282482
1718704020000,65570,65579.5,65570,65570,222,0.0033855
1718704080000,65570,65588.5,65570,65588,1163272,17.73927313
1718704140000,65588,65594,65532.5,65534,1220728,18.61701012
1718704200000,65534,65546.5,65534,65536,591043,9.01840896
1718704260000,65536,65538.5,65522,65522,58219,0.88835828
1718704320000,65522,65523,65522,65522,32101,0.48992701
1718704380000,65522,65523,65513,65515.5,377584,5.76322105
1718704440000,65515.5,65518.5,65515,65515.5,200128,3.05465658
1718704500000,65515.5,65515.5,65505.5,65505.5,72456,1.10597904
1718704560000,65505.5,65513.5,65493.5,65493.5,103134,1.57447333
1718704620000,65493.5,65504,65490.5,65504,278436,4.25109903
1718704680000,65504,65520,65450,65450,964003,14.72249895
1718704740000,65450,65450,65428,65433.5,515942,7.8842788
1718704800000,65433.5,65444,65380,65381.5,1671721,25.55443223
1718704860000,65381.5,65423,65381,65422.5,1086820,16.6171035
1718704920000,65422.5,65452,65420,65450.5,595459,9.09977271
1718704980000,65450.5,65458,65443.5,65443.5,357696,5.46471043
1718705040000,65443.5,65444,65441.5,65441.5,171080,2.61418686
1718705100000,65441.5,65441.5,65418.5,65418.5,602660,9.21081238
1718705160000,65418.5,65420,65343.5,65387.5,847418,12.95700611
1718705220000,65387.5,65387.5,65335.5,65353.5,1201211,18.38015575
1718705280000,65353.5,65391,65353,65391,865803,13.24499203
1718705340000,65391,65408,65376,65390.5,914224,13.98147786
1718705400000,65390.5,65402,65390.5,65401.5,396448,6.06194413
1718705460000,65401.5,65424.5,65390,65390,600162,9.17662016
1718705520000,65390,65390,65329.5,65349,1312526,20.08303452
1718705580000,65349,65368.5,65335,65336.5,740362,11.33037439
1718705640000,65336.5,65367.5,65336.5,65342,1027365,15.72038932
1718705700000,65342,65342,65334.5,65334.5,475868,7.28295222
1718705760000,65334.5,65366.5,65334.5,65366.5,919442,14.06842815
1718705820000,65366.5,65367,65353.5,65353.5,596060,9.11943279
1718705880000,65353.5,65354,65333.5,65348,877443,13.4288387
1718705940000,65348,65392,65347.5,65392,765223,11.70530734
1718706000000,65392,65408.5,65391.5,65406,431452,6.59668082
1718706060000,65406,65415.5,65386.5,65395.5,1212298,18.53656108
1718706120000,65395.5,65409,65395.5,65409,319148,4.87970939
1718706180000,65409,65421.5,65409,65418.5,443199,6.77515614
1718706240000,65418.5,65422.5,65408.5,65408.5,665122,10.16753924
1718706300000,65408.5,65426,65403.5,65426,511079,7.81309226
1718706360000,65426,65445,65425.5,65445,277381,4.23887506
1718706420000,65445,65448,65442,65442,300211,4.58736053
1718706480000,65442,65445,65434,65445,310256,4.74115806
1718706540000,65445,65483,65445,65483,648846,9.91172657
1718706600000,65483,65532,65476.5,65518,1086093,16.57840558
1718706660000,65518,65532.5,65518,65527,450156,6.86954339
1718706720000,65527,65527,65507.5,65520,218104,3.32918117
1718706780000,65520,65521.5,65518,65518,190710,2.91069473
1718706840000,65518,65530,65518,65530,40944,0.62489394
1718706900000,65530,65530,65522,65522,100111,1.52788736
1718706960000,65522,65532.5,65522,65532,624788,9.53433171
1718707020000,65532,65536,65514,65514,434000,6.62389828
1718707080000,65514,65517.5,65485.5,65485.5,532106,8.1229911
1718707140000,65485.5,65504,65451.5,65463,864957,13.21187333
1718707200000,65463,65463,65441,65441,474226,7.24591262
1718707260000,65441,65441,65423,65428.5,468636,7.16277308
1718707320000,65428.5,65443.5,65428.5,65437,100100,1.5297155
1718707380000,65437,65465,65436.5,65461.5,1128149,17.23572566
1718707440000,65461.5,65462,65450,65462,161049,2.46023821
