startTime,Open,High,Low,Close,Volume,Turnover
1721943900000,29943,29943,29942.5,29942.5,34,0.00113526
1721943960000,29942.5,29943,29942.5,29942.5,38,0.00126882
1721944020000,29942.5,29943,29942.5,29942.5,148,0.00494232
1721944080000,29942.5,29943,29942.5,29942.5,12,0.00040068
1721944140000,29942.5,29942.5,29942.5,29942.5,0,0
1721944200000,29942.5,29942.5,29942.5,29942.5,0,0
1721944260000,29942.5,29942.5,29942.5,29942.5,7,0.00023378
1721944320000,29942.5,29942.5,29942.5,29942.5,0,0
1721944380000,29942.5,29942.5,29942.5,29942.5,322,0.01075394
1721944440000,29942.5,29942.5,29942.5,29942.5,0,0
1721944500000,29942.5,29942.5,29942.5,29942.5,0,0
1721944560000,29942.5,29942.5,29942.5,29942.5,0,0
1721944620000,29942.5,29942.5,29942.5,29942.5,0,0
1721944680000,29942.5,29942.5,29942.5,29942.5,0,0
1721944740000,29942.5,29942.5,29942.5,29942.5,0,0
1721944800000,29942.5,29942.5,29942.5,29942.5,0,0
1721944860000,29942.5,29942.5,29942.5,29942.5,0,0
1721944920000,29942.5,29942.5,29942.5,29942.5,0,0
1721944980000,29942.5,29942.5,29942.5,29942.5,0,0
1721945040000,29942.5,29942.5,29942.5,29942.5,0,0
1721945100000,29942.5,29942.5,29942.5,29942.5,0,0
1721945160000,29942.5,29942.5,29942.5,29942.5,0,0
1721945220000,29942.5,29943,29942.5,29942.5,4,0.00013356
1721945280000,29942.5,29942.5,29942.5,29942.5,0,0
1721945340000,29942.5,29942.5,29942.5,29942.5,0,0
1721945400000,29942.5,29942.5,29942.5,29942.5,0,0
1721945460000,29942.5,29942.5,29942.5,29942.5,0,0
1721945520000,29942.5,29942.5,29942.5,29942.5,0,0
1721945580000,29942.5,29942.5,29942.5,29942.5,0,0
1721945640000,29942.5,29942.5,29942.5,29942.5,0,0
1721945700000,29942.5,29942.5,29942.5,29942.5,0,0
1721945760000,29942.5,29942.5,29942.5,29942.5,0,0
1721945820000,29942.5,29943,29942.5,29942.5,21,0.00070119
1721945880000,29942.5,29943,29942.5,29943,39,0.00130221
1721945940000,29943,29943,29942.5,29942.5,49,0.0016362
1721946000000,29942.5,29943,29942.5,29942.5,131,0.0043746
1721946060000,29942.5,29942.5,29942.5,29942.5,0,0
1721946120000,29942.5,29942.5,29942.5,29942.5,0,0
1721946180000,29942.5,29942.5,29942.5,29942.5,0,0
1721946240000,29942.5,29943,29942.5,29942.5,2,0.00006678
1721946300000,29942.5,29942.5,29942.5,29942.5,0,0
1721946360000,29942.5,29942.5,29942.5,29942.5,0,0
1721946420000,29942.5,29942.5,29942.5,29942.5,0,0
1721946480000,29942.5,29942.5,29942.5,29942.5,0,0
1721946540000,29942.5,29942.5,29942.5,29942.5,0,0
1721946600000,29942.5,29942.5,29942.5,29942.5,0,0
1721946660000,29942.5,29943,29942.5,29942.5,4,0.00013356
