startTime,Open,High,Low,Close,Volume,Turnover
1699983900000,36237.5,36253,36237.5,36250,856930,23.6412887
1699983960000,36250,36251,36209,36209.5,1166113,32.18321879
1699984020000,36209.5,36228.5,36207,36228.5,964732,26.63425662
1699984080000,36228.5,36233,36220.5,36233,300307,8.29010583
1699984140000,36233,36233,36207,36213,490527,13.54422226
1699984200000,36213,36216,36203,36204.5,578057,15.96488895
1699984260000,36204.5,36204.5,36188,36199.5,380387,10.51044987
1699984320000,36199.5,36199.5,36159,36162,1113726,30.78011075
1699984380000,36162,36181.5,36159,36181.5,750005,20.7379562
1699984440000,36181.5,36185.5,36178,36185.5,176024,4.86531276
1699984500000,36185.5,36197,36181,36183.5,781189,21.58971775
1699984560000,36183.5,36183.5,36140,36147.5,886732,24.51341073
1699984620000,36147.5,36147.5,36130.5,36140,1345118,37.22005787
1699984680000,36140,36140,36126,36139,1322013,36.59009496
1699984740000,36139,36140,36110.5,36112.5,936545,25.92587664
1699984800000,36112.5,36142.5,36112,36142.5,1159777,32.10605175
1699984860000,36142.5,36143.5,36107,36107.5,1185887,32.82701805
1699984920000,36107.5,36107.5,36082.5,36105,2290976,63.47133769
1699984980000,36105,36148,36105,36144.5,1633092,45.19898213
1699985040000,36144.5,36153.5,36130,36134,1066392,29.51153655
1699985100000,36134,36134,36047,36047.5,1441178,39.95071364
1699985160000,36047.5,36069,36020,36029,2077716,57.63490087
1699985220000,36029,36076.5,35999.5,36076.5,2724806,75.62673506
1699985280000,36076.5,36078.5,36020.5,36040,2402112,66.62723598
1699985340000,36040,36040,35985.5,35989.5,1800134,49.98908305
1699985400000,35989.5,36019,35987.5,35997.5,2234599,62.08537328
1699985460000,35997.5,36029.5,35996,35996.5,1437504,39.92262702
1699985520000,35996.5,35999,35940,35943.5,2367643,65.81946846
1699985580000,35943.5,35965,35890.5,35894,3795802,105.64258211
1699985640000,35894,35973,35894,35903.5,3083597,85.80697219
1699985700000,35903.5,35954.5,35859,35947.5,2956504,82.32636112
1699985760000,35947.5,35949.5,35923.5,35926.5,1702352,47.37177444
1699985820000,35926.5,35977.5,35926.5,35977.5,2239858,62.29151475
1699985880000,35977.5,35983.5,35961,35966.5,1620850,45.05660179
1699985940000,35966.5,35970.5,35912.5,35912.5,2247627,62.53313448
1699986000000,35912.5,35946,35912.5,35927.5,1847091,51.40829135
1699986060000,35927.5,35991,35927,35986.5,1976131,54.96106643
1699986120000,35986.5,36039,35986.5,36008.5,1792743,49.78275573
1699986180000,36008.5,36040,36005.5,36036,1305022,36.23112445
1699986240000,36036,36036,36010.5,36010.5,815994,22.65351037
1699986300000,36010.5,36014.5,35998.5,36001,1029357,28.59202863
1699986360000,36001,36001,35944.5,35949,1391871,38.703277
1699986420000,35949,35987.5,35944.5,35987.5,1586000,44.0997356
1699986480000,35987.5,35988.5,35938,35938,1494192,41.54079663
1699986540000,35938,35970.5,35938,35970.5,821469,22.85001873
1699986600000,35970.5,35974.5,35927.5,35936,1114716,30.99512214
1699986660000,35936,35990.5,35936,35990.5,1706716,47.4494395
1699986720000,35990.5,36014,35982.5,35995.5,1386050,38.49999486
1699986780000,35995.5,35995.5,35957.5,35962,1015135,28.22130771
1699986840000,35962,35985.5,35960.5,35985.5,1066512,29.64662247
1699986900000,35985.5,36008,35979.5,35980,1529867,42.50660725
1699986960000,35980,35980,35929,35930.5,970409,26.99289006
1699987020000,35930.5,35934,35925,35931.5,1052972,29.3066891
1699987080000,35931.5,35932.5,35921,35932.5,611413,17.01815974
1699987140000,35932.5,35941.5,35883,35888.5,1755689,48.88426548
1699987200000,35888.5,35888.5,35869,35875.5,1697186,47.30769077
1699987260000,35875.5,35881,35802.5,35802.5,2456078,68.50757178
1699987320000,35802.5,35820,35723.5,35733,3681619,102.92808688
1699987380000,35733,35734.5,35277,35724,6576565,184.66075367
1699987440000,35724,35731,35614,35691,3387599,94.95444547
1699987500000,35691,35731,35682.5,35720,3196368,89.53977082
1699987560000,35720,35738,35674.5,35695.5,2805192,78.53567081
1699987620000,35695.5,35797.5,35695.5,35786.5,1928827,53.97424732
1699987680000,35786.5,35786.5,35700,35722.5,3378472,94.51550055
1699987740000,35722.5,35724,35681.5,35683,2778849,77.83719266
1699987800000,35683,35716,35652.5,35652.5,2910827,81.57929239
1699987860000,35652.5,35652.5,35422.5,35422.5,4202205,118.20873729
1699987920000,35422.5,35500.5,35381,35429.5,3997282,112.76920723
1699987980000,35429.5,35445,34728.5,34744,4414732,124.92087258
