startTime,Open,High,Low,Close,Volume,Turnover
1697223900000,26739,26739,26736.5,26736.5,200877,7.51284979
1697223960000,26736.5,26739,26702,26702.5,1238917,46.37010491
1697224020000,26702.5,26715,26702,26715,551292,20.64029175
1697224080000,26715,26719,26714.5,26719,91170,3.41268898
1697224140000,26719,26725,26714.5,26725,81556,3.05235496
1697224200000,26725,26725,26718.5,26723,284532,10.64808575
1697224260000,26723,26727,26720,26727,155154,5.80577733
1697224320000,26727,26749.5,26724.5,26747,687861,25.72617654
1697224380000,26747,26747,26739,26743.5,174111,6.51088373
1697224440000,26743.5,26743.5,26735,26742.5,386023,14.43744825
1697224500000,26742.5,26743.5,26739,26739,520262,19.45508879
1697224560000,26739,26744.5,26739,26744.5,294560,11.01461913
1697224620000,26744.5,26747,26742,26747,39490,1.47656514
1697224680000,26747,26751.5,26744,26751.5,498450,18.63421486
1697224740000,26751.5,26751.5,26747,26747,270252,10.1030161
1697224800000,26747,26751.5,26746.5,26751.5,190622,7.12659915
1697224860000,26751.5,26753,26748,26753,174925,6.53857175
1697224920000,26753,26757.5,26753,26757.5,135885,5.07881542
1697224980000,26757.5,26757.5,26752.5,26752.5,58338,2.18061473
1697225040000,26752.5,26754.5,26752,26754.5,203949,7.62338351
1697225100000,26754.5,26756.5,26752,26756.5,200159,7.48118116
1697225160000,26756.5,26757.5,26756,26756.5,200123,7.47948606
1697225220000,26756.5,26756.5,26755,26756.5,252,0.00941837
1697225280000,26756.5,26756.5,26754.5,26755.5,284,0.01061494
1697225340000,26755.5,26756.5,26755,26756.5,66787,2.4961969
1697225400000,26756.5,26756.5,26755,26756.5,203,0.00758706
1697225460000,26756.5,26756.5,26755,26755.5,183,0.00683962
1697225520000,26755.5,26755.5,26754.5,26755.5,134,0.00500832
1697225580000,26755.5,26755.5,26743.5,26747.5,317313,11.86252871
1697225640000,26747.5,26747.5,26736.5,26737.5,373073,13.95172655
1697225700000,26737.5,26737.5,26728,26737.5,219,0.0081913
1697225760000,26737.5,26737.5,26728,26729.5,310,0.01159653
1697225820000,26729.5,26731.5,26729,26731.5,159946,5.98375
1697225880000,26731.5,26738.5,26729,26738.5,368127,13.7698824
1697225940000,26738.5,26740,26734.5,26737,80242,3.00102788
1697226000000,26737,26740,26733.5,26734,172390,6.44810908
1697226060000,26734,26734,26730,26734,161,0.00602267
1697226120000,26734,26734,26725.5,26725.5,253512,9.48513901
1697226180000,26725.5,26726.5,26724.5,26726.5,724,0.02708932
1697226240000,26726.5,26726.5,26724.5,26726.5,117121,4.38242902
1697226300000,26726.5,26728.5,26715,26727,1542936,57.74641383
1697226360000,26727,26728.5,26723,26724.5,470393,17.60057844
1697226420000,26724.5,26738,26724,26738,542251,20.28524424
1697226480000,26738,26742,26734.5,26737.5,304281,11.37940393
1697226540000,26737.5,26754.5,26737.5,26749,268204,10.02700074
1697226600000,26749,26754.5,26749,26754.5,283,0.01057911
1697226660000,26754.5,26756.5,26749,26754,100373,3.75142853
1697226720000,26754,26761,26754,26761,83857,3.13407885
1697226780000,26761,26764.5,26759.5,26764.5,300332,11.22298646
1697226840000,26764.5,27242.5,26755,26757.5,1798427,67.14952484
1697226900000,26757.5,26757.5,26740,26747,248857,9.30400624
1697226960000,26747,26755,26742.5,26755,414597,15.50070362
1697227020000,26755,26756,26754.5,26756,105293,3.93545117
1697227080000,26756,26769,26756,26766,309235,11.55487269
1697227140000,26766,26769,26764,26769,97096,3.62772185
1697227200000,26769,26769,26762,26763.5,200244,7.48222081
1697227260000,26763.5,26763.5,26758.5,26762.5,181,0.00676336
1697227320000,26762.5,26766.5,26762,26766.5,267417,9.99167471
1697227380000,26766.5,26778,26766.5,26777,445095,16.62720842
1697227440000,26777,26777,26770.5,26773,221074,8.25698804
1697227500000,26773,26773,26770,26771,188638,7.04638216
1697227560000,26771,26771,26760.5,26766,282277,10.54595315
1697227620000,26766,26766,26759.5,26766,200174,7.48027908
1697227680000,26766,26766,26759.5,26766,202,0.00754747
1697227740000,26766,26766,26759.5,26766,199,0.00743618
1697227800000,26766,26766,26759.5,26760,24642,0.92086807
1697227860000,26760,26760,26757.5,26760,182,0.00680168
1697227920000,26760,26760,26757.5,26760,210,0.00784792
1697227980000,26760,26760,26755.5,26758,63098,2.35814269
1697228040000,26758,26758,26755.5,26758,161,0.00601738
1697228100000,26758,26758,26751.5,26753.5,222934,8.33269569
1697228160000,26753.5,26753.5,26740,26740.5,253605,9.48276277
1697228220000,26740.5,26740.5,26731,26735,416543,15.58003606
1697228280000,26735,26737,26730,26737,281792,10.541577
1697228340000,26737,26738.5,26736,26738.5,170936,6.39302783
1697228400000,26738.5,26741.5,26738,26741.5,200698,7.50543072
1697228460000,26741.5,26741.5,26736,26736,195703,7.31949869
1697228520000,26736,26741.5,26736,26741.5,171,0.00639475
1697228580000,26741.5,26741.5,26736,26741.5,148,0.00553493
1697228640000,26741.5,26741.5,26736,26741.5,211,0.00789136
1697228700000,26741.5,26746.5,26741,26746.5,89220,3.33606204
1697228760000,26746.5,26748,26741,26748,50219,1.87759193
1697228820000,26748,26750.5,26748,26750.5,237430,8.87613268
1697228880000,26750.5,26750.5,26749,26750.5,204,0.00762617
1697228940000,26750.5,26750.5,26749,26750.5,224,0.00837398
1697229000000,26750.5,26751.5,26746.5,26750.5,200189,7.48381029
1697229060000,26750.5,26750.5,26735.5,26740,133889,5.00710094
1697229120000,26740,26740,26735.5,26736,100208,3.74812424
1697229180000,26736,26736,26734,26736,262,0.00979974
1697229240000,26736,26736,26731,26735.5,125167,4.68187505
1697229300000,26735.5,26735.5,26731,26735.5,671,0.02509785
1697229360000,26735.5,26741.5,26731,26741.5,164853,6.16534659
1697229420000,26741.5,26745,26735,26745,48871,1.8275342
1697229480000,26745,26750,26741,26750,168802,6.3108357
1697229540000,26750,26750,26744.5,26750,206,0.00770156
1697229600000,26750,26754,26744.5,26754,100289,3.74901402
1697229660000,26754,26754,26749.5,26754,200,0.00747619
1697229720000,26754,26755,26749.5,26754,186529,6.97194172
1697229780000,26754,26754,26753,26754,143,0.00534497
1697229840000,26754,26754,26753,26754,214,0.00799893
1697229900000,26754,26754,26753,26753.5,100116,3.7422344
1697229960000,26753.5,26753.5,26751,26753.5,200221,7.48440856
1697230020000,26753.5,26753.5,26749.5,26751.5,4030,0.15064848
1697230080000,26751.5,26751.5,26747,26750,92444,3.45612857
1697230140000,26750,26750,26744.5,26747.5,53908,2.0154784
1697230200000,26747.5,26747.5,26744.5,26747.5,395,0.01476855
1697230260000,26747.5,26747.5,26744.5,26744.5,239,0.00893614
1697230320000,26744.5,26917.5,26744.5,26908,3543646,131.9915553
1697230380000,26908,26938,26905,26938,2659303,98.7773599
1697230440000,26938,27056,26938,26954,3865046,143.37621105
1697230500000,26954,26988,26940,26954.5,1948826,72.29729763
1697230560000,26954.5,26954.5,26866.5,26875.5,2881757,107.10643612
1697230620000,26875.5,26906.5,26875.5,26906.5,2388598,88.81999378
1697230680000,26906.5,26943,26901,26943,1709136,63.4850277
1697230740000,26943,26962.5,26941.5,26962.5,1697206,62.97997981
1697230800000,26962.5,26991.5,26962.5,26991.5,1566440,58.07107704
1697230860000,26991.5,27078.5,26983,27078.5,3186928,117.968546
1697230920000,27078.5,27105,27059.5,27078,3093528,114.25449266
1697230980000,27078,27082.5,27059,27060.5,2828420,104.48331094
1697231040000,27060.5,27096,27026,27026,2360156,87.21178708
1697231100000,27026,27026,27014.5,27018,1493058,55.26158318
1697231160000,27018,27032.5,27016.5,27032.5,1428266,52.85386987
1697231220000,27032.5,27046,27032.5,27034.5,944986,34.94963058
1697231280000,27034.5,27034.5,27010,27015.5,1311328,48.5253581
1697231340000,27015.5,27024.5,27007,27024.5,1059719,39.22576102
1697231400000,27024.5,27024.5,26931,26933.5,2738605,101.56351675
1697231460000,26933.5,26933.5,26877,26877,2484597,92.34686665
1697231520000,26877,26930.5,26871,26926.5,2619167,97.4050798
1697231580000,26926.5,26926.5,26900,26914.5,1346601,50.03269655
1697231640000,26914.5,26919,26896.5,26913,1190211,44.22670987
1697231700000,26913,26913,26868.5,26874,1806089,67.1946417
1697231760000,26874,26874,26837,26844.5,3010862,112.1501985
1697231820000,26844.5,26893.5,26844,26893.5,1388134,51.66337557
1697231880000,26893.5,26917.5,26887.5,26911.5,1337190,49.69988423
1697231940000,26911.5,26934.5,26909,26934.5,1415985,52.59764426
1697232000000,26934.5,26934.5,26899.5,26901.5,983130,36.52743179
1697232060000,26901.5,26944,26901.5,26942,890718,33.08728503
1697232120000,26942,26970.5,26938.5,26970.5,1793628,66.54496833
1697232180000,26970.5,26983.5,26938.5,26948,1779745,66.02352008
1697232240000,26948,27009.5,26948,26997,1689912,62.6178889
1697232300000,26997,27000.5,26963.5,27000.5,1824371,67.61324385
1697232360000,27000.5,27014,26992,27014,652860,24.18027665
1697232420000,27014,27026,27000,27000,1328911,49.1975248
1697232480000,27000,27000,26982.5,26982.5,823563,30.51328336
1697232540000,26982.5,26987,26977,26981.5,549004,20.34811246
1697232600000,26981.5,27011,26980,27011,804294,29.79631727
1697232660000,27011,27014,26986.5,26992,951268,35.23080079
1697232720000,26992,27009,26989,27009,769951,28.5192288
1697232780000,27009,27009,26986.5,26989.5,558792,20.69588223
1697232840000,26989.5,27004.5,26987,27002.5,1070487,39.64937574
1697232900000,27002.5,27002.5,26979,26993.5,865171,32.0575956
1697232960000,26993.5,27004.5,26993,27004.5,937286,34.70961885
1697233020000,27004.5,27004.5,27004,27004,900254,33.3371846
1697233080000,27004,27024,27004,27024,116126,4.30023376
1697233140000,27024,27024,27011,27019,875118,32.39083855
1697233200000,27019,27028.5,27018.5,27028.5,371610,13.75181943
1697233260000,27028.5,27029,27021.5,27027.5,347703,12.86511947
1697233320000,27027.5,27027.5,27011,27016.5,786259,29.10475727
1697233380000,27016.5,27016.5,27001.5,27004.5,350508,12.97733812
1697233440000,27004.5,27004.5,26989.5,26992,545838,20.22002534
1697233500000,26992,27000,26990.5,27000,349501,12.9465719
1697233560000,27000,27007.5,26995.5,27007.5,377594,13.98311909
1697233620000,27007.5,27015,27006,27015,236935,8.77119784
1697233680000,27015,27022.5,27013.5,27022.5,303239,11.22413069
1697233740000,27022.5,27029.5,27022,27029.5,349635,12.9366715
1697233800000,27029.5,27032.5,27023.5,27032.5,160410,5.93447266
1697233860000,27032.5,27032.5,27026,27026,100266,3.70957156
1697233920000,27026,27029.5,27016,27017.5,235143,8.70197537
1697233980000,27017.5,27017.5,26990,27001.5,1164058,43.10681492
1697234040000,27001.5,27001.5,26980,26983.5,540493,20.03060839
1697234100000,26983.5,26993.5,26980,26993.5,65191,2.41595719
1697234160000,26993.5,27000.5,26993.5,26998,321622,11.91376257
1697234220000,26998,27009.5,26998,27009.5,388096,14.37197006
1697234280000,27009.5,27015,27008.5,27015,44710,1.65534336
1697234340000,27015,27015,27003.5,27013.5,284124,10.51805487
1697234400000,27013.5,27013.5,27003.5,27011.5,450102,16.66655855
1697234460000,27011.5,27011.5,27009.5,27010.5,69080,2.55761825
1697234520000,27010.5,27010.5,26987,26994.5,682027,25.25990763
1697234580000,26994.5,26994.5,26989,26993.5,412921,15.29707343
1697234640000,26993.5,26999,26993,26999,100213,3.71236442
1697234700000,26999,27010,26997.5,27010,447278,16.56532001
1697234760000,27010,27042,27003,27025.5,969841,35.89800217
1697234820000,27025.5,27053,27025.5,27053,639218,23.63605891
1697234880000,27053,27064,27042.5,27064,825990,30.5384461
1697234940000,27064,27064,27047,27047.5,427653,15.8083621
1697235000000,27047.5,27047.5,27038.5,27040.5,354215,13.09960765
1697235060000,27040.5,27053,27028,27030.5,1019291,37.69013997
1697235120000,27030.5,27030.5,27026,27029.5,250092,9.25281334
1697235180000,27029.5,27031,27021,27025.5,614957,22.75336999
1697235240000,27025.5,27025.5,27007.5,27017,583133,21.58327383
1697235300000,27017,27017,27015.5,27016,100214,3.70949998
1697235360000,27016,27024,27015.5,27020.5,561119,20.76776117
1697235420000,27020.5,27020.5,27015.5,27018,200199,7.41031724
1697235480000,27018,27033.5,27016.5,27033.5,526853,19.49462359
1697235540000,27033.5,27042.5,27033,27038,567608,20.99444262
1697235600000,27038,27046,27035.5,27046,428282,15.8384022
1697235660000,27046,27055,27041,27052,577182,21.33591338
1697235720000,27052,27052,27027,27027.5,404656,14.97094062
1697235780000,27027.5,27027.5,27027.5,27027.5,174,0.00643777
1697235840000,27027.5,27027.5,27016,27019.5,405786,15.01677877
1697235900000,27019.5,27019.5,27011.5,27016.5,118638,4.39146234
1697235960000,27016.5,27016.5,27005.5,27009,270129,10.00190493
1697236020000,27009,27009,26983,26984.5,824818,30.55879539
1697236080000,26984.5,26992,26984.5,26992,348508,12.91341016
1697236140000,26992,26999,26975.5,26980.5,1018576,37.7479479
1697236200000,26980.5,26980.5,26955,26955,820023,30.4126334
1697236260000,26955,26964,26955,26961,850702,31.55682521
1697236320000,26961,26962,26933,26939.5,612184,22.71521032
1697236380000,26939.5,26939.5,26927,26929,867398,32.20633614
1697236440000,26929,26938,26927,26938,447652,16.6225143
1697236500000,26938,26945.5,26937.5,26945.5,705803,26.19628911
1697236560000,26945.5,26945.5,26924,26925.5,409946,15.21964189
1697236620000,26925.5,26925.5,26895.5,26905,1097884,40.79567557
1697236680000,26905,26905,26874,26879.5,445960,16.58329957
1697236740000,26879.5,26886.5,26873,26886.5,1039872,38.6879689
1697236800000,26886.5,26897,26885,26897,388944,14.4639885
1697236860000,26897,26897,26869.5,26869.5,444314,16.52892565
1697236920000,26869.5,26870.5,26852.5,26870.5,1339705,49.87697113
1697236980000,26870.5,26896.5,26865,26894,960057,35.71287309
1697237040000,26894,26904,26879,26892,1322755,49.18279532
1697237100000,26892,26892,26886,26891,445071,16.55294148
1697237160000,26891,26902.5,26885,26899.5,866583,32.22206798
1697237220000,26899.5,26900.5,26868.5,26870,1296968,48.23929259
1697237280000,26870,26870,26860,26861.5,210313,7.82820004
1697237340000,26861.5,26865,26851,26855,593267,22.09005482
1697237400000,26855,26856,26806.5,26826.5,1657397,61.75046627
1697237460000,26826.5,26828,26813,26824,1417756,52.86172321
1697237520000,26824,26824,26797,26800.5,978986,36.51993889
1697237580000,26800.5,26809.5,26798.5,26805,793267,29.59566084
1697237640000,26805,26821,26804,26813.5,581949,21.70640802
