startTime,Open,High,Low,Close,Volume,Turnover
1702503900000,42749.5,42751.5,42749.5,42750.5,251964,5.89381876
1702503960000,42750.5,42792.5,42750.5,42792.5,655945,15.33794177
1702504020000,42792.5,42810.5,42792,42803.5,455392,10.63920508
1702504080000,42803.5,42803.5,42797.5,42797.5,488112,11.40447302
1702504140000,42797.5,42798,42775,42789,757913,17.71262199
1702504200000,42789,42789.5,42770.5,42773.5,659090,15.40818836
1702504260000,42773.5,42774.5,42757.5,42769.5,415169,9.70696855
1702504320000,42769.5,42771,42761.5,42761.5,100123,2.34120944
1702504380000,42761.5,42988,42760.5,42984.5,2263838,52.84845924
1702504440000,42984.5,43147.5,42954.5,43147.5,3549461,82.54693364
1702504500000,43147.5,43182,43114.5,43116.5,3507280,81.31617097
1702504560000,43116.5,43147,43116.5,43119.5,2182613,50.5993622
1702504620000,43119.5,43122,43024,43024,2361924,54.85469059
1702504680000,43024,43035,42939,42939,2073105,48.22121092
1702504740000,42939,43003,42939,43003,1812886,42.17874686
1702504800000,43003,43070,43002.5,43066.5,2341039,54.39736343
1702504860000,43066.5,43070,43039,43062.5,2048133,47.57230985
1702504920000,43062.5,43090.5,43029,43050.5,1575683,36.58789656
1702504980000,43050.5,43055,42994.5,43009.5,1807334,42.00697367
1702505040000,43009.5,43067,43009.5,43016.5,2253957,52.38924622
1702505100000,43016.5,43097,43016.5,43083,1284590,29.81580529
1702505160000,43083,43130.5,43069,43129,1662987,38.58163184
1702505220000,43129,43130,43103,43112.5,1953945,45.31636599
1702505280000,43112.5,43157,43112.5,43125.5,1854419,42.98352916
1702505340000,43125.5,43177,43124.5,43169.5,1718393,39.8197406
1702505400000,43169.5,43170,43146.5,43146.5,1253121,29.0339234
1702505460000,43146.5,43218,43146.5,43214.5,2197174,50.88404537
1702505520000,43214.5,43233,43200,43203,1464889,33.89602815
1702505580000,43203,43404,43201.5,43400.5,3015818,69.6324448
1702505640000,43400.5,43408,43379,43379,2958966,68.17944947
1702505700000,43379,43444,43342.5,43444,3097791,71.39218987
1702505760000,43444,43467,43366.5,43372.5,2795379,64.43083544
1702505820000,43372.5,43372.5,43290,43291.5,2457031,56.72677214
1702505880000,43291.5,43306.5,43259,43282,1664836,38.45965096
1702505940000,43282,43313,43248,43313,1781295,41.15198988
1702506000000,43313,43357.5,43313,43345,1542080,35.58457085
1702506060000,43345,43345,43281.5,43281.5,1491856,34.44780664
1702506120000,43281.5,43345,43266.5,43318,1833046,42.32459867
1702506180000,43318,43320.5,43310.5,43310.5,902600,20.83719938
1702506240000,43310.5,43315,43286.5,43286.5,1175012,27.13179678
1702506300000,43286.5,43350.5,43254.5,43345,1433774,33.1094169
