startTime,Open,High,Low,Close,Volume,Turnover
1718763900000,65222,65222,65213.5,65216,82591,1.26641253
1718763960000,65216,65226,65215,65226,477508,7.32196433
1718764020000,65226,65245,65226,65245,198,0.00303514
1718764080000,65245,65259,65245,65259,116,0.00177767
1718764140000,65259,65401,65259,65400.5,1278998,19.56496975
1718764200000,65400.5,65424.5,65399.5,65414,571200,8.73327266
1718764260000,65414,65419,65403,65408.5,633951,9.69163393
1718764320000,65408.5,65411,65393,65393,513147,7.84546783
1718764380000,65393,65393,65376,65379.5,55,0.00084115
1718764440000,65379.5,65379.5,65263.5,65263.5,127,0.00194474
1718764500000,65263.5,65266,65232.5,65232.5,892482,13.67802943
1718764560000,65232.5,65233,65190,65190,1427703,21.8918771
1718764620000,65190,65225.5,65190,65222,789593,12.10854382
1718764680000,65222,65234.5,65222,65231,362088,5.55086749
1718764740000,65231,65234,65230.5,65230.5,474788,7.27846213
1718764800000,65230.5,65239.5,65223,65223.5,1025005,15.71297527
1718764860000,65223.5,65245,65223.5,65239.5,395895,6.06856127
1718764920000,65239.5,65243,65223.5,65223.5,715355,10.9659701
1718764980000,65223.5,65224,65183.5,65192,338751,5.19547974
1718765040000,65192,65198.5,65187.5,65195.5,563647,8.64561009
1718765100000,65195.5,65203.5,65194.5,65203.5,502811,7.71191467
1718765160000,65203.5,65211,65125,65125,1768426,27.13887941
1718765220000,65125,65148,65125,65142,1176640,18.06460202
1718765280000,65142,65142,65126.5,65133.5,859856,13.20213877
1718765340000,65133.5,65234.5,65133.5,65229.5,1427397,21.89841219
1718765400000,65229.5,65229.5,65194.5,65200.5,686727,10.53183092
1718765460000,65200.5,65217.5,65190,65217.5,887864,13.61724572
1718765520000,65217.5,65274,65217.5,65274,1900987,29.13366436
1718765580000,65274,65323.5,65244.5,65244.5,1349253,20.67258644
1718765640000,65244.5,65265,65231,65265,690442,10.5824875
1718765700000,65265,65288,65263.5,65288,842219,12.9027744
1718765760000,65288,65294.5,65280.5,65294.5,788588,12.07880345
1718765820000,65294.5,65322,65294.5,65319.5,1317182,20.16674633
1718765880000,65319.5,65327,65310.5,65310.5,1052669,16.11539683
1718765940000,65310.5,65310.5,65272,65272,790297,12.10433001
1718766000000,65272,65284,65255,65255,963638,14.76428682
1718766060000,65255,65256.5,65246,65251.5,520278,7.97319141
1718766120000,65251.5,65336.5,65243.5,65325.5,1294433,19.83016043
1718766180000,65325.5,65325.5,65273,65279,1291167,19.77222682
1718766240000,65279,65354,65279,65334.5,1543815,23.63497791
1718766300000,65334.5,65355.5,65329,65350,918109,14.04955235
1718766360000,65350,65355,65339.5,65350.5,964516,14.75920261
1718766420000,65350.5,65381,65350,65374,540690,8.27105503
1718766480000,65374,65374,65357.5,65359,1019221,15.59371125
1718766540000,65359,65365.5,65357,65358,695503,10.64098061
1718766600000,65358,65382,65354.5,65379,463081,7.08339656
1718766660000,65379,65379,65356.5,65369.5,380488,5.82051935
1718766720000,65369.5,65380,65364.5,65364.5,1134470,17.3540632
1718766780000,65364.5,65364.5,65269.5,65291.5,764672,11.71034631
1718766840000,65291.5,65291.5,65258,65259.5,909339,13.93328356
1718766900000,65259.5,65260.5,65233.5,65246,1367593,20.95984389
1718766960000,65246,65246,65236.5,65240,668167,10.24190327
1718767020000,65240,65240,65229.5,65230,775403,11.88689644
1718767080000,65230,65288,65230,65288,1038929,15.92402106
1718767140000,65288,65325,65261.5,65325,890329,13.63321938
1718767200000,65325,65352,65325,65350,928934,14.21735859
1718767260000,65350,65350,65319,65322,1000539,15.31697292
1718767320000,65322,65322.5,65301.5,65303,456576,6.99093775
1718767380000,65303,65338,65299.5,65334.5,871678,13.34501428
1718767440000,65334.5,65347,65329,65344.5,1220104,18.67372777
1718767500000,65344.5,65400,65344.5,65400,608986,9.31543508
1718767560000,65400,65427,65400,65427,100,0.00152849
1718767620000,65427,65510.5,65427,65500,761529,11.63068794
1718767680000,65500,65500,65471,65471,177,0.00270296
1718767740000,65471,65471,65417,65417.5,200178,3.06001688
1718767800000,65417.5,65433.5,65417.5,65426,979479,14.97109326
1718767860000,65426,65470,65426,65468,1418230,21.66661299
1718767920000,65468,65491,65467.5,65491,100143,1.52964762
1718767980000,65491,65500,65478,65478,303609,4.63600989
1718768040000,65478,65478.5,65372,65372,178,0.00271939
1718768100000,65372,65400,65372,65385,439144,6.71628909
1718768160000,65385,65409.5,65363.5,65408,1183682,18.10436414
1718768220000,65408,65411.5,65406,65407,852546,13.03428551
1718768280000,65407,65462,65407,65443.5,1340249,20.47946154
1718768340000,65443.5,65470,65440,65459,1141262,17.43600713
1718768400000,65459,65473,65459,65471,570681,8.71743956
1718768460000,65471,65490,65471,65490,100120,1.52916808
1718768520000,65490,65499,65490,65494.5,628067,9.58954953
1718768580000,65494.5,65500,65485,65487.5,200043,3.05470822
1718768640000,65487.5,65488.5,65472,65472,336076,5.13208224
1718768700000,65472,65472,65461,65461.5,104,0.00158858
1718768760000,65461.5,65462.5,65430,65441,1028254,15.71198584
1718768820000,65441,65441,65428,65433,326594,4.99118361
1718768880000,65433,65433,65402,65404.5,552446,8.44410125
1718768940000,65404.5,65404.5,65392.5,65392.5,934645,14.29168836
1718769000000,65392.5,65396,65386.5,65387.5,126838,1.93977519
1718769060000,65387.5,65410.5,65387.5,65395,801408,12.25466086
1718769120000,65395,65413.5,65395,65413.5,923415,14.1190517
1718769180000,65413.5,65413.5,65378,65378,506806,7.75025916
1718769240000,65378,65387.5,65377,65381.5,522127,7.98627066
1718769300000,65381.5,65387.5,65369.5,65387.5,782589,11.96991123
1718769360000,65387.5,65399.5,65386,65399.5,260517,3.98382908
1718769420000,65399.5,65432,65399,65422,667234,10.19913114
1718769480000,65422,65440,65412,65412,493085,7.53641544
1718769540000,65412,65412,65347,65347,733652,11.21952878
1718769600000,65347,65372,65347,65366.5,1198240,18.33074573
1718769660000,65366.5,65368,65312,65316,1474722,22.57423477
1718769720000,65316,65336,65308.5,65327,1040559,15.92918867
1718769780000,65327,65344,65311.5,65344,1059888,16.22493497
1718769840000,65344,65373.5,65344,65366.5,1140097,17.44352548
1718769900000,65366.5,65409.5,65362,65409.5,1217942,18.6288886
1718769960000,65409.5,65409.5,65358.5,65358.5,1170535,17.90118638
1718770020000,65358.5,65403,65357.5,65403,1048602,16.04079122
1718770080000,65403,65438,65386.5,65437.5,1185481,18.12093406
1718770140000,65437.5,65467,65437.5,65467,818679,12.50761129
1718770200000,65467,65489,65467,65489,100117,1.52925966
1718770260000,65489,65506,65489,65506,613983,9.37399234
1718770320000,65506,65537.5,65506,65537.5,589289,8.99226756
1718770380000,65537.5,65608.5,65537.5,65607,449094,6.84739558
1718770440000,65607,65608,65596,65596,342468,5.22036473
1718770500000,65596,65665.5,65572,65665.5,855215,13.03705206
1718770560000,65665.5,65684.5,65665.5,65677.5,367959,5.60234187
1718770620000,65677.5,65677.5,65635,65635,100170,1.52552806
1718770680000,65635,65635,65588,65588,991970,15.12101128
1718770740000,65588,65590.5,65543.5,65543.5,2111152,32.19938391
1718770800000,65543.5,65543.5,65535.5,65541,834983,12.74006965
1718770860000,65541,65554.5,65540.5,65546.5,1189181,18.14135136
1718770920000,65546.5,65546.5,65533,65533,600451,9.16123889
1718770980000,65533,65536.5,65519,65521.5,698580,10.66132087
1718771040000,65521.5,65572.5,65521,65566.5,646173,9.85827848
1718771100000,65566.5,65571.5,65548,65548,747909,11.40814039
1718771160000,65548,65548,65521.5,65523.5,495778,7.5658092
1718771220000,65523.5,65524,65518,65518,367401,5.6073953
1718771280000,65518,65521,65513,65521,859773,13.12257167
1718771340000,65521,65559.5,65520.5,65549,457470,6.97926575
1718771400000,65549,65581,65549,65572.5,705024,10.75256
1718771460000,65572.5,65573,65457,65457,1955886,29.86218783
1718771520000,65457,65497,65457,65497,760822,11.61950974
1718771580000,65497,65510,65497,65510,822716,12.55972027
1718771640000,65510,65510,65497.5,65499.5,358391,5.4716093
1718771700000,65499.5,65506,65495,65498.5,244163,3.72771941
1718771760000,65498.5,65498.5,65479.5,65479.5,603993,9.22231258
1718771820000,65479.5,65479.5,65451.5,65462.5,436216,6.66266318
1718771880000,65462.5,65462.5,65436,65446.5,914420,13.97030721
1718771940000,65446.5,65470.5,65446.5,65468,1029298,15.72419388
1718772000000,65468,65479,65459,65459.5,541246,8.26795474
1718772060000,65459.5,65476,65459.5,65476,101598,1.55183697
1718772120000,65476,65483,65475.5,65476.5,557044,8.50714834
1718772180000,65476.5,65500.5,65442.5,65442.5,325274,4.96718863
1718772240000,65442.5,65446.5,65442.5,65446,216,0.00330037
1718772300000,65446,65454.5,65446,65449.5,665334,10.16536867
1718772360000,65449.5,65476,65443.5,65456.5,1509758,23.06638661
1718772420000,65456.5,65478,65406.5,65413,1038089,15.85990072
1718772480000,65413,65424.5,65394.5,65397.5,729232,11.1479854
1718772540000,65397.5,65413,65397.5,65411.5,723044,11.05428845
1718772600000,65411.5,65431.5,65411.5,65425,860654,13.15542299
1718772660000,65425,65466,65425,65436.5,501174,7.65759739
1718772720000,65436.5,65436.5,65424,65431,624437,9.54373448
1718772780000,65431,65440,65431,65440,100172,1.53074572
1718772840000,65440,65445,65439.5,65444.5,251156,3.83776665
1718772900000,65444.5,65446,65429.5,65429.5,371716,5.68029451
1718772960000,65429.5,65430,65425.5,65425.5,231740,3.54195688
1718773020000,65425.5,65426.5,65422.5,65425,207074,3.16507629
1718773080000,65425,65425,65391.5,65402.5,485056,7.41571047
1718773140000,65402.5,65404,65397.5,65397.5,98350,1.50381112
1718773200000,65397.5,65444.5,65396.5,65418.5,1186522,18.13909115
1718773260000,65418.5,65418.5,65383.5,65397.5,892130,13.64171618
1718773320000,65397.5,65422,65397.5,65408.5,523199,7.99924038
1718773380000,65408.5,65425,65407.5,65407.5,500184,7.64618845
1718773440000,65407.5,65407.5,65392,65404.5,770263,11.77797935
1718773500000,65404.5,65411.5,65404,65404,260544,3.98322209
1718773560000,65404,65428.5,65404,65428.5,698399,10.6754079
1718773620000,65428.5,65452.5,65428.5,65439,633588,9.68194201
1718773680000,65439,65443,65434,65442.5,181924,2.7799147
1718773740000,65442.5,65483,65442.5,65483,870812,13.30149765
1718773800000,65483,65483,65427.5,65429,733913,11.21393812
1718773860000,65429,65429,65405.5,65412,665213,10.16965174
1718773920000,65412,65412,65388.5,65392.5,679292,10.38749669
1718773980000,65392.5,65402,65382,65382,885270,13.53856755
1718774040000,65382,65397,65377,65397,492473,7.53149875
1718774100000,65397,65398,65389.5,65392,707499,10.81901646
1718774160000,65392,65392,65294.5,65296,950825,14.55167995
1718774220000,65296,65331.5,65296,65325.5,1011157,15.47874011
1718774280000,65325.5,65363,65325,65360,590631,9.03721068
1718774340000,65360,65368,65360,65368,477322,7.3024985
1718774400000,65368,65368,65350,65355,800131,12.24234038
1718774460000,65355,65368,65352,65360.5,257077,3.93332274
1718774520000,65360.5,65379,65358,65378,686145,10.49606957
1718774580000,65378,65390,65378,65390,447954,6.8512136
1718774640000,65390,65400.5,65384.5,65400.5,338499,5.17608122
1718774700000,65400.5,65400.5,65399,65399,210,0.00321101
1718774760000,65399,65421.5,65399,65421.5,968570,14.80786194
1718774820000,65421.5,65426.5,65415,65426.5,569006,8.69721533
1718774880000,65426.5,65426.5,65414,65414,262041,4.00560718
1718774940000,65414,65418.5,65414,65417.5,100229,1.53212462
1718775000000,65417.5,65439.5,65417.5,65439.5,496924,7.59501773
1718775060000,65439.5,65462,65439.5,65462,801234,12.24195793
1718775120000,65462,65462,65459,65462,46793,0.71482255
1718775180000,65462,65468.5,65461.5,65468.5,593288,9.06274912
1718775240000,65468.5,65499,65463,65481,703875,10.74803569
1718775300000,65481,65510.5,65481,65495.5,889240,13.57507798
1718775360000,65495.5,65495.5,65489.5,65489.5,186504,2.84776628
1718775420000,65489.5,65489.5,65450,65450,434657,6.6388224
1718775480000,65450,65450,65441.5,65444.5,399505,6.10422268
1718775540000,65444.5,65452,65440.5,65440.5,181935,2.78006154
1718775600000,65440.5,65440.5,65435,65435,326122,4.98367098
1718775660000,65435,65437.5,65425,65425,416122,6.35926994
1718775720000,65425,65434,65425,65434,287134,4.38852342
1718775780000,65434,65446,65433.5,65435,418845,6.40082364
1718775840000,65435,65436.5,65421.5,65421.5,666184,10.18206064
1718775900000,65421.5,65421.5,65388.5,65388.5,1019985,15.59479242
1718775960000,65388.5,65389,65381,65381,77548,1.18595788
1718776020000,65381,65389,65374,65374,442923,6.7744648
1718776080000,65374,65374.5,65358,65363.5,960589,14.69572984
1718776140000,65363.5,65384,65363.5,65384,316383,4.83898226
1718776200000,65384,65417,65383.5,65417,604116,9.23615029
1718776260000,65417,65426,65402,65403,552604,8.44843443
1718776320000,65403,65436,65403,65435.5,982683,15.02028161
1718776380000,65435.5,65444.5,65432.5,65440.5,416041,6.35756036
1718776440000,65440.5,65455.5,65439,65455.5,379274,5.79525472
1718776500000,65455.5,65458.5,65451,65455,230286,3.51811885
1718776560000,65455,65490,65452,65452,790723,12.07681368
1718776620000,65452,65472.5,65452,65472.5,138,0.00210791
1718776680000,65472.5,65472.5,65400,65400,679398,10.38510183
1718776740000,65400,65404,65386.5,65387,225692,3.45133386
1718776800000,65387,65405,65370,65405,579151,8.85683092
1718776860000,65405,65405,65385,65385,894165,13.6736109
1718776920000,65385,65401,65371.5,65401,766496,11.72289473
1718776980000,65401,65411,65400.5,65411,394923,6.0379189
1718777040000,65411,65411,65406,65409,277520,4.24275168
1718777100000,65409,65412.5,65406,65412.5,263676,4.03126344
1718777160000,65412.5,65428.5,65402,65428.5,881872,13.48268895
1718777220000,65428.5,65434.5,65428,65434.5,200178,3.05947476
1718777280000,65434.5,65446,65434,65446,363322,5.5523432
1718777340000,65446,65446,65437.5,65442,217052,3.31682334
1718777400000,65442,65448,65442,65443,175020,2.67438926
1718777460000,65443,65469,65442.5,65468.5,501578,7.66302339
1718777520000,65468.5,65470,65444,65444,479602,7.32658905
1718777580000,65444,65477.5,65443,65452,1552779,23.72007388
1718777640000,65452,65469.5,65452,65468,336369,5.13823509
1718777700000,65468,65480,65464,65480,570486,8.71338882
1718777760000,65480,65488.5,65449,65484.5,911624,13.92174597
1718777820000,65484.5,65484.5,65435.5,65437.5,294452,4.49941574
1718777880000,65437.5,65476,65437.5,65455,972103,14.85134404
1718777940000,65455,65469.5,65442,65442,432647,6.61029971
1718778000000,65442,65442,65435,65441.5,596961,9.12247624
1718778060000,65441.5,65462,65440,65452.5,451629,6.90003527
1718778120000,65452.5,65453,65434.5,65447.5,1247727,19.06551355
1718778180000,65447.5,65500.5,65447.5,65481.5,714767,10.91655293
1718778240000,65481.5,65482,65471,65471,306736,4.68482372
1718778300000,65471,65471.5,65450.5,65450.5,352354,5.38280996
1718778360000,65450.5,65460,65439,65440.5,413326,6.31586369
1718778420000,65440.5,65440.5,65438.5,65438.5,100272,1.53230889
1718778480000,65438.5,65439,65438.5,65439,207,0.00316324
1718778540000,65439,65439,65438.5,65438.5,271,0.00414124
1718778600000,65438.5,65444.5,65434,65443.5,555199,8.48438747
1718778660000,65443.5,65445.5,65421.5,65423,500197,7.6445386
1718778720000,65423,65462,65409.5,65461.5,1019280,15.57830811
1718778780000,65461.5,65471.5,65461.5,65464,397025,6.06462125
1718778840000,65464,65498.5,65457.5,65498.5,1059642,16.1839578
1718778900000,65498.5,65513.5,65493.5,65513.5,566592,8.65027146
1718778960000,65513.5,65513.5,65481.5,65481.5,568532,8.67990592
1718779020000,65481.5,65502.5,65478.5,65482,100174,1.52981965
1718779080000,65482,65482,65470.5,65470.5,100219,1.53056341
1718779140000,65470.5,65479,65459.5,65463,739265,11.29269525
1718779200000,65463,65508.5,65462.5,65508.5,963908,14.71799282
1718779260000,65508.5,65538,65506,65520.5,1050990,16.03918884
1718779320000,65520.5,65520.5,65514,65516.5,57148,0.87229538
1718779380000,65516.5,65516.5,65501.5,65501.5,363405,5.54730696
1718779440000,65501.5,65506,65496,65506,621074,9.48219739
1718779500000,65506,65528.5,65502,65520,817566,12.47970225
1718779560000,65520,65521.5,65493,65495,656987,10.02947224
1718779620000,65495,65546,65495,65546,638096,9.73643909
1718779680000,65546,65551,65532,65534.5,894569,13.64851226
1718779740000,65534.5,65535,65529.5,65530,100166,1.52855176
1718779800000,65530,65534,65528.5,65534,200199,3.05506943
1718779860000,65534,65534,65516,65534,1031078,15.73581736
1718779920000,65534,65540.5,65508.5,65526.5,826078,12.60611068
1718779980000,65526.5,65526.5,65509,65515,194122,2.96326396
1718780040000,65515,65515,65509.5,65512.5,220795,3.3702556
1718780100000,65512.5,65512.5,65473.5,65478,707115,10.79898988
1718780160000,65478,65523,65477.5,65523,785354,11.99056411
1718780220000,65523,65537.5,65523,65537.5,303398,4.62988343
1718780280000,65537.5,65544,65537,65537,360854,5.50572322
1718780340000,65537,65553,65534,65553,620339,9.46421615
1718780400000,65553,65561,65546,65546,983841,15.00764648
1718780460000,65546,65559.5,65546,65559,388818,5.93100354
1718780520000,65559,65577,65559,65577,225936,3.44562953
1718780580000,65577,65595,65577,65595,806191,12.29249389
1718780640000,65595,65607,65595,65597.5,954456,14.54897294
1718780700000,65597.5,65598.5,65592.5,65592.5,662632,10.10174107
1718780760000,65592.5,65598.5,65589.5,65596,670606,10.22333097
1718780820000,65596,65610,65592.5,65610,978936,14.92276757
1718780880000,65610,65613,65610,65610,300187,4.57523615
1718780940000,65610,65612,65603,65610.5,187896,2.86405273
1718781000000,65610.5,65610.5,65568,65569.5,659031,10.04933407
1718781060000,65569.5,65574.5,65518,65518,1252617,19.10571898
1718781120000,65518,65518.5,65466.5,65485,764185,11.66644281
1718781180000,65485,65499.5,65465.5,65497.5,1000751,15.28356993
1718781240000,65497.5,65500.5,65484,65500.5,596239,9.10334059
1718781300000,65500.5,65500.5,65474,65474,920549,14.05706522
1718781360000,65474,65474,65451.5,65451.5,307539,4.69808579
1718781420000,65451.5,65458.5,65441,65441,560170,8.55910631
1718781480000,65441,65444.5,65437,65437.5,384764,5.8794152
1718781540000,65437.5,65463,65436.5,65449.5,1451252,22.17366659
1718781600000,65449.5,65450,65440.5,65440.5,443007,6.76924754
1718781660000,65440.5,65469,65440.5,65469,499650,7.63326232
1718781720000,65469,65485.5,65464.5,65483,775953,11.85047253
1718781780000,65483,65488.5,65466,65466,535186,8.17320031
1718781840000,65466,65466,65358,65358,959106,14.66351864
1718781900000,65358,65394,65347.5,65394,1189644,18.19732026
1718781960000,65394,65405,65294.5,65294.5,1461281,22.36173781
1718782020000,65294.5,65320,65287.5,65287.5,1374598,21.04862605
1718782080000,65287.5,65287.5,65223.5,65223.5,1269010,19.44834322
1718782140000,65223.5,65235,65203,65203,1207053,18.50675824
1718782200000,65203,65203,65173.5,65173.5,1302757,19.98611883
1718782260000,65173.5,65215,65168,65203.5,2178621,33.41895208
1718782320000,65203.5,65244,65203,65224,656452,10.06260654
1718782380000,65224,65243.5,65224,65235.5,1333449,20.44073156
1718782440000,65235.5,65251.5,65235.5,65251.5,1040245,15.94452795
1718782500000,65251.5,65267.5,65240,65267.5,675792,10.35572168
1718782560000,65267.5,65270.5,65257,65270.5,762980,11.69060411
1718782620000,65270.5,65281.5,65262,65278,385022,5.89845293
1718782680000,65278,65294,65275.5,65294,605598,9.27604984
1718782740000,65294,65337,65293.5,65319,390027,5.97208507
1718782800000,65319,65327,65317,65327,460898,7.0558161
1718782860000,65327,65328.5,65298.5,65304,835246,12.78849481
1718782920000,65304,65304,65265,65277.5,200264,3.06740616
1718782980000,65277.5,65280,65274.5,65276,469554,7.19329176
1718783040000,65276,65276,65254,65254,545277,8.35475769
1718783100000,65254,65270.5,65254,65270.5,283244,4.33982531
1718783160000,65270.5,65292,65269,65281.5,870430,13.33369134
1718783220000,65281.5,65281.5,65267.5,65275,653813,10.0163346
1718783280000,65275,65303.5,65275,65299.5,153694,2.35407082
1718783340000,65299.5,65303.5,65297.5,65303.5,255550,3.91343915
1718783400000,65303.5,65305,65303,65305,182549,2.79535029
1718783460000,65305,65310,65303.5,65305,53254,0.81547205
1718783520000,65305,65305,65303,65304,189,0.00289416
1718783580000,65304,65304,65270.5,65300,1274094,19.51535508
1718783640000,65300,65310.5,65283.5,65310.5,290832,4.45353926
1718783700000,65310.5,65317,65304,65308.5,308774,4.72786527
1718783760000,65308.5,65311.5,65303,65311.5,408928,6.26170291
1718783820000,65311.5,65320.5,65291,65291,528475,8.0917974
1718783880000,65291,65312.5,65287,65291.5,100276,1.53584991
1718783940000,65291.5,65291.5,65276,65276,100136,1.53379195
1718784000000,65276,65301,65276,65301,585332,8.96527154
1718784060000,65301,65307,65293.5,65307,213649,3.27157792
1718784120000,65307,65309,65304.5,65309,55698,0.85286414
1718784180000,65309,65309,65284,65286.5,721258,11.04626146
1718784240000,65286.5,65294.5,65278,65279.5,543447,8.32444577
1718784300000,65279.5,65279.5,65189,65191.5,759170,11.63982152
1718784360000,65191.5,65223,65191.5,65223,943284,14.46559759
1718784420000,65223,65235,65222,65224.5,360716,5.5303907
1718784480000,65224.5,65224.5,65217.5,65224.5,149,0.00228458
1718784540000,65224.5,65224.5,65217.5,65220,476019,7.29856291
1718784600000,65220,65230,65218,65228,582628,8.93247459
1718784660000,65228,65228.5,65197,65197,220875,3.38644517
1718784720000,65197,65208.5,65168.5,65168.5,658582,10.10208122
1718784780000,65168.5,65168.5,65160,65165,175245,2.6891502
1718784840000,65165,65168,65162,65162,251023,3.85207256
1718784900000,65162,65164.5,65150.5,65150.5,216962,3.32949698
1718784960000,65150.5,65196.5,65150.5,65196.5,990519,15.19760702
1718785020000,65196.5,65202.5,65174,65174,608057,9.32590717
1718785080000,65174,65174,65171,65171.5,225277,3.45668165
1718785140000,65171.5,65171.5,65147,65148,614582,9.43344554
1718785200000,65148,65148.5,65139,65144,335641,5.15251792
1718785260000,65144,65166,65138.5,65155.5,1138303,17.4723459
1718785320000,65155.5,65175.5,65154.5,65156,587029,9.00879185
1718785380000,65156,65160,65147.5,65151.5,391452,6.00833906
1718785440000,65151.5,65160,65151.5,65160,222572,3.41592149
1718785500000,65160,65175.5,65159.5,65175.5,309545,4.75001884
1718785560000,65175.5,65195,65175,65195,722085,11.07791619
1718785620000,65195,65208.5,65183,65200.5,286235,4.39007803
1718785680000,65200.5,65214,65200.5,65210.5,385504,5.91177338
1718785740000,65210.5,65210.5,65140,65140,953047,14.61889717
1718785800000,65140,65142,65097.5,65097.5,1156367,17.75795239
1718785860000,65097.5,65097.5,65068.5,65073.5,792312,12.17581392
1718785920000,65073.5,65097,65067.5,65067.5,526787,8.09511922
1718785980000,65067.5,65103.5,65067.5,65103.5,690142,10.60342458
1718786040000,65103.5,65165,65103.5,65165,910690,13.98238018
1718786100000,65165,65173.5,65146,65173,1504648,23.09046558
1718786160000,65173,65179.5,65170,65179.5,747518,11.4694744
1718786220000,65179.5,65198.5,65178,65194,526416,8.07495518
1718786280000,65194,65194,65169.5,65169.5,80151,1.22947966
1718786340000,65169.5,65172.5,65161.5,65162,531621,8.15789179
1718786400000,65162,65163,65133.5,65133.5,487765,7.4856684
1718786460000,65133.5,65136,65100.5,65100.5,988167,15.17404179
1718786520000,65100.5,65124.5,65095.5,65123,420053,6.45160202
1718786580000,65123,65145.5,65123,65140,609542,9.35709729
1718786640000,65140,65141.5,65124,65126.5,496283,7.6200003
1718786700000,65126.5,65126.5,65105.5,65126.5,876915,13.46646964
1718786760000,65126.5,65143,65120.5,65143,714187,10.96470152
1718786820000,65143,65143,65100,65100,579821,8.90266626
1718786880000,65100,65134,65100,65134,994073,15.26534221
1718786940000,65134,65134,65078.5,65096.5,696425,10.69798166
1718787000000,65096.5,65097,65077,65079.5,696197,10.69689044
1718787060000,65079.5,65087.5,65076,65087.5,200199,3.07618664
1718787120000,65087.5,65087.5,65072,65080.5,675196,10.37517087
1718787180000,65080.5,65125,65080.5,65125,715213,10.98651383
1718787240000,65125,65125,65115.5,65117,423694,6.50641469
1718787300000,65117,65120,65108,65120,1087807,16.70556253
1718787360000,65120,65135,65119.5,65130,479336,7.3597216
1718787420000,65130,65139.5,65116,65129,821103,12.60763062
1718787480000,65129,65129,65110,65118.5,357237,5.48612835
1718787540000,65118.5,65118.5,65110,65110,178,0.00273373
1718787600000,65110,65162,65110,65160.5,695501,10.67663994
1718787660000,65160.5,65181.5,65160.5,65174,300169,4.60572878
1718787720000,65174,65189.5,65174,65189.5,525253,8.05803067
1718787780000,65189.5,65215.5,65189.5,65204,565117,8.66616184
1718787840000,65204,65219,65203.5,65211.5,747183,11.4581045
1718787900000,65211.5,65216,65195.5,65195.5,521633,8.00012278
1718787960000,65195.5,65206,65176,65181.5,514055,7.88625558
1718788020000,65181.5,65195.5,65176,65183,128755,1.97528488
1718788080000,65183,65194,65182.5,65182.5,300201,4.60513152
1718788140000,65182.5,65191.5,65179.5,65183,100161,1.53664706
1718788200000,65183,65183,65181.5,65183,160725,2.46575984
1718788260000,65183,65183,65178.5,65183,232,0.00355928
1718788320000,65183,65183,65167,65167,276818,4.24747915
1718788380000,65167,65175.5,65165.5,65166.5,79506,1.22005313
1718788440000,65166.5,65166.5,65159.5,65159.5,176,0.00270083
1718788500000,65159.5,65181.5,65159.5,65181,619105,9.50009619
1718788560000,65181,65187,65171.5,65181.5,498439,7.64690035
1718788620000,65181.5,65181.5,65152,65152,491527,7.54234269
1718788680000,65152,65152.5,65140.5,65140.5,434717,6.67298564
1718788740000,65140.5,65140.5,65060.5,65063,1743682,26.78629132
1718788800000,65063,65102,65063,65083.5,973881,14.96254781
1718788860000,65083.5,65083.5,65059,65059,859449,13.20893645
1718788920000,65059,65071,65048,65071,697699,10.72387074
1718788980000,65071,65083,65069.5,65076.5,330850,5.0839255
1718789040000,65076.5,65083,65060.5,65060.5,955838,14.68801836
1718789100000,65060.5,65067,65022.5,65028,968566,14.89218546
1718789160000,65028,65087.5,65028,65085,1031491,15.85174234
1718789220000,65085,65102.5,65081,65101,701671,10.77983228
1718789280000,65101,65104.5,65074.5,65090,848016,13.02904342
1718789340000,65090,65123,65090,65114,152464,2.34193753
1718789400000,65114,65122.5,65113.5,65119.5,293189,4.50242429
1718789460000,65119.5,65122,65118.5,65120.5,164481,2.52576808
1718789520000,65120.5,65129,65098.5,65098.5,728406,11.18599726
1718789580000,65098.5,65116,65058.5,65069,1051920,16.16378362
1718789640000,65069,65069,65051.5,65058,366870,5.63922072
1718789700000,65058,65072.5,65055.5,65070,541176,8.31703493
1718789760000,65070,65070.5,65051,65051,507971,7.80773417
1718789820000,65051,65064.5,65051,65053.5,262095,4.0289654
1718789880000,65053.5,65060.5,65053.5,65058.5,156,0.0023978
1718789940000,65058.5,65065.5,65058.5,65060,281777,4.33078983
1718790000000,65060,65083,65060,65083,254107,3.90486962
1718790060000,65083,65084.5,65072,65072,311937,4.7931971
1718790120000,65072,65076,65072,65072,146,0.00224353
1718790180000,65072,65076,65072,65072,244,0.00374956
1718790240000,65072,65076,65048,65066,377838,5.80662628
1718790300000,65066,65070,65052.5,65070,400189,6.15099236
1718790360000,65070,65090,65066.5,65090,200216,3.07666653
1718790420000,65090,65090,65080,65090,173,0.00265791
1718790480000,65090,65094,65080,65082.5,259794,3.99162486
1718790540000,65082.5,65085.5,65074.5,65077,449335,6.90472144
1718790600000,65077,65115,65077,65115,580034,8.91149543
1718790660000,65115,65167,65115,65167,1288546,19.78045636
1718790720000,65167,65240.5,65167,65234,1707377,26.18389652
1718790780000,65234,65234,65193,65193,668103,10.24508582
1718790840000,65193,65193,65155.5,65155.5,1237019,18.98000885
1718790900000,65155.5,65162.5,65154,65160,442878,6.79697908
1718790960000,65160,65172,65160,65172,253691,3.89277503
