startTime,Open,High,Low,Close,Volume,Turnover
1702863900000,40962.5,41045,40962.5,41045,1832475,44.69477102
1702863960000,41045,41049,41024.5,41047,1526814,37.19910295
1702864020000,41047,41059,41043,41045.5,1260038,30.69596884
1702864080000,41045.5,41069,41038.5,41069,454101,11.06168657
1702864140000,41069,41098.5,41069,41094.5,1524257,37.09694219
1702864200000,41094.5,41127,41091,41112.5,1688972,41.08583383
1702864260000,41112.5,41128,41104.5,41128,864214,21.01668346
1702864320000,41128,41135,41092.5,41108.5,1626287,39.54806437
1702864380000,41108.5,41110,41095,41106.5,1142490,27.79574974
1702864440000,41106.5,41125.5,41095,41095.5,615529,14.97513716
1702864500000,41095.5,41106.5,41078.5,41098.5,1794467,43.66585218
1702864560000,41098.5,41101,41040.5,41040.5,1586484,38.64279292
1702864620000,41040.5,41040.5,41019,41022.5,908309,22.13936684
1702864680000,41022.5,41034,41000.5,41000.5,1530950,37.32187245
1702864740000,41000.5,41000.5,40969,40969,1002749,24.46491206
1702864800000,40969,40996.5,40942,40996.5,2042169,49.8510177
1702864860000,40996.5,41031.5,40989.5,41011,1468180,35.79665738
1702864920000,41011,41042.5,41009.5,41039,860066,20.9602062
1702864980000,41039,41049.5,41036,41049.5,1392520,33.92969477
1702865040000,41049.5,41091.5,41049,41086,1143441,27.83653511
1702865100000,41086,41097,41079.5,41097,922668,22.4585712
1702865160000,41097,41097,41015,41015,1216697,29.64602157
1702865220000,41015,41044,41004.5,41044,1412443,34.4372168
1702865280000,41044,41046,41031,41041.5,1447768,35.27800427
1702865340000,41041.5,41072.5,41041.5,41072,583576,14.21247593
1702865400000,41072,41085,41072,41085,959895,23.36535314
1702865460000,41085,41090,41082.5,41083.5,750377,18.2640793
1702865520000,41083.5,41083.5,41079,41080.5,749269,18.23884331
1702865580000,41080.5,41082,41078,41078,48141,1.17187
1702865640000,41078,41095.5,41078,41094.5,486357,11.83867007
1702865700000,41094.5,41104.5,41074,41080.5,2203107,53.61641267
1702865760000,41080.5,41080.5,41048.5,41048.5,724262,17.63989948
1702865820000,41048.5,41059.5,41047.5,41059.5,592447,14.43110886
1702865880000,41059.5,41090,41053.5,41081.5,1084833,26.40981084
1702865940000,41081.5,41093,41079.5,41088.5,647239,15.75257362
1702866000000,41088.5,41095,41083.5,41083.5,580060,14.11739089
1702866060000,41083.5,41086.5,40822.5,41078,1824703,44.42530949
1702866120000,41078,41080.5,41070.5,41078,653427,15.90705014
