startTime,Open,High,Low,Close,Volume,Turnover
1735143900000,91286,98734.5,89541.5,98734.5,49225,0.53842074
1735143960000,98734.5,102673,90993.5,90993.5,50294,0.53540425
1735144020000,90993.5,98411,89790,94624,41370,0.43625079
1735144080000,94624,102223.5,93379.5,98290.5,33952,0.34793329
1735144140000,98290.5,100995,91036,91036,53344,0.55448949
1735144200000,91036,100833.5,91036,96792.5,39317,0.39245341
1735144260000,96792.5,96792.5,92914.5,92914.5,50937,0.53446968
1735144320000,92914.5,100497,92914.5,96473.5,49022,0.4977285
1735144380000,96473.5,102053,96318.5,96318.5,31460,0.31311402
1735144440000,96318.5,96330,92455.5,92455.5,49155,0.52302442
1735144500000,92455.5,96150.5,91252,94906,46767,0.50696825
1735144560000,94906,102649,94906,98542,44699,0.44701079
1735144620000,98542,102482,94598,98378,55497,0.5597731
1735144680000,98378,98382,91519,91578.5,35810,0.38940929
1735144740000,91578.5,94530,90669.5,94530,53869,0.58755903
1735144800000,94530,98314,90902,94143.5,48712,0.50382229
1735144860000,94143.5,94143.5,90368.5,90368.5,24781,0.27312204
1735144920000,90368.5,97750,89416.5,94120,48192,0.51961368
1735144980000,94120,101668,94120,101668,19245,0.19059802
1735145040000,101668,103073,94969,94972,62408,0.61918377
1735145100000,94972,98770.5,91173.5,94820,48264,0.50703067
1735145160000,94820,102546.5,91779.5,95447.5,50922,0.52350581
1735145220000,95447.5,103235.5,95292,103235.5,52013,0.53533691
1735145280000,103235.5,104004.5,99105,99105,50407,0.48630328
1735145340000,99105,99673,91338.5,91338.5,36401,0.38182811
1735145400000,91338.5,104970,91338.5,100931.5,50677,0.52083376
1735145460000,100931.5,100932.5,93340.5,93340.5,55874,0.56334765
1735145520000,93340.5,93439.5,89700,89700,51911,0.5557533
1735145580000,89700,96957,89700,96957,34064,0.36496025
1735145640000,96957,100904.5,96957,100904.5,39260,0.39595215
1735145700000,100904.5,103270,96865.5,100741.5,53490,0.5275026
1735145760000,100741.5,100741.5,92602.5,92602.5,60430,0.62535218
1735145820000,92602.5,96698.5,92557,92557,34994,0.37709273
1735145880000,92557,100045,92432.5,96258,54819,0.57959498
1735145940000,96258,99948.5,92405.5,96103.5,52733,0.54931088
1735146000000,96103.5,99947.5,96103.5,98330.5,30174,0.30190668
1735146060000,98330.5,103229.5,98330.5,103200,39403,0.38289918
1735146120000,103200,103255.5,103200,103255.5,14652,0.14190034
1735146180000,103255.5,103255.5,99121.5,99121.5,33963,0.34262532
1735146240000,99121.5,99127.5,94357,94357,32507,0.33458853
1735146300000,94357,94357,93314.5,93320.5,40609,0.43516829
1735146360000,93320.5,100931,93320.5,97049.5,51072,0.52206607
1735146420000,97049.5,100931.5,93023,93026,50825,0.5254343
1735146480000,93026,100602,90988,100601,41915,0.4430635
1735146540000,100601,103035,93027,94956,38594,0.39491118
1735146600000,94956,94961,90808,91164.5,38328,0.4159095
1735146660000,91164.5,98604.5,90425,94811,49712,0.53144347
1735146720000,94811,102552.5,94811,98445,53103,0.52734728
1735146780000,98445,98445,94348,94348,37671,0.39624621
1735146840000,94348,103050.5,91526,102223,50471,0.52102662
1735146900000,102223,102223,94205.5,101884,59678,0.60082663
1735146960000,101884,101884,93897.5,101723.5,40698,0.42157898
1735147020000,101723.5,101723.5,93279,97658.5,51554,0.53887211
1735147080000,97658.5,103415.5,93754,97506,39896,0.39847275
1735147140000,97506,102038,93604,102038,43969,0.45176696
1735147200000,102038,102038.5,94042,94043.5,51018,0.50677806
1735147260000,94043.5,103336.5,90281.5,103336.5,44063,0.46431815
1735147320000,103336.5,103336.5,95231.5,99047.5,52649,0.54004031
1735147380000,99047.5,102682.5,94935.5,98729.5,59339,0.60190591
1735147440000,98729.5,102682.5,93367.5,93368,42453,0.44499442
1735147500000,93368,93368,92001,92034,47753,0.51675097
1735147560000,92034,99596,91893.5,99592.5,47770,0.50150989
1735147620000,99592.5,103301.5,91797.5,96946,40193,0.41093931
1735147680000,96946,103338.5,96946,100828.5,36359,0.35416293
1735147740000,100828.5,103389.5,100828.5,103315.5,48212,0.46646854
1735147800000,103315.5,103315.5,95218,99084.5,38869,0.40126686
1735147860000,99084.5,99088,93398.5,95068,41984,0.43612466
1735147920000,95068,95068,91316,93446,50114,0.53630619
1735147980000,93446,101071,93263.5,101071,40005,0.42099676
1735148040000,101071,101074.5,93143.5,93147,42448,0.43611527
1735148100000,93147,103296,93147,100913,38322,0.38474486
1735148160000,100913,103305.5,99173.5,99175.5,47104,0.46515361
1735148220000,99175.5,99175.5,91403.5,92232.5,33017,0.34934457
1735148280000,92232.5,107093.5,92232.5,103308.5,45097,0.46750085
1735148340000,103308.5,103752.5,95614,95614,52470,0.52072704
1735148400000,95614,103252.5,93444,103252.5,49176,0.51447866
1735148460000,103252.5,103631.5,95315,99286.5,47315,0.4705754
1735148520000,99286.5,102336.5,93535,99120.5,44049,0.44902028
1735148580000,99120.5,103085,93588,98244.5,35895,0.35833728
1735148640000,98244.5,98961.5,95003,98803,46322,0.47992271
1735148700000,98803,102755,93557,98639,51116,0.52662488
1735148760000,98639,102584,94694.5,98488.5,34595,0.35125487
1735148820000,98488.5,103415.5,98328.5,98329,53549,0.52392641
1735148880000,98329,102263,98172,98172,46659,0.45794357
1735148940000,98172,98172,90476,93580,39230,0.41745451
1735149000000,93580,103765,93580,103577,46722,0.46679338
1735149060000,103577,105265.5,93522,101043,56171,0.57021372
1735149120000,101043,101043,93280.5,97014.5,45673,0.48800982
1735149180000,97014.5,100741,93133.5,100741,26460,0.28025494
1735149240000,100741,103319.5,92990,96710,64886,0.65134017
1735149300000,96710,100578,96549.5,96549.5,25198,0.25284471
1735149360000,96549.5,100410,94500,96389.5,31433,0.3216983
1735149420000,96389.5,102045.5,93138,102045.5,27521,0.28562972
1735149480000,102045.5,104361.5,102038,102038,41155,0.39817149
1735149540000,102038,104781,96186.5,96739.5,53202,0.53197425
1735149600000,96739.5,100609,96577.5,96577.5,49669,0.50198259
1735149660000,96577.5,100440.5,93550,97297.5,39675,0.40592473
1735149720000,97297.5,103376.5,93508,99244,41846,0.41924294
1735149780000,99244,103418.5,95276,96128,60649,0.62494488
1735149840000,96128,103546.5,92571.5,99086,31837,0.32871765
1735149900000,99086,103041.5,95117,98923,47653,0.47618361
1735149960000,98923,98924,95115.5,98924,45055,0.45557129
1735150020000,98924,102874.5,94957.5,94957.5,56594,0.5685028
1735150080000,94957.5,102702.5,93705.5,102702.5,46406,0.4844159
1735150140000,102702.5,103836.5,94653.5,94653.5,53106,0.53671254
1735150200000,94653.5,94653.5,93469.5,93682,23809,0.25448187
1735150260000,93682,101324.5,93682,101321,55715,0.56139212
1735150320000,101321,101321,97268.5,97272,46651,0.47884312
1735150380000,97272,101166.5,97112.5,101166.5,37966,0.38193124
1735150440000,101166.5,103860,100998.5,103723.5,48937,0.47336267
1735150500000,103723.5,103723.5,103723.5,103723.5,0,0
1735150560000,103723.5,103723.5,103723.5,103723.5,0,0
1735150620000,103723.5,103723.5,95593.5,98754.5,42869,0.43482299
1735150680000,98754.5,103386.5,93822.5,99410,46994,0.47770607
1735150740000,99410,104235,97413.5,104235,50078,0.50368929
1735150800000,104235,104235,93526,97655,51051,0.53183729
1735150860000,97655,97655,92998.5,93283,55297,0.5828652
1735150920000,93283,93283,89551.5,89551.5,30525,0.33206161
1735150980000,89551.5,91771.5,88100.5,91624.5,45956,0.50414908
1735151040000,91624.5,99100,91624.5,95287,23709,0.2453736
1735151100000,95287,95287,91623,91623,16464,0.17676743
1735151160000,91623,98936,89576,98936,54269,0.57908295
1735151220000,98936,103751.5,94828,94830,48332,0.49070214
1735151280000,94830,102722,94816,94816,43130,0.43282146
1735151340000,94816,98605.5,93532,93826.5,55213,0.58652626
1735151400000,93826.5,101478.5,93826.5,97128.5,52549,0.53574553
1735151460000,97128.5,101313.5,93236.5,93236.5,55190,0.56081781
1735151520000,93236.5,100852,89233.5,89233.5,34857,0.35172513
1735151580000,89233.5,99932,89233.5,99928.5,63811,0.66999269
1735151640000,99928.5,99928.5,92099,95783.5,50529,0.52923429
1735151700000,95783.5,103774,95783.5,103766,38239,0.37662343
1735151760000,103766,103783.5,103766,103783.5,27999,0.26978367
1735151820000,103783.5,104087,95919.5,95919.5,38992,0.37845803
1735151880000,95919.5,99597.5,92088,92089.5,50642,0.52749731
1735151940000,92089.5,99601,92089.5,95770,41954,0.43753951
1735152000000,95770,99600.5,93886,93886,50021,0.51930001
1735152060000,93886,101540,93616,95457,44921,0.46964673
1735152120000,95457,99282,92152.5,95304,51032,0.53694814
1735152180000,95304,99113.5,91154,96206,29891,0.3209475
1735152240000,96206,100064.5,94796.5,100064.5,38099,0.39079578
