startTime,Open,High,Low,Close,Volume,Turnover
1733283900000,95402.5,96361.5,94925.5,94925.5,58781,0.6137861
1733283960000,94925.5,96843.5,94925.5,96198.5,47125,0.49074974
1733284020000,96198.5,96198.5,94765,95721.5,83695,0.87857261
1733284080000,95721.5,96200.5,95414.5,95414.5,33386,0.34791952
1733284140000,95414.5,96373.5,94937.5,95915.5,44222,0.46200545
1733284200000,95915.5,96373.5,94698,94698,70701,0.74071606
1733284260000,94698,99235,94698,96395.5,88415,0.92156013
1733284320000,96395.5,96395.5,94714,94714,85241,0.89410456
1733284380000,94714,96241.5,94714,95283.5,44525,0.46440402
1733284440000,95283.5,96722.5,95283.5,96437.5,77240,0.80275621
1733284500000,96437.5,100595,95903,95903,72655,0.75116186
1733284560000,95903,96867,95423.5,96687.5,92983,0.96355179
1733284620000,96687.5,101061.5,95725.5,97019,66080,0.68264114
1733284680000,97019,97141,95693.5,95693.5,96342,0.99977127
1733284740000,95693.5,95693.5,95060.5,95060.5,36136,0.37829946
1733284800000,95060.5,96129.5,94697.5,95825.5,73032,0.76584114
1733284860000,95825.5,96242,94336.5,95661,106891,1.12261856
1733284920000,95661,99491,95511.5,96100.5,66790,0.69522661
1733284980000,96100.5,96100.5,94668.5,95685.5,64886,0.68049623
1733285040000,95685.5,96302.5,94733.5,96302.5,94421,0.98802849
1733285100000,96302.5,99660,95485,95485,77552,0.80497374
1733285160000,95485,96927,95485,96584,32128,0.33433984
1733285220000,96584,96584,95145,95145,47143,0.49203912
1733285280000,95145,96835,95145,96758,68784,0.71237806
1733285340000,96758,100211,95795,96046.5,52786,0.54879896
1733285400000,96046.5,96390.5,95566,96390.5,64053,0.66626768
1733285460000,96390.5,100250,92882.5,92882.5,76281,0.7962375
1733285520000,92882.5,96467,92882.5,96467,61219,0.63779803
1733285580000,96467,96467,95029.5,95345.5,34916,0.36626878
1733285640000,95345.5,96304,94869,95240,65133,0.67971569
1733285700000,95240,96197.5,94764,95028,56863,0.59573595
1733285760000,95028,96463,95028,96363.5,62018,0.64486683
1733285820000,96363.5,96363.5,95405,96363.5,32872,0.3429828
1733285880000,96363.5,96845.5,95862,95862,80897,0.8389405
1733285940000,95862,97310,95383,95387,98540,1.0259234
1733286000000,95387,96270.5,94836,94836,70489,0.73824566
1733286060000,94836,96000,92884,95044.5,31529,0.33552192
1733286120000,95044.5,96000,95044.5,95044.5,34730,0.36177125
1733286180000,95044.5,98846.5,94937,94937,100677,1.05209113
