startTime,Open,High,Low,Close,Volume,Turnover
1732803900000,96094.5,98626.5,92271,95761.5,27923,0.29477361
1732803960000,95761.5,95933,91188,91188,62528,0.67375987
1732804020000,91188,94835.5,91039,91039,50985,0.54680399
1732804080000,91039,98469.5,91039,94683,46077,0.48853936
1732804140000,94683,96106.5,90896.5,96106.5,24304,0.26099109
1732804200000,96106.5,103556,94533,99854.5,56241,0.57223408
1732804260000,99854.5,103556.5,94375,95632.5,48828,0.50079708
1732804320000,95632.5,99413.5,91915,94443,73176,0.76863141
1732804380000,94443,99746,94443,96271,49163,0.5027446
1732804440000,96271,99694,95521,96265.5,54402,0.5530155
1732804500000,96265.5,99747.5,94443,94443,54598,0.56255983
1732804560000,94443,98219,94443,95944,44290,0.46217039
1732804620000,95944,100193,94443,95952,64424,0.66286518
1732804680000,95952,98224.5,94443,98224.5,63620,0.66441498
1732804740000,98224.5,104384,95927,95927,62565,0.61276344
1732804800000,95927,102153,94443,99750.5,58413,0.59703703
1732804860000,99750.5,99750.5,94443,95899.5,59529,0.61678356
1732804920000,95899.5,98224.5,94443,98224.5,43723,0.45635683
1732804980000,98224.5,100003.5,94443,94443,81189,0.83931073
1732805040000,94443,99512.5,94443,95291,56365,0.58117723
1732805100000,95291,95291,90230,90239.5,282737,3.07213205
1732805160000,90239.5,92060,90239.5,92060,81223,0.88760131
1732805220000,92060,92060,90289.5,90675.5,93728,1.02899021
1732805280000,90675.5,92867,90318,90769.5,94052,1.03452349
1732805340000,90769.5,92867,90230,90230,193378,2.13697229
1732805400000,90230,92867,86617,88247,194011,2.12114221
1732805460000,88247,91776.5,85996,88612.5,83509,0.93033359
1732805520000,88612.5,89950.5,85922.5,88393,79155,0.88689855
1732805580000,88393,89727.5,88366.5,89470.5,104444,1.1716763
1732805640000,89470.5,93292.5,88580,89898.5,145597,1.60587603
1732805700000,89898.5,93965.5,88561,90554.5,106009,1.17594447
1732805760000,90554.5,93408,89812,92743,98719,1.08240373
1732805820000,92743,96456.5,92279.5,95628,86632,0.92084748
1732805880000,95628,95628,93904.5,93904.5,100728,1.06748434
1732805940000,93904.5,94374,92083,93008.5,92913,0.99624445
1732806000000,93008.5,93008.5,91622.5,91752.5,94814,1.02695501
1732806060000,91752.5,92901.5,91293.5,91993.5,175669,1.89864567
1732806120000,91993.5,92453.5,91078,91818.5,93312,1.01660257
1732806180000,91818.5,92277.5,90904.5,90905,96298,1.05098127
1732806240000,90905,95972.5,90450,92538.5,170423,1.84433211
1732806300000,92538.5,93326,91617.5,93326,98645,1.06523773
1732806360000,93326,96579.5,92325,94298.5,114779,1.22676617
1732806420000,94298.5,95246.5,90197.5,90197.5,154397,1.68753171
1732806480000,90197.5,99114,90197.5,96609,64237,0.67041408
1732806540000,96609,96609,95606.5,95606.5,80849,0.84210698
1732806600000,95606.5,95826,94872.5,94872.5,78360,0.82243909
1732806660000,94872.5,98671,94398,98671,52599,0.55014218
1732806720000,98671,98787.5,95232.5,95236,85920,0.87845278
1732806780000,95236,99228.5,95236,98494.5,97076,0.9862095
1732806840000,98494.5,102434,96834,96834,82317,0.83616224
1732806900000,96834,98336.5,95380.5,95380.5,71674,0.74530088
1732806960000,95380.5,95380.5,93580.5,94996,79937,0.8470807
1732807020000,94996,95081,93580.5,95081,87449,0.92674233
1732807080000,95081,95560.5,94609.5,95560.5,74989,0.78791071
1732807140000,95560.5,97900,94136.5,97898.5,45249,0.47518306
1732807200000,97898.5,101818,93522,95215,50811,0.52270164
1732807260000,95215,99186.5,94929.5,94929.5,16674,0.17155636
1732807320000,94929.5,95605.5,94181,94203.5,77947,0.82051691
1732807380000,94203.5,95383.5,94203.5,95204.5,30405,0.32039498
1732807440000,95204.5,95574,94150,95301.5,95209,1.00345782
1732807500000,95301.5,95778,93881.5,95625.5,93644,0.9822881
1732807560000,95625.5,96103.5,94674,94988,62227,0.65199095
1732807620000,94988,96422.5,94988,96422.5,72327,0.75527375
1732807680000,96422.5,96422.5,96281.5,96281.5,30030,0.31189786
1732807740000,96281.5,96762.5,95287.5,95287.5,78889,0.82419751
1732807800000,95287.5,95456,90204,94074.5,172508,1.85805164
1732807860000,94074.5,98824.5,91620.5,95111,80829,0.85071548
1732807920000,95111,96067,91573,95548.5,91675,0.9682647
1732807980000,95548.5,95581,94295.5,94295.5,81350,0.85680089
1732808040000,94295.5,95719.5,93824,95180,93415,0.98345268
1732808100000,95180,98006,93762,98006,79052,0.83403265
1732808160000,98006,98006,95117,95117,17364,0.18255409
1732808220000,95117,96072.5,95117,95495,60975,0.63687468
1732808280000,95495,95495,94017,94451,78493,0.8273901
1732808340000,94451,95400,94451,95400,51432,0.5426291
1732808400000,95400,95511.5,93978.5,95225.5,58534,0.61896121
1732808460000,95225.5,95474.5,94054.5,94054.5,64851,0.68430428
1732808520000,94054.5,95578.5,94054.5,94156.5,75698,0.79736941
1732808580000,94156.5,95764.5,94156.5,95764.5,84537,0.887866
1732808640000,95764.5,95764.5,94322,94322,64206,0.67708761
1732808700000,94322,102551.5,94322,95531,54590,0.56461923
1732808760000,95531,95531,94580.5,94580.5,27289,0.28793578
1732808820000,94580.5,95531,94580.5,95531,44980,0.47228538
1732808880000,95531,96008.5,94402.5,94402.5,44730,0.47114457
1732808940000,94402.5,94869.5,93868,94811.5,48121,0.50931905
1732809000000,94811.5,95285.5,93868,95093.5,85325,0.90275929
1732809060000,95093.5,95093.5,93676.5,93883.5,62891,0.66603181
1732809120000,93883.5,95311,91491,95311,89070,0.94028709
1732809180000,95311,95311,93890.5,94207,33435,0.35397449
1732809240000,94207,95153.5,93503.5,93503.5,77335,0.82176181
1732809300000,93503.5,98716,93503.5,95401.5,109001,1.1457842
