startTime,Open,High,Low,Close,Volume,Turnover
1734843900000,95343,98675.5,91084,95186,50258,0.52590305
1734843960000,95186,98992.5,94726,98992.5,33448,0.3447596
1734844020000,98992.5,102455.5,88509.5,88511,66595,0.69083162
1734844080000,88511,95873.5,84749.5,88139.5,48605,0.54743571
1734844140000,88139.5,91665,84749.5,88139.5,53422,0.59317207
1734844200000,88139.5,95339.5,88139.5,95339.5,22824,0.24756771
1734844260000,95339.5,99146.5,95172.5,95172.5,49648,0.50842478
1734844320000,95172.5,98977.5,87851,91368.5,39316,0.42820652
1734844380000,91368.5,98827.5,91365.5,98827.5,41532,0.43882665
1734844440000,98827.5,98827.5,87573,87576.5,63135,0.67048065
1734844500000,87576.5,94733.5,87292,94724.5,47598,0.52678808
1734844560000,94724.5,98513.5,90787,90787,54561,0.56407798
1734844620000,90787,94415.5,87156,94275.5,34141,0.38009754
1734844680000,94275.5,94275.5,90645,94274.5,48571,0.51717357
1734844740000,94274.5,98045,90500,97877.5,48419,0.49749862
1734844800000,97877.5,101792.5,93964,97723,37114,0.37625281
1734844860000,97723,101458.5,90199.5,97554,51120,0.53307954
1734844920000,97554,101462,93654.5,97555,51115,0.51408767
1734844980000,97555,97555,89768.5,97093.5,48848,0.51774947
1734845040000,97093.5,97094,89487,96931.5,47987,0.50934057
1734845100000,96931.5,96931.5,89332,89332,59543,0.63696795
1734845160000,89332,92909,85768,92909,26191,0.2934876
1734845220000,92909,96477.5,85621.5,89056.5,63684,0.69336312
1734845280000,89056.5,96327,89056.5,92462,55188,0.5831515
1734845340000,92462,96179.5,88763.5,96179.5,24758,0.27466774
1734845400000,96179.5,103852.5,96174.5,103849,33197,0.32865621
1734845460000,103849,108007,99536,99536,37716,0.35707006
1734845520000,99536,99536,91732,95400,48992,0.50999765
1734845580000,95400,95400,87917.5,91581.5,46210,0.51690998
1734845640000,91581.5,91585,87777.5,91288.5,46377,0.51423539
1734845700000,91288.5,98737,91288.5,94936.5,37908,0.3936712
1734845760000,94936.5,98579.5,91141,94786.5,33599,0.35149447
1734845820000,94786.5,98578,94634,98420.5,49308,0.50537288
1734845880000,98420.5,98420.5,90705,94332.5,45775,0.48383217
1734845940000,94332.5,94332.5,90414,94173.5,33586,0.36916187
1734846000000,94173.5,97939.5,94031.5,94031.5,35489,0.3711289
1734846060000,94031.5,97796.5,94031.5,97796.5,33231,0.33981332
