startTime,Open,High,Low,Close,Volume,Turnover
1713783900000,66079.5,66079.5,66063.5,66063.5,100113,1.51524495
1713783960000,66063.5,66065,66039,66039,452796,6.85403142
1713784020000,66039,66039,65999,65999,830740,12.58400414
1713784080000,65999,65999,65984.5,65991.5,475287,7.20217473
1713784140000,65991.5,65992,65947,65947,857353,12.99784845
1713784200000,65947,65947,65873.5,65904.5,1100899,16.70625851
1713784260000,65904.5,65973.5,65904.5,65967.5,1517016,23.00401745
1713784320000,65967.5,65977,65955,65965.5,265462,4.02419896
1713784380000,65965.5,65965.5,65941,65941,439160,6.6595406
1713784440000,65941,65953,65909.5,65930,326830,4.95705598
1713784500000,65930,65953,65926,65934.5,732068,11.10221375
1713784560000,65934.5,65972,65934.5,65972,962342,14.59038143
1713784620000,65972,65974,65970.5,65974,151,0.00228882
1713784680000,65974,65998,65970.5,65998,382271,5.79397607
1713784740000,65998,66020.5,65998,66020.5,996029,15.08958961
1713784800000,66020.5,66023,66013,66015,568311,8.60865201
1713784860000,66015,66016,66012,66014.5,100118,1.51657542
1713784920000,66014.5,66033.5,65983.5,65983.5,1269399,19.23115766
1713784980000,65983.5,65983.5,65948,65948,606479,9.19344452
1713785040000,65948,65948,65942.5,65942.5,435121,6.59832276
1713785100000,65942.5,65944,65900,65900,494830,7.50662903
1713785160000,65900,65935.5,65899,65935.5,976654,14.81833147
1713785220000,65935.5,65936.5,65894,65894.5,1060726,16.09176582
1713785280000,65894.5,65920.5,65893.5,65920.5,376652,5.71528047
1713785340000,65920.5,65920.5,65897,65920,287,0.00435434
1713785400000,65920,65933.5,65920,65920,442571,6.71265057
1713785460000,65920,65943.5,65920,65925,693850,10.52407233
1713785520000,65925,65943.5,65877.5,65882.5,650963,9.87735124
1713785580000,65882.5,65910.5,65881,65897.5,886909,13.45909392
1713785640000,65897.5,65915.5,65897.5,65906.5,484581,7.35232083
1713785700000,65906.5,65906.5,65858.5,65866.5,616781,9.36411467
1713785760000,65866.5,65868,65853.5,65868,815629,12.38399127
1713785820000,65868,65868,65853.5,65865,474834,7.20939759
1713785880000,65865,65894,65859.5,65894,519184,7.88135348
1713785940000,65894,65894,65852,65860,556616,8.44901366
1713786000000,65860,65860,65852,65852,263,0.00399348
1713786060000,65852,65860,65760.5,65760.5,617786,9.3818045
1713786120000,65760.5,65781.5,65742.5,65769.5,1797943,27.34238068
1713786180000,65769.5,65813,65769.5,65802.5,1474946,22.41906771
1713786240000,65802.5,65856,65802.5,65854.5,1084381,16.47088967
1713786300000,65854.5,65868.5,65854.5,65867.5,773426,11.74235551
1713786360000,65867.5,65868.5,65837,65841.5,834966,12.67915436
