startTime,Open,High,Low,Close,Volume,Turnover
1728183900000,61616.5,61616.5,59152,61606,100704,1.66382943
1728183960000,61606,64070,60566,61504,69415,1.12451197
1728184020000,61504,66806,60566,61432.5,39652,0.63193644
1728184080000,61432.5,63466,61432.5,62365.5,69033,1.09891921
1728184140000,62365.5,66008.5,61437.5,62762,72485,1.14939715
1728184200000,62762,62762,59444.5,59447,50724,0.82585407
1728184260000,59447,61908.5,59073,59074.5,35580,0.58350498
1728184320000,59074.5,62155,59074.5,62155,17883,0.28796268
1728184380000,62155,68122,62155,65397.5,77502,1.21325859
1728184440000,65397.5,65397.5,62315,62941,47473,0.75760852
1728184500000,62941,64161,61666,61666,65007,1.04020022
1728184560000,61666,64136.5,60394.5,64136.5,49462,0.79762663
1728184620000,64136.5,64136.5,61968.5,61968.5,13128,0.21184951
1728184680000,61968.5,64418,61350.5,61964.5,52649,0.84643581
1728184740000,61964.5,62506.5,61576.5,61576.5,44410,0.71605671
1728184800000,61576.5,64687,61576.5,62069,35924,0.5766384
1728184860000,62069,62693,61759,61759,16438,0.26568468
1728184920000,61759,62009.5,61042.5,61228.5,68907,1.12003602
1728184980000,61228.5,63968.5,60922.5,61089,65307,1.05808117
1728185040000,61089,62011.5,60177.5,62000.5,78899,1.29371328
1728185100000,62000.5,64484,60858,60858,52746,0.84948002
1728185160000,60858,61469.5,60250.5,60412,87717,1.43789885
1728185220000,60412,63080,59106,60560.5,107406,1.76323089
1728185280000,60560.5,63546,60190,63546,82640,1.35752836
1728185340000,63546,63859,60735.5,61652.5,75612,1.22553192
1728185400000,61652.5,61977,58077,58077,106225,1.75646259
1728185460000,58077,61992.5,58077,61050.5,48819,0.79486882
1728185520000,61050.5,65094,61050.5,61917.5,56678,0.91430769
1728185580000,61917.5,61994.5,60995,60995,43425,0.70573011
1728185640000,60995,64333.5,60995,62063,46491,0.74915753
1728185700000,62063,62063,60832.5,60832.5,45507,0.74311793
1728185760000,60832.5,63874,60493,60493,84702,1.37683721
1728185820000,60493,63232.5,57159.5,61902.5,65717,1.08434603
1728185880000,61902.5,64386,60691,64386,71519,1.15385387
1728185940000,64386,64386,58552.5,58552.5,43480,0.71242945
1728186000000,58552.5,61080.5,56129.5,61080.5,109406,1.84998489
1728186060000,61080.5,67636.5,61078.5,62282,67907,1.08777362
1728186120000,62282,63176,56798,61682,63438,1.04484617
1728186180000,61682,63180,60620.5,60620.5,58337,0.95337761
1728186240000,60620.5,64322.5,60620.5,61751,68090,1.10537423
1728186300000,61751,64386,61751,61910,65664,1.04987084
1728186360000,61910,65030,61789.5,61789.5,59115,0.94297898
1728186420000,61789.5,62722.5,59021.5,61518.5,65572,1.07268548
1728186480000,61518.5,61909,60905,61639,47912,0.77982933
1728186540000,61639,66251.5,61254,61845.5,84840,1.35396611
1728186600000,61845.5,62937,60419.5,61712,92679,1.49370301
1728186660000,61712,62332.5,58948.5,58951,49549,0.8142651
1728186720000,58951,67180,58951,61903.5,70662,1.11276264
1728186780000,61903.5,61903.5,61779,61779,16308,0.26376274
1728186840000,61779,61779,58717,60850.5,83014,1.36468053
1728186900000,60850.5,63162.5,60155,61196,79068,1.2974711
1728186960000,61196,61896.5,58748.5,61893,75708,1.24376929
1728187020000,61893,64353,60958.5,61776.5,52282,0.83937366
1728187080000,61776.5,61776.5,58547,58547,47294,0.78266811
1728187140000,58547,63699,55692.5,55696,72658,1.20331432
1728187200000,55696,60297.5,55696,58480.5,56339,0.94781449
1728187260000,58480.5,61363.5,58480.5,58480.5,83269,1.39709013
1728187320000,58480.5,61363.5,58480.5,61363.5,66096,1.1277708
1728187380000,61363.5,62288.5,61363.5,62288.5,52207,0.84301525
1728187440000,62288.5,62288.5,58948.5,59962.5,56203,0.93434945
1728187500000,59962.5,61911,59696.5,59696.5,69885,1.14636267
1728187560000,59696.5,63622.5,59696.5,61810,78939,1.2770579
1728187620000,61810,61920,58290,58293,71350,1.17914891
1728187680000,58293,61753,56908,56911.5,66537,1.10524415
1728187740000,56911.5,61468.5,56911.5,61468.5,66642,1.09333
1728187800000,61468.5,62980.5,60461,61682,63682,1.03871014
1728187860000,61682,61933,58043,60960.5,93977,1.56387416
1728187920000,60960.5,63895,60052,63895,83964,1.36811785
1728187980000,63895,63895,60674,60674,78212,1.27771483
1728188040000,60674,63314,60674,61699,57955,0.94744195
1728188100000,61699,64170.5,61219,61219,55611,0.89182267
1728188160000,61219,61607.5,59143,61588.5,73689,1.21128302
1728188220000,61588.5,64075.5,61512.5,62072.5,54273,0.87709672
1728188280000,62072.5,62072.5,60772,60772,50299,0.82269877
1728188340000,60772,61209.5,58302,60297.5,80810,1.33959629
1728188400000,60297.5,61960.5,58757.5,61416.5,56425,0.92087788
1728188460000,61416.5,61907,58959.5,58959.5,92264,1.52948893
1728188520000,58959.5,61933,56605,60653.5,70755,1.17908777
1728188580000,60653.5,62955,60050,61929.5,79579,1.30099232
1728188640000,61929.5,61929.5,60741.5,61429,60830,0.99362734
1728188700000,61429,61923,60969,60969,61194,0.99706001
1728188760000,60969,61922,58530.5,61918.5,68097,1.1213843
1728188820000,61918.5,64399,60674.5,64399,73770,1.2012073
1728188880000,64399,64399,61793,62190.5,54532,0.8781839
1728188940000,62190.5,62501.5,61572,62501.5,26219,0.42163719
1728189000000,62501.5,64300,58702.5,61605.5,107537,1.75870206
1728189060000,61605.5,62223,60992.5,62223,59876,0.97167018
1728189120000,62223,62223,61047.5,61662.5,45269,0.73566111
1728189180000,61662.5,61909,59434.5,60779.5,84225,1.37552792
1728189240000,60779.5,63494.5,58311.5,61778,104466,1.71797715
1728189300000,61778,62086.5,60857.5,61059,72056,1.17476607
1728189360000,61059,61884.5,59202,59202,39634,0.64723141
1728189420000,59202,61710,59202,61710,67218,1.09633891
1728189480000,61710,64795.5,60596.5,60596.5,87043,1.41116953
1728189540000,60596.5,64002.5,58172.5,60940,81754,1.35001827
1728189600000,60940,64006,60940,61555.5,51362,0.83341735
1728189660000,61555.5,62209.5,61284,62209.5,63447,1.02704352
1728189720000,62209.5,64341,62046.5,62356.5,34775,0.55724683
1728189780000,62356.5,65189,61833,65185.5,48365,0.76503398
1728189840000,65185.5,65193,62289.5,64785,65423,1.04087568
1728189900000,64785,65759,59826,61708,91036,1.46072828
1728189960000,61708,62349,61708,62349,31311,0.5056484
1728190020000,62349,64846.5,61729,62507,44228,0.70837692
1728190080000,62507,65336,62507,65336,39039,0.62059023
1728190140000,65336,65336,60215,60215,93980,1.50532289
1728190200000,60215,61987,58301.5,61871.5,50247,0.82856611
1728190260000,61871.5,61871.5,60818.5,61738.5,53335,0.86870527
1728190320000,61738.5,61738.5,58093.5,60498.5,84170,1.39183657
1728190380000,60498.5,61869.5,60498.5,61869.5,72039,1.16683209
1728190440000,61869.5,62179,61566,61566,29577,0.4775997
1728190500000,61566,64032.5,61258,64032.5,35536,0.57280032
1728190560000,64032.5,64032.5,61471.5,61473,16901,0.27493722
1728190620000,61473,62083,58713,61115.5,73431,1.2049929
1728190680000,61115.5,64816.5,56320.5,56324,80306,1.33254378
1728190740000,56324,56324,56324,56324,0,0
1728190800000,56324,61934.5,56324,61934.5,49817,0.81628782
1728190860000,61934.5,61934.5,59140,61842.5,34778,0.57698231
1728190920000,61842.5,62244,59756,62244,40659,0.66017612
1728190980000,62244,64363,59754.5,61476,82441,1.36468148
1728191040000,61476,63938.5,59319,60850.5,75947,1.24619613
1728191100000,60850.5,63920.5,60546,61361,61110,0.98819959
1728191160000,61361,63924,59195.5,60910,95242,1.56031121
1728191220000,60910,62138.5,59388.5,60718.5,78347,1.28582232
1728191280000,60718.5,61865,58843,61785,57833,0.9441296
1728191340000,61785,62007,60824,62007,88279,1.43318479
1728191400000,62007,64491,62007,64491,6490,0.10097478
1728191460000,64491,64491,61911.5,61912.5,15574,0.25155099
1728191520000,61912.5,61912.5,61117.5,61117.5,31914,0.51952549
1728191580000,61117.5,63557,61114,61248,69135,1.11879781
1728191640000,61248,63379.5,60942,61600,46151,0.74398864
1728191700000,61600,64309.5,61600,61841.5,59670,0.96147845
1728191760000,61841.5,64313,59660.5,61744,47453,0.77559556
1728191820000,61744,62194.5,60658,60658,78651,1.27960839
1728191880000,60658,61869,58235.5,60492,86781,1.42893544
1728191940000,60492,61863,58121.5,61721,60930,1.00956369
1728192000000,61721,64543,59873,61880.5,78034,1.26100109
1728192060000,61880.5,66405.5,61396,66405.5,69017,1.11465528
1728192120000,66405.5,66405.5,59532.5,61822.5,64908,1.02579314
1728192180000,61822.5,65270,61822.5,62223.5,89410,1.42167792
1728192240000,62223.5,64716,62123.5,63408,71378,1.13605633
1728192300000,63408,67229,61954.5,61954.5,57303,0.89420469
1728192360000,61954.5,65039.5,61361,63006.5,83647,1.33120994
1728192420000,63006.5,68127.5,62526,62526,84595,1.32917797
1728192480000,62526,62526,61940,61940,17285,0.27905761
1728192540000,61940,64421.5,59829.5,59830,72236,1.1655144
1728192600000,59830,61955.5,59830,61567,85499,1.39357918
1728192660000,61567,61956,61014,61014,46614,0.75361161
1728192720000,61014,61612,58715,61067.5,60890,1.00146298
1728192780000,61067.5,64717.5,61067.5,61704.5,67196,1.07523625
1728192840000,61704.5,64821,61704.5,61961.5,36097,0.57790922
1728192900000,61961.5,62616.5,61961.5,62616.5,13843,0.22107588
1728192960000,62616.5,62929.5,61683.5,62419.5,50271,0.80681738
1728193020000,62419.5,67487.5,61798.5,62853,41681,0.65802705
1728193080000,62853,64791.5,61916,61916,49667,0.78846165
1728193140000,61916,62505.5,61916,62505.5,15355,0.24699729
1728193200000,62505.5,62818.5,61732.5,62353,66124,1.06415957
1728193260000,62353,64205.5,61363.5,61363.5,52180,0.84710395
1728193320000,61363.5,64874,58905.5,64874,70834,1.15058132
1728193380000,64874,64874,61759,64776,61388,0.98530101
1728193440000,64776,64776,59694,59694,83188,1.33918416
1728193500000,59694,62039,59694,60809,68215,1.11105142
1728193560000,60809,63241,58029,61069.5,95802,1.57274691
1728193620000,61069.5,61924.5,61069.5,61715,31030,0.50526762
1728193680000,61715,63516,60491.5,63516,50144,0.81402638
1728193740000,63516,65067,60865.5,61965.5,43552,0.69980231
1728193800000,61965.5,61973.5,60710.5,61973.5,66809,1.08769017
1728193860000,61973.5,61973.5,59490.5,60645,67835,1.10705378
1728193920000,60645,63770,60548.5,61955.5,71888,1.15723374
1728193980000,61955.5,64437.5,59718,64437.5,59457,0.96250181
1728194040000,64437.5,64437.5,61053.5,63818.5,68386,1.10812941
1728194100000,63818.5,64429,61947.5,64429,34977,0.56255636
1728194160000,64429,64429,61383,61383,41475,0.67277451
1728194220000,61383,62146,59382,62146,64761,1.06123304
1728194280000,62146,64631.5,59475.5,61980.5,72166,1.1695369
1728194340000,61980.5,62290.5,61358.5,61358.5,31761,0.51322602
1728194400000,61358.5,61545,58610,61545,63899,1.05313076
1728194460000,61545,61934,60822.5,60822.5,68640,1.11593505
1728194520000,60822.5,66421.5,60822.5,61842,38953,0.61761679
1728194580000,61842,65628,61226.5,62347,74619,1.1877236
1728194640000,62347,62382.5,59887.5,61387.5,64664,1.05290951
1728194700000,61387.5,61946,60990,61217.5,76966,1.25103588
1728194760000,61217.5,62142,60911.5,61766,61521,0.99784216
1728194820000,61766,63283,60845.5,63283,70821,1.14544689
1728194880000,63283,68174.5,61342,63187.5,79662,1.26869221
1728194940000,63187.5,63187.5,59774,61491.5,49102,0.79583614
1728195000000,61491.5,62257,61024,61024,70269,1.14278296
1728195060000,61024,61828,60907,61659,81741,1.33258662
1728195120000,61659,62277,61659,62172.5,57068,0.91945438
