startTime,Open,High,Low,Close,Volume,Turnover
1699323900000,34892.5,34892.5,34871,34871,666552,19.10844002
1699323960000,34871,34880,34838.5,34838.5,461467,13.23782291
1699324020000,34838.5,34854.5,34832.5,34836,1006651,28.888518
1699324080000,34836,34854.5,34832.5,34854.5,1463174,41.996192
1699324140000,34854.5,34879,34854.5,34877.5,964051,27.65009433
1699324200000,34877.5,34879,34861,34867,1021351,29.29309087
1699324260000,34867,34875.5,34867,34870,735626,21.09677409
1699324320000,34870,34870,34858,34858.5,1016057,29.14400345
1699324380000,34858.5,34868,34852,34868,770156,22.09103241
1699324440000,34868,34880,34866.5,34866.5,1071546,30.7269312
1699324500000,34866.5,34879.5,34866.5,34875,401866,11.52281234
1699324560000,34875,34889,34872,34889,870222,24.94853606
1699324620000,34889,34891,34876,34885,794103,22.76279503
1699324680000,34885,34885,34860,34863,706239,20.25423931
1699324740000,34863,34870,34861.5,34870,302462,8.67473899
1699324800000,34870,34886.5,34870,34885,559758,16.0470843
1699324860000,34885,34886.5,34876.5,34876.5,471558,13.51801062
1699324920000,34876.5,34883,34875,34881,322673,9.25135632
1699324980000,34881,34887,34880.5,34887,200207,5.73938751
1699325040000,34887,34888,34886.5,34888,196075,5.62020613
1699325100000,34888,34896,34886.5,34896,100226,2.87275182
1699325160000,34896,34910.5,34887.5,34910.5,676922,19.39425958
1699325220000,34910.5,34918,34910.5,34918,291385,8.34591927
1699325280000,34918,34918,34905.5,34905.5,653606,18.72216725
1699325340000,34905.5,34909,34902.5,34909,345806,9.90630274
1699325400000,34909,34909,34890.5,34892,582800,16.70040788
1699325460000,34892,34892,34885,34888,81126,2.32539336
1699325520000,34888,34890,34885,34890,164578,4.71735042
1699325580000,34890,34890,34871.5,34872,365486,10.47893626
1699325640000,34872,34872,34863,34868.5,541823,15.53999633
1699325700000,34868.5,34883.5,34868.5,34880,384151,11.01372917
1699325760000,34880,34880,34857,34857,487008,13.96484642
1699325820000,34857,34857.5,34845,34846.5,421525,12.09496448
1699325880000,34846.5,34846.5,34830,34830.5,1028025,29.51125883
1699325940000,34830.5,34830.5,34817.5,34823,975443,28.01072196
1699326000000,34823,34828,34810,34813,1443810,41.46736521
1699326060000,34813,34855,34811.5,34855,845499,24.2776613
1699326120000,34855,34865.5,34854.5,34865.5,385245,11.05126898
1699326180000,34865.5,34878.5,34863.5,34878.5,352874,10.1191577
1699326240000,34878.5,34879.5,34870,34879.5,307430,8.81444196
1699326300000,34879.5,34879.5,34872,34872,442574,12.69065535
1699326360000,34872,34880.5,34866.5,34880.5,629899,18.06158697
1699326420000,34880.5,34890,34878,34884,377500,10.82174767
1699326480000,34884,34892,34884,34892,178422,5.11392572
1699326540000,34892,34893,34889.5,34893,51024,1.46234098
1699326600000,34893,34895,34889.5,34895,304295,8.72094854
1699326660000,34895,34909,34891.5,34909,472650,13.54226148
1699326720000,34909,34909,34900,34904,300281,8.60315305
1699326780000,34904,34904,34892.5,34899,281217,8.05814539
1699326840000,34899,34899,34892.5,34894,134309,3.84916684
1699326900000,34894,34897,34893.5,34897,100188,2.87102723
1699326960000,34897,34913.5,34894.5,34913.5,250322,7.17194779
1699327020000,34913.5,34915.5,34913,34915.5,60158,1.72305825
1699327080000,34915.5,34916.5,34913,34915.5,189154,5.41751584
1699327140000,34915.5,34915.5,34910,34915.5,204,0.00584287
1699327200000,34915.5,34915.5,34910,34910.5,264,0.00756214
1699327260000,34910.5,34914,34910,34914,100197,2.8701104
1699327320000,34914,34914,34910,34914,163,0.00466878
1699327380000,34914,34916.5,34913.5,34913.5,65950,1.88889992
1699327440000,34913.5,34919.5,34913.5,34919.5,55703,1.59531997
1699327500000,34919.5,34919.5,34916,34917.5,140,0.00400939
1699327560000,34917.5,34917.5,34912,34916.5,206768,5.92178151
1699327620000,34916.5,34916.5,34912,34915.5,73739,2.11198778
1699327680000,34915.5,34919.5,34914,34919.5,148573,4.25507711
1699327740000,34919.5,34919.5,34918.5,34919.5,146,0.00418101
1699327800000,34919.5,34919.5,34895.5,34895.5,616893,17.67166734
1699327860000,34895.5,34896,34892,34896,186,0.00533026
1699327920000,34896,34896,34891,34891.5,83121,2.38223646
1699327980000,34891.5,34891.5,34891,34891.5,68369,1.95950239
1699328040000,34891.5,34891.5,34883,34883,208266,5.97000576
1699328100000,34883,34889.5,34878,34881,487264,13.9699708
1699328160000,34881,34884.5,34877.5,34884.5,100197,2.87253787
1699328220000,34884.5,34884.5,34878.5,34881,570141,16.34600071
1699328280000,34881,34883,34880.5,34883,139166,3.98968248
1699328340000,34883,34886.5,34880.5,34886.5,365472,10.4769895
1699328400000,34886.5,34889.5,34882.5,34886,202741,5.81111328
1699328460000,34886,34902,34886,34896,483687,13.86144601
1699328520000,34896,34910.5,34896,34910.5,390555,11.18900924
1699328580000,34910.5,34910.5,34907,34910.5,269,0.00770563
1699328640000,34910.5,34912,34907,34912,126631,3.6273314
1699328700000,34912,34912,34896,34896,609605,17.46436623
1699328760000,34896,34904.5,34896,34896.5,278861,7.99029332
1699328820000,34896.5,34904,34896.5,34904,185659,5.31953159
1699328880000,34904,34918.5,34904,34918.5,514174,14.72787247
1699328940000,34918.5,34925.5,34909,34925.5,67167,1.92353657
1699329000000,34925.5,34925.5,34924,34925.5,95434,2.73257008
1699329060000,34925.5,34925.5,34917,34924.5,31992,0.91604656
1699329120000,34924.5,34925,34924,34925,285,0.00816033
1699329180000,34925,34925,34918,34921.5,200176,5.73221069
1699329240000,34921.5,34921.5,34918,34921.5,276,0.00790366
1699329300000,34921.5,34921.5,34918,34918,286,0.00819028
1699329360000,34918,34923.5,34918,34923.5,354703,10.15717202
1699329420000,34923.5,34923.5,34920,34923.5,193,0.00552654
1699329480000,34923.5,34933,34923.5,34931,370151,10.59708875
