startTime,Open,High,Low,Close,Volume,Turnover
1699263900000,35130.5,35152,35130.5,35138.5,1103467,31.40096649
1699263960000,35138.5,35145,35107.5,35107.5,1194630,34.01087841
1699264020000,35107.5,35120,35101.5,35115.5,581891,16.57407653
1699264080000,35115.5,35117,35101.5,35108.5,548205,15.61567194
1699264140000,35108.5,35118.5,35107,35111.5,495892,14.12372408
1699264200000,35111.5,35122.5,35109,35111.5,1066852,30.38050331
1699264260000,35111.5,35111.5,35095,35095,641579,18.27635251
1699264320000,35095,35095.5,35080.5,35093.5,542769,15.46805731
1699264380000,35093.5,35093.5,35089,35092,284537,8.10850082
1699264440000,35092,35099,35091.5,35099,172595,4.91797248
1699264500000,35099,35100,35076.5,35076.5,626900,17.86636889
1699264560000,35076.5,35104,35070.5,35104,600283,17.1074863
1699264620000,35104,35114,35092,35109.5,602842,17.170696
1699264680000,35109.5,35122.5,35108.5,35119,582469,16.58745469
1699264740000,35119,35150,35119,35150,459179,13.06914359
1699264800000,35150,35161.5,35143,35151,856193,24.35838761
1699264860000,35151,35151,35121.5,35126.5,1483894,42.23750725
1699264920000,35126.5,35138,35126,35132,231986,6.60368378
1699264980000,35132,35139,35129,35136,712161,20.27135098
1699265040000,35136,35145.5,35136,35142.5,580766,16.5261944
1699265100000,35142.5,35142.5,35127.5,35134.5,654985,18.64189664
1699265160000,35134.5,35142,35131.5,35137.5,541640,15.41566942
1699265220000,35137.5,35153,35137.5,35153,456893,13.00033565
1699265280000,35153,35155.5,35150.5,35151.5,708067,20.1427939
1699265340000,35151.5,35161,35151.5,35161,358217,10.189171
1699265400000,35161,35163.5,35160.5,35163.5,34405,0.97849848
1699265460000,35163.5,35163.5,35158.5,35160,116899,3.32477795
1699265520000,35160,35162.5,35151.5,35159.5,780307,22.19585689
1699265580000,35159.5,35160.5,35147.5,35153,394092,11.21036102
1699265640000,35153,35167,35153,35167,228919,6.51052265
1699265700000,35167,35181.5,35163,35181.5,502691,14.29423915
1699265760000,35181.5,35188.5,35178,35188.5,584509,16.61295091
1699265820000,35188.5,35197.5,35182,35192.5,647068,18.38569562
1699265880000,35192.5,35199.5,35183.5,35190,545786,15.5078325
