startTime,Open,High,Low,Close,Volume,Turnover
1712403900000,67721,67726,67708,67724.5,780625,11.52678809
1712403960000,67724.5,67724.5,67721,67721,123,0.00181619
1712404020000,67721,67746.5,67721,67731,202251,2.98621518
1712404080000,67731,67742.5,67724,67732,414870,6.12517286
1712404140000,67732,67742.5,67732,67742.5,616768,9.10539967
1712404200000,67742.5,67742.5,67720,67728,317830,4.69273637
1712404260000,67728,67738,67726.5,67738,156,0.00230313
1712404320000,67738,67738,67726.5,67726.5,164,0.00242133
1712404380000,67726.5,67745,67726.5,67736.5,283214,4.18106357
1712404440000,67736.5,67739,67730.5,67738.5,378680,5.59040908
1712404500000,67738.5,67738.5,67681.5,67681.5,803579,11.86637394
1712404560000,67681.5,67682,67625,67669,1339309,19.79225777
1712404620000,67669,67699.5,67669,67698,968914,14.31547155
1712404680000,67698,67719,67698,67709.5,243418,3.5947697
1712404740000,67709.5,67714,67691.5,67694,694827,10.26306802
1712404800000,67694,67694,67652.5,67652.5,1015001,14.99993595
1712404860000,67652.5,67661.5,67652.5,67659,630903,9.32482372
1712404920000,67659,67710.5,67658.5,67710.5,1082640,15.99680784
1712404980000,67710.5,67710.5,67689,67705.5,192755,2.8469825
1712405040000,67705.5,67713.5,67705,67712,600192,8.86438763
1712405100000,67712,67716,67712,67716,196,0.0028945
1712405160000,67716,67767.5,67715.5,67767.5,1433063,21.15588582
1712405220000,67767.5,67771,67767,67771,300230,4.43029156
1712405280000,67771,67771,67763,67763,100167,1.47812179
1712405340000,67763,67767.5,67755.5,67762.5,391033,5.77069845
1712405400000,67762.5,67762.5,67731.5,67731.5,447801,6.61010787
1712405460000,67731.5,67738,67729.5,67738,301797,4.45573732
1712405520000,67738,67738,67729.5,67738,194326,2.86882444
1712405580000,67738,67753,67738,67753,74222,1.09571345
1712405640000,67753,67753,67738,67738,197,0.00290801
1712405700000,67738,67748,67738,67747,555822,8.20443086
1712405760000,67747,67754,67738,67738,735617,10.85818068
1712405820000,67738,67738,67715.5,67722,898687,13.26808311
1712405880000,67722,67722.5,67718,67722.5,100186,1.47938327
1712405940000,67722.5,67722.5,67719.5,67719.5,90368,1.33442601
1712406000000,67719.5,67725.5,67710,67719,379044,5.59742592
1712406060000,67719,67763.5,67709,67763.5,1005888,14.8517016
1712406120000,67763.5,67765.5,67760,67765.5,493466,7.28240866
1712406180000,67765.5,67767,67765,67765,276,0.00407278
1712406240000,67765,67770.5,67765,67770.5,59632,0.87995628
1712406300000,67770.5,67770.5,67767.5,67769,152908,2.25631811
1712406360000,67769,67769,67767.5,67767.5,211,0.00311354
1712406420000,67767.5,67777,67766,67777,136486,2.01391339
1712406480000,67777,67785,67776.5,67785,251000,3.70320105
1712406540000,67785,67789,67784.5,67789,139588,2.05923011
1712406600000,67789,67805.5,67780,67780,833264,12.29135466
