startTime,Open,High,Low,Close,Volume,Turnover
1707543900000,47396.5,47406,47396.5,47398.5,365005,7.70069935
1707543960000,47398.5,47406,47398.5,47406,100173,2.11310929
1707544020000,47406,47406,47405.5,47406,194,0.00409229
1707544080000,47406,47406,47398.5,47398.5,100358,2.11704437
1707544140000,47398.5,47399,47391.5,47391.5,200139,4.22274274
1707544200000,47391.5,47394,47391.5,47394,222355,4.69175821
1707544260000,47394,47394,47372.5,47372.5,627579,13.24504865
1707544320000,47372.5,47380,47356,47361.5,448423,9.46795328
1707544380000,47361.5,47361.5,47299.5,47299.5,796528,16.82422837
1707544440000,47299.5,47322,47299.5,47322,654378,13.83054418
1707544500000,47322,47339.5,47321.5,47339.5,594976,12.57077742
1707544560000,47339.5,47358,47327.5,47358,100155,2.11563006
1707544620000,47358,47358,47340,47354,200179,4.22735615
1707544680000,47354,47354,47347.5,47347.5,84222,1.77861801
1707544740000,47347.5,47350.5,47347.5,47350.5,100095,2.11391642
1707544800000,47350.5,47356,47350,47356,268811,5.67669573
1707544860000,47356,47356,47333,47333,143683,3.03523533
1707544920000,47333,47335.5,47333,47335.5,143,0.00302102
1707544980000,47335.5,47335.5,47330,47330,80354,1.69763169
1707545040000,47330,47336.5,47329.5,47333.5,438687,9.26814542
1707545100000,47333.5,47341.5,47333,47337,387978,8.19567586
1707545160000,47337,47357.5,47337,47351,475312,10.03825554
1707545220000,47351,47363,47351,47363,166258,3.51049382
1707545280000,47363,47364,47358,47364,126,0.00266037
1707545340000,47364,47368.5,47358.5,47360,346813,7.32248213
1707545400000,47360,47360,47352.5,47359,271273,5.72849271
1707545460000,47359,47359,47348.5,47348.5,150507,3.17852655
1707545520000,47348.5,47357,47347.5,47348.5,284083,5.99910089
1707545580000,47348.5,47362,47348.5,47357,283172,5.97969409
1707545640000,47357,47357,47346,47346,170049,3.59134311
1707545700000,47346,47348,47341.5,47341.5,55937,1.18143913
1707545760000,47341.5,47348.5,47341.5,47343.5,161823,3.41775278
1707545820000,47343.5,47344.5,47342.5,47343,219173,4.62938143
1707545880000,47343,47351.5,47343,47351.5,144945,3.06126574
1707545940000,47351.5,47351.5,47344.5,47351.5,155,0.00327348
1707546000000,47351.5,47351.5,47344.5,47351.5,159,0.00335797
1707546060000,47351.5,47354.5,47351,47354.5,139890,2.95422034
1707546120000,47354.5,47354.5,47334.5,47353.5,200219,4.22826614
1707546180000,47353.5,47353.5,47329.5,47329.5,178437,3.7698369
1707546240000,47329.5,47330,47319.5,47319.5,339265,7.16907615
1707546300000,47319.5,47320,47310.5,47313.5,100224,2.11827366
1707546360000,47313.5,47318.5,47313.5,47318.5,133110,2.81309442
1707546420000,47318.5,47336,47317.5,47317.5,198884,4.20158299
1707546480000,47317.5,47345,47317.5,47344.5,300159,6.34020128
1707546540000,47344.5,47346,47325,47325,437002,9.23224599
1707546600000,47325,47331,47311,47311,368110,7.77948928
1707546660000,47311,47319.5,47298.5,47298.5,188797,3.99124814
1707546720000,47298.5,47313.5,47297.5,47313.5,941702,19.9076226
1707546780000,47313.5,47331.5,47309,47325.5,468300,9.89654626
1707546840000,47325.5,47331.5,47325.5,47331.5,182,0.00384526
1707546900000,47331.5,47331.5,47325.5,47326.5,191957,4.05592994
1707546960000,47326.5,47329,47325.5,47329,124,0.00262003
1707547020000,47329,47329,47308,47318,94147,1.98935056
1707547080000,47318,47318,47292.5,47292.5,624873,13.21085986
1707547140000,47292.5,47298,47292.5,47296.5,76953,1.62701651
1707547200000,47296.5,47304.5,47296.5,47304.5,307809,6.50716254
1707547260000,47304.5,47320.5,47304.5,47319,451601,9.54434318
1707547320000,47319,47319,47307.5,47307.5,304512,6.43614987
1707547380000,47307.5,47307.5,47290,47294.5,261207,5.52195955
1707547440000,47294.5,47297,47294.5,47297,88179,1.86437577
1707547500000,47297,47304.5,47296.5,47304.5,271314,5.7357848
1707547560000,47304.5,47315,47304,47315,235233,4.97175675
1707547620000,47315,47330,47312,47330,278795,5.89138728
1707547680000,47330,47345,47329.5,47345,273352,5.77532677
1707547740000,47345,47345,47344.5,47345,55795,1.17848946
1707547800000,47345,47345,47343.5,47345,203,0.00428772
1707547860000,47345,47345,47329.5,47329.5,258018,5.45066216
1707547920000,47329.5,47338,47329.5,47333.5,384675,8.12668898
1707547980000,47333.5,47351,47333.5,47350,321148,6.7831039
1707548040000,47350,47356.5,47341.5,47343.5,267153,5.6421228
1707548100000,47343.5,47343.5,47337,47338.5,197332,4.16843595
1707548160000,47338.5,47338.5,47332,47335.5,186317,3.936366
1707548220000,47335.5,47346,47333,47338.5,164836,3.48190665
1707548280000,47338.5,47352,47338.5,47346.5,100174,2.11574118
1707548340000,47346.5,47361,47346.5,47361,377029,7.96136307
1707548400000,47361,47372,47360.5,47372,438815,9.26413893
1707548460000,47372,47372,47360.5,47360.5,328915,6.94445545
1707548520000,47360.5,47364,47357.5,47361,406906,8.59144088
1707548580000,47361,47361,47339,47339,277785,5.86596079
1707548640000,47339,47354.5,47337,47337,198768,4.19887497
1707548700000,47337,47337.5,47333,47333,391388,8.26853483
1707548760000,47333,47334.5,47325.5,47325.5,123133,2.60172191
1707548820000,47325.5,47325.5,47319.5,47319.5,174951,3.69697651
1707548880000,47319.5,47324.5,47319.5,47324.5,187,0.00395166
1707548940000,47324.5,47324.5,47315,47315,41720,0.88166611
1707549000000,47315,47315.5,47311,47311,164706,3.4811535
1707549060000,47311,47312,47307.5,47307.5,82733,1.74870544
1707549120000,47307.5,47312,47307.5,47307.5,123,0.00259994
1707549180000,47307.5,47312,47302,47304.5,301919,6.38233514
1707549240000,47304.5,47307.5,47303,47307.5,58254,1.23141447
1707549300000,47307.5,47325,47307.5,47325,529631,11.19273493
1707549360000,47325,47325,47321.5,47323,152838,3.22965338
1707549420000,47323,47327,47323,47327,167,0.00352873
1707549480000,47327,47327,47323,47323,232,0.00490244
1707549540000,47323,47325.5,47323,47324,193088,4.08013003
1707549600000,47324,47326.5,47324,47326.5,183,0.00386674
1707549660000,47326.5,47328.5,47318,47318,490765,10.37014115
1707549720000,47318,47318,47315.5,47315.5,164,0.00346606
1707549780000,47315.5,47316,47315.5,47316,100096,2.11550122
1707549840000,47316,47316,47310.5,47310.5,300226,6.34561532
1707549900000,47310.5,47311,47308.5,47308.5,133217,2.81589136
1707549960000,47308.5,47309,47302,47302,212319,4.48836271
1707550020000,47302,47302,47289,47291.5,332030,7.02108303
1707550080000,47291.5,47298,47290,47297.5,200141,4.23176813
1707550140000,47297.5,47298,47295.5,47298,100184,2.1182098
1707550200000,47298,47300,47291,47300,559405,11.82769047
1707550260000,47300,47312,47294.5,47312,287342,6.07370866
1707550320000,47312,47312,47299.5,47299.5,209,0.00441841
1707550380000,47299.5,47312,47299.5,47299.5,271,0.00572878
1707550440000,47299.5,47320.5,47299.5,47320.5,100161,2.11703141
1707550500000,47320.5,47320.5,47319,47320.5,277,0.00585372
1707550560000,47320.5,47320.5,47318,47318,200184,4.23056208
1707550620000,47318,47320.5,47300,47300.5,91738,1.93940947
1707550680000,47300.5,47300.5,47290.5,47290.5,209366,4.42708405
1707550740000,47290.5,47292.5,47287.5,47291,113,0.00238946
1707550800000,47291,47292.5,47265.5,47279.5,303499,6.41830716
1707550860000,47279.5,47287,47279,47287,264230,5.5882257
1707550920000,47287,47290.5,47284.5,47286,342303,7.23880801
1707550980000,47286,47286,47284.5,47284.5,201,0.00425074
1707551040000,47284.5,47293,47281.5,47293,428121,9.05397332
1707551100000,47293,47293,47282,47282,197068,4.16718132
1707551160000,47282,47282,47262,47270,580133,12.27179473
1707551220000,47270,47270,47258,47260,345592,7.31205246
1707551280000,47260,47265,47260,47260.5,200176,4.23536389
