startTime,Open,High,Low,Close,Volume,Turnover
1699563900000,36592,36642,36592,36632,1670234,45.62120027
1699563960000,36632,36633,36613.5,36613.5,1410598,38.51588676
1699564020000,36613.5,36638.5,36613.5,36638.5,622682,17.00161864
1699564080000,36638.5,36680,36638,36676,1866584,50.92084678
1699564140000,36676,36686.5,36674.5,36676,1336514,36.43871976
1699564200000,36676,36676,36661,36665,1521241,41.4870468
1699564260000,36665,36706.5,36661,36706.5,1090936,29.73994314
1699564320000,36706.5,36709,36686.5,36699,751094,20.46544263
1699564380000,36699,36701.5,36664,36664,906648,24.71205115
1699564440000,36664,36664,36632,36637.5,1627669,44.41803295
1699564500000,36637.5,36637.5,36590,36616.5,1426556,38.94986054
1699564560000,36616.5,36616.5,36573.5,36588.5,1028589,28.11647471
1699564620000,36588.5,36588.5,36550,36563,652189,17.83311336
1699564680000,36563,36588,36559,36563,919600,25.15198881
1699564740000,36563,36563.5,36545.5,36551,1314307,35.95592909
1699564800000,36551,36558.5,36544,36548,1003207,27.44955653
1699564860000,36548,36561,36546.5,36547.5,1694821,46.36891587
1699564920000,36547.5,36560.5,36538,36560.5,744442,20.36853111
1699564980000,36560.5,36612.5,36551,36610.5,2692175,73.58970613
1699565040000,36610.5,36676,36610,36670,1402498,38.2610803
1699565100000,36670,36759,36665,36734,2826233,77.02303839
1699565160000,36734,36750,36661,36684.5,2722230,74.13663707
1699565220000,36684.5,36684.5,36643.5,36643.5,2308610,62.96619311
1699565280000,36643.5,36669.5,36630.5,36630.5,2082388,56.82199221
1699565340000,36630.5,36630.5,36584,36610.5,2335838,63.81079323
1699565400000,36610.5,36619,36598.5,36619,1584445,43.28416113
1699565460000,36619,36668,36619,36667.5,1442971,39.37512474
1699565520000,36667.5,36687,36650,36685.5,1266651,34.54219911
1699565580000,36685.5,36685.5,36621,36621,1892022,51.61290667
1699565640000,36621,36643,36618,36643,1678738,45.82779179
1699565700000,36643,36659,36625.5,36625.5,909260,24.81087143
1699565760000,36625.5,36631.5,36610,36610,1031246,28.16149227
1699565820000,36610,36616.5,36597,36601.5,1461196,39.91827566
1699565880000,36601.5,36601.5,36582.5,36582.5,1254523,34.2811812
1699565940000,36582.5,36591,36579,36591,838269,22.91362961
1699566000000,36591,36594,36542,36542,1535723,41.98628996
1699566060000,36542,36562.5,36514,36528.5,1673277,45.80375955
1699566120000,36528.5,36531,36500,36500,1456030,39.87211537
1699566180000,36500,36500,36485,36488,1689281,46.29295443
1699566240000,36488,36532,36486,36526,1561490,42.77743698
1699566300000,36526,36527.5,36509,36509,1378347,37.74258747
1699566360000,36509,36530,36506,36529,1013580,27.7548456
1699566420000,36529,36535,36508.5,36511,743494,20.35864673
1699566480000,36511,36513,36510.5,36510.5,68381,1.87288736
1699566540000,36510.5,36513,36491.5,36494.5,1112447,30.47878311
1699566600000,36494.5,36518,36494,36518,942712,25.82797098
1699566660000,36518,36518,36499,36515,898932,24.62469482
1699566720000,36515,36521.5,36502.5,36515,1159373,31.75107548
1699566780000,36515,36515,36493,36493,1284627,35.19571367
1699566840000,36493,36497.5,36464,36497.5,1437633,39.41298179
1699566900000,36497.5,36507,36493,36504.5,584246,16.00580311
1699566960000,36504.5,36537.5,36502,36537.5,1095141,29.98750428
1699567020000,36537.5,36548,36533,36535,559703,15.31645395
1699567080000,36535,36567,36535,36556.5,1132137,30.97281478
