startTime,Open,High,Low,Close,Volume,Turnover
1698003900000,29896,29896,29893.5,29896,200184,6.69641024
1698003960000,29896,29896,29891,29894,123509,4.13191358
1698004020000,29894,29894,29882.5,29883.5,228930,7.65983093
1698004080000,29883.5,29883.5,29880,29880.5,365390,12.22823648
1698004140000,29880.5,29880.5,29855,29855,777123,26.02329721
1698004200000,29855,29855,29847.5,29852,448896,15.03731217
1698004260000,29852,29852,29847.5,29849.5,285955,9.58006285
1698004320000,29849.5,29849.5,29835,29835,360556,12.08123787
1698004380000,29835,29835,29834,29834.5,120806,4.04927247
1698004440000,29834.5,29839,29832.5,29839,266870,8.94489117
1698004500000,29839,29839,29832,29832,127419,4.27107034
1698004560000,29832,29834.5,29830.5,29833.5,200213,6.71129413
1698004620000,29833.5,29834.5,29832,29834.5,100224,3.35935374
1698004680000,29834.5,29841,29833,29841,216096,7.2429051
1698004740000,29841,29844,29835,29844,200819,6.72937821
1698004800000,29844,29850,29843.5,29850,67014,2.24547628
1698004860000,29850,29854,29843.5,29854,232929,7.80297955
1698004920000,29854,29860.5,29853.5,29860.5,100179,3.35562994
1698004980000,29860.5,29863,29860.5,29863,217127,7.27113545
1698005040000,29863,29864.5,29860,29864.5,70495,2.36061355
1698005100000,29864.5,29864.5,29862.5,29864.5,161,0.0053912
1698005160000,29864.5,29868.5,29864,29868.5,165931,5.55597198
1698005220000,29868.5,29871.5,29868,29871.5,100222,3.35544121
1698005280000,29871.5,29871.5,29868,29871.5,261,0.00873794
1698005340000,29871.5,29871.5,29868,29871.5,214,0.00716441
1698005400000,29871.5,29871.5,29868,29871.5,86325,2.89011969
1698005460000,29871.5,29875,29871,29875,120088,4.02008058
1698005520000,29875,29875,29871,29872.5,200940,6.72646576
1698005580000,29872.5,29872.5,29868,29872.5,358427,11.99927022
1698005640000,29872.5,29878.5,29872,29876,250452,8.38337271
1698005700000,29876,29880.5,29875,29880.5,337126,11.28307728
1698005760000,29880.5,29886,29877,29880,92461,3.09435904
1698005820000,29880,29886,29879.5,29882,112816,3.7755496
1698005880000,29882,29882,29875.5,29877.5,210046,7.03013406
1698005940000,29877.5,29877.5,29871.5,29871.5,241060,8.06950665
1698006000000,29871.5,29874.5,29871.5,29874.5,106,0.00354813
1698006060000,29874.5,29874.5,29863.5,29868,293192,9.81679903
1698006120000,29868,29868,29861,29861,100184,3.35478608
1698006180000,29861,29863.5,29861,29862.5,120148,4.0235453
1698006240000,29862.5,29863.5,29859,29863.5,100308,3.35899573
1698006300000,29863.5,29863.5,29862,29862,168,0.00562579
1698006360000,29862,29871.5,29862,29865,351156,11.75770352
1698006420000,29865,29868.5,29859,29859,195225,6.53744954
1698006480000,29859,29860.5,29856,29859.5,173951,5.82608446
1698006540000,29859.5,29859.5,29850,29856.5,100140,3.35420481
1698006600000,29856.5,29856.5,29853,29853,200192,6.70575412
1698006660000,29853,29859.5,29853,29859.5,35758,1.1977417
1698006720000,29859.5,29859.5,29854,29858,100332,3.36024951
1698006780000,29858,29863.5,29858,29858,100185,3.35523624
1698006840000,29858,29863.5,29858,29861.5,249,0.00833904
1698006900000,29861.5,29861.5,29860,29860,255985,8.57271331
1698006960000,29860,29860.5,29853,29853,161,0.00539221
1698007020000,29853,29860.5,29849,29849,365330,12.23836352
1698007080000,29849,29853.5,29848,29849.5,78410,2.62688814
1698007140000,29849.5,29849.5,29846,29849.5,101372,3.39610448
1698007200000,29849.5,29852.5,29848,29852.5,253294,8.4852544
1698007260000,29852.5,29865,29852.5,29865,605378,20.27480072
1698007320000,29865,29868,29864,29866.5,53602,1.79471981
1698007380000,29866.5,29867,29865.5,29865.5,194,0.00649567
1698007440000,29865.5,29867,29864.5,29864.5,100254,3.35679361
1698007500000,29864.5,29866,29864.5,29866,163,0.00545779
1698007560000,29866,29866,29864.5,29864.5,285,0.00954297
1698007620000,29864.5,29868,29864.5,29865.5,165804,5.55138114
1698007680000,29865.5,29870,29864.5,29868,292845,9.80500891
1698007740000,29868,29868,29864.5,29865,100125,3.35264257
1698007800000,29865,29865,29861.5,29861.5,213,0.00713261
1698007860000,29861.5,29865,29861.5,29865,233,0.00780209
1698007920000,29865,29865,29861.5,29862,51056,1.70975967
1698007980000,29862,29862,29860,29862,340,0.01138596
1698008040000,29862,29862,29858.5,29858.5,53930,1.80609533
1698008100000,29858.5,29860.5,29847,29859,37744,1.26409622
