startTime,Open,High,Low,Close,Volume,Turnover
1709523900000,63654.5,63656.5,63616,63616,1215800,19.10740128
1709523960000,63616,63644,63607.5,63607.5,1632905,25.66258263
1709524020000,63607.5,63633.5,63605.5,63624,1322216,20.78409954
1709524080000,63624,63624,63606.5,63617,802366,12.61360575
1709524140000,63617,63627.5,63601,63601,1018986,16.01815011
1709524200000,63601,63634.5,63601,63623.5,1192276,18.74084492
1709524260000,63623.5,63636.5,63608.5,63608.5,762409,11.9840937
1709524320000,63608.5,63609,63598.5,63598.5,1239586,19.48983528
1709524380000,63598.5,63602.5,63548,63548,677190,10.65367418
1709524440000,63548,63548.5,63485.5,63485.5,330945,5.21071961
1709524500000,63485.5,63503.5,63483.5,63497.5,802093,12.63334349
1709524560000,63497.5,63497.5,63469,63472,508813,8.01472153
1709524620000,63472,63472,63452.5,63457,861458,13.5746931
1709524680000,63457,63515,63457,63512.5,1268732,19.98288775
1709524740000,63512.5,63550,63510.5,63548,1316551,20.72131366
1709524800000,63548,63570.5,63542,63542,1194567,18.79396932
1709524860000,63542,63582.5,63535,63582.5,1696784,26.70241215
1709524920000,63582.5,63592.5,63576,63576,722202,11.35828236
1709524980000,63576,63577.5,63536,63536,1531902,24.10463124
1709525040000,63536,63536.5,63504.5,63504.5,825617,12.9983613
1709525100000,63504.5,63553.5,63504.5,63548,1016324,15.99650009
1709525160000,63548,63560,63500,63500,825347,12.99008285
1709525220000,63500,63526.5,63500,63518,1072645,16.88832515
1709525280000,63518,63518,63461.5,63483.5,1526045,24.03794032
1709525340000,63483.5,63532,63483,63518,1406358,22.13859977
1709525400000,63518,63537,63518,63536.5,1469551,23.1325855
1709525460000,63536.5,63550,63513.5,63522.5,337837,5.31647456
1709525520000,63522.5,63587.5,63522.5,63587.5,1076361,16.93553845
1709525580000,63587.5,63611.5,63568.5,63609,611142,9.60983174
1709525640000,63609,63630,63606,63629.5,505751,7.94941011
1709525700000,63629.5,63641,63629.5,63631,813562,12.78537511
1709525760000,63631,63631.5,63594.5,63594.5,568545,8.93936187
1709525820000,63594.5,63612.5,63577,63577,975400,15.33868761
1709525880000,63577,63604,63575.5,63601.5,589996,9.27733739
1709525940000,63601.5,63610,63571.5,63590.5,849053,13.35315654
1709526000000,63590.5,63596,63567,63589,836686,13.15794108
1709526060000,63589,63652.5,63589,63636.5,1012741,15.91830826
1709526120000,63636.5,63668.5,63636.5,63653,378800,5.95102164
1709526180000,63653,63662.5,63653,63660.5,356435,5.59905347
1709526240000,63660.5,63671,63654,63669.5,352895,5.54294503
1709526300000,63669.5,63698,63669.5,63698,893934,14.03880758
1709526360000,63698,63712,63675.5,63705,477416,7.49438013
1709526420000,63705,63707,63685,63685,675929,10.61093667
1709526480000,63685,63687.5,63669.5,63669.5,767161,12.0474054
1709526540000,63669.5,63680,63668.5,63669.5,204632,3.21370656
1709526600000,63669.5,63713,63669.5,63707.5,1324807,20.79865
1709526660000,63707.5,63713,63672,63672,702865,11.03666123
1709526720000,63672,63715,63671,63677,806256,12.66014653
1709526780000,63677,63802,63677,63768.5,476840,7.47991525
1709526840000,63768.5,63795.5,63768.5,63795.5,1118976,17.54423292
1709526900000,63795.5,63842,63795.5,63841.5,394732,6.1853078
1709526960000,63841.5,63860,63818,63818,1240412,19.42828027
1709527020000,63818,63818.5,63765.5,63772,1388825,21.77269826
1709527080000,63772,63843.5,63765.5,63796.5,716480,11.23069657
