startTime,Open,High,Low,Close,Volume,Turnover
1695243900000,27074,27074,27070,27071.5,156398,5.77734045
1695243960000,27071.5,27071.5,27070.5,27070.5,167,0.00616894
1695244020000,27070.5,27071,27070.5,27071,208,0.00768341
1695244080000,27071,27071,27063.5,27069.5,283597,10.4765924
1695244140000,27069.5,27069.5,27063.5,27069.5,252,0.00930981
1695244200000,27069.5,27081,27063.5,27081,298298,11.01866512
1695244260000,27081,27082,27062,27062,533801,19.71556241
1695244320000,27062,27063,27062,27063,142,0.00524714
1695244380000,27063,27076.5,27063,27076.5,587340,21.69887384
1695244440000,27076.5,27079.5,27076,27079.5,210821,7.78571188
1695244500000,27079.5,27079.5,27076,27076,249,0.00919605
1695244560000,27076,27117.5,27076,27117.5,1351605,49.87963836
1695244620000,27117.5,27152.5,27115.5,27152.5,339350,12.50286651
1695244680000,27152.5,27195,27152,27192,1196010,44.00063328
1695244740000,27192,27214,27169,27214,1126571,41.43006393
1695244800000,27214,27215,27199.5,27199.5,985109,36.20637154
1695244860000,27199.5,27212.5,27199.5,27212.5,423795,15.5788985
1695244920000,27212.5,27213.5,27200.5,27202,651175,23.93514513
1695244980000,27202,27202,27186,27186,400159,14.71826377
1695245040000,27186,27198,27174.5,27198,910061,33.47256438
1695245100000,27198,27225.5,27198,27225.5,1000938,36.78583071
1695245160000,27225.5,27227.5,27211,27211,452227,16.61304157
1695245220000,27211,27223.5,27201.5,27209.5,688240,25.29504372
1695245280000,27209.5,27209.5,27188,27198,1068697,39.29626341
1695245340000,27198,27198,27180.5,27181,399118,14.6828291
1695245400000,27181,27183,27173.5,27175.5,623770,22.95257573
1695245460000,27175.5,27202,27175.5,27197.5,837333,30.79628135
1695245520000,27197.5,27197.5,27194,27194.5,390956,14.37598816
1695245580000,27194.5,27194.5,27162,27162,468626,17.2519018
1695245640000,27162,27162.5,27157.5,27162.5,226,0.00832061
1695245700000,27162.5,27180,27155.5,27166,1172521,43.15643668
1695245760000,27166,27166,27141,27158,746949,27.51220197
1695245820000,27158,27158,27150.5,27158,225,0.00828625
1695245880000,27158,27158,27150.5,27156.5,212407,7.8224499
1695245940000,27156.5,27156.5,27147.5,27151.5,405714,14.94336883
1695246000000,27151.5,27168,27147.5,27168,610459,22.47375146
1695246060000,27168,27194,27167.5,27180,2119212,77.96136051
1695246120000,27180,27180,27161,27168,708534,26.07987103
1695246180000,27168,27168,27153,27154,194686,7.16889781
1695246240000,27154,27155,27148.5,27149.5,273614,10.07707052
1695246300000,27149.5,27149.5,27148.5,27149.5,243,0.00895044
1695246360000,27149.5,27149.5,27148.5,27149.5,179,0.00659325
1695246420000,27149.5,27149.5,27140,27149.5,453929,16.72303531
1695246480000,27149.5,27149.5,27140,27140.5,100199,3.69192955
1695246540000,27140.5,27140.5,27135,27135.5,114,0.00420112
1695246600000,27135.5,27135.5,27100,27101.5,1379416,50.8640377
1695246660000,27101.5,27101.5,27091,27101.5,568559,20.98357752
1695246720000,27101.5,27120,27097,27112.5,300191,11.07320782
