startTime,Open,High,Low,Close,Volume,Turnover
1718163900000,67384,67386,67368.5,67382,615205,9.12983789
1718163960000,67382,67385.5,67382,67382,247,0.0036655
1718164020000,67382,67386,67382,67382,340847,5.05824587
1718164080000,67382,67383.5,67342,67354.5,113187,1.68074879
1718164140000,67354.5,67355,67350,67350,100153,1.48694232
1718164200000,67350,67355,67350,67355,126,0.00187069
1718164260000,67355,67361.5,67350,67361,196602,2.91865181
1718164320000,67361,67382.5,67361,67382.5,268,0.00397756
1718164380000,67382.5,67382.5,67380,67380,200172,2.97076133
1718164440000,67380,67383.5,67380,67382,194448,2.8857537
1718164500000,67382,67395,67382,67395,177,0.00262649
1718164560000,67395,67404,67395,67404,9,0.00013347
1718164620000,67404,67406,67401.5,67404.5,148,0.00219571
1718164680000,67404.5,67409,67404,67406,238416,3.53698805
1718164740000,67406,67406,67403,67403,125,0.00185442
1718164800000,67403,67410,67401,67410,646421,9.59010034
1718164860000,67410,67421,67410,67414,119383,1.77080131
1718164920000,67414,67414,67406,67406,96,0.00142405
1718164980000,67406,67407,67400,67404.5,336261,4.98860625
1718165040000,67404.5,67407,67399,67399,257158,3.81506121
1718165100000,67399,67399,67394,67394,264677,3.92723238
1718165160000,67394,67403,67394,67403,91403,1.35617784
1718165220000,67403,67411,67403,67409.5,190,0.00281857
1718165280000,67409.5,67423,67409.5,67419.5,184,0.00272935
1718165340000,67419.5,67472,67419.5,67430.5,123,0.0018242
1718165400000,67430.5,67479,67430.5,67478.5,335059,4.96548591
1718165460000,67478.5,67500.5,67478.5,67500.5,464957,6.88956693
1718165520000,67500.5,67525.5,67500.5,67515.5,285157,4.2241271
1718165580000,67515.5,67520,67515,67516.5,335143,4.96384802
1718165640000,67516.5,67517,67514,67517,118,0.00174769
1718165700000,67517,67517,67510,67510,82,0.00121457
1718165760000,67510,67517,67509,67517,158128,2.34229424
1718165820000,67517,67526,67517,67524,100130,1.48289108
1718165880000,67524,67525,67519.5,67525,332853,4.92951049
1718165940000,67525,67530,67523.5,67529.5,67851,1.00476087
1718166000000,67529.5,67532,67527,67527,74,0.00109572
1718166060000,67527,67527,67523,67524.5,137,0.00202884
1718166120000,67524.5,67524.5,67506,67506,117,0.00173285
1718166180000,67506,67510.5,67501,67501,99,0.00146647
1718166240000,67501,67504,67499,67499,4,0.00005924
1718166300000,67499,67499,67492,67494.5,71213,1.05510887
1718166360000,67494.5,67499,67493,67499,493860,7.31699375
1718166420000,67499,67507.5,67499,67507.5,100114,1.48300566
1718166480000,67507.5,67531,67504.5,67531,108189,1.60262162
