startTime,Open,High,Low,Close,Volume,Turnover
1717563900000,71151.5,71151.5,71125.5,71125.5,1103771,15.51546067
1717563960000,71125.5,71125.5,71105,71105,902321,12.68829603
1717564020000,71105,71110.5,71054,71054,697030,9.80695857
1717564080000,71054,71054.5,71014.5,71026,821986,11.57233326
1717564140000,71026,71026,70994,71003.5,500468,7.04847452
1717564200000,71003.5,71006.5,71000,71004,100236,1.41170497
1717564260000,71004,71004,70981,70981,589499,8.30432989
1717564320000,70981,71021.5,70973,71021.5,929337,13.08951355
1717564380000,71021.5,71021.5,70966.5,70966.5,1000895,14.09916461
1717564440000,70966.5,70967,70941,70941.5,242369,3.41560261
1717564500000,70941.5,70941.5,70932,70932,328238,4.62720506
1717564560000,70932,70971.5,70932,70967.5,898885,12.66867146
1717564620000,70967.5,70970,70966.5,70967.5,201684,2.84192903
1717564680000,70967.5,70976,70967.5,70975,443717,6.2520415
1717564740000,70975,70989.5,70966,70966,735040,10.35602704
1717564800000,70966,70991.5,70965,70986,789347,11.12083494
1717564860000,70986,71022,70986,71022,496859,6.99706745
1717564920000,71022,71029,71014.5,71026,200181,2.8184882
1717564980000,71026,71046,71025.5,71046,507789,7.14824255
1717565040000,71046,71093,71045.5,71078,416101,5.85477163
1717565100000,71078,71078,71040.5,71056,807566,11.3640947
1717565160000,71056,71057,71028,71028,317883,4.47376691
1717565220000,71028,71041.5,71028,71041.5,201573,2.83742265
1717565280000,71041.5,71062,71039.5,71062,683396,9.61810929
1717565340000,71062,71070,71048,71069.5,179844,2.53066605
1717565400000,71069.5,71080,71052.5,71052.5,546539,7.69074025
1717565460000,71052.5,71052.5,71034.5,71039,354478,4.98968855
1717565520000,71039,71039,71034.5,71039,141,0.00198487
1717565580000,71039,71039,71024,71024,69840,0.98318427
1717565640000,71024,71035,70998.5,70998.5,781524,11.00559866
1717565700000,70998.5,70999,70990.5,70992,352919,4.97115277
1717565760000,70992,70995,70988.5,70992,231066,3.25481825
1717565820000,70992,71009,70992,71002.5,538076,7.57820535
1717565880000,71002.5,71007,71000.5,71007,400228,5.6365909
1717565940000,71007,71025.5,71005.5,71025.5,41359,0.58246322
1717566000000,71025.5,71025.5,71006.5,71009,182319,2.56753949
1717566060000,71009,71015.5,71000.5,71000.5,222186,3.12917905
1717566120000,71000.5,71000.5,70950,70950,1000429,14.09551684
1717566180000,70950,70962.5,70947,70956.5,412244,5.8102606
1717566240000,70956.5,70956.5,70924,70940,561325,7.91187614
1717566300000,70940,70940,70924,70929.5,164825,2.32372492
1717566360000,70929.5,70970,70929.5,70964.5,796369,11.22450502
1717566420000,70964.5,70990,70964.5,70990,401604,5.65834163
1717566480000,70990,70996,70975.5,70987.5,432696,6.09541115
1717566540000,70987.5,70988,70977,70979.5,421511,5.93835459
1717566600000,70979.5,70988,70979.5,70985.5,148926,2.09803703
1717566660000,70985.5,71100.5,70985.5,71100.5,781041,10.99489528
1717566720000,71100.5,71100.5,71090,71090,391335,5.50413175
1717566780000,71090,71091,71090,71090,248,0.0034885
1717566840000,71090,71091,71047.5,71047.5,854163,12.01845788
1717566900000,71047.5,71067.5,71047.5,71067.5,278454,3.91874768
1717566960000,71067.5,71067.5,71057.5,71064,130597,1.83776333
1717567020000,71064,71064,71033,71041,584332,8.22487467
1717567080000,71041,71048.5,71040.5,71047,156918,2.20872173
1717567140000,71047,71048.5,71047,71047,283,0.00398322
1717567200000,71047,71049,71004.5,71004.5,693594,9.76497454
1717567260000,71004.5,71004.5,70986,70989,322101,4.53737248
