startTime,Open,High,Low,Close,Volume,Turnover
1696323900000,27598.5,27599.5,27594,27599.5,100188,3.63026321
1696323960000,27599.5,27599.5,27598,27599.5,244,0.00884097
1696324020000,27599.5,27599.5,27596,27597,47484,1.72055954
1696324080000,27597,27600.5,27597,27600.5,100183,3.63014736
1696324140000,27600.5,27601,27599,27601,83832,3.03733618
1696324200000,27601,27602,27600,27602,54816,1.98601503
1696324260000,27602,27602,27600,27602,288,0.01043418
1696324320000,27602,27602.5,27600,27602.5,76073,2.75606852
1696324380000,27602.5,27604,27596.5,27600.5,340741,12.345128
1696324440000,27600.5,27600.5,27596.5,27600.5,217,0.00786274
1696324500000,27600.5,27600.5,27596.5,27600.5,227,0.00822525
1696324560000,27600.5,27600.5,27596.5,27600.5,199,0.00721071
1696324620000,27600.5,27602.5,27596.5,27602.5,204731,7.41802623
1696324680000,27602.5,27602.5,27599.5,27602.5,204,0.00739072
1696324740000,27602.5,27607,27599.5,27607,199747,7.23608459
1696324800000,27607,27608,27605.5,27608,272694,9.87769569
1696324860000,27608,27608,27598.5,27602,286421,10.37623749
1696324920000,27602,27602,27596,27602,301,0.01090632
1696324980000,27602,27602,27592,27593.5,224723,8.14377884
1696325040000,27593.5,27593.5,27576,27577.5,852806,30.91769634
1696325100000,27577.5,27577.5,27572,27572.5,188266,6.827895
1696325160000,27572.5,27572.5,27568.5,27571.5,283410,10.27977483
1696325220000,27571.5,27571.5,27555.5,27556,320977,11.64565433
1696325280000,27556,27556,27552.5,27554,199525,7.24121403
1696325340000,27554,27554,27541,27547.5,643623,23.36681412
1696325400000,27547.5,27549,27540.5,27547,424965,15.42973738
1696325460000,27547,27562,27546.5,27562,792237,28.7521945
1696325520000,27562,27564,27561.5,27564,201499,7.31049966
1696325580000,27564,27566.5,27561.5,27561.5,403989,14.65601692
1696325640000,27561.5,27562,27551,27552.5,459979,16.69215046
1696325700000,27552.5,27552.5,27550,27550.5,51992,1.8871868
1696325760000,27550.5,27558.5,27548,27558.5,436556,15.84542782
1696325820000,27558.5,27568,27550,27568,252273,9.15307053
1696325880000,27568,27573,27564.5,27573,350658,12.71998743
1696325940000,27573,27579.5,27573,27579.5,247675,8.98232149
1696326000000,27579.5,27579.5,27574,27574,219944,7.97639241
1696326060000,27574,27574,27563,27565.5,386870,14.03316724
1696326120000,27565.5,27565.5,27562,27565.5,163,0.00591345
1696326180000,27565.5,27565.5,27554.5,27557.5,284430,10.32076077
1696326240000,27557.5,27557.5,27551,27556,165106,5.99195769
1696326300000,27556,27558,27555.5,27558,134455,4.87923774
1696326360000,27558,27558,27555.5,27558,257,0.00932615
1696326420000,27558,27560.5,27555.5,27560.5,68603,2.48940379
1696326480000,27560.5,27567.5,27557.5,27567.5,446925,16.21420981
1696326540000,27567.5,27568.5,27564,27568.5,62581,2.27004686
1696326600000,27568.5,27568.5,27564,27568.5,268,0.0097215
1696326660000,27568.5,27571.5,27564,27571.5,191136,6.93319962
1696326720000,27571.5,27571.5,27563,27567.5,100236,3.63608702
1696326780000,27567.5,27567.5,27559,27562,135789,4.92665636
1696326840000,27562,27569.5,27560.5,27569.5,151259,5.48751668
1696326900000,27569.5,27569.5,27566,27569.5,100207,3.63477097
1696326960000,27569.5,27569.5,27553.5,27553.5,368377,13.36672939
1696327020000,27553.5,27555,27543.5,27545,523678,19.01077572
1696327080000,27545,27549,27542.5,27543.5,212880,7.72851907
1696327140000,27543.5,27544,27541.5,27543,130832,4.75029766
1696327200000,27543,27543,27541,27541.5,120266,4.36670244
1696327260000,27541.5,27553.5,27541.5,27553.5,220301,7.99797696
1696327320000,27553.5,27557,27553.5,27557,92426,3.354419
1696327380000,27557,27557,27553,27557,231,0.00838282
1696327440000,27557,27559.5,27556.5,27559.5,290989,10.55906017
1696327500000,27559.5,27581,27556.5,27581,123691,4.48531364
1696327560000,27581,27581,27579,27580,118673,4.30284349
1696327620000,27580,27582,27578.5,27582,80953,2.93520658
1696327680000,27582,27586,27579.5,27586,118865,4.3093886
1696327740000,27586,27586,27583,27586,166,0.00601777
1696327800000,27586,27586,27583,27586,61229,2.21980865
1696327860000,27586,27588,27581.5,27588,519819,18.84469448
1696327920000,27588,27588,27567,27568.5,267302,9.69435935
