startTime,Open,High,Low,Close,Volume,Turnover
1704243900000,45226.5,45242,45226,45240.5,441657,9.76368848
1704243960000,45240.5,45241,45214.5,45219,610001,13.48983795
1704244020000,45219,45254,45218.5,45248.5,548609,12.12587225
1704244080000,45248.5,45254.5,45235,45254.5,657130,14.52371918
1704244140000,45254.5,45255.5,45245.5,45250,656889,14.51572971
1704244200000,45250,45252.5,45245,45248,883780,19.53130802
1704244260000,45248,45248,45233.5,45235,356674,7.88374412
1704244320000,45235,45242,45235,45238,819030,18.10413685
1704244380000,45238,45243.5,45237,45243,466930,10.32146904
1704244440000,45243,45247.5,45243,45244,397919,8.79461592
1704244500000,45244,45244,45207.5,45207.5,660254,14.59915767
1704244560000,45207.5,45223,45204.5,45207.5,255098,5.64280332
1704244620000,45207.5,45223.5,45207,45207,450112,9.95520983
1704244680000,45207,45218,45203,45218,400202,8.85155694
1704244740000,45218,45239,45218,45237,355868,7.86709311
1704244800000,45237,45237,45217,45233.5,624820,13.81420549
1704244860000,45233.5,45252,45229,45252,657097,14.52327649
1704244920000,45252,45274,45252,45271.5,676152,14.93757612
1704244980000,45271.5,45271.5,45236.5,45245.5,903760,19.97187528
1704245040000,45245.5,45255,45231.5,45248.5,673834,14.89398886
1704245100000,45248.5,45258,45235,45235,1031100,22.78529948
1704245160000,45235,45235,45227.5,45232,350991,7.75967246
1704245220000,45232,45237.5,45228.5,45237.5,106790,2.36101671
1704245280000,45237.5,45237.5,45218.5,45230,326124,7.21089223
1704245340000,45230,45230,45210.5,45210.5,100161,2.21507107
1704245400000,45210.5,45213.5,45192,45192,1444317,31.95290052
1704245460000,45192,45192,45155,45155,599549,13.27291333
1704245520000,45155,45183.5,45155,45183.5,592315,13.11227488
1704245580000,45183.5,45192.5,45180,45192,497252,11.0044738
1704245640000,45192,45202.5,45192,45202.5,737779,16.32221178
1704245700000,45202.5,45240,45202.5,45240,628266,13.89308057
1704245760000,45240,45250.5,45235.5,45250,575152,12.71181431
1704245820000,45250,45258.5,45250,45252.5,137555,3.03972135
1704245880000,45252.5,45252.5,45240,45249,272919,6.03132214
1704245940000,45249,45249,45237,45237,100248,2.21591445
1704246000000,45237,45270.5,45237,45269,888138,19.62883887
1704246060000,45269,45282.5,45269,45281,540066,11.92719582
1704246120000,45281,45288.5,45253,45253,781363,17.25839618
1704246180000,45253,45288,45253,45288,731675,16.16096433
1704246240000,45288,45298,45288,45293.5,205632,4.54005223
1704246300000,45293.5,45297,45285,45285,383181,8.46083195
1704246360000,45285,45286.5,45269.5,45278.5,593129,13.09993435
1704246420000,45278.5,45282,45263,45280.5,1225414,27.06812029
1704246480000,45280.5,45280.5,45273.5,45273.5,354392,7.82713546
1704246540000,45273.5,45275,45272,45273,106771,2.35836768
1704246600000,45273,45273.5,45271,45272.5,297642,6.57449328
1704246660000,45272.5,45307,45272.5,45307,526883,11.6315613
1704246720000,45307,45352,45296.5,45351.5,1230726,27.14956655
1704246780000,45351.5,45376,45351.5,45369,575464,12.6845829
1704246840000,45369,45376,45354,45354,289480,6.38175004
1704246900000,45354,45354,45332.5,45333,636246,14.03253406
1704246960000,45333,45333,45311,45317.5,1218046,26.87714388
1704247020000,45317.5,45335.5,45317,45335.5,192238,4.24108587
1704247080000,45335.5,45344.5,45335,45344.5,321675,7.09498428
1704247140000,45344.5,45365.5,45344,45365.5,458909,10.11817342
1704247200000,45365.5,45383,45363,45381.5,500151,11.02229355
1704247260000,45381.5,45412,45381.5,45402.5,775489,17.08245571
1704247320000,45402.5,45403,45388,45391.5,200172,4.40945513
1704247380000,45391.5,45416,45391,45416,532520,11.7299201
1704247440000,45416,45434.5,45415.5,45429.5,1122959,24.72088077
1704247500000,45429.5,45429.5,45423.5,45425.5,150671,3.31689399
1704247560000,45425.5,45450.5,45425.5,45450.5,609268,13.40782614
1704247620000,45450.5,45450.5,45440,45440,184,0.00404878
1704247680000,45440,45455.5,45414.5,45414.5,1472571,32.40612529
1704247740000,45414.5,45414.5,45397,45397,466555,10.275399
1704247800000,45397,45403.5,45391,45403.5,783841,17.26671437
1704247860000,45403.5,45431,45398.5,45431,681690,15.01520433
1704247920000,45431,45438.5,45430,45436.5,727290,16.00728469
1704247980000,45436.5,45436.5,45380.5,45380.5,833113,18.34951012
1704248040000,45380.5,45380.5,45347,45347,858556,18.92915967
1704248100000,45347,45347,45312.5,45333,641076,14.14056337
1704248160000,45333,45333,45303.5,45318.5,721334,15.9184057
1704248220000,45318.5,45318.5,45279,45284,947353,20.91758853
1704248280000,45284,45324,45284,45324,927232,20.46331884
1704248340000,45324,45349.5,45310,45311.5,975016,21.50869098
1704248400000,45311.5,45313.5,45308.5,45310,448239,9.89259248
1704248460000,45310,45316,45300,45316,680763,15.02668695
1704248520000,45316,45351,45303,45349.5,993160,21.90625406
1704248580000,45349.5,45360.5,45348,45348,294830,6.50086039
1704248640000,45348,45359,45347.5,45347.5,326631,7.20213948
1704248700000,45347.5,45353.5,45346,45346,92246,2.03424704
1704248760000,45346,45384,45340,45375.5,552112,12.17675683
1704248820000,45375.5,45376,45370.5,45370.5,399885,8.81341765
1704248880000,45370.5,45371,45345,45356,544168,11.99839983
1704248940000,45356,45357,45353.5,45357,200166,4.41318574
1704249000000,45357,45385,45353.5,45370,602320,13.27515818
1704249060000,45370,45395,45369.5,45395,767635,16.91495461
1704249120000,45395,45395,45388,45388,518059,11.41326815
1704249180000,45388,45398.5,45385,45398.5,303721,6.6915167
1704249240000,45398.5,45405,45391.5,45402,446073,9.82615513
1704249300000,45402,45405,45389.5,45389.5,843966,18.59173099
1704249360000,45389.5,45389.5,45316.5,45316.5,899794,19.84500875
1704249420000,45316.5,45321,45313.5,45319.5,384228,8.47828111
1704249480000,45319.5,45322,45316,45320.5,167801,3.70246643
1704249540000,45320.5,45328,45320.5,45322.5,155592,3.43295871
1704249600000,45322.5,45324,45322.5,45324,148,0.00326545
1704249660000,45324,45324,45310,45312.5,569983,12.57676244
1704249720000,45312.5,45324,45309,45324,590962,13.04070815
1704249780000,45324,45331.5,45323.5,45331.5,82728,1.82525786
1704249840000,45331.5,45334.5,45327,45327,246847,5.4456734
1704249900000,45327,45329.5,45327,45327,204,0.0045005
1704249960000,45327,45329.5,45321.5,45321.5,272569,6.01379346
1704250020000,45321.5,45322,45300.5,45322,215578,4.75862235
1704250080000,45322,45322,45292.5,45293,226630,5.0035703
1704250140000,45293,45315.5,45292.5,45314.5,100249,2.21331515
1704250200000,45314.5,45316.5,45314.5,45315.5,234508,5.17499345
1704250260000,45315.5,45322.5,45305.5,45305.5,324360,7.15819898
1704250320000,45305.5,45314,45299,45299,207555,4.58165594
1704250380000,45299,45306,45278.5,45278.5,311649,6.87991601
1704250440000,45278.5,45291.5,45278.5,45291.5,85114,1.87924971
1704250500000,45291.5,45299.5,45291,45299.5,309553,6.83386698
1704250560000,45299.5,45303.5,45296,45296,258209,5.69992196
1704250620000,45296,45309,45296,45309,295669,6.52586375
1704250680000,45309,45336,45309,45336,506699,11.18037884
1704250740000,45336,45336,45319.5,45323,292278,6.44787908
1704250800000,45323,45349,45323,45341,667209,14.71712675
1704250860000,45341,45341,45334.5,45338,159736,3.52335063
1704250920000,45338,45339.5,45338,45339.5,94953,2.09428965
1704250980000,45339.5,45339.5,45333,45338.5,365868,8.07031787
1704251040000,45338.5,45338.5,45330,45332.5,294975,6.50700995
1704251100000,45332.5,45332.5,45312.5,45312.5,245581,5.41819253
1704251160000,45312.5,45313,45305.5,45305.5,400219,8.83308459
1704251220000,45305.5,45307,45296,45301,453949,10.02105935
1704251280000,45301,45301,45290,45290,341015,7.52905983
1704251340000,45290,45290,45256.5,45260,871819,19.25650851
1704251400000,45260,45270.5,45260,45270.5,338408,7.47574333
1704251460000,45270.5,45270.5,45254,45258,383454,8.47230789
1704251520000,45258,45266.5,45256.5,45264.5,114646,2.53286462
1704251580000,45264.5,45294,45264.5,45294,546174,12.06125253
1704251640000,45294,45342,45286.5,45342,886631,19.56218331
1704251700000,45342,45347,45341.5,45347,175363,3.86750955
1704251760000,45347,45347,45338.5,45338.5,141640,3.12391304
1704251820000,45338.5,45346,45327,45346,491048,10.8302335
1704251880000,45346,45363.5,45346,45362,100191,2.20872317
1704251940000,45362,45362,45351.5,45351.5,175260,3.8641994
1704252000000,45351.5,45352,45334,45335.5,250452,5.52399364
1704252060000,45335.5,45335.5,45301.5,45304.5,755138,16.66583409
1704252120000,45304.5,45304.5,45292,45292,200142,4.41849798
1704252180000,45292,45302,45292,45302,151,0.00333356
1704252240000,45302,45302,45292,45292,161,0.00355422
1704252300000,45292,45302,45278.5,45293.5,609130,13.44924184
1704252360000,45293.5,45313.5,45293,45313.5,133396,2.94417066
1704252420000,45313.5,45316.5,45311,45316.5,325034,7.17307983
1704252480000,45316.5,45316.5,45289,45289,290953,6.42332945
1704252540000,45289,45290.5,45280.5,45283,176603,3.90007761
1704252600000,45283,45291.5,45281.5,45281.5,411771,9.09323021
1704252660000,45281.5,45286,45266,45271,776388,17.14581369
1704252720000,45271,45271,45258.5,45258.5,430777,9.51770572
1704252780000,45258.5,45261.5,45255,45258.5,84377,1.86435537
1704252840000,45258.5,45258.5,45255,45256,59003,1.30376072
1704252900000,45256,45256.5,45252,45252,188929,4.17484678
1704252960000,45252,45255.5,45241,45241,300230,6.63568445
