startTime,Open,High,Low,Close,Volume,Turnover
1729803900000,67938,68277.5,67262,68172.5,77235,1.13587684
1729803960000,68172.5,74563,68057.5,68057.5,64471,0.9298587
1729804020000,68057.5,70779.5,65331.5,65331.5,40363,0.57735475
1729804080000,65331.5,71495,65331.5,69328,69027,1.00591289
1729804140000,69328,77332,69328,73720.5,67442,0.92047779
1729804200000,73720.5,73720.5,68663,68663,85537,1.23800766
1729804260000,68663,68867,65918,68255.5,49907,0.73765916
1729804320000,68255.5,72652.5,68255.5,72651.5,63339,0.91180689
1729804380000,72651.5,72651.5,69745.5,69749,43374,0.62187559
1729804440000,69749,70556.5,68813.5,68813.5,99494,1.42919903
1729804500000,68813.5,75329,68578,69093.5,82472,1.17947795
1729804560000,69093.5,71126.5,68278.5,68282,66584,0.96308942
1729804620000,68282,68522,67840.5,68522,40718,0.59640815
1729804680000,68522,68864.5,64392.5,66972,61850,0.92810963
1729804740000,66972,71513.5,66972,71513.5,37886,0.54842434
1729804800000,71513.5,71513.5,65604,68231.5,46412,0.68590914
1729804860000,68231.5,68785,68101,68101,45282,0.66248214
1729804920000,68101,70101,66033.5,70101,95854,1.41343649
1729804980000,70101,70104.5,65452.5,65452.5,94759,1.40614086
1729805040000,65452.5,68690,65452.5,68057.5,88581,1.30516591
1729805100000,68057.5,72339.5,68057.5,68766.5,53371,0.76886775
1729805160000,68766.5,71161.5,68068,68752,48252,0.70573476
1729805220000,68752,68752,64392.5,64392.5,66729,1.0057999
1729805280000,64392.5,68498.5,64392.5,68498.5,80146,1.17986091
1729805340000,68498.5,70887.5,68071.5,68071.5,68049,0.98880997
1729805400000,68071.5,68770,68071.5,68770,44311,0.64756917
1729805460000,68770,71509.5,68085.5,71509.5,20186,0.29087618
1729805520000,71509.5,71509.5,68178.5,68178.5,47638,0.69612559
1729805580000,68178.5,71298,68178.5,71294.5,97432,1.41303046
1729805640000,71294.5,71294.5,68443,68446,32777,0.47884571
1729805700000,68446,68624.5,67941.5,67941.5,35254,0.51620209
1729805760000,67941.5,71187.5,67602,71187.5,68819,1.00871237
1729805820000,71187.5,74034.5,67775.5,68456.5,58996,0.84353629
1729805880000,68456.5,68456.5,65672,65672,71542,1.05404106
1729805940000,65672,71035,65672,68651,78451,1.13199136
1729806000000,68651,68651,65905,67605.5,61318,0.90760653
1729806060000,67605.5,68408,64517.5,68064.5,79622,1.20201282
1729806120000,68064.5,68405,67050.5,68354,84177,1.23757834
1729806180000,68354,68389.5,66751,66751,71292,1.05879519
1729806240000,66751,67798.5,64517.5,67798.5,60399,0.90556775
1729806300000,67798.5,72571,67419,67419,54033,0.78289912
1729806360000,67419,68437,67419,68182.5,53453,0.78385767
1729806420000,68182.5,68523.5,64804.5,68132,63005,0.93186472
1729806480000,68132,71144.5,65734.5,71144.5,46788,0.69515204
1729806540000,71144.5,71144.5,67895,67895,55511,0.81386399
1729806600000,67895,68328.5,64545.5,64545.5,63773,0.96036451
1729806660000,64545.5,68423.5,64545.5,68423.5,63068,0.9282179
1729806720000,68423.5,68765.5,67742.5,68765.5,64884,0.95150812
1729806780000,68765.5,74008.5,68328,68488.5,24422,0.34520122
1729806840000,68488.5,70519,64545.5,64545.5,97203,1.4212959
1729806900000,64545.5,72077.5,64545.5,68474,63680,0.92455299
1729806960000,68474,68827.5,65599.5,68717,73003,1.07852151
1729807020000,68717,70971.5,68244.5,70970.5,47886,0.69634969
1729807080000,70970.5,70978,67833,70978,50085,0.73063369
1729807140000,70978,70978,65613,68483,76294,1.12650993
1729807200000,68483,70164.5,66382.5,67423.5,232142,3.48340905
1729807260000,67423.5,67536.5,64835,64838.5,89984,1.35132137
1729807320000,64838.5,67558,64838.5,66220,62314,0.92907985
1729807380000,66220,68472,66220,68468.5,56045,0.83586674
1729807440000,68468.5,70123,67087.5,68508.5,97954,1.44696163
1729807500000,68508.5,74058.5,66572.5,66572.5,60673,0.84948793
1729807560000,66572.5,68617.5,66572.5,67184,83082,1.22347418
1729807620000,67184,70573.5,66848.5,67715,83956,1.22877546
1729807680000,67715,70430,64493,70430,115270,1.71655963
1729807740000,70430,70430,68244,69101.5,88083,1.28104982
1729807800000,69101.5,70794.5,66334.5,68270.5,65267,0.94561742
1729807860000,68270.5,68270.5,68270.5,68270.5,0,0
1729807920000,68270.5,69301.5,65855.5,65855.5,55526,0.81126593
1729807980000,65855.5,69891.5,64000,69891.5,97797,1.47440988
1729808040000,69891.5,69891.5,67525.5,67538.5,82301,1.21102602
1729808100000,67538.5,70958.5,64568.5,70958.5,126644,1.89568684
1729808160000,70958.5,70958.5,67754,67754,82597,1.2071508
1729808220000,67754,68450.5,65046.5,67431.5,57705,0.85647205
1729808280000,67431.5,68472.5,67431.5,67755.5,48127,0.70673325
1729808340000,67755.5,68195.5,67079.5,68195.5,94926,1.40092114
1729808400000,68195.5,70927,65981,65981,62484,0.91299094
1729808460000,65981,68981.5,65981,68981.5,65342,0.96235725
1729808520000,68981.5,71165,67845.5,68527.5,44647,0.64671909
1729808580000,68527.5,68527.5,67369,68046,83470,1.23019679
1729808640000,68046,68398.5,65653,67381,81778,1.20728632
1729808700000,67381,68319.5,65587,65590.5,66846,0.9959736
1729808760000,65590.5,68214.5,65199,65199,82389,1.22686268
1729808820000,65199,70523,65199,70523,87617,1.28907523
1729808880000,70523,70523,68661,69004,46170,0.67101367
1729808940000,69004,74636.5,68030,68030,78472,1.13004803
1729809000000,68030,68030,64885,64885,51362,0.75975195
1729809060000,64885,68292,64885,67612.5,93204,1.38545573
1729809120000,67612.5,70320.5,67274.5,67664.5,71885,1.05769562
1729809180000,67664.5,70575,67214.5,70575,55554,0.80369217
1729809240000,70575,70575,67457,68516.5,85392,1.25368951
1729809300000,68516.5,69104.5,68076.5,69104.5,46964,0.68432839
1729809360000,69104.5,70710.5,67991,68137,89081,1.2876096
1729809420000,68137,68219.5,64568,67796,67452,1.01087593
1729809480000,67796,73477.5,67150.5,68816,84771,1.22393869
1729809540000,68816,69800.5,67791,69800.5,47854,0.70010308
1729809600000,69800.5,69800.5,68807,68807,13730,0.19954361
1729809660000,68807,69151,68807,69151,17172,0.24925439
1729809720000,69151,69151,68025,68640.5,67489,0.98400307
1729809780000,68640.5,74959.5,68640.5,68792,49698,0.70942184
1729809840000,68792,68792,64568,64568,85030,1.26179619
1729809900000,64568,68416.5,64568,67736,53206,0.7845822
