startTime,Open,High,Low,Close,Volume,Turnover
1701243900000,38120,38120,38110.5,38113,664885,17.44401016
1701243960000,38113,38125,38110.5,38119,653992,17.1562708
1701244020000,38119,38121,38110.5,38110.5,453719,11.90405783
1701244080000,38110.5,38116.5,38110.5,38115,100201,2.62891254
1701244140000,38115,38115.5,38110.5,38112.5,253457,6.65025041
1701244200000,38112.5,38118.5,38110,38118.5,292263,7.66863045
1701244260000,38118.5,38143,38118,38143,844007,22.1352362
1701244320000,38143,38160,38142.5,38151,462703,12.12673893
1701244380000,38151,38161,38151,38152.5,675014,17.690532
1701244440000,38152.5,38152.5,38139.5,38139.5,288863,7.57295856
1701244500000,38139.5,38140,38120,38120,577870,15.15397276
1701244560000,38120,38120,38109,38113.5,401676,10.53867394
1701244620000,38113.5,38115,38106.5,38106.5,465000,12.20134657
1701244680000,38106.5,38106.5,38104.5,38104.5,87918,2.3072865
1701244740000,38104.5,38106,38100.5,38106,254011,6.66606964
1701244800000,38106,38115,38104.5,38105,878241,23.04679053
1701244860000,38105,38112,38105,38112,372797,9.78226685
1701244920000,38112,38142,38111.5,38139.5,874733,22.93916898
1701244980000,38139.5,38142,38137.5,38139.5,184674,4.84189639
1701245040000,38139.5,38149.5,38138,38149.5,366022,9.59596343
1701245100000,38149.5,38151,38149,38149,163,0.00427256
1701245160000,38149,38149,38146.5,38146.5,187144,4.90575251
1701245220000,38146.5,38151.5,38146.5,38151.5,277546,7.27516712
1701245280000,38151.5,38153.5,38149,38151,200225,5.24796447
1701245340000,38151,38171,38151,38171,455941,11.94628599
1701245400000,38171,38174,38169.5,38173,284013,7.44043493
1701245460000,38173,38173,38167.5,38167.5,181044,4.74323213
1701245520000,38167.5,38168,38165,38166,286478,7.50607194
1701245580000,38166,38172.5,38157.5,38169.5,542876,14.22450473
1701245640000,38169.5,38174,38169.5,38172.5,31613,0.82816165
1701245700000,38172.5,38173.5,38158.5,38158.5,832849,21.82131437
1701245760000,38158.5,38158.5,38119.5,38126,1074194,28.16800184
1701245820000,38126,38131,38120.5,38120.5,387147,10.1548707
1701245880000,38120.5,38123,38115.5,38123,430889,11.30413197
1701245940000,38123,38123,38110.5,38114,420105,11.02171139
1701246000000,38114,38127,38111,38126,476124,12.48908399
1701246060000,38126,38128.5,38123.5,38124,305180,8.00451296
1701246120000,38124,38133.5,38124,38131.5,271553,7.12132603
1701246180000,38131.5,38145,38130.5,38132,65003,1.70472771
1701246240000,38132,38133,38119.5,38119.5,339978,8.91650226
1701246300000,38119.5,38129,38119.5,38121.5,373500,9.7972
1701246360000,38121.5,38143,38121.5,38143,298021,7.81518681
1701246420000,38143,38151.5,38142.5,38151.5,300234,7.87095934
1701246480000,38151.5,38151.5,38144.5,38151.5,181,0.00474447
1701246540000,38151.5,38151.5,38151,38151,191,0.00500635
1701246600000,38151,38151,38139.5,38148.5,989744,25.9468896
1701246660000,38148.5,38152.5,38138,38138,563694,14.77727104
1701246720000,38138,38138.5,38132,38132,205453,5.38751691
1701246780000,38132,38133.5,38128.5,38133.5,150186,3.93860388
1701246840000,38133.5,38133.5,38128.5,38129.5,567276,14.87706008
1701246900000,38129.5,38130,38121,38121,226474,5.94069254
1701246960000,38121,38121,38114.5,38115.5,151097,3.96417596
1701247020000,38115.5,38116.5,38105.5,38116.5,371617,9.75132875
1701247080000,38116.5,38131,38110,38121,388181,10.1831615
1701247140000,38121,38148.5,38121,38148.5,303568,7.9596598
1701247200000,38148.5,38152,38147.5,38152,198193,5.19510017
1701247260000,38152,38174.5,38151.5,38174.5,555990,14.56693368
1701247320000,38174.5,38231.5,38174.5,38230,1147037,30.02325739
1701247380000,38230,38230.5,38223,38230.5,721639,18.87871603
1701247440000,38230.5,38243,38230.5,38230.5,1183064,30.94159966
1701247500000,38230.5,38231,38213.5,38216,766438,20.05523434
1701247560000,38216,38258.5,38216,38258.5,1993105,52.11547516
1701247620000,38258.5,38258.5,38239,38239,507303,13.26523919
1701247680000,38239,38240,38216.5,38232,967429,25.30832776
1701247740000,38232,38260.5,38232,38260.5,1016878,26.58783301
1701247800000,38260.5,38313.5,38260.5,38311,2075334,54.20396424
1701247860000,38311,38316.5,38297.5,38307.5,1310347,34.2044622
1701247920000,38307.5,38316.5,38297,38298,1520523,39.69820626
1701247980000,38298,38315.5,38297.5,38315.5,870081,22.71353287
1701248040000,38315.5,38329.5,38309.5,38329.5,1251242,32.64796708
1701248100000,38329.5,38330.5,38306.5,38308,584827,15.26309446
1701248160000,38308,38312,38302,38312,1152816,30.09544546
1701248220000,38312,38379,38312,38374,2140345,55.81344168
1701248280000,38374,38374,38338,38338,1637108,42.67879951
1701248340000,38338,38362,38337,38351,1002400,26.13896882
1701248400000,38351,38353.5,38294,38294,1667709,43.50744789
1701248460000,38294,38324.5,38292,38301.5,1355974,35.40119181
1701248520000,38301.5,38309.5,38287,38309.5,950848,24.82507904
1701248580000,38309.5,38313,38290.5,38294,949906,24.80102345
1701248640000,38294,38297.5,38287.5,38297.5,299027,7.80909047
1701248700000,38297.5,38331.5,38297.5,38328,1681011,43.8681061
1701248760000,38328,38328.5,38300,38300,904614,23.60742592
1701248820000,38300,38300.5,38296,38298.5,629233,16.42994492
1701248880000,38298.5,38298.5,38282,38290,944454,24.66766463
1701248940000,38290,38290,38264.5,38271,1234105,32.23913449
1701249000000,38271,38276.5,38259,38259,1473601,38.50433318
1701249060000,38259,38272.5,38258.5,38265,950543,24.84211566
1701249120000,38265,38265,38256,38256,187112,4.89059817
1701249180000,38256,38271,38245,38271,681029,17.80138079
1701249240000,38271,38272,38261,38265,562161,14.69096184
1701249300000,38265,38287,38265,38279.5,921289,24.07191199
1701249360000,38279.5,38297,38279.5,38296,1075882,28.09856778
1701249420000,38296,38313,38295.5,38310.5,660133,17.23377435
1701249480000,38310.5,38319,38310.5,38315,500302,13.05829374
1701249540000,38315,38327.5,38315,38322.5,560280,14.61998257
1701249600000,38322.5,38324,38318.5,38318.5,794205,20.72493123
1701249660000,38318.5,38318.5,38288.5,38288.5,882781,23.04739765
1701249720000,38288.5,38288.5,38258.5,38261.5,1119715,29.25624585
1701249780000,38261.5,38275,38261,38269.5,948964,24.79702096
1701249840000,38269.5,38269.5,38256,38264,354812,9.2733503
1701249900000,38264,38264,38252.5,38252.5,621544,16.24619095
1701249960000,38252.5,38254.5,38231.5,38231.5,598457,15.65037673
1701250020000,38231.5,38232,38227.5,38232,650566,17.01708425
1701250080000,38232,38241.5,38231.5,38231.5,569030,14.88134029
1701250140000,38231.5,38235.5,38225,38226.5,317345,8.30167813
1701250200000,38226.5,38227.5,38197,38199.5,1156006,30.25317119
1701250260000,38199.5,38199.5,38174.5,38180,1023914,26.8165485
1701250320000,38180,38187.5,38174.5,38187.5,664031,17.39115517
1701250380000,38187.5,38202,38187,38187,1045165,27.36294055
1701250440000,38187,38223,38187,38223,1094334,28.643232
1701250500000,38223,38225,38216.5,38218,792161,20.72526733
1701250560000,38218,38233,38214.5,38233,744429,19.47528386
1701250620000,38233,38241,38231.5,38241,840313,21.97623543
1701250680000,38241,38241,38221,38226.5,619826,16.2118652
1701250740000,38226.5,38229.5,38209,38210,945158,24.73136733
1701250800000,38210,38226.5,38209.5,38213.5,713144,18.66065067
1701250860000,38213.5,38218,38197.5,38207,828969,21.69667419
1701250920000,38207,38222,38207,38212.5,655280,17.14618011
1701250980000,38212.5,38214,38208.5,38208.5,300221,7.85672335
1701251040000,38208.5,38220.5,38200,38200.5,623154,16.30783754
1701251100000,38200.5,38204.5,38198.5,38204.5,245022,6.41396756
1701251160000,38204.5,38254,38200,38253.5,1192152,31.18458724
1701251220000,38253.5,38280,38253.5,38272,906450,23.68440556
1701251280000,38272,38272,38260,38260.5,486164,12.70619707
1701251340000,38260.5,38260.5,38247.5,38259.5,668360,17.47112436
1701251400000,38259.5,38281.5,38259.5,38272.5,558470,14.59205433
1701251460000,38272.5,38341,38272.5,38341,1356532,35.41275576
1701251520000,38341,38450.5,38259,38290.5,2660482,69.41647398
1701251580000,38290.5,38290.5,38133,38151,3667377,96.02378546
1701251640000,38151,38191,38142.5,38191,3238339,84.86541477
1701251700000,38191,38249.5,38191,38241.5,2502511,65.47314433
1701251760000,38241.5,38290,38241.5,38290,2292279,59.88933624
1701251820000,38290,38311.5,38257.5,38265,2739657,71.55087196
1701251880000,38265,38295,38264.5,38291,1766886,46.15441536
1701251940000,38291,38295,38272.5,38288,1493637,39.0183837
1701252000000,38288,38296.5,38262,38269.5,1556459,40.65870201
1701252060000,38269.5,38269.5,38236.5,38236.5,901057,23.55563751
1701252120000,38236.5,38236.5,38216,38216.5,943296,24.67537705
1701252180000,38216.5,38220.5,38189,38189,1938136,50.72582461
1701252240000,38189,38214.5,38187,38214.5,1212938,31.74996001
1701252300000,38214.5,38226,38205,38205,1416186,37.05517214
1701252360000,38205,38205.5,38194,38194,1124142,29.42702653
1701252420000,38194,38203,38182.5,38203,867869,22.72465149
1701252480000,38203,38216.5,38203,38216.5,480673,12.57958413
1701252540000,38216.5,38227.5,38213.5,38227.5,1081079,28.28583741
1701252600000,38227.5,38268,38227.5,38268,1271069,33.23448639
1701252660000,38268,38286,38267.5,38281.5,1553131,40.57484665
1701252720000,38281.5,38281.5,38251,38251,896262,23.42230038
1701252780000,38251,38251,38221.5,38221.5,976676,25.54355859
1701252840000,38221.5,38232,38212.5,38222,647929,16.95438383
1701252900000,38222,38222,38212,38214.5,355014,9.28933154
1701252960000,38214.5,38214.5,38193,38193.5,705961,18.48078201
1701253020000,38193.5,38203,38193.5,38203,725024,18.97970625
1701253080000,38203,38212,38197.5,38212,853476,22.33942326
1701253140000,38212,38212,38188,38188,513508,13.44385669
1701253200000,38188,38195,38187,38195,1108739,29.0326436
1701253260000,38195,38202,38195,38196.5,901548,23.60115451
1701253320000,38196.5,38196.5,38176,38176,622748,16.3102792
1701253380000,38176,38179.5,38172,38175.5,608501,15.93981974
1701253440000,38175.5,38177.5,38171,38177.5,474771,12.43693949
