startTime,Open,High,Low,Close,Volume,Turnover
1730823900000,69103,70185.5,69103,69487.5,31991,0.45749795
1730823960000,69487.5,70185.5,69140,70185.5,63211,0.90808422
1730824020000,70185.5,70216.5,67379.5,70216.5,69490,1.00104904
1730824080000,70216.5,70567.5,69233,70278.5,91507,1.30734854
1730824140000,70278.5,70278.5,67467.5,69192,51269,0.74240735
1730824200000,69192,69986.5,69192,69290.5,17856,0.25660618
1730824260000,69290.5,70336.5,69290.5,69290.5,64182,0.91772457
1730824320000,69290.5,71343.5,68599,70432.5,78589,1.12688922
1730824380000,70432.5,70432.5,67388.5,70319.5,52789,0.76679652
1730824440000,70319.5,70843,66998,69277,83775,1.20707704
1730824500000,69277,73222,67586,73222,105661,1.5144385
1730824560000,73222,73222,69960.5,70663.5,50926,0.72423571
1730824620000,70663.5,70663.5,69144.5,69839.5,38695,0.55359619
1730824680000,69839.5,70188.5,66046.5,66046.5,91266,1.32083567
1730824740000,66046.5,72346,66046.5,69861,96635,1.39001467
1730824800000,69861,70563.5,69512,70563.5,48650,0.6943374
1730824860000,70563.5,70750,69697.5,70750,50193,0.71542738
1730824920000,70750,73217.5,70384.5,70384.5,20236,0.28587143
1730824980000,70384.5,73565.5,69336,70057,73593,1.04440107
1730825040000,70057,73688.5,70039.5,71249,70817,1.00069434
1730825100000,71249,71249,65208,70079,63757,0.92815936
1730825160000,70079,70564.5,69862.5,69862.5,64248,0.91484614
1730825220000,69862.5,72660.5,69710.5,69710.5,94364,1.34139063
1730825280000,69710.5,70058,69361,70058,47207,0.67818789
1730825340000,70058,70408,68669,70024,69031,0.99363293
1730825400000,70024,71790.5,66268,66268,61352,0.87561486
1730825460000,66268,70430.5,66268,70410.5,84489,1.21152453
1730825520000,70410.5,70762.5,69710,69710,47175,0.67197256
1730825580000,69710,70212.5,66566.5,66566.5,59142,0.85227531
1730825640000,66566.5,70392,66566.5,69344.5,75871,1.08328063
1730825700000,69344.5,70366.5,66876,66876,52603,0.754713
1730825760000,66876,70486.5,66546,67665,79908,1.15277482
1730825820000,67665,72217.5,67665,72217.5,68151,0.97439616
1730825880000,72217.5,73303.5,69789,69789,59753,0.84575477
1730825940000,69789,70149,66665.5,66666,46662,0.67392694
1730826000000,66666,70400.5,66666,70400.5,81583,1.16820213
1730826060000,70400.5,70400.5,69006.5,69006.5,32426,0.46765699
1730826120000,69006.5,70752.5,68661.5,68661.5,64955,0.93414315
1730826180000,68661.5,71411.5,68661.5,70428,82132,1.17021784
1730826240000,70428,73615.5,69979,69979,69948,0.98804879
1730826300000,69979,70682.5,69629,69629,50793,0.72467186
1730826360000,69629,71036,68196,70163.5,62548,0.89219588
1730826420000,70163.5,70289,69813,70289,65245,0.93150783
1730826480000,70289,70640.5,66806,66809.5,63054,0.91158876
1730826540000,66809.5,76037.5,66809.5,69478,79671,1.11481268
1730826600000,69478,72769.5,69304.5,72769.5,69895,0.99923119
1730826660000,72769.5,72769.5,69859,69859.5,15919,0.22787266
1730826720000,69859.5,73029,69517.5,73029,106590,1.51938227
1730826780000,73029,73029,69592,69592,65219,0.92789251
1730826840000,69592,69592,69592,69592,0,0
