startTime,Open,High,Low,Close,Volume,Turnover
1717803900000,69348.5,69349,69330,69337.5,215674,3.1105225
1717803960000,69337.5,69337.5,69310,69314.5,90081,1.29930788
1717804020000,69314.5,69325,69314.5,69320,379015,5.46761551
1717804080000,69320,69345,69320,69324.5,100141,1.44451451
1717804140000,69324.5,69345,69324.5,69324.5,194,0.00279814
1717804200000,69324.5,69345,69324.5,69345,187,0.00269694
1717804260000,69345,69345,69327.5,69327.5,178376,2.57257932
1717804320000,69327.5,69336,69327.5,69336,179717,2.59210745
1717804380000,69336,69362,69329.5,69362,726237,10.47219595
1717804440000,69362,69362,69356,69356,171,0.00246538
1717804500000,69356,69362,69356,69361.5,78874,1.13714371
1717804560000,69361.5,69361.5,69355,69355,91545,1.31984303
1717804620000,69355,69364.5,69355,69364.5,200213,2.88653253
1717804680000,69364.5,69365.5,69348,69348,100174,1.44420999
1717804740000,69348,69363,69328,69348.5,200254,2.88768423
1717804800000,69348.5,69348.5,69285.5,69299.5,817628,11.79425931
1717804860000,69299.5,69299.5,69291,69297.5,172776,2.4933785
1717804920000,69297.5,69297.5,69291.5,69293.5,497900,7.18534526
1717804980000,69293.5,69298.5,69292.5,69297,358170,5.16877339
1717805040000,69297,69305,69297,69297,139,0.00200566
1717805100000,69297,69304.5,69278.5,69295,601559,8.68156099
1717805160000,69295,69329.5,69295,69329.5,447410,6.45548628
1717805220000,69329.5,69331.5,69313.5,69331.5,438149,6.31984917
1717805280000,69331.5,69331.5,69327.5,69331.5,174,0.00250978
1717805340000,69331.5,69332.5,69331,69332.5,80920,1.1671462
1717805400000,69332.5,69336,69332,69332,200131,2.88654279
1717805460000,69332,69332.5,69307.5,69317,200259,2.88874316
1717805520000,69317,69319.5,69302.5,69319.5,717829,10.35639177
1717805580000,69319.5,69327.5,69316.5,69327.5,342705,4.94350494
1717805640000,69327.5,69331,69327,69330,55551,0.80128362
1717805700000,69330,69332,69329,69329,167688,2.41865271
1717805760000,69329,69332,69328,69329,219481,3.16577673
1717805820000,69329,69348,69329,69348,80455,1.16027194
1717805880000,69348,69348,69333,69333,100261,1.4459123
1717805940000,69333,69364.5,69333,69364.5,934415,13.47347377
1717806000000,69364.5,69392,69364,69392,266389,3.83949329
1717806060000,69392,69408.5,69392,69396.5,675337,9.73100083
1717806120000,69396.5,69396.5,69384,69384,100133,1.44317131
1717806180000,69384,69397,69384,69397,165,0.00237793
1717806240000,69397,69397,69362.5,69362.5,254701,3.6712213
1717806300000,69362.5,69396,69362.5,69396,264354,3.81080173
1717806360000,69396,69410.5,69395,69395.5,596818,8.5992523
1717806420000,69395.5,69410.5,69395.5,69395.5,164,0.00236282
1717806480000,69395.5,69427.5,69395.5,69426,360709,5.19592583
1717806540000,69426,69447,69426,69447,169386,2.43919827
1717806600000,69447,69475,69446.5,69469.5,726083,10.45284387
1717806660000,69469.5,69480.5,69447,69447,663455,9.55018541
1717806720000,69447,69447,69431,69445,264111,3.80322213
1717806780000,69445,69445,69428,69435,285057,4.1052264
1717806840000,69435,69435.5,69419,69421.5,457138,6.58485942
1717806900000,69421.5,69421.5,69387.5,69415.5,669184,9.6422036
1717806960000,69415.5,69441.5,69394,69441.5,313453,4.51475558
1717807020000,69441.5,69466,69436,69466,885450,12.74911116
1717807080000,69466,69469,69451,69451.5,543765,7.82840336
1717807140000,69451.5,69465,69444.5,69447,286122,4.12002879
1717807200000,69447,69447,69436,69444,56677,0.81614823
1717807260000,69444,69445.5,69444,69445,192254,2.76842507
1717807320000,69445,69445,69438,69438,100156,1.44225562
1717807380000,69438,69455.5,69436,69449.5,471121,6.78432265
1717807440000,69449.5,69456,69449.5,69456,40449,0.58237308
1717807500000,69456,69474.5,69455,69459,605602,8.71776705
1717807560000,69459,69473,69405,69405,431965,6.22002907
1717807620000,69405,69436.5,69405,69435,361577,5.20929417
1717807680000,69435,69436.5,69432,69436.5,217254,3.12885929
1717807740000,69436.5,69439.5,69432,69439.5,100134,1.44210496
1717807800000,69439.5,69439.5,69411.5,69430.5,540792,7.78922872
1717807860000,69430.5,69430.5,69402.5,69412,100192,1.44346284
1717807920000,69412,69412,69401.5,69403,93470,1.34677166
1717807980000,69403,69405,69395.5,69403,162388,2.3399457
1717808040000,69403,69408,69393.5,69401.5,308794,4.44968619
1717808100000,69401.5,69402,69394.5,69394.5,200173,2.88440153
1717808160000,69394.5,69406.5,69392,69406.5,436202,6.28528289
1717808220000,69406.5,69407.5,69405,69407.5,216,0.00311204
1717808280000,69407.5,69407.5,69405,69405,139,0.00200271
1717808340000,69405,69415.5,69405,69414,410158,5.90890197
1717808400000,69414,69417,69391.5,69391.5,286697,4.13093314
1717808460000,69391.5,69398,69390.5,69398,361128,5.20396125
1717808520000,69398,69431,69397.5,69431,518854,7.47442204
1717808580000,69431,69431,69417,69417,100179,1.44314767
1717808640000,69417,69431,69417,69431,161,0.002319
1717808700000,69431,69431,69412.5,69424,244413,3.52089658
1717808760000,69424,69433.5,69417,69433.5,178997,2.57815842
1717808820000,69433.5,69433.5,69424,69431,135872,1.95689117
1717808880000,69431,69434.5,69415.5,69416.5,400147,5.76388706
1717808940000,69416.5,69425,69415,69425,160476,2.31151431
1717809000000,69425,69430,69422.5,69430,355152,5.11568086
1717809060000,69430,69430,69383.5,69399.5,379992,5.47539806
1717809120000,69399.5,69399.5,69345,69345,280348,4.0411477
1717809180000,69345,69350,69345,69350,300169,4.32838027
1717809240000,69350,69357,69332.5,69332.5,167538,2.41608824
1717809300000,69332.5,69332.5,69302,69313,720921,10.40025944
1717809360000,69313,69340.5,69313,69339,579777,8.36232181
1717809420000,69339,69339,69297.5,69302.5,418713,6.04174252
1717809480000,69302.5,69317,69302.5,69315,278190,4.01334417
1717809540000,69315,69316.5,69293,69293,446842,6.44762598
1717809600000,69293,69300.5,69293,69293,300159,4.33169947
1717809660000,69293,69334,69293,69334,767075,11.06596654
1717809720000,69334,69336,69333.5,69336,100161,1.44461585
1717809780000,69336,69336,69333.5,69336,121,0.00174511
1717809840000,69336,69336,69330,69334,100244,1.44582341
1717809900000,69334,69334,69330,69330,1500,0.02163446
1717809960000,69330,69334,69330,69330,234,0.00337503
1717810020000,69330,69361,69330,69341.5,437314,6.30649071
1717810080000,69341.5,69362,69341.5,69358.5,197796,2.85172733
1717810140000,69358.5,69361,69356.5,69356.5,263069,3.79292368
1717810200000,69356.5,69358,69356.5,69358,179,0.0025808
1717810260000,69358,69371,69356.5,69371,116593,1.68079769
1717810320000,69371,69397,69371,69397,607752,8.75901512
1717810380000,69397,69399,69392.5,69397.5,60943,0.87816655
1717810440000,69397.5,69403.5,69397.5,69397.5,100154,1.44317235
1717810500000,69397.5,69427.5,69397.5,69425.5,527122,7.5941016
1717810560000,69425.5,69428.5,69421.5,69428.5,445044,6.41046784
1717810620000,69428.5,69456.5,69428,69450,460008,6.62413283
1717810680000,69450,69456.5,69403,69403,981421,14.13894339
1717810740000,69403,69403.5,69359,69386,547513,7.8912071
1717810800000,69386,69410,69386,69397,158810,2.28845368
1717810860000,69397,69411,69397,69410,174609,2.51562769
1717810920000,69410,69417,69400,69414.5,392157,5.64947863
1717810980000,69414.5,69436.5,69414.5,69433,400316,5.76588163
1717811040000,69433,69433,69425,69425,187153,2.69569679
1717811100000,69425,69456,69425,69456,889467,12.81055071
1717811160000,69456,69456,69448,69450,167879,2.41730528
1717811220000,69450,69453,69431,69450,182540,2.62857432
1717811280000,69450,69450,69423,69439.5,443072,6.38128574
1717811340000,69439.5,69449,69438,69446.5,631441,9.09253841
1717811400000,69446.5,69446.5,69436,69436,100191,1.44288427
1717811460000,69436,69441.5,69436,69441.5,287411,4.13897479
1717811520000,69441.5,69452.5,69441,69452.5,152535,2.19630201
1717811580000,69452.5,69453.5,69451,69451,250819,3.61141534
1717811640000,69451,69451.5,69432,69444.5,66442,0.95675714
1717811700000,69444.5,69456,69444.5,69449.5,101528,1.46188448
1717811760000,69449.5,69456,69449.5,69456,143,0.0020589
1717811820000,69456,69459,69449.5,69459,100176,1.44229437
1717811880000,69459,69459,69453.5,69453.5,154,0.00221722
1717811940000,69453.5,69457.5,69453.5,69453.5,176,0.00253402
1717812000000,69453.5,69457.5,69453.5,69456,156027,2.24639735
1717812060000,69456,69457.5,69440,69440,47408,0.6825619
1717812120000,69440,69456.5,69430,69430,217929,3.13860113
1717812180000,69430,69430,69416,69421,408753,5.88801174
1717812240000,69421,69421,69416,69421,138,0.00198792
1717812300000,69421,69421,69416,69416,1669,0.02404186
1717812360000,69416,69421,69416,69416,184,0.00265055
1717812420000,69416,69421,69416,69416,240,0.00345725
1717812480000,69416,69421,69416,69420.5,100116,1.44215734
1717812540000,69420.5,69421,69412.5,69412.5,169360,2.43961579
1717812600000,69412.5,69422,69412.5,69421.5,67954,0.97886099
1717812660000,69421.5,69422,69410.5,69410.5,100174,1.44299623
1717812720000,69410.5,69422,69410.5,69410.5,203,0.00292441
1717812780000,69410.5,69422,69410.5,69410.5,250,0.00360157
