startTime,Open,High,Low,Close,Volume,Turnover
1687983900000,30061.5,30061.5,30031,30035.5,193406,6.43699977
1687983960000,30035.5,30035.5,30029,30034,40797,1.35858475
1687984020000,30034,30055.5,30034,30047,41898,1.39441596
1687984080000,30047,30047,30034,30044,8484,0.28246563
1687984140000,30044,30044,30044,30044,10,0.0003328
1687984200000,30044,30044,30028.5,30028.5,36971,1.23099679
1687984260000,30028.5,30037,30028.5,30037,209,0.00695836
1687984320000,30037,30037,30037,30037,68,0.00226384
1687984380000,30037,30037,30037,30037,136,0.00452771
1687984440000,30037,30037,30037,30037,111,0.0036954
1687984500000,30037,30037,29978,29978,188,0.00626283
1687984560000,29978,30037,29978,30037,143,0.00476468
1687984620000,30037,30037,29978,30037,138,0.00459822
1687984680000,30037,30037,30036.5,30036.5,402,0.01338366
1687984740000,30036.5,30037,30036.5,30037,53,0.00176449
1687984800000,30037,30037,30036.5,30037,100194,3.33574141
1687984860000,30037,30037,30037,30037,73,0.0024303
1687984920000,30037,30037,29978,30037,306,0.01019917
1687984980000,30037,30037,30037,30037,115,0.00382857
1687985040000,30037,30037,30037,30037,217,0.00722437
1687985100000,30037,30037,30037,30037,186,0.00619232
1687985160000,30037,30037,30037,30037,68,0.00226384
1687985220000,30037,30037,30037,30037,88,0.00292968
1687985280000,30037,30037,30037,30037,75,0.00249689
1687985340000,30037,30037,30037,30037,175,0.00582611
1687985400000,30037,30037,30037,30037,10,0.0003329
1687985460000,30037,30037,29978,30037,151,0.00503102
1687985520000,30037,30037,30037,30037,198,0.00659183
1687985580000,30037,30037,30037,30037,10,0.0003329
1687985640000,30037,30037,30037,30037,73,0.0024303
1687985700000,30037,30095,30037,30084,42763,1.42117769
1687985760000,30084,30088.5,30075.5,30075.5,87210,2.89938056
1687985820000,30075.5,30077,30074.5,30077,152661,5.07601036
1687985880000,30077,30081.5,30077,30081.5,4205,0.1397872
1687985940000,30081.5,30093,30081.5,30090,43,0.001429
1687986000000,30090,30090,30090,30090,162,0.00538379
1687986060000,30090,30100,30090,30100,81,0.00269136
1687986120000,30100,30100,30100,30100,58,0.00192688
1687986180000,30100,30100,30099,30100,13264,0.44067904
1687986240000,30100,30100,30100,30100,163,0.00541523
1687986300000,30100,30100,30098.5,30098.5,23310,0.77444429
1687986360000,30098.5,30098.5,30090,30090,28443,0.94526318
1687986420000,30090,30096,30069,30069,138594,4.60811703
1687986480000,30069,30071,30069,30071,70,0.0023279
1687986540000,30071,30071,30062,30062,144530,4.80733051
1687986600000,30062,30065.5,30062,30065.5,136,0.00452344
1687986660000,30065.5,30065.5,30048.5,30050.5,110393,3.67230461
1687986720000,30050.5,30050.5,30050.5,30050.5,95,0.00316126
1687986780000,30050.5,30050.5,30050.5,30050.5,63,0.00209639
1687986840000,30050.5,30050.5,30044.5,30047,56093,1.86681113
1687986900000,30047,30047,30030,30030.5,100131,3.33436418
1687986960000,30030.5,30030.5,30021.5,30021.5,100086,3.33294117
1687987020000,30021.5,30021.5,30021.5,30021.5,123,0.00409695
1687987080000,30021.5,30021.5,30021.5,30021.5,121,0.00403034
1687987140000,30021.5,30021.5,30021.5,30021.5,53,0.0017653
1687987200000,30021.5,30021.5,30021.5,30021.5,103,0.00343077
1687987260000,30021.5,30021.5,30021.5,30021.5,55,0.00183192
1687987320000,30021.5,30021.5,30021.5,30021.5,111,0.00369724
1687987380000,30021.5,30021.5,30021.5,30021.5,48,0.00159875
1687987440000,30021.5,30021.5,30021.5,30021.5,144,0.00479645
1687987500000,30021.5,30021.5,30021.5,30021.5,48,0.00159875
1687987560000,30021.5,30021.5,30021.5,30021.5,156,0.00519616
1687987620000,30021.5,30021.5,30021.5,30021.5,43,0.00143221
1687987680000,30021.5,30021.5,30020,30021.5,136,0.00453008
1687987740000,30021.5,30021.5,30021.5,30021.5,45,0.00149883
1687987800000,30021.5,30021.5,30021.5,30021.5,128,0.0042635
1687987860000,30021.5,30021.5,30021.5,30021.5,98,0.00326422
1687987920000,30021.5,30021.5,30021.5,30021.5,58,0.00193185
1687987980000,30021.5,30021.5,30021.5,30021.5,10,0.000333
1687988040000,30021.5,30021.5,30021.5,30021.5,141,0.00469652
1687988100000,30021.5,30106,30020,30020,4972,0.16542009
1687988160000,30020,30126,30020,30126,13093,0.43523897
1687988220000,30126,30142.5,30126,30142.5,95,0.00315166
1687988280000,30142.5,30142.5,30132,30142.5,205,0.00680164
1687988340000,30142.5,30142.5,30142.5,30142.5,91,0.00301892
1687988400000,30142.5,30142.5,30132,30142.5,70,0.00232293
1687988460000,30142.5,30177.5,30142.5,30157.5,1458625,48.34380003
1687988520000,30157.5,30173,30140,30173,1700220,56.39223606
1687988580000,30173,30173,30167,30167,4077,0.13514751
1687988640000,30167,30173,30166,30171.5,17535,0.58125763
1687988700000,30171.5,30171.5,30163,30163,71639,2.37505392
1687988760000,30163,30163,30146.5,30146.5,32494,1.07752157
1687988820000,30146.5,30149.5,30146.5,30146.5,670,0.02222472
1687988880000,30146.5,30146.5,30144,30144,127,0.00421305
1687988940000,30144,30144,30140.5,30140.5,100,0.0033176
1687989000000,30140.5,30140.5,30134,30134,123,0.00408095
1687989060000,30134,30138.5,30132,30138.5,3232,0.10725435
1687989120000,30138.5,30138.5,30132,30133,158,0.0052435
1687989180000,30133,30133,30132,30133,83,0.00275446
1687989240000,30133,30133,30132,30133,78,0.00258853
1687989300000,30133,30133,30133,30133,10,0.0003318
1687989360000,30133,30133,30131,30131,316,0.01048718
1687989420000,30131,30131,30127,30131,110,0.00365108
1687989480000,30131,30131,30119.5,30121.5,120691,4.0067222
1687989540000,30121.5,30121.5,30118.5,30121.5,45292,1.50377311
1687989600000,30121.5,30121.5,30121.5,30121.5,126,0.00418296
1687989660000,30121.5,30128,30121.5,30128,135,0.00448175
1687989720000,30128,30139.5,30128,30139.5,43,0.00142718
1687989780000,30139.5,30156.5,30139.5,30156.5,232,0.00769598
1687989840000,30156.5,30156.5,30156.5,30156.5,223,0.00739473
1687989900000,30156.5,30157.5,30143,30153.5,61379,2.03625963
1687989960000,30153.5,30153.5,30142.5,30150.5,61449,2.03860459
1687990020000,30150.5,30150.5,30138,30145.5,110386,3.66265313
1687990080000,30145.5,30153.5,30139.5,30153.5,268,0.00889181
1687990140000,30153.5,30153.5,30153.5,30153.5,55,0.00182396
1687990200000,30153.5,30156,30139.5,30156,18250,0.60551748
1687990260000,30156,30156,30156,30156,38,0.0012601
1687990320000,30156,30156,30156,30156,50,0.00165803
1687990380000,30156,30156,30156,30156,10,0.0003316
1687990440000,30156,30157.5,30142.5,30157.5,23482,0.77903179
1687990500000,30157.5,30157.5,30157.5,30157.5,123,0.00407848
1687990560000,30157.5,30157.5,30157.5,30157.5,219,0.00726175
1687990620000,30157.5,30157.5,30157.5,30157.5,124,0.00411164
1687990680000,30157.5,30157.5,30154,30154,3668,0.12163956
1687990740000,30154,30157.5,30154,30157.5,779,0.02583374
1687990800000,30157.5,30157.5,30157.5,30157.5,113,0.00374689
1687990860000,30157.5,30157.5,30129.5,30135,124122,4.11687954
1687990920000,30135,30135,30108,30114,279530,9.27999385
1687990980000,30114,30140.5,30114,30140.5,140,0.00464704
1687991040000,30140.5,30140.5,30140.5,30140.5,10,0.0003317
1687991100000,30140.5,30140.5,30128,30140,685,0.0227361
1687991160000,30140,30140,30140,30140,43,0.00142659
1687991220000,30140,30140,30140,30140,151,0.00500985
1687991280000,30140,30145,30137,30145,105,0.00348365
1687991340000,30145,30149,30145,30149,1089,0.03612512
1687991400000,30149,30149,30147,30149,84360,2.79821019
1687991460000,30149,30149,30137.5,30137.5,108952,3.61403878
1687991520000,30137.5,30140.5,30137,30137,40,0.00132712
1687991580000,30137,30137,30137,30137,43,0.00142679
1687991640000,30137,30137,30137,30137,78,0.00258815
1687991700000,30137,30139.5,30135.5,30135.5,17252,0.57248082
1687991760000,30135.5,30139.5,30135.5,30139.5,186,0.00617196
1687991820000,30139.5,30139.5,30131.5,30132.5,203,0.00673682
1687991880000,30132.5,30132.5,30118.5,30121.5,264725,8.78874118
1687991940000,30121.5,30121.5,30118.5,30121.5,130,0.00431614
1687992000000,30121.5,30121.5,30118.5,30121.5,193,0.00640788
1687992060000,30121.5,30121.5,30115.5,30118,29470,0.9785266
1687992120000,30118,30118,30111.5,30114.5,120903,4.01514324
1687992180000,30114.5,30114.5,30114.5,30114.5,10,0.000332
1687992240000,30114.5,30114.5,30100,30105.5,106149,3.52582199
1687992300000,30105.5,30105.5,30100,30101,12312,0.40903645
1687992360000,30101,30101,30096.5,30096.5,108,0.00358838
1687992420000,30096.5,30140.5,30096.5,30100,2992,0.09941319
1687992480000,30100,30113.5,30100,30101.5,53,0.00175995
1687992540000,30101.5,30101.5,30074.5,30076.5,121981,4.05501578
1687992600000,30076.5,30085.5,30074.5,30085.5,7510,0.24971301
1687992660000,30085.5,30085.5,30080,30085.5,70,0.00232698
1687992720000,30085.5,30085.5,30085.5,30085.5,98,0.00325728
1687992780000,30085.5,30085.5,30085.5,30085.5,138,0.00458682
1687992840000,30085.5,30085.5,30085.5,30085.5,110,0.00365615
1687992900000,30085.5,30085.5,30085.5,30085.5,156,0.00518511
1687992960000,30085.5,30085.5,30085.5,30085.5,161,0.00535131
1687993020000,30085.5,30097,30085.5,30097,121,0.00402074
1687993080000,30097,30097,30097,30097,35,0.00116284
1687993140000,30097,30097,30097,30097,234,0.00777477
1687993200000,30097,30097,30097,30097,111,0.003688
1687993260000,30097,30097,30097,30097,166,0.00551542
1687993320000,30097,30097,30097,30097,55,0.00182736
1687993380000,30097,30097,30097,30097,58,0.00192704
1687993440000,30097,30101,30082,30097,32814,1.09081815
1687993500000,30097,30097,30077,30090.5,262287,8.71987741
1687993560000,30090.5,30095.5,30090.5,30095.5,111,0.00368817
1687993620000,30095.5,30131,30095.5,30131,53,0.00176047
1687993680000,30131,30131,30131,30131,85,0.00282092
1687993740000,30131,30131,30128.5,30131,107791,3.57760077
1687993800000,30131,30131,30127.5,30130.5,100110,3.32278735
1687993860000,30130.5,30131,30130.5,30131,43,0.00142701
1687993920000,30131,30131,30131,30131,134,0.00444714
1687993980000,30131,30131,30131,30131,126,0.00418164
1687994040000,30131,30131,30131,30131,111,0.00368381
1687994100000,30131,30131,30131,30131,128,0.00424802
1687994160000,30131,30140.5,30131,30140.5,202,0.00670217
1687994220000,30140.5,30140.5,30140.5,30140.5,48,0.00159246
1687994280000,30140.5,30140.5,30140.5,30140.5,171,0.00567332
1687994340000,30140.5,30140.5,30140.5,30140.5,81,0.00268733
1687994400000,30140.5,30140.5,30140.5,30140.5,63,0.00209012
1687994460000,30140.5,30140.5,30130.5,30130.5,108255,3.59249747
1687994520000,30130.5,30130.5,30125,30130.5,64,0.00212403
1687994580000,30130.5,30140.5,30130.5,30140.5,108,0.0035832
1687994640000,30140.5,30140.5,30140.5,30140.5,50,0.00165881
1687994700000,30140.5,30140.5,30140.5,30140.5,45,0.00149292
1687994760000,30140.5,30140.5,30140,30140.5,10250,0.34007943
1687994820000,30140.5,30140.5,30140,30140.5,5593,0.18556721
1687994880000,30140.5,30140.5,30125.5,30132.5,159307,5.28763571
1687994940000,30132.5,30132.5,30125.5,30132.5,202,0.00670511
1687995000000,30132.5,30132.5,30109,30132.5,46402,1.54101338
1687995060000,30132.5,30132.5,30108,30109.5,40347,1.34005
1687995120000,30109.5,30109.5,30109.5,30109.5,60,0.0019927
1687995180000,30109.5,30114.5,30103.5,30110.5,1564,0.0519528
1687995240000,30110.5,30110.5,30103.5,30106,16387,0.54435509
1687995300000,30106,30106,30085,30085,296893,9.86640457
1687995360000,30085,30132.5,30050,30058.5,162536,5.40474481
1687995420000,30058.5,30058.5,30048,30057,3077,0.10239574
1687995480000,30057,30057,30047.5,30057,16882,0.56184363
1687995540000,30057,30057,30047,30050,100133,3.33252933
1687995600000,30050,30050,30049,30050,171,0.00569049
1687995660000,30050,30050,30050,30050,63,0.00209642
1687995720000,30050,30050,30020,30050,218,0.00725853
1687995780000,30050,30050,30050,30050,138,0.00459225
1687995840000,30050,30050,30050,30050,149,0.0049583
1687995900000,30050,30050,29931,30050,3273,0.10917663
1687995960000,30050,30050,30050,30050,105,0.00349408
1687996020000,30050,30080,30050,30080,3382,0.11243574
1687996080000,30080,30087,30080,30087,40,0.00132968
1687996140000,30087,30087,30087,30087,130,0.00432072
1687996200000,30087,30089,30085,30089,23081,0.76719276
1687996260000,30089,30089,30083,30089,23101,0.76785777
1687996320000,30089,30089,30089,30089,10,0.0003323
1687996380000,30089,30089,30067.5,30071.5,47567,1.58149827
1687996440000,30071.5,30071.5,30067.5,30069,6402,0.21292084
1687996500000,30069,30078.5,30067,30078.5,118,0.00392408
1687996560000,30078.5,30078.5,30078.5,30078.5,73,0.00242691
1687996620000,30078.5,30078.5,30078.5,30078.5,40,0.00132979
1687996680000,30078.5,30078.5,30064.5,30067,112758,3.75049863
1687996740000,30067,30067,30067,30067,10,0.0003325
1687996800000,30067,30078.5,30063.5,30078.5,1783,0.05930566
1687996860000,30078.5,30078.5,30078.5,30078.5,164,0.00545231
1687996920000,30078.5,30078.5,30070,30075.5,78948,2.62499598
1687996980000,30075.5,30077,30070.5,30070.5,4742,0.15768514
1687997040000,30070.5,30070.5,30070.5,30070.5,55,0.00182898
1687997100000,30070.5,30070.5,30070.5,30070.5,38,0.00126364
1687997160000,30070.5,30070.5,30070.5,30070.5,40,0.00133015
1687997220000,30070.5,30070.5,30070.5,30070.5,38,0.00126364
1687997280000,30070.5,30070.5,30070.5,30070.5,73,0.00242756
1687997340000,30070.5,30070.5,30070.5,30070.5,78,0.00259384
1687997400000,30070.5,30070.5,30070.5,30070.5,123,0.00409033
1687997460000,30070.5,30070.5,30070.5,30070.5,103,0.00342522
1687997520000,30070.5,30070.5,30070.5,30070.5,38,0.00126364
1687997580000,30070.5,30078.5,30070.5,30078.5,103,0.00342469
1687997640000,30078.5,30078.5,30078.5,30078.5,55,0.00182848
1687997700000,30078.5,30078.5,30078.5,30078.5,73,0.00242691
1687997760000,30078.5,30078.5,30078.5,30078.5,118,0.00392299
1687997820000,30078.5,30078.5,30078.5,30078.5,123,0.00408923
