startTime,Open,High,Low,Close,Volume,Turnover
1720503900000,57269,57285.5,57269,57275,1475004,25.75097505
1720503960000,57275,57278,57257,57272.5,987940,17.25182192
1720504020000,57272.5,57281,57262,57279.5,632554,11.04379032
1720504080000,57279.5,57296.5,57279.5,57296.5,182791,3.19092892
1720504140000,57296.5,57296.5,57259.5,57259.5,1348505,23.54374938
1720504200000,57259.5,57270,57232.5,57258,677492,11.83551678
1720504260000,57258,57280,57258,57258,1016716,17.75404907
1720504320000,57258,57258,57236,57244.5,899407,15.71185295
1720504380000,57244.5,57244.5,57229,57229,1334040,23.30840503
1720504440000,57229,57229,57197.5,57200,657690,11.49655283
1720504500000,57200,57234,57197.5,57233,1490278,26.04692103
1720504560000,57233,57278,57227.5,57227.5,1627943,28.43112536
1720504620000,57227.5,57242.5,57202,57202,860017,15.03190373
1720504680000,57202,57252.5,57202,57252.5,982789,17.17398464
1720504740000,57252.5,57270.5,57252.5,57270.5,666983,11.64661988
1720504800000,57270.5,57270.5,57200,57204.5,1399434,24.45234628
1720504860000,57204.5,57214.5,57192,57193.5,1134430,19.8325722
1720504920000,57193.5,57194,57176,57181.5,910728,15.92721478
1720504980000,57181.5,57181.5,57167,57169.5,1243147,21.74504043
1720505040000,57169.5,57180,57168,57168,506330,8.85592339
1720505100000,57168,57168,57164,57165,794046,13.89019709
1720505160000,57165,57165.5,57160,57165.5,903983,15.81375023
1720505220000,57165.5,57251,57165,57250.5,1476589,25.81624966
1720505280000,57250.5,57386,57250.5,57385.5,2727911,47.59469692
1720505340000,57385.5,57427,57351.5,57374,1887073,32.87368279
1720505400000,57374,57406,57294,57297.5,1612565,28.11894334
1720505460000,57297.5,57375.5,57293,57342.5,2973443,51.85259876
1720505520000,57342.5,57351,57331.5,57341,1357596,23.67605502
1720505580000,57341,57403,57341,57403,1442406,25.1392943
1720505640000,57403,57403,57370.5,57370.5,1087713,18.95267161
1720505700000,57370.5,57387,57368.5,57371.5,735335,12.81650979
1720505760000,57371.5,57388,57359,57359,1611297,28.08605681
1720505820000,57359,57377,57354.5,57377,1278021,22.27729678
1720505880000,57377,57377,57325.5,57330,1116378,19.46638778
1720505940000,57330,57364,57330,57343,1346268,23.47626742
1720506000000,57343,57355.5,57343,57352,751247,13.0990729
1720506060000,57352,57409.5,57351,57409.5,1421791,24.77797854
1720506120000,57409.5,57433.5,57409.5,57433.5,1150151,20.03173562
1720506180000,57433.5,57506.5,57428.5,57471.5,1252318,21.7932925
1720506240000,57471.5,57490.5,57448,57484,1490615,25.93928204
1720506300000,57484,57519,57463.5,57499,1673379,29.10386
1720506360000,57499,57535.5,57461.5,57535.5,2069466,35.98934584
1720506420000,57535.5,57622,57535.5,57606.5,2824653,49.05229819
1720506480000,57606.5,57622.5,57562,57562,2235702,38.81447795
1720506540000,57562,57567.5,57515.5,57536.5,1980861,34.41942255
1720506600000,57536.5,57580,57536,57580,1416619,24.60855864
1720506660000,57580,57671,57580,57664,2008701,34.86222583
1720506720000,57664,57664,57600,57600,1506929,26.15070214
1720506780000,57600,57617,57558,57558,2009229,34.8882051
1720506840000,57558,57558,57522,57525,1918870,33.3556636
1720506900000,57525,57611.5,57523.5,57611.5,1855038,32.23419596
1720506960000,57611.5,57672.5,57610,57636.5,2034868,35.30635971
1720507020000,57636.5,57636.5,57586.5,57586.5,1853235,32.16634751
1720507080000,57586.5,57586.5,57550,57578,1007752,17.50324575
1720507140000,57578,57605.5,57557.5,57557.5,1168974,20.30418474
1720507200000,57557.5,57558,57498.5,57498.5,1764210,30.66953654
1720507260000,57498.5,57498.5,57434.5,57450,1120424,19.50187681
1720507320000,57450,57474.5,57450,57474,531513,9.2498162
1720507380000,57474,57506.5,57474,57489,1462751,25.44149853
1720507440000,57489,57537,57487.5,57524.5,1068893,18.58667303
1720507500000,57524.5,57528.5,57504,57504,936161,16.27498781
1720507560000,57504,57517.5,57490,57491,1355443,23.57358526
1720507620000,57491,57496.5,57479.5,57479.5,1108919,19.28932737
1720507680000,57479.5,57484,57455.5,57455.5,1437906,25.0195249
1720507740000,57455.5,57455.5,57436.5,57436.5,1381690,24.05199812
1720507800000,57436.5,57502,57428.5,57464.5,1382188,24.05858932
1720507860000,57464.5,57495.5,57452,57452,1414492,24.6111456
1720507920000,57452,57467,57425.5,57450,813013,14.15302013
1720507980000,57450,57484.5,57450,57461.5,1154961,20.09735683
1720508040000,57461.5,57477.5,57443.5,57467.5,457348,7.96108227
1720508100000,57467.5,57467.5,57453.5,57454.5,742059,12.91438576
1720508160000,57454.5,57460,57448.5,57458,528983,9.2072019
