startTime,Open,High,Low,Close,Volume,Turnover
1688823900000,30216,30216,30205.5,30216,173,0.00572661
1688823960000,30216,30222.5,30216,30222.5,43,0.00142274
1688824020000,30222.5,30226,30220.5,30226,107,0.00353995
1688824080000,30226,30235.5,30224,30235.5,55,0.00181911
1688824140000,30235.5,30235.5,30235.5,30235.5,83,0.00274507
1688824200000,30235.5,30235.5,30235.5,30235.5,139,0.0045972
1688824260000,30235.5,30235.5,30233.5,30235.5,128,0.00423338
1688824320000,30235.5,30235.5,30235.5,30235.5,85,0.00281122
1688824380000,30235.5,30235.5,30233.5,30235.5,167,0.00552323
1688824440000,30235.5,30235.5,30224.5,30235.5,176,0.00582161
1688824500000,30235.5,30235.5,30235.5,30235.5,73,0.00241434
1688824560000,30235.5,30235.5,30222.5,30222.5,38414,1.27095457
1688824620000,30222.5,30222.5,30222.5,30222.5,81,0.00268004
1688824680000,30222.5,30222.5,30209,30216,24756,0.8194582
1688824740000,30216,30216,30214,30216,76,0.00251516
1688824800000,30216,30216,30204.5,30216,26959,0.89254533
1688824860000,30216,30216,30214,30216,11,0.00036399
1688824920000,30216,30216,30197,30206.5,38072,1.2605773
1688824980000,30206.5,30206.5,30204.5,30204.5,11,0.0003641
1688825040000,30204.5,30206.5,30204.5,30206.5,56,0.00185385
1688825100000,30206.5,30206.5,30192.5,30206.5,112399,3.72274429
1688825160000,30206.5,30206.5,30190.5,30204.5,19023,0.63009853
1688825220000,30204.5,30204.5,30202.5,30204.5,11,0.0003641
1688825280000,30204.5,30204.5,30204.5,30204.5,15,0.00049653
1688825340000,30204.5,30204.5,30202.5,30204.5,17,0.00056273
1688825400000,30204.5,30204.5,30202.5,30204.5,11,0.0003641
1688825460000,30204.5,30204.5,30188.5,30201.5,64673,2.14230557
1688825520000,30201.5,30201.5,30201.5,30201.5,98,0.00324486
1688825580000,30201.5,30201.5,30201.5,30201.5,134,0.00443684
1688825640000,30201.5,30201.5,30201.5,30201.5,68,0.00225153
1688825700000,30201.5,30201.5,30201.5,30201.5,65,0.00215219
1688825760000,30201.5,30209.5,30199.5,30209.5,144,0.0047669
1688825820000,30209.5,30209.5,30209.5,30209.5,130,0.00430324
1688825880000,30209.5,30209.5,30209.5,30209.5,128,0.00423704
1688825940000,30209.5,30215,30207.5,30215,105,0.00347503
1688826000000,30215,30215,30215,30215,32889,1.08849901
1688826060000,30215,30215,30215,30215,144,0.00476577
1688826120000,30215,30215,30215,30215,181,0.00599032
1688826180000,30215,30215,30215,30215,98,0.00324335
1688826240000,30215,30215,30215,30215,81,0.00268072
1688826300000,30215,30215,30215,30215,58,0.00191951
1688826360000,30215,30215,30215,30215,179,0.00592413
1688826420000,30215,30217,30213,30217,120,0.00397141
1688826480000,30217,30217,30217,30217,45,0.00148918
1688826540000,30217,30217,30217,30217,83,0.00274675
1688826600000,30217,30217,30217,30217,171,0.00565901
1688826660000,30217,30217,30205,30217,173,0.00572592
1688826720000,30217,30217,30215,30217,143,0.00473237
1688826780000,30217,30217,30215,30215,49,0.00162156
1688826840000,30215,30217,30205.5,30217,3411,0.11292627
1688826900000,30217,30217,30215,30217,11,0.00036399
1688826960000,30217,30217,30215,30217,11,0.00036399
1688827020000,30217,30217,30205.5,30214,599,0.01982996
1688827080000,30214,30214,30201,30214,248,0.00820884
1688827140000,30214,30217,30207.5,30217,139,0.00460063
1688827200000,30217,30217,30209,30217,193,0.00638758
1688827260000,30217,30217,30209,30217,105,0.00347533
1688827320000,30217,30217,30210.5,30217,130,0.00430257
1688827380000,30217,30217,30217,30217,10,0.0003309
1688827440000,30217,30217,30210.5,30217,200,0.00661913
1688827500000,30217,30220,30210.5,30220,34963,1.15695026
1688827560000,30220,30220,30218,30218,11,0.00036399
1688827620000,30218,30222.5,30218,30222.5,137,0.00453327
1688827680000,30222.5,30222.5,30222.5,30222.5,144,0.00476457
1688827740000,30222.5,30222.5,30222.5,30222.5,143,0.00473147
1688827800000,30222.5,30225,30214,30214,1277,0.04226386
1688827860000,30214,30225,30214,30225,1156,0.03826021
1688827920000,30225,30225,30204.5,30208,106539,3.52683901
1688827980000,30208,30208,30199.5,30199.5,43837,1.45158017
1688828040000,30199.5,30202,30196,30202,87767,2.90650856
1688828100000,30202,30202,30194.5,30202,35139,1.16370212
1688828160000,30202,30202,30202,30202,113,0.00374146
1688828220000,30202,30202,30202,30202,50,0.00165551
1688828280000,30202,30202,30202,30202,98,0.0032448
1688828340000,30202,30202,30202,30202,85,0.00281437
1688828400000,30202,30205.5,30194.5,30205.5,252,0.00834499
1688828460000,30205.5,30205.5,30205.5,30205.5,128,0.00423756
1688828520000,30205.5,30206,30196,30203.5,145,0.00480106
1688828580000,30203.5,30203.5,30194.5,30203,62722,2.07664884
