startTime,Open,High,Low,Close,Volume,Turnover
1716063900000,66935.5,66957.5,66935.5,66952.5,273864,4.09062118
1716063960000,66952.5,66967,66952.5,66964.5,166,0.00247884
1716064020000,66964.5,66965.5,66960.5,66965,176798,2.64018354
1716064080000,66965,66969,66963.5,66969,153,0.00228467
1716064140000,66969,66971,66963.5,66971,118423,1.76830546
1716064200000,66971,66975.5,66959,66959,455373,6.80008298
1716064260000,66959,66964,66956,66960,88656,1.32394728
1716064320000,66960,66979,66960,66979,478021,7.1374049
1716064380000,66979,67007.5,66979,67006,208049,3.10560095
1716064440000,67006,67030,67006,67030,189,0.00282023
1716064500000,67030,67030,66979,66986.5,762553,11.38154694
1716064560000,66986.5,66986.5,66978,66978,33233,0.49617406
1716064620000,66978,66980,66972,66980,243788,3.63980026
1716064680000,66980,66991,66977,66979.5,100239,1.49655107
1716064740000,66979.5,66991,66979.5,66979.5,175,0.00261238
1716064800000,66979.5,66991,66979.5,66991,311,0.00464259
1716064860000,66991,66991,66977.5,66978,486862,7.26826599
1716064920000,66978,66987,66977,66987,100184,1.49576845
1716064980000,66987,66990.5,66986,66990.5,153740,2.29507178
1716065040000,66990.5,66994.5,66987,66994.5,90780,1.35511741
1716065100000,66994.5,66994.5,66990.5,66990.5,321523,4.79934188
1716065160000,66990.5,66994.5,66986.5,66991,88688,1.32388915
1716065220000,66991,66994.5,66986.5,66990.5,205318,3.06474482
1716065280000,66990.5,66998,66990.5,66992.5,242442,3.61886687
1716065340000,66992.5,66992.5,66990.5,66991.5,100199,1.49569717
1716065400000,66991.5,66996.5,66991,66991,200146,2.98750558
1716065460000,66991,66997.5,66991,66997.5,60780,0.90720097
1716065520000,66997.5,66997.5,66994,66994,100182,1.49537324
1716065580000,66994,66996.5,66990,66990.5,352564,5.2628163
1716065640000,66990.5,66990.5,66965.5,66965.5,212,0.00316574
1716065700000,66965.5,66967,66965.5,66965.5,100177,1.49594933
1716065760000,66965.5,66966,66963.5,66966,71974,1.07480824
1716065820000,66966,66966,66963.5,66964,100172,1.49591932
1716065880000,66964,66964,66958.5,66958.5,252,0.00376334
1716065940000,66958.5,66964,66958.5,66964,280,0.00418157
1716066000000,66964,66964,66958.5,66964,229,0.00341977
1716066060000,66964,66964,66950,66951,221799,3.31262406
1716066120000,66951,66951,66933.5,66935,415717,6.21046879
1716066180000,66935,66948.5,66935,66935.5,175776,2.62604161
1716066240000,66935.5,66948.5,66935.5,66948.5,101,0.00150873
1716066300000,66948.5,66953.5,66948,66948,51123,0.76361658
1716066360000,66948,66961,66948,66953,200184,2.9897286
1716066420000,66953,66961,66953,66953,224,0.00334524
1716066480000,66953,66953,66953,66953,126,0.00188191
1716066540000,66953,66961,66953,66961,200,0.00298692
1716066600000,66961,66966.5,66953,66966.5,287171,4.28841277
1716066660000,66966.5,66976,66966,66976,100187,1.49604528
1716066720000,66976,66976,66966,66966,189,0.00282202
1716066780000,66966,66974,66966,66974,92342,1.37877388
1716066840000,66974,66974,66972.5,66972.5,146,0.00217994
1716066900000,66972.5,66977,66972.5,66977,192156,2.86905563
