startTime,Open,High,Low,Close,Volume,Turnover
1704003900000,42269,42270.5,42268.5,42270.5,80038,1.89353891
1704003960000,42270.5,42270.5,42265.5,42265.5,160409,3.79502252
1704004020000,42265.5,42268.5,42260,42266,75517,1.78672928
1704004080000,42266,42266,42260,42260,179,0.00423528
1704004140000,42260,42266,42260,42260,173,0.00409325
1704004200000,42260,42260,42243.5,42243.5,366641,8.67723686
1704004260000,42243.5,42254.5,42241.5,42244,59521,1.40899766
1704004320000,42244,42250,42241.5,42250,171438,4.05820057
1704004380000,42250,42250,42245.5,42246,61263,1.45014883
1704004440000,42246,42256,42246,42256,256181,6.06320413
1704004500000,42256,42270,42253.5,42270,323725,7.66010712
1704004560000,42270,42279,42270,42270.5,100215,2.37077414
1704004620000,42270.5,42279,42270.5,42279,214,0.00506176
1704004680000,42279,42286,42270.5,42278.5,163480,3.86648282
1704004740000,42278.5,42286,42278.5,42281.5,167517,3.96179467
1704004800000,42281.5,42308.5,42274.5,42300,1002167,23.7000109
1704004860000,42300,42307,42300,42300,118845,2.80954636
1704004920000,42300,42302.5,42297,42299,435967,10.30631028
1704004980000,42299,42304,42299,42299,361,0.00853373
1704005040000,42299,42304,42299,42299,216,0.00510607
1704005100000,42299,42304,42297,42297,200156,4.73190413
1704005160000,42297,42300.5,42297,42299,100164,2.36791931
1704005220000,42299,42304,42299,42304,121,0.00286034
1704005280000,42304,42304,42299,42304,214,0.00505894
1704005340000,42304,42304,42299,42304,211,0.00498788
1704005400000,42304,42304,42299,42304,207,0.00489336
1704005460000,42304,42304,42289.5,42289.5,410562,9.70700303
1704005520000,42289.5,42289.5,42280.5,42286,352354,8.33312474
1704005580000,42286,42286,42278.5,42278.5,164905,3.90026889
1704005640000,42278.5,42281,42278.5,42281,116,0.00274359
1704005700000,42281,42282,42278.5,42280.5,100136,2.3683055
1704005760000,42280.5,42288,42280.5,42288,264962,6.26581219
1704005820000,42288,42288,42280.5,42280.5,88460,2.09197016
1704005880000,42280.5,42286,42280.5,42280.5,144,0.00340545
1704005940000,42280.5,42286,42280.5,42280.5,226,0.00534487
1704006000000,42280.5,42281,42276.5,42281,58002,1.37183821
1704006060000,42281,42281,42276.5,42276.5,60366,1.42775051
1704006120000,42276.5,42281,42276.5,42278,153438,3.6292951
1704006180000,42278,42311,42278,42311,750109,17.73257683
1704006240000,42311,42343,42310.5,42336.5,608836,14.38259729
1704006300000,42336.5,42370,42336.5,42369.5,616286,14.55070132
1704006360000,42369.5,42373,42359.5,42359.5,400218,9.44593143
1704006420000,42359.5,42365,42336,42336,101568,2.39777767
1704006480000,42336,42341,42331,42337.5,240464,5.68001363
1704006540000,42337.5,42346.5,42337,42346.5,197827,4.67218242
1704006600000,42346.5,42346.5,42335,42335,338971,8.00569491
1704006660000,42335,42336,42328.5,42336,302,0.00713426
1704006720000,42336,42336,42328,42330.5,469933,11.10183786
1704006780000,42330.5,42337.5,42328,42337.5,100223,2.36763092
1704006840000,42337.5,42337.5,42330,42336,186,0.00439363
1704006900000,42336,42337.5,42335.5,42337.5,70820,1.67280798
1704006960000,42337.5,42374.5,42335.5,42374.5,508075,11.99489903
1704007020000,42374.5,42411,42374,42411,600186,14.15749514
1704007080000,42411,42427.5,42408.5,42424,718899,16.94848283
1704007140000,42424,42427,42411.5,42427,810069,19.09734113
1704007200000,42427,42433,42424.5,42432,286186,6.7448403
1704007260000,42432,42502.5,42430.5,42474,869773,20.49142575
1704007320000,42474,42476.5,42466,42468.5,575339,13.54712662
1704007380000,42468.5,42498,42468.5,42474,1083719,25.50736308
1704007440000,42474,42475.5,42448,42470.5,920236,21.67380891
1704007500000,42470.5,42470.5,42445.5,42457,852412,20.07653515
1704007560000,42457,42488,42457,42473,867725,20.42971641
1704007620000,42473,42512,42473,42512,1381930,32.51087623
1704007680000,42512,42543.5,42512,42543.5,688725,16.1951605
1704007740000,42543.5,42569,42525.5,42546.5,1511177,35.50981929
1704007800000,42546.5,42586,42546.5,42580.5,1238078,29.08175679
1704007860000,42580.5,42644.5,42580.5,42644.5,2038366,47.8312512
1704007920000,42644.5,42696,42644.5,42687,2359184,55.27357425
1704007980000,42687,42691.5,42668,42683,1219617,28.5756452
1704008040000,42683,42683,42664,42673.5,553919,12.9809012
1704008100000,42673.5,42685.5,42667.5,42667.5,1060260,24.84299844
1704008160000,42667.5,42669,42601.5,42609.5,1271894,29.83662558
1704008220000,42609.5,42610,42582,42582,910968,21.38689434
1704008280000,42582,42585.5,42553,42582.5,387051,9.08982
1704008340000,42582.5,42582.5,42570,42574.5,688220,16.16482947
1704008400000,42574.5,42574.5,42563,42563,515742,12.11517097
1704008460000,42563,42563,42498,42498,1718501,40.40501206
1704008520000,42498,42502.5,42480,42484,950064,22.35918936
1704008580000,42484,42497,42479.5,42496.5,686123,16.14842223
1704008640000,42496.5,42516.5,42496.5,42516.5,472253,11.10890865
1704008700000,42516.5,42520.5,42483,42483,972772,22.88870113
1704008760000,42483,42500,42477.5,42500,402097,9.46520857
1704008820000,42500,42500,42484,42493,371732,8.74766607
1704008880000,42493,42527.5,42493,42515.5,764572,17.98276936
1704008940000,42515.5,42515.5,42497,42498.5,816623,19.2121906
1704009000000,42498.5,42499.5,42490.5,42491.5,500103,11.76834694
1704009060000,42491.5,42502,42491,42502,597525,14.06129585
1704009120000,42502,42503,42494,42497.5,155857,3.66754071
1704009180000,42497.5,42497.5,42491.5,42495.5,322023,7.57806325
1704009240000,42495.5,42506.5,42480,42506.5,660222,15.53576682
1704009300000,42506.5,42535.5,42497.5,42535.5,541756,12.74187218
1704009360000,42535.5,42545,42535.5,42539,465158,10.93433045
1704009420000,42539,42558.5,42539,42558.5,562463,13.2181889
1704009480000,42558.5,42582.5,42556.5,42574,467189,10.97477168
1704009540000,42574,42574,42553,42557.5,417486,9.80917876
1704009600000,42557.5,42590,42557.5,42587.5,1095888,25.74045802
1704009660000,42587.5,42587.5,42584,42584.5,56373,1.32372939
1704009720000,42584.5,42584.5,42583,42583,300167,7.04882569
1704009780000,42583,42583.5,42535,42535,1119888,26.31479875
1704009840000,42535,42564.5,42524,42558,736728,17.31837852
1704009900000,42558,42578.5,42558,42578.5,476539,11.19368829
1704009960000,42578.5,42586.5,42575,42586.5,135770,3.1883889
1704010020000,42586.5,42586.5,42582,42583,408570,9.59462669
1704010080000,42583,42583,42569.5,42569.5,289671,6.80352842
1704010140000,42569.5,42576.5,42558.5,42558.5,432903,10.16962588
1704010200000,42558.5,42570,42550.5,42557.5,411987,9.68054631
1704010260000,42557.5,42558,42542.5,42542.5,489392,11.50205135
1704010320000,42542.5,42542.5,42534,42542,200146,4.70513805
1704010380000,42542,42542,42534,42534,194,0.00456046
1704010440000,42534,42534,42501.5,42505,425195,10.00101566
1704010500000,42505,42535.5,42505,42535,815395,19.17427423
1704010560000,42535,42539,42525,42525,512282,12.04475593
1704010620000,42525,42532.5,42519,42532.5,738253,17.36053402
1704010680000,42532.5,42546.5,42531.5,42544.5,400374,9.41159626
1704010740000,42544.5,42555,42544.5,42546.5,499041,11.72869264
1704010800000,42546.5,42546.5,42518.5,42520,477120,11.21947214
1704010860000,42520,42525.5,42520,42525.5,421421,9.9102794
1704010920000,42525.5,42525.5,42509,42509,574344,13.50918436
1704010980000,42509,42509.5,42484,42484,790560,18.60404072
1704011040000,42484,42485.5,42454,42454,627450,14.77469997
1704011100000,42454,42463.5,42443.5,42463.5,951861,22.4192851
1704011160000,42463.5,42474,42463.5,42467,469784,11.0617553
1704011220000,42467,42480,42467,42480,15728,0.37029685
1704011280000,42480,42480,42440,42460,814176,19.17335389
1704011340000,42460,42460,42439,42439.5,100187,2.36072946
1704011400000,42439.5,42439.5,42423,42423,1139049,26.84469051
1704011460000,42423,42453,42423,42453,175793,4.14173274
1704011520000,42453,42453,42443,42443,236357,5.56832264
1704011580000,42443,42443.5,42430.5,42432.5,280195,6.60253
1704011640000,42432.5,42433,42416.5,42417.5,330976,7.80203671
1704011700000,42417.5,42429,42410.5,42425.5,1024218,24.14277108
1704011760000,42425.5,42430,42417,42417.5,87890,2.0716316
1704011820000,42417.5,42418.5,42416,42416,368530,8.68822151
1704011880000,42416,42419.5,42410,42416.5,300141,7.0757086
1704011940000,42416.5,42421,42415.5,42415.5,292524,6.89603034
1704012000000,42415.5,42416,42413.5,42414.5,302425,7.13027142
1704012060000,42414.5,42414.5,42402,42402,576816,13.60103668
1704012120000,42402,42420.5,42400,42420.5,422255,9.95818972
1704012180000,42420.5,42420.5,42405,42413,288982,6.81320979
1704012240000,42413,42415.5,42405,42405,236,0.00556477
1704012300000,42405,42407.5,42400,42400,368465,8.68897046
1704012360000,42400,42408.5,42400,42407,66671,1.57211421
1704012420000,42407,42412.5,42407,42412.5,284225,6.70167615
1704012480000,42412.5,42412.5,42408,42408,246,0.00580045
1704012540000,42408,42419.5,42408,42418.5,581525,13.70954372
1704012600000,42418.5,42426.5,42410.5,42426.5,584000,13.76805623
1704012660000,42426.5,42438,42424.5,42438,530315,12.49799582
1704012720000,42438,42442,42437.5,42437.5,78377,1.84688055
1704012780000,42437.5,42453.5,42437.5,42451,712698,16.79007475
1704012840000,42451,42453,42450,42452,296680,6.98875446
1704012900000,42452,42456,42441,42441,200201,4.71608507
